# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.430799337399611681e-01,9.371254434789850693e-03,-2.177794917100468741e-02,1.520926346729100986e+00,1.088877561896342883e+00,1.685535293409597957e+00,5.763247046499601466e-04,8.271688186686709798e-01,-4.091836049861329836e-05
-1.431793376421111874e-01,9.665520660411213924e-03,-2.101879876341690434e-02,1.520891517575469809e+00,1.089644718737853957e+00,1.685605034940644398e+00,-8.538829598219946360e-02,7.317472019859049270e-01,5.490619800533416694e-02
-1.432602276918398532e-01,1.000323684659403314e-02,-2.021621236279183206e-02,1.520752034513376927e+00,1.090307263282795036e+00,1.685709564013430084e+00,-1.441019821085062769e-01,6.637478221525482391e-01,8.455189695234645308e-02
-1.432936670866334639e-01,1.029764634511485047e-02,-1.941690965103342464e-02,1.520542809920237604e+00,1.090969807827736338e+00,1.685849047075522966e+00,-2.323968687491750063e-01,6.366002237905530325e-01,1.121620808474361741e-01
-1.433221003181784081e-01,1.052860563180700419e-02,-1.855428640814436869e-02,1.520263843796051839e+00,1.091632352372677639e+00,1.685988530137615848e+00,-3.077906817967047126e-01,6.703502423550363742e-01,1.131205414272511423e-01
-1.433684672579753072e-01,1.058309149580691395e-02,-1.772869415622553221e-02,1.519915136140819634e+00,1.092434379979711601e+00,1.686128013199708731e+00,-3.473025603446198706e-01,7.802860869787344722e-01,1.375501897079910441e-01
-1.433148150328600878e-01,1.054401949559894726e-02,-1.679289275271931073e-02,1.519461816189017656e+00,1.093341019883315557e+00,1.686232708720062590e+00,-4.409445751114633993e-01,9.078057301122943734e-01,1.204747498124595501e-01
-1.433011965640058061e-01,1.040158436717983532e-02,-1.577611160498947410e-02,1.518973625471692568e+00,1.094387142849012395e+00,1.686302450251108809e+00,-5.044096457763465047e-01,1.038209770895239359e+00,7.649722171792450176e-02
-1.432124544646932174e-01,1.032279067404756785e-02,-1.471696402436587295e-02,1.518380822457797708e+00,1.095468136580232343e+00,1.686337237792848276e+00,-5.970113632423778016e-01,1.077628022686081488e+00,2.487073433628426283e-02
-1.431784826812487477e-01,1.025187741010932102e-02,-1.368615758097551857e-02,1.517753148678379516e+00,1.096584001076975623e+00,1.686337237792848276e+00,-6.445952553130617213e-01,1.081728181114349319e+00,8.537373181998808612e-04
-1.431228935166463656e-01,1.036304014902463683e-02,-1.257531372297305064e-02,1.517055733367915105e+00,1.097595253277149130e+00,1.686302450251108809e+00,-6.955954837196131058e-01,9.738604475246658287e-01,-4.979695119527851460e-02
-1.429137858455769017e-01,1.052766152836320974e-02,-1.160331512077370647e-02,1.516218834995357589e+00,1.098501893180753086e+00,1.686267579485585699e+00,-8.260598617460053195e-01,8.825507793062432604e-01,-2.637014951252157971e-02
-1.425412115197401408e-01,1.078781160308301540e-02,-1.053494527117024467e-02,1.515207582795184083e+00,1.099303920787787270e+00,1.686197837954539258e+00,-1.017976681925975901e+00,7.656387009832986701e-01,-3.783145164133655536e-02
-1.418809072145197081e-01,1.113354934253502418e-02,-9.366481840800399208e-03,1.513917364470824811e+00,1.099966465332728349e+00,1.686128096423492817e+00,-1.311853040558550454e+00,6.573853638607808358e-01,-9.481408305909189149e-02
-1.409929658733778124e-01,1.136782478871391222e-02,-8.520971537638531365e-03,1.512313309256756444e+00,1.100629009877669651e+00,1.686128096423492817e+00,-1.619629851724577740e+00,6.571141930310359092e-01,-3.284565344431060636e-03
-1.400678695605769852e-01,1.158707354281951658e-02,-7.489893091123008516e-03,1.510500029449548753e+00,1.101291554422610952e+00,1.686128096423492817e+00,-1.834442228432356936e+00,6.683022437355040646e-01,-1.227550814958399154e-04
-1.391827873442144647e-01,1.172219808462453446e-02,-6.443985467034995911e-03,1.508547266580248181e+00,1.102023840498598695e+00,1.686128096423492817e+00,-1.934838546807607251e+00,7.111416865829506273e-01,-1.387063067749603268e-05
-1.383419097127766839e-01,1.167375928087913649e-02,-5.577474936442505804e-03,1.506559632945424276e+00,1.102895609636679319e+00,1.686162967189016149e+00,-2.000239263983535132e+00,8.361673903206966463e-01,8.538274772992844597e-02
-1.373300843030610396e-01,1.148380855135657831e-02,-4.453891719055981177e-03,1.504432516248507712e+00,1.103906861836852826e+00,1.686197754730755172e+00,-2.162024913142780669e+00,1.001243846608178556e+00,4.651585350851681483e-02
-1.361647592020619468e-01,1.133367413493196856e-02,-3.372139823724118555e-03,1.502096174958451602e+00,1.104987855568072774e+00,1.686232708720062590e+00,-2.346869098740296256e+00,1.073778922673076286e+00,3.272012423667926273e-02
-1.351549102512687450e-01,1.120824260481923483e-02,-2.308667242869421547e-03,1.499690092137349051e+00,1.106103720064816054e+00,1.686267496261801613e+00,-2.357294264757502589e+00,1.093213756846849627e+00,3.224782926211053335e-02
-1.341938081145562511e-01,1.114965410872873104e-02,-1.297765328754368550e-03,1.497284009316246500e+00,1.107184713796036002e+00,1.686302450251108809e+00,-2.355731738211682469e+00,1.066146608142784169e+00,6.210644239002235945e-02
-1.333315008291579840e-01,1.124433057268594757e-02,-1.986933607455858048e-04,1.494912797260667281e+00,1.108161095230686177e+00,1.686337237792848276e+00,-2.319935801622268645e+00,9.548951341993254793e-01,5.195383426562914103e-02
-1.322660044071452823e-01,1.142205408466920834e-02,8.126644937892340539e-04,1.492436972908518289e+00,1.109032864368767024e+00,1.686372191782155250e+00,-2.440206653163768724e+00,8.295989531633684022e-01,8.959387120361625434e-02
-1.313665129178857027e-01,1.164080832294656781e-02,1.958243490079952884e-03,1.489961148556369297e+00,1.109800021210277876e+00,1.686406979323894717e+00,-2.430939684808133716e+00,7.321973039513895998e-01,6.408716845076879720e-02
-1.308492083991724397e-01,1.175162106663923088e-02,3.121976632844421229e-03,1.487694548797359628e+00,1.110567178051788728e+00,1.686441933313201913e+00,-2.243229133381113627e+00,7.383579445667994845e-01,3.332904492342134151e-02
-1.303143001356982522e-01,1.191341674354855218e-02,4.251807191640489744e-03,1.485497690569396401e+00,1.111299464127776471e+00,1.686476720854940936e+00,-2.165172852775038681e+00,7.134913714197184120e-01,2.337617388078406383e-02
-1.297778269045117283e-01,1.187267506346511431e-02,5.352075137889446797e-03,1.483335703106956505e+00,1.112136362500333986e+00,1.686511674844248354e+00,-2.152726042336587486e+00,8.134063789104595266e-01,3.192048237812161737e-02
-1.293143301225546660e-01,1.175084801165800566e-02,6.555956539570892243e-03,1.481173715644516609e+00,1.113077873169461052e+00,1.686511674844248354e+00,-2.103338274746295422e+00,9.165789040158105472e-01,1.099247481191560584e-03
-1.290743738532129647e-01,1.150429992300658864e-02,7.707627482547568624e-03,1.479151211244169595e+00,1.114123996135157668e+00,1.686511674844248354e+00,-1.977916564502706809e+00,1.066573823567650736e+00,3.120891902436607904e-05
-1.291292291260451308e-01,1.137328802145828703e-02,8.864411441969144434e-03,1.477337931436961904e+00,1.115204989866377838e+00,1.686511674844248354e+00,-1.760864774472045591e+00,1.071883500990996607e+00,0.000000000000000000e+00
-1.291409866602540590e-01,1.119759522588672888e-02,1.002821060806347031e-02,1.475629263926323764e+00,1.116320854363120896e+00,1.686511674844248354e+00,-1.706281068629963205e+00,1.092656851025148423e+00,0.000000000000000000e+00
-1.290935918235305846e-01,1.112908665462881454e-02,1.123911879755140793e-02,1.473885725650162515e+00,1.117366977328817734e+00,1.686476804078725023e+00,-1.718509416635243703e+00,1.050190528142926460e+00,-1.135241767799662765e-02
-1.291710251385884967e-01,1.113436915983315699e-02,1.239484251166691163e-02,1.472177058139524597e+00,1.118343358763467910e+00,1.686476804078725023e+00,-1.669235388216506744e+00,9.778121902046845726e-01,-4.001676950457605758e-04
-1.293847225932628076e-01,1.117561720412079372e-02,1.347388773054530690e-02,1.470538132159932898e+00,1.119249998667071866e+00,1.686511674844248354e+00,-1.574789570401902150e+00,9.132832421668373168e-01,4.354961913813429342e-02
-1.297495148957275857e-01,1.115038959347874545e-02,1.469985755771789637e-02,1.469038689242434303e+00,1.120156638570675600e+00,1.686546462385987377e+00,-1.476001551653707944e+00,9.101630437959347120e-01,1.737990023890252991e-02
-1.302250421064685415e-01,1.099906099141563683e-02,1.582230859050312924e-02,1.467643858621505260e+00,1.121133020005325998e+00,1.686616203917033818e+00,-1.385198854986547712e+00,9.791964791462984818e-01,3.749925003661052497e-02
-1.306370586301610071e-01,1.066855994064598058e-02,1.696513558535162058e-02,1.466249028000576216e+00,1.122248884502069277e+00,1.686685945448080259e+00,-1.392798573534747897e+00,1.124575946340202082e+00,5.064514026120739421e-02
-1.309065392925617688e-01,1.022711435992289947e-02,1.810018243389135972e-02,1.464749585083077621e+00,1.123504232060905217e+00,1.686755686979126923e+00,-1.493994533768555844e+00,1.278014943489265143e+00,7.084216559070935504e-02
-1.310656278071821723e-01,9.789436146860820698e-03,1.939157504412520813e-02,1.463110659103485922e+00,1.124864191916311151e+00,1.686790640968434118e+00,-1.628602069178316070e+00,1.349153940576472754e+00,2.467099725452831863e-02
-1.312830373834924236e-01,9.354720544130180546e-03,2.049342220345019491e-02,1.461401991592848004e+00,1.126259022537240195e+00,1.686860382499480560e+00,-1.683554040264885865e+00,1.387561023390925463e+00,6.763042105733516052e-02
-1.315940547556047058e-01,9.175401026878389835e-03,2.179080705696152115e-02,1.459693324082209864e+00,1.127549240861599467e+00,1.686895170041219805e+00,-1.679206984610558617e+00,1.238386551643658740e+00,2.456141927217610210e-02
-1.318686224902805293e-01,9.011085538512072016e-03,2.290434727583280650e-02,1.457949785806048615e+00,1.128734846889388965e+00,1.686964911572266246e+00,-1.717568987875309539e+00,1.141969717209782242e+00,6.762556633659803917e-02
-1.320750800298506333e-01,8.905779951181823362e-03,2.409572689133467754e-02,1.456136505998840924e+00,1.129815840620608913e+00,1.687034653103312465e+00,-1.802248494629888675e+00,1.054253235868364946e+00,7.466699200002889503e-02
-1.320270531338827991e-01,8.668195073898645950e-03,2.530638809569673089e-02,1.454148872364017242e+00,1.130896834351828861e+00,1.687104394634358906e+00,-2.035771658590076694e+00,1.093247739892009740e+00,7.491250216302056120e-02
-1.320068645372304839e-01,8.398477618567292552e-03,2.652310837917563197e-02,1.451986884901577124e+00,1.132012698848572141e+00,1.687174136165405569e+00,-2.135654763630259190e+00,1.134348499184032022e+00,7.492151807296094923e-02
-1.320663820538213462e-01,8.090344343478831496e-03,2.774532966697832587e-02,1.449790026673614118e+00,1.133198304876361862e+00,1.687243877696452010e+00,-2.161452749627334580e+00,1.159382213430776964e+00,7.492151807296094923e-02
-1.321565397692257837e-01,7.785030109517355329e-03,2.897293137836946114e-02,1.447593168445650891e+00,1.134383910904151360e+00,1.687313619227498451e+00,-2.189961750390325701e+00,1.175887570405463212e+00,7.492151807296094923e-02
-1.321008298960514582e-01,7.530447201634010712e-03,3.033612612850009743e-02,1.445291697921117891e+00,1.135569516931941081e+00,1.687348573216805647e+00,-2.313830643529568576e+00,1.135908251603716446e+00,1.846111590021334500e-02
-1.318162869056565822e-01,7.432257690511102563e-03,3.161112090450327733e-02,1.442746132037922457e+00,1.136615639897637919e+00,1.687383360758544892e+00,-2.504266773884716635e+00,1.031377791755038409e+00,8.730868479949877720e-03
-1.316666663993089070e-01,7.388074703578001966e-03,3.287231275175953732e-02,1.440165695389203915e+00,1.137557150566764985e+00,1.687418314747852088e+00,-2.564719837097981348e+00,9.402324905101444585e-01,8.398666875223849068e-03
-1.315594844077074554e-01,7.402386083665449951e-03,3.417152768383240058e-02,1.437550387974962041e+00,1.138428919704845610e+00,1.687418314747852088e+00,-2.587496799733497443e+00,8.335354381496417053e-01,2.815738027531694619e-04
-1.312015976504148640e-01,7.380109474812994626e-03,3.535540968647103016e-02,1.434795597498627284e+00,1.139230947311879794e+00,1.687453102289591333e+00,-2.781871495669520300e+00,8.063309702018687242e-01,4.357250567875216307e-02
-1.308160169421044294e-01,7.273410871476857810e-03,3.673219304844460575e-02,1.431866453194676314e+00,1.140067845684437087e+00,1.687453102289591333e+00,-2.896754300724347697e+00,8.331879788511704632e-01,1.498721644703446395e-03
-1.305716939067839144e-01,6.982725188687882549e-03,3.803241624693643602e-02,1.428937308890725344e+00,1.141044227119087484e+00,1.687453102289591333e+00,-2.902491887104093671e+00,9.404079539882146399e-01,4.507954970186210664e-05
-1.275892381307986156e-01,5.724048140359493803e-03,3.931273087223879914e-02,1.422695441862068311e+00,1.143345697643620262e+00,1.687488056278898529e+00,-3.164188382564877333e+00,1.221061440395932562e+00,2.098626421505149497e-03
-1.296215493477949343e-01,6.072954679606666281e-03,4.061911579596405586e-02,1.422695441862068311e+00,1.143345697643620262e+00,1.687488056278898529e+00,-3.164188382564877333e+00,1.221061440395932562e+00,2.098626421505149497e-03
-1.267253512760014300e-01,4.741926504358751418e-03,4.170237251998422379e-02,1.416314091771317951e+00,1.145891263526815695e+00,1.687592585351684216e+00,-3.155239745183290978e+00,1.252042187545653773e+00,8.972564219505246852e-02
-1.289566327296998993e-01,5.217664513359533164e-03,4.301744310147116723e-02,1.416314091771317951e+00,1.145891263526815695e+00,1.687592585351684216e+00,-3.155239745183290978e+00,1.252042187545653773e+00,8.972564219505246852e-02
-1.262394891240863071e-01,4.270626456101743636e-03,4.433829731088483050e-02,1.409967612446091145e+00,1.148157863285825364e+00,1.687697280872038075e+00,-3.057632117105751224e+00,1.082060382719075342e+00,6.276044262646629512e-02
-1.285328723554725605e-01,4.734062556818007320e-03,4.566167636250866024e-02,1.409967612446091145e+00,1.148157863285825364e+00,1.687697280872038075e+00,-3.057632117105751224e+00,1.082060382719075342e+00,6.276044262646629512e-02
-1.285161052145887550e-01,4.515348190957498703e-03,4.702581488215641647e-02,1.406933855845570402e+00,1.149203986251522203e+00,1.687732068413777098e+00,-2.971526015985991531e+00,1.025736606258500938e+00,3.569121332779891936e-02
-1.263261296485817531e-01,3.345910615873785247e-03,4.822253933641702101e-02,1.401040696472145353e+00,1.151400844479485430e+00,1.687871551475869980e+00,-2.801650321484095763e+00,1.108410419817114523e+00,6.811658666258139927e-02
-1.287111430909047005e-01,3.790715439028794712e-03,4.955768792208632006e-02,1.401040696472145353e+00,1.151400844479485430e+00,1.687906505465177176e+00,-2.801650321484095763e+00,1.108410419817114523e+00,6.811658666258139927e-02
-1.270224828246866444e-01,2.294876463644417511e-03,5.087465701702049287e-02,1.395705469347092054e+00,1.153911539597157532e+00,1.687976246996223617e+00,-2.637270170856624407e+00,1.285315749946364994e+00,5.290327893550374888e-02
-1.294675402392464758e-01,2.727159330070532371e-03,5.218232880440260707e-02,1.395705469347092054e+00,1.153911539597157532e+00,1.688045988527270058e+00,-2.637270170856624407e+00,1.285315749946364994e+00,5.290327893550374888e-02
-1.299406200217813612e-01,2.404206600926365837e-03,5.349238404443973360e-02,1.393090161932850179e+00,1.155132016390470362e+00,1.688115730058316721e+00,-2.546703968442515897e+00,1.179930859247953379e+00,5.349347427083120388e-02
-1.306255649380596018e-01,2.146631954060741407e-03,5.481455971709587455e-02,1.390649208346224519e+00,1.156247880887213642e+00,1.688220259131102186e+00,-2.413241453595182495e+00,1.076094624464684291e+00,4.106469565226088247e-02
-1.314631063198543892e-01,2.013016168476401517e-03,5.605629918122107674e-02,1.388347737821691519e+00,1.157224262321863817e+00,1.688290000662148627e+00,-2.268036062816281451e+00,9.396221827603346011e-01,7.924568718667034106e-02
-1.320999949315306565e-01,1.952188092575555395e-03,5.735468469944646902e-02,1.383675055241579299e+00,1.158828317535932184e+00,1.688394696182502486e+00,-2.324633090701202498e+00,8.216725812627132530e-01,8.201703919603403614e-02
-1.310741291811090004e-01,1.373648433964639714e-03,5.865961251269227739e-02,1.381443326248092962e+00,1.159560603611919927e+00,1.688464437713548705e+00,-2.287424430377285489e+00,7.513151942141823580e-01,9.186518697705621517e-02
-1.320313683445393516e-01,1.203698644697391183e-03,5.993999641937956119e-02,1.379281338785653066e+00,1.160397501984477442e+00,1.688568966786334613e+00,-2.220574925827093260e+00,7.298018460333860480e-01,1.068558710817600621e-01
-1.329517719613541038e-01,8.657172328901183286e-04,6.129258426911567137e-02,1.377014739026643397e+00,1.161304141888081176e+00,1.688638708317380832e+00,-2.135241418836069549e+00,8.211461908285023759e-01,9.596742599992567901e-02
-1.336282201708209882e-01,4.235272851553325462e-04,6.263562647969937724e-02,1.374643526971063956e+00,1.162350264853778015e+00,1.688743403837734691e+00,-2.238314075400543057e+00,9.126999821468486651e-01,8.259821862142112392e-02
-1.362010967254816407e-01,6.567285494974847097e-04,6.393400609043894955e-02,1.374643526971063956e+00,1.162350264853778015e+00,1.688847932910520377e+00,-2.369836782547627863e+00,1.054783093960245388e+00,9.304627117924500757e-02
-1.370782027842682715e-01,1.809561503431588413e-04,6.524630320657516525e-02,1.372272314915484737e+00,1.163466129350521072e+00,1.688952628430874014e+00,-2.327835125793102478e+00,1.118366064985887309e+00,9.789821779023312465e-02
-1.358903337937208411e-01,-1.015256317673424212e-03,6.649961641372117982e-02,1.367390407742233194e+00,1.165697858344007631e+00,1.689057157503659701e+00,-2.369691140925514361e+00,1.114913665010258681e+00,1.336483812984113895e-01
-1.363831756279612062e-01,-1.318191524375390356e-03,6.782699777802361774e-02,1.364705358796944878e+00,1.166743981309704248e+00,1.689161853024013338e+00,-2.515523484211038330e+00,1.041737765808060434e+00,1.336483812984113895e-01
-1.367999183524792883e-01,-1.542136723309621990e-03,6.906472848800922215e-02,1.361915697555087013e+00,1.167650621213308204e+00,1.689336123627845465e+00,-2.680725469706151554e+00,9.808408424131158654e-01,1.623668285846330550e-01
-1.371776560054137339e-01,-1.712179746247738821e-03,7.039479537654630414e-02,1.359056294782182484e+00,1.168557261116911938e+00,1.689475606689938347e+00,-2.855857439703283873e+00,8.596753351929168341e-01,1.548628173881076986e-01
-1.375896198521582847e-01,-2.034160022004744516e-03,7.156186885695534072e-02,1.355987667416138631e+00,1.169498771786039004e+00,1.689684831283077671e+00,-2.855857439703283873e+00,8.596753351929168341e-01,2.126312200337431568e-01
-1.375773674976665806e-01,-2.590053584532436490e-03,7.282069196990859083e-02,1.352779556988001897e+00,1.170544894751735843e+00,1.689929009865524412e+00,-3.194714866559910771e+00,1.014003439768407011e+00,2.169602438681896839e-01
-1.379168512520181356e-01,-3.175056283258822533e-03,7.396336773457817815e-02,1.349571446559865384e+00,1.171695630014002232e+00,1.690207975989710176e+00,-3.207815677234805651e+00,1.117862561092294094e+00,2.718033305039412317e-01
-1.380072469623701559e-01,-3.806491684256137816e-03,7.491756616373936029e-02,1.346188982304112436e+00,1.172916106807315062e+00,1.690591471186681627e+00,-3.356250844366961861e+00,1.212994281593900769e+00,3.958539289050592713e-01
-1.381668152787219883e-01,-4.290204069056112977e-03,7.608704270163337002e-02,1.342736776517313269e+00,1.174101712835104783e+00,1.691044874362267691e+00,-3.405197525901709987e+00,1.178481378342155050e+00,3.958539289050592713e-01
-1.383633901249557430e-01,-4.714394509380396593e-03,7.681856596488183253e-02,1.339284570730513879e+00,1.175252448097371172e+00,1.691602806610639220e+00,-3.442361106675924542e+00,1.102536207725195005e+00,5.897285886051584214e-01
-1.385792588404405890e-01,-5.063920251035932026e-03,7.785269451173974786e-02,1.335797494178191380e+00,1.176298571063068010e+00,1.692335009462842876e+00,-3.457301856510189619e+00,1.018847757532522547e+00,5.897285886051584214e-01
-1.388775976709237525e-01,-5.318955134424372018e-03,7.801851651818998701e-02,1.332310417625868881e+00,1.177240081732195076e+00,1.693276603355753807e+00,-3.414482526077225355e+00,9.076039124359367438e-01,9.724955774660001273e-01
-1.392287282734397391e-01,-5.686125634938248886e-03,7.888206985185737541e-02,1.328893082604592824e+00,1.178181592401322142e+00,1.694357513863189890e+00,-3.399115254349628135e+00,9.022179465438650015e-01,9.724955774660001273e-01
-1.396287199558973180e-01,-6.269810911336506920e-03,7.906429231092650112e-02,1.325475747583316766e+00,1.179227715367018980e+00,1.695612861422025830e+00,-3.359076291835967343e+00,1.033857166988641163e+00,1.270446433860089375e+00
-1.402277388089455679e-01,-6.849633628866397261e-03,7.963091151761998721e-02,1.322163024858610481e+00,1.180343579863762038e+00,1.696972904501215851e+00,-3.227626405499939288e+00,1.106571867720812286e+00,1.350887075879625865e+00
-1.407286324426419710e-01,-7.665789420746891430e-03,8.036247142921147668e-02,1.318885172899427305e+00,1.181633798188121309e+00,1.698332781132837477e+00,-3.245860043057041455e+00,1.287348490872152196e+00,1.349728878218054984e+00
-1.412124863695568833e-01,-8.354827617749551599e-03,8.101366354099086287e-02,1.315572450174721020e+00,1.182958887278003912e+00,1.699727611753766521e+00,-3.276632037215066795e+00,1.310395237274345481e+00,1.380814348629391342e+00
-1.420209858243023926e-01,-9.033504423911577208e-03,8.153814622798941092e-02,1.312399210512107395e+00,1.184318847133409847e+00,1.701157396364002761e+00,-3.117472098443071271e+00,1.292490333664299662e+00,1.467283166741367939e+00
-1.426890943384449550e-01,-9.540635757546166856e-03,8.186473656876291916e-02,1.309225970849493992e+00,1.185539323926722677e+00,1.702761451578071128e+00,-3.121560466835262559e+00,1.194520682126077649e+00,1.609867008322221960e+00
-1.432654913399720176e-01,-9.861518452307099433e-03,8.192485477279082273e-02,1.305982989655833926e+00,1.186585446892419293e+00,1.704574731385278819e+00,-3.184153074830531338e+00,1.026217223611476159e+00,1.834087140287013362e+00
-1.440860502158495260e-01,-1.016236064531039068e-02,8.203179160625929944e-02,1.302844620758743854e+00,1.187526957561546359e+00,1.706562281796318636e+00,-3.108586572431066841e+00,9.049948468054996864e-01,1.992007044676440852e+00
-1.449036955311659991e-01,-1.043799759527423883e-02,8.248549805698549009e-02,1.299741122627176892e+00,1.188363855934103874e+00,1.708549998654926627e+00,-3.085868559975930125e+00,8.257158701052033090e-01,1.977148131563173372e+00
-1.456418966317706010e-01,-1.079208745397093085e-02,8.268832985067739449e-02,1.296567882964563267e+00,1.189200754306661167e+00,1.710642244586320082e+00,-3.108563685890448625e+00,8.188381178837669250e-01,2.062213241850586964e+00
-1.466063556873966056e-01,-1.120603004301722223e-02,8.270622438000113652e-02,1.293499255598519415e+00,1.190072523444741792e+00,1.712839019590499001e+00,-3.010175141305766466e+00,8.413813603923673279e-01,2.214205532219986949e+00
-1.475285285574970129e-01,-1.170881482368144044e-02,8.257051834336215368e-02,1.290465498997998894e+00,1.190979163348345748e+00,1.715245185635385639e+00,-3.003174634002834242e+00,9.223657311344618526e-01,2.391213505016251073e+00
-1.484334900664674717e-01,-1.207792781097412338e-02,8.255543941570753219e-02,1.287396871631955042e+00,1.191885803251949483e+00,1.717755880753057962e+00,-3.006413426266029365e+00,8.637186240354070010e-01,2.482311646116841963e+00
-1.495021868772166695e-01,-1.256831357025132469e-02,8.257950669225994078e-02,1.284397985796957631e+00,1.192827313921076549e+00,1.720301363412469087e+00,-2.922352549639666286e+00,8.960080651895501180e-01,2.545649106979491538e+00
-1.505912120098251705e-01,-1.297432598156956704e-02,8.252964987046271239e-02,1.281468841493006883e+00,1.193733953824680505e+00,1.722951541592234292e+00,-2.894115413237953849e+00,8.624411389500096226e-01,2.620257842330675047e+00
-1.515571584698262309e-01,-1.330421402850278170e-02,8.221385768424131768e-02,1.278469955658009471e+00,1.194570852197237798e+00,1.725776156823399798e+00,-2.953237589437712973e+00,7.957116153551777593e-01,2.784682378976314876e+00
-1.525807779942048859e-01,-1.356166285087556309e-02,8.216503087883181289e-02,1.275471069823012282e+00,1.195303138273225541e+00,1.728635559596304105e+00,-2.974474218536493186e+00,7.239505204820843032e-01,2.807359473070953015e+00
-1.537957634697069143e-01,-1.378422026502698801e-02,8.196613545127262590e-02,1.272541925519061312e+00,1.195965682818166842e+00,1.731529749910947658e+00,-2.879637942468317391e+00,6.603335664112826020e-01,2.896781348454168015e+00
-1.547636797028234812e-01,-1.397033726532091562e-02,8.147078485240426271e-02,1.269543039684063901e+00,1.196558485832061702e+00,1.734633331266298706e+00,-2.995288486931143801e+00,6.033502414619934529e-01,3.082466094270740253e+00
-1.558229523265309835e-01,-1.423207397764295577e-02,8.121015296107458870e-02,1.266509283083543380e+00,1.197151288845956563e+00,1.737806487705128244e+00,-3.010606517919836467e+00,6.162811369110891002e-01,3.133756912389985327e+00
-1.569738633094053815e-01,-1.452168388755680460e-02,8.086706044606017940e-02,1.263475526483022637e+00,1.197778962625374533e+00,1.741049552122572175e+00,-2.952915097274461331e+00,6.270107632716661605e-01,3.209136854806837302e+00
-1.578924653055826244e-01,-1.492589038639658902e-02,8.026266206989021712e-02,1.260372028351455675e+00,1.198476377935839166e+00,1.744431933154540815e+00,-3.090075522260414598e+00,6.978945407544079327e-01,3.380653444917880890e+00
-1.588817539385526945e-01,-1.562002216391965466e-02,8.006225788219803463e-02,1.257198788688842273e+00,1.199383017839442900e+00,1.747814480634077849e+00,-3.118798130735839003e+00,9.066655642706040741e-01,3.350421711824743909e+00
-1.599392070519418119e-01,-1.634576317767681003e-02,7.973777939964481198e-02,1.254025549026228870e+00,1.200429140805139738e+00,1.751231815655353907e+00,-3.097103077293168027e+00,1.043870375274725371e+00,3.373798579237062167e+00
-1.608395285967197386e-01,-1.715159953515702634e-02,7.912904836538743603e-02,1.250817438598092135e+00,1.201614746832929459e+00,1.754753679749415651e+00,-3.222093410922686196e+00,1.158039536381195278e+00,3.513416186447534173e+00
-1.617014088694976592e-01,-1.795247623137131640e-02,7.893586094131820052e-02,1.247469845107862518e+00,1.202870094391765399e+00,1.758240756301738150e+00,-3.291091476164822449e+00,1.212982491557824893e+00,3.454184432265422711e+00
-1.626466614195410387e-01,-1.872843361717850194e-02,7.844043707460272852e-02,1.244122251617632902e+00,1.204125441950601560e+00,1.761762786843368067e+00,-3.293571544929958961e+00,1.237604941604981912e+00,3.537537213195699248e+00
-1.634237824816713036e-01,-1.923168397433907065e-02,7.799265467375472716e-02,1.240704916596356844e+00,1.205241306447344840e+00,1.765389346457783226e+00,-3.424944449265727275e+00,1.081804469583075523e+00,3.571121477723586679e+00
-1.641989764262108686e-01,-1.978022175192405141e-02,7.751310061819553787e-02,1.237182969278511013e+00,1.206287429413041457e+00,1.769050693613937852e+00,-3.490808445506283331e+00,1.014804468690032602e+00,3.612059257105148635e+00
-1.651212643542782077e-01,-2.024235263565572415e-02,7.666767701862825524e-02,1.233695892726188514e+00,1.207228940082168522e+00,1.772851690279753534e+00,-3.453427095830431170e+00,9.293690125635295507e-01,3.801164500446790218e+00
-1.657964772137598686e-01,-2.079098748211535494e-02,7.600512191633941594e-02,1.230069333111773133e+00,1.208170450751295588e+00,1.776757216018354679e+00,-3.567183605674245861e+00,9.252300163693646384e-01,3.872829194436675060e+00
-1.665257249084585445e-01,-2.141682412260438595e-02,7.533822483293223238e-02,1.226407902731834643e+00,1.209146832185945986e+00,1.780697529298695070e+00,-3.614354152950740584e+00,9.687262335793906942e-01,3.938075254080548593e+00
-1.673055138811758991e-01,-2.208379138244086909e-02,7.456061687571943764e-02,1.222746472351895930e+00,1.210192955151642602e+00,1.784777492088696516e+00,-3.626024208071251920e+00,9.994281810524943133e-01,4.023853314784785695e+00
-1.679898199122513702e-01,-2.270212412891144463e-02,7.387317686685217211e-02,1.219015300440910776e+00,1.211204207351816109e+00,1.788857288431129788e+00,-3.692119150312587639e+00,1.000851307760005415e+00,4.064660016706445056e+00
-1.689649879561185841e-01,-2.321279729074475842e-02,7.310519156686606790e-02,1.215388740826495395e+00,1.212180588786466506e+00,1.793006992752177453e+00,-3.565470582785574383e+00,9.140232403134818107e-01,4.128315808543144172e+00
-1.697989102847482223e-01,-2.359405548057391666e-02,7.023005808386710569e-02,1.211762181212080014e+00,1.213017487159024022e+00,1.801480505550537181e+00,-3.594189030071796687e+00,7.904705975536859830e-01,4.164629813188362562e+00
