# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.599999999999999867e-01,2.983596204939903060e-02,-7.278710225568674197e-02,3.276995586445123898e-01,1.151087049201668266e+00,1.915159284380034688e+00,-9.009814491721193974e+00,-6.408647491923492867e-02,-6.528261569102413731e+00
3.599999999999999867e-01,2.955383863796195304e-02,-6.980813331627359897e-02,3.180752273601024083e-01,1.151052178436145157e+00,1.908568709696145227e+00,-9.575336055667987623e+00,-1.039811828738490020e-02,-6.508532677558275914e+00
3.599999999999999867e-01,2.928978521397422596e-02,-6.697442891223319428e-02,3.084160253101688731e-01,1.151052178436145157e+00,1.902082747308825539e+00,-9.503966806111534993e+00,-5.076650827963547592e-04,-6.403793464717902673e+00
3.599999999999999867e-01,2.879410119274761204e-02,-6.383094415642245889e-02,2.991752724465142066e-01,1.151191619886345885e+00,1.895596784921505407e+00,-9.054809430575923912e+00,1.419991944977978815e-01,-6.415195123134804334e+00
3.599999999999999867e-01,2.833122727032615085e-02,-6.085988346464021870e-02,2.905970641278008415e-01,1.151400844479485430e+00,1.889180564065232160e+00,-8.396713890424456039e+00,2.013557843560066507e-01,-6.318873302521067714e+00
3.599999999999999867e-01,2.772666460631096480e-02,-5.785015410541881342e-02,2.826814003540289999e-01,1.151714681369194304e+00,1.882868955505528463e+00,-7.712798171266829428e+00,3.275937812149658512e-01,-6.228915327262168233e+00
1.140216064453125067e-01,2.719615145485238319e-02,-5.452765623913391480e-02,2.754282811251980156e-01,1.152063389024426510e+00,1.876557346945824545e+00,-7.053067283758483796e+00,3.537073240599537538e-01,-6.256062232092628683e+00
-4.746320752452021230e-02,2.658601661463575599e-02,-5.120984237681234369e-02,2.687330941447390042e-01,1.152481838210705378e+00,1.870280609151644402e+00,-6.519439154459991670e+00,4.088715157958893176e-01,-6.250170681712362786e+00
-4.164673533718738635e-02,2.597297813384594894e-02,-4.789798468383086455e-02,2.626307101781744091e-01,1.152935158162507134e+00,1.864003871357463593e+00,-5.970407689794139827e+00,4.406914361015991100e-01,-6.201773277152444308e+00
-3.539953677427719325e-02,2.540156884222553521e-02,-4.425441485197491309e-02,2.566678092737029182e-01,1.153353607348786003e+00,1.857657392032236787e+00,-5.905497992944195751e+00,4.533671119462288623e-01,-6.262176406095269598e+00
-2.848531769451089976e-02,2.489055710439636374e-02,-3.782527342216124300e-02,2.504259422450456629e-01,1.153772056535064650e+00,1.845208528740445386e+00,-6.226612109038169862e+00,4.036346591836006414e-01,-6.150078130148949995e+00
2.202058410644531228e-01,2.435964057503337693e-02,-3.430816522432079962e-02,2.438004967956328706e-01,1.154155634955820187e+00,1.839036403242834350e+00,-6.596987076451735987e+00,3.961202450140672293e-01,-6.111406811820090823e+00
3.599999999999999867e-01,2.388253531267396645e-02,-3.072574042156313301e-02,2.366868606288952126e-01,1.154504342611052392e+00,1.832968890041793308e+00,-7.044413397278793454e+00,3.570224047918752475e-01,-6.091777788816831851e+00
3.599999999999999867e-01,2.342957921787295825e-02,-2.727825948576630827e-02,2.291547752758784640e-01,1.154818179500761266e+00,1.827040859902845149e+00,-7.506571714948419682e+00,3.159181778421835118e-01,-5.999771814938399395e+00
3.599999999999999867e-01,2.299526003670259583e-02,-2.394586854705773107e-02,2.214483360952457236e-01,1.155097145624947252e+00,1.821287183591512981e+00,-7.601725628459110595e+00,2.782351419490961542e-01,-5.854048356103693784e+00
3.599999999999999867e-01,2.253178478710058871e-02,-2.061437970939329276e-02,2.140208630387987476e-01,1.155376111749133017e+00,1.815638119576750587e+00,-7.253805825049340683e+00,2.672724889931371584e-01,-5.694302383185573468e+00
3.599999999999999867e-01,2.209041944257669407e-02,-1.720751228229574353e-02,2.071861929962468540e-01,1.155655077873318781e+00,1.810093667858557964e+00,-6.655863742488503654e+00,2.316804506746823478e-01,-5.558732226006795507e+00
3.599999999999999867e-01,2.157752122088849381e-02,-1.365991301941003704e-02,2.009791135093286218e-01,1.155934043997504546e+00,1.804688699202457780e+00,-6.036580307567271042e+00,2.650185115080440634e-01,-5.488811763824604562e+00
2.961843278564509074e-02,2.102745784413444230e-02,-1.021584625815274983e-02,1.953650034838734229e-01,1.156247880887213642e+00,1.799318601311881149e+00,-5.452116316835756038e+00,3.084266502132679277e-01,-5.336356887922111270e+00
3.512259938774277279e-02,2.047827609724081621e-02,-6.596481658483956123e-03,1.903436132485289978e-01,1.156596588542445847e+00,1.794087986483397401e+00,-4.838152268779342791e+00,3.237758901209850659e-01,-5.267058523525807168e+00
4.033972416791507115e-02,1.980798473042753513e-02,-2.975558457311792276e-03,1.859149428032953466e-01,1.157015037728724494e+00,1.788927113185960094e+00,-4.357991953084929371e+00,4.085663619209843889e-01,-5.176755863094570920e+00
4.631899708164036872e-02,1.914022744429162703e-02,6.367300066324205893e-04,1.812930267314629695e-01,1.157468357680526472e+00,1.783905722950615669e+00,-4.432581963084697207e+00,4.634829628993267225e-01,-4.976475746147603907e+00
5.104078989461900001e-02,1.842347920045554061e-02,4.303965686862492104e-03,1.774574089714762160e-01,1.157991419163374891e+00,1.778919203480794575e+00,-3.826472159649415783e+00,5.155609393095192949e-01,-4.878304970464558465e+00
5.687662618470233633e-02,1.751218667313438754e-02,7.711313698939462752e-03,1.733774461814747703e-01,1.158653963708316192e+00,1.774072167073066364e+00,-4.087228226350266169e+00,6.614550069015581180e-01,-4.741267300560100040e+00
6.309603445902284280e-02,1.652465968489944675e-02,1.119984847755360440e-02,1.689489421838092920e-01,1.159455991315350376e+00,1.769399484492954144e+00,-4.401592200025035595e+00,7.827765587168787897e-01,-4.551812517325385166e+00
6.952894476932902634e-02,1.534289976778730955e-02,1.474877008251072701e-02,1.642760931561291216e-01,1.160432372750000551e+00,1.764936026505981470e+00,-4.683435093013348371e+00,9.730365320624225767e-01,-4.406679947357542204e+00
2.412281799316406405e-01,1.398992227146930029e-02,1.813383891294666206e-02,1.593593984411383335e-01,1.161617978777790272e+00,1.760646922346624788e+00,-4.851049181183277881e+00,1.184732871588502601e+00,-4.185303988213171067e+00
3.599999999999999867e-01,1.269763441014069502e-02,2.135181307746506288e-02,1.541985251437010263e-01,1.162908197102149543e+00,1.756636784311453869e+00,-5.117179423740123134e+00,1.259110660938905779e+00,-3.912509601147322158e+00
3.599999999999999867e-01,1.142519567881238561e-02,2.496529333438222628e-02,1.433188463004548829e-01,1.165453762985344976e+00,1.752731258572852724e+00,-5.302809380565518538e+00,1.285754061875773679e+00,-3.826322356838098848e+00
3.599999999999999867e-01,9.570737635036222560e-03,2.817187748453807775e-02,1.379487484098780303e-01,1.166569627482088256e+00,1.749104698958437121e+00,-5.474180329054449068e+00,1.182990026843875109e+00,-3.569463937357626016e+00
3.599999999999999867e-01,8.715892223191667662e-03,3.158862875039492035e-02,1.330668412366267095e-01,1.167476267385691990e+00,1.745617622406114844e+00,-5.242678115983972376e+00,1.077780599623533897e+00,-3.415950038802904931e+00
3.599999999999999867e-01,8.028869225766406548e-03,3.507835547109995622e-02,1.289868784466252638e-01,1.168278294992726174e+00,1.742270028915885005e+00,-4.723587101167030511e+00,8.742811092963201913e-01,-3.297560044781272737e+00
1.179669799129403757e-01,7.283419869573794225e-03,3.824944378658911431e-02,1.256044974146564019e-01,1.169010581068713917e+00,1.739166530784318043e+00,-3.931189179480706120e+00,7.742592979493624350e-01,-3.045035503855983094e+00
1.221875651002268803e-01,6.528591012877720846e-03,4.161589768764862446e-02,1.229543192348914182e-01,1.169707996379178550e+00,1.736237386480367073e+00,-3.237066063207509004e+00,7.041883394243219074e-01,-2.898358439162199929e+00
1.248436160710831577e-01,5.613572159892706546e-03,4.481027509150699306e-02,1.211758269694229728e-01,1.170475153220689402e+00,1.733482596004032317e+00,-1.631050235492893963e+00,7.415807856047156310e-01,-2.674243030459023895e+00
1.287868237415925043e-01,4.731970024759864571e-03,4.785062472530987598e-02,1.198509043271085428e-01,1.171242310062200254e+00,1.731006771651883325e+00,-1.631050235492893963e+00,7.415807856047156310e-01,-2.408321540893874513e+00
1.322256633018389083e-01,3.713317554160926615e-03,5.076432754008555759e-02,1.186303443100114041e-01,1.172079208434757769e+00,1.728844784189443429e+00,-1.166898014663378280e+00,8.257692720333117409e-01,-2.123476349895417670e+00
1.361711954182066031e-01,2.799154470303293583e-03,5.379330898623949780e-02,1.174097842929144875e-01,1.172881236041791952e+00,1.726892021320142856e+00,-1.166898014663378280e+00,8.257692720333117409e-01,-1.915010480254127012e+00
1.401976787667786883e-01,1.867589000138810199e-03,5.687190456584295672e-02,1.161893907233857437e-01,1.173718134414349246e+00,1.725113612278458275e+00,-1.207545204332246325e+00,7.974815078296263460e-01,-1.741886284047561739e+00
1.442272696003824295e-01,1.010942400830268633e-03,5.975029507298679210e-02,1.149689971538569999e-01,1.174450420490336988e+00,1.723579298595436571e+00,-1.207590977413482092e+00,7.083495286275707237e-01,-1.497160505220694215e+00
1.482059568533029559e-01,2.959119145336455833e-04,6.218269689412877360e-02,1.137832246784993284e-01,1.175147835800801621e+00,1.722428563333169960e+00,-1.145424891311546567e+00,6.588688278117390551e-01,-1.093361479063565067e+00
1.520596174097153530e-01,-5.152795066820566603e-04,6.453024950953745176e-02,1.127372681603706628e-01,1.175810380345742923e+00,1.721661406491659108e+00,-1.030637100076860158e+00,6.364670657360490535e-01,-7.116264651251290596e-01
1.558889805049464838e-01,-1.320505685590264711e-03,6.678874587273125885e-02,1.117956742674595105e-01,1.176438054125160892e+00,1.721277828070903571e+00,-9.363369238843696207e-01,6.280905918699093426e-01,-3.504373228777339921e-01
1.596365011561839409e-01,-2.138181099204294368e-03,6.907977815112002762e-02,1.109587758949019953e-01,1.177065727904578862e+00,1.721208086539857129e+00,-8.060445416783784678e-01,6.276862629856601039e-01,-5.375770978523750077e-02
1.633616847619784596e-01,-3.138057812274439203e-03,7.121557780238277346e-02,1.102265730426983392e-01,1.177798013980566605e+00,1.721452181898519784e+00,-7.000743103653765953e-01,7.317208477876175898e-01,2.716764142332421805e-01
1.672380357757138614e-01,-4.282150885429240536e-03,7.325190785333868249e-02,1.094942037429265103e-01,1.178669783118647230e+00,1.722010114146891313e+00,-7.088599678365025136e-01,8.777446057764909382e-01,5.973463389732391882e-01
1.711020488159081532e-01,-5.614701108650147626e-03,7.553650810120444981e-02,1.087967884324620993e-01,1.179715906084344068e+00,1.722777270988402165e+00,-6.978210264118174244e-01,1.085534975703787985e+00,7.748813957352481685e-01
1.749562390955368141e-01,-7.214052209044752306e-03,7.770647248783865702e-02,1.081343271113048843e-01,1.181040995174226671e+00,1.723753652423052785e+00,-6.703107110576055350e-01,1.360154737766794852e+00,9.850644494544132934e-01
1.787831548233502210e-01,-8.818459353816794286e-03,7.996112842194254278e-02,1.075064868843187416e-01,1.182540438091725266e+00,1.724904304461535087e+00,-6.094581736808287742e-01,1.513036829094156044e+00,1.136284145695076520e+00
1.825357609186833985e-01,-1.030767603531849118e-02,8.234473861057411970e-02,1.069485546359472128e-01,1.184074751774747192e+00,1.726124864478631782e+00,-4.973141246532733484e-01,1.521523574474181961e+00,1.231798002071848197e+00
1.862535884307120193e-01,-1.165379167678755497e-02,8.471804478175137820e-02,1.064953179079293211e-01,1.185539323926722677e+00,1.727449953568514607e+00,-4.021047286198728976e-01,1.430885244780550458e+00,1.331862812373906246e+00
1.897778680760670023e-01,-1.286301934570057912e-02,8.723860141505940247e-02,1.062163517837435567e-01,1.186899283782128389e+00,1.728809830200136233e+00,-2.215944215775411119e-01,1.271698258278733284e+00,1.374404730193320212e+00
1.931643828561928344e-01,-1.408372297639929292e-02,8.947075082169841931e-02,1.061466102526971156e-01,1.188154631340964551e+00,1.730309356341418914e+00,-4.041138894735082226e-02,1.192281962334729606e+00,1.550290568967774840e+00
1.964411199375578065e-01,-1.531147641795675349e-02,9.149904855579558960e-02,1.062511393254825798e-01,1.189340237368754050e+00,1.732052894617580163e+00,1.405302947090510679e-01,1.163757703877993155e+00,1.790391185995231504e+00
1.994693773265916736e-01,-1.656835518434335991e-02,9.355151150536800131e-02,1.065998469807147853e-01,1.190525843396543770e+00,1.734040445028619981e+00,4.031082687493897088e-01,1.159340601538744409e+00,1.979923644761740320e+00
2.025041237159377339e-01,-1.778459359920960686e-02,9.568665564215637909e-02,1.071229916873472909e-01,1.191676578658810159e+00,1.736202432491059877e+00,5.472414597769204025e-01,1.133634855235674976e+00,2.106235849494824119e+00
2.053960303571923940e-01,-1.888878548648935743e-02,9.788383346993394241e-02,1.078204069978119239e-01,1.192757572390030107e+00,1.738434161484546436e+00,7.214787740953545470e-01,1.039605849872929255e+00,2.205024561774552083e+00
2.082149672481682645e-01,-1.983857777544958956e-02,1.001152345136421262e-01,1.086573053703692171e-01,1.193699083059157173e+00,1.740735632009078993e+00,8.828600943703515114e-01,8.836833163010608949e-01,2.289381576365880022e+00
2.109939314220730111e-01,-2.067562800064399325e-02,1.022164454274734485e-01,1.096336868050193925e-01,1.194466239900668247e+00,1.743176585595704875e+00,9.974613256224252877e-01,7.318997789233573359e-01,2.423252581286665652e+00
2.134518828641527310e-01,-2.137418693046828216e-02,1.042503787404017723e-01,1.108540803745481362e-01,1.195059042914563108e+00,1.745791976233730836e+00,1.261765499650578271e+00,5.584732029680227194e-01,2.565605476866739121e+00
2.156115156021456147e-01,-2.199767855058203103e-02,1.065396311239229787e-01,1.123883940575700624e-01,1.195512362866364864e+00,1.748407200424188623e+00,1.596212065951761128e+00,4.023869959541598873e-01,2.597944158759787570e+00
2.175178568425901737e-01,-2.263230480515076790e-02,1.085912260398872453e-01,1.142714153958244161e-01,1.195861070521597291e+00,1.751162074124307466e+00,1.926997479285618597e+00,3.254043021625230847e-01,2.730943394542491909e+00
2.192479759702818387e-01,-2.316809282020735467e-02,1.104335339768579283e-01,1.164683568475715081e-01,1.196105165880259724e+00,1.754126005969997459e+00,2.203930169014097995e+00,2.175247785367637743e-01,2.932195842699951704e+00
2.209266065992936123e-01,-2.381756909003854977e-02,1.124039361848323815e-01,1.188743564448899726e-01,1.196349261238922379e+00,1.757194633336041534e+00,2.385208215464428960e+00,2.180206535834842696e-01,3.058221618909545025e+00
2.223945895139679552e-01,-2.454377002287527060e-02,1.144607549174039562e-01,1.214897470829159332e-01,1.196628227363108143e+00,1.760333002233131605e+00,2.628761232467514031e+00,2.654949676718160734e-01,3.137708655070003960e+00
2.235195389889756412e-01,-2.536188098341591451e-02,1.161138165870932715e-01,1.244536789286061484e-01,1.196976935018340349e+00,1.763715549712668418e+00,2.954686376811977322e+00,3.507015583921403445e-01,3.371235980219394079e+00
2.244986167220250350e-01,-2.635383165009854214e-02,1.180502001886566538e-01,1.276967433460500789e-01,1.197465125735665659e+00,1.767202626264991139e+00,3.220375533313278194e+00,5.067308958202254576e-01,3.449269374284851253e+00
2.254851659244670181e-01,-2.743978845805796624e-02,1.197414060312363415e-01,1.310791243780189408e-01,1.198092799515083628e+00,1.770829185879406520e+00,3.383360298494593632e+00,6.537311462087944669e-01,3.626404956883348518e+00
2.262830535098850904e-01,-2.877993127491713585e-02,1.213955633444712690e-01,1.346708964506950768e-01,1.198964568653164253e+00,1.774630016097653806e+00,3.582731889132184655e+00,8.786371808605877298e-01,3.788958345450594400e+00
2.270717797679863148e-01,-3.027645266823116021e-02,1.230520161095046833e-01,1.384019851378961441e-01,1.200045562384384201e+00,1.778570495825562592e+00,3.694063119202038781e+00,1.108036606320355943e+00,3.924982765784060135e+00
2.278007322351954522e-01,-3.187181667893410758e-02,1.246207929048007285e-01,1.422377693454508485e-01,1.201335780708743473e+00,1.782650292167995643e+00,3.794673045289723046e+00,1.284380869438701778e+00,4.078610403510336546e+00
2.284763524003866342e-01,-3.346414449633648702e-02,1.263656206910424018e-01,1.461782490733594120e-01,1.202730611329672517e+00,1.786834784030782775e+00,3.877126315820563551e+00,1.379009086046715460e+00,4.125690098155894603e+00
2.291889791086781369e-01,-3.490976248351347622e-02,1.278817879212538755e-01,1.501535163430069986e-01,1.204090571185078229e+00,1.791123971413923321e+00,3.906013291269516685e+00,1.345877004078914307e+00,4.267628955410245339e+00
2.297960117211587106e-01,-3.621890983212672915e-02,1.292228832129043437e-01,1.541985251437010263e-01,1.205345918743914391e+00,1.795622216942635241e+00,3.994971194056569974e+00,1.244036059518602855e+00,4.450588122298689164e+00
2.304252748764659409e-01,-3.737851350628578623e-02,1.306511305381193311e-01,1.583132754754414950e-01,1.206461783240657670e+00,1.800225157991701241e+00,4.015172380575275035e+00,1.084817864097761708e+00,4.568587658066749491e+00
2.308975379377656012e-01,-3.851877242917239874e-02,1.318046585883745070e-01,1.624977673382286270e-01,1.207473035440831177e+00,1.805037323633905899e+00,4.144841971463846697e+00,9.740088632729150264e-01,4.775468114621602922e+00
2.312857423340518304e-01,-3.979088648009278945e-02,1.329240428124389417e-01,1.668217422631086411e-01,1.208484287641004684e+00,1.810023926327511301e+00,4.254237555022656103e+00,9.895793397399381686e-01,4.958672098141503781e+00
2.316025429879081665e-01,-4.106065980536093701e-02,1.340721181267960915e-01,1.712154587190348742e-01,1.209495539841178191e+00,1.815149845635641412e+00,4.385487704276928689e+00,9.973344093517262365e-01,5.094592488744889458e+00
2.318015604108927541e-01,-4.227862194822825520e-02,1.349970282570999436e-01,1.757486582370542116e-01,1.210471921275828588e+00,1.820485155984478798e+00,4.528167253209457677e+00,9.722160842578487783e-01,5.290666336938905090e+00
2.320561966029943413e-01,-4.340428934648606074e-02,1.358147810718584314e-01,1.803515992861197681e-01,1.211378561179432323e+00,1.826029524478887556e+00,4.563654568266297673e+00,8.981552388184262936e-01,5.487998251335370448e+00
2.308392610716258064e-01,-4.444710726962215058e-02,1.365562334172553405e-01,1.858452012722489055e-01,1.212215459551989838e+00,1.831748330024696614e+00,5.361390602168856212e+00,7.846040143086390195e-01,5.678838710574766857e+00
2.316266940708206767e-01,-4.530047939773988036e-02,1.372247592863613808e-01,1.906225793727147622e-01,1.212843133331407808e+00,1.837676360163644773e+00,4.729928059981246768e+00,6.226130798153660661e-01,5.851826281069159030e+00
2.315496807312526495e-01,-4.603780106138263828e-02,1.375785526816791504e-01,1.955392740877055502e-01,1.213296453283209786e+00,1.843848568885039452e+00,4.852633900738181794e+00,4.611790511437946494e-01,6.118147244797820683e+00
2.315175735341802321e-01,-4.655044271505538733e-02,1.380943600598162901e-01,2.004909227920033121e-01,1.213540548641872219e+00,1.850160094220959284e+00,4.902629895483682887e+00,2.160947165139139314e-01,6.264665490770346068e+00
2.313464639797093436e-01,-4.708838897645994254e-02,1.383612845179242601e-01,2.055472670166551552e-01,1.213645160938441991e+00,1.856681010597586390e+00,5.007015407241780736e+00,8.854039680366042331e-02,6.478332846915698440e+00
2.311584569379731835e-01,-4.760483606971706999e-02,1.386099628211217294e-01,2.106731863247850445e-01,1.213645160938441991e+00,1.863376197578045623e+00,5.070766212898620395e+00,7.319531808514656047e-03,6.651633893663401409e+00
2.307892881891845660e-01,-4.804551237655135809e-02,1.389443498703733237e-01,2.159387551425762108e-01,1.213540590253764373e+00,1.870175913631290543e+00,5.201071772203755827e+00,-8.184989809637020775e-02,6.749050800569126096e+00
2.303394811427868505e-01,-4.857637108261574077e-02,1.391804958384503244e-01,2.213088530331528414e-01,1.213435977957194600e+00,1.877115279194196074e+00,5.324490563377512586e+00,-8.616435776860535689e-02,6.852804505099864052e+00
2.297992061951214526e-01,-4.917385521766958617e-02,1.392618311013190946e-01,2.268184339858223542e-01,1.213366236426148159e+00,1.884193961371626980e+00,5.421875567832679543e+00,-5.359681046937855159e-02,6.990291583438271950e+00
2.289117100799355486e-01,-4.984389549860008400e-02,1.391431241757540849e-01,2.325372395316311902e-01,1.213366236426148159e+00,1.891412293058718497e+00,5.693174700911493247e+00,-2.601436783564380854e-03,7.183076011567120389e+00
2.280547510289395452e-01,-5.066362902957959047e-02,1.389206932830850671e-01,2.383955281395329084e-01,1.213470807110825778e+00,1.898839682891381386e+00,5.815412407883062684e+00,1.196050612689805726e-01,7.364681404901440409e+00
2.267763889164812752e-01,-5.162160131931886609e-02,1.386322000681083078e-01,2.445675704133598583e-01,1.213714902469488433e+00,1.906406722233705331e+00,6.100103634880999159e+00,2.771289591525658569e-01,7.532667919505062315e+00
2.254612061390582900e-01,-5.251101375198263116e-02,1.381755490327954972e-01,2.508792621968476411e-01,1.214028739359197528e+00,1.914182819721600426e+00,6.300942738244269314e+00,3.120503524777637483e-01,7.719774404966075920e+00
2.240177030590255747e-01,-5.354967143187944201e-02,1.376195684774225436e-01,2.574000121259065743e-01,1.214447188545476175e+00,1.922133354260895821e+00,6.452898271442373712e+00,4.177972666368579557e-01,7.899290187788831297e+00
2.223690300933901520e-01,-5.455828425531956960e-02,1.369265198265192940e-01,2.640951991063658078e-01,1.214900508497278153e+00,1.930293113393330540e+00,6.659515186014354882e+00,4.639330648648114508e-01,8.080441317968462656e+00
2.207318355154937461e-01,-5.564831149398587889e-02,1.318647885624855687e-01,2.708950816071789003e-01,1.215423569980126572e+00,1.947066034833785597e+00,6.758939866710646172e+00,5.375438083387490407e-01,8.277110216218543925e+00
2.189108630126210542e-01,-5.665141282972511322e-02,1.309885497940856125e-01,2.778342807225164801e-01,1.215946631462974770e+00,1.955713984683545625e+00,6.917736394958891921e+00,5.191464973396521243e-01,8.395808831772749059e+00
2.170126368227193181e-01,-5.779434539921592118e-02,1.299158705881955367e-01,2.849131293475153370e-01,1.216539434476869630e+00,1.964466463606090896e+00,7.028122341548074026e+00,5.867193552796757805e-01,8.569201424682924895e+00
2.148486191685642366e-01,-5.896967447806143736e-02,1.288287738465336285e-01,2.922010361180851223e-01,1.217201979021810931e+00,1.973358592038297221e+00,7.222120449861203717e+00,6.328697176698404592e-01,8.696576813257438587e+00
2.126244782281440093e-01,-6.021035087869990032e-02,1.276621735741182151e-01,2.996285923983161847e-01,1.217899394332275342e+00,1.982355249543289455e+00,7.348605343946222668e+00,7.150018831004978370e-01,8.818346386443641549e+00
2.102913340381578344e-01,-6.143730154751825268e-02,1.264264179383502718e-01,3.071954652930719565e-01,1.218631680408263085e+00,1.991456436121067153e+00,7.455743482362269248e+00,7.540886268181477003e-01,8.928432727410189784e+00
2.077138860619589245e-01,-6.269218222781311467e-02,1.250406567873701968e-01,3.149367752392280284e-01,1.219433708015297269e+00,2.000732059750244929e+00,7.649763783684481844e+00,7.674238511514923644e-01,9.048889445402769738e+00
2.051498615137210269e-01,-6.384127834585645589e-02,1.234659507141181722e-01,3.227478267164303194e-01,1.220165994091285011e+00,2.010182120430823005e+00,7.755724999087543203e+00,7.189806735103374535e-01,9.198301104934621719e+00
2.024391205213891543e-01,-6.485290792899300882e-02,1.217021080996376070e-01,3.306983612557257146e-01,1.220793667870703203e+00,2.019841239256972010e+00,7.877008406668502438e+00,6.015380435639785528e-01,9.367232903018912538e+00
1.997148244304429443e-01,-6.577551920097575444e-02,1.197864251967634824e-01,3.387186373260675509e-01,1.221316729353551400e+00,2.029674795134521759e+00,7.935285861460000589e+00,4.635973956024160292e-01,9.544826909961301453e+00
1.969012880261321319e-01,-6.655478483242349697e-02,1.177067639622148554e-01,3.468086549274556063e-01,1.221630566243260496e+00,2.039613046532424701e+00,8.005288160363187799e+00,3.241150270410497747e-01,9.842246521200443965e+00
1.939377879679987093e-01,-6.704008162206993859e-02,1.155691947882244996e-01,3.550033680491975208e-01,1.221700307774306937e+00,2.049690614544852796e+00,8.118826901305364885e+00,5.693408421038408801e-02,9.931418031699928761e+00
1.909449932785929893e-01,-6.759285290744501684e-02,1.133667781408942421e-01,3.632676562544179255e-01,1.221665478620675760e+00,2.059872878077634528e+00,8.182386985790390810e+00,-7.411077970986131025e-02,1.008917495617889593e+01
1.878646177123405314e-01,-6.797875368133994567e-02,1.111928998996255108e-01,3.716018524382527222e-01,1.221421383262013105e+00,2.070159837130769898e+00,8.253052300839961219e+00,-2.300173620564505972e-01,1.017949148724080999e+01
1.847786040291330978e-01,-6.849765274707517171e-02,1.088492798776093951e-01,3.799708361638265419e-01,1.221142417137827341e+00,2.080551283644799021e+00,8.276047032377114476e+00,-2.329315815617925278e-01,1.030075270181268365e+01
1.815515463249086636e-01,-6.893809511230687692e-02,1.064870981916100495e-01,3.884095614204472469e-01,1.220828580248118467e+00,2.091047384067289627e+00,8.357891382221213306e+00,-2.942446238770621281e-01,1.037653281192458188e+01
1.782609482317683569e-01,-6.957916934004723664e-02,1.039841257211335246e-01,3.969180282081141709e-01,1.220584484889455812e+00,2.101613226020826897e+00,8.420166352773968299e+00,-2.080310253695516198e-01,1.047589368771975593e+01
1.748562990177421339e-01,-7.030190225929440484e-02,1.009465558568612698e-01,4.055310240685665590e-01,1.220445001827362930e+00,2.112895458307595398e+00,8.484644673009841043e+00,-1.176063033883533726e-01,1.063330939468405667e+01
1.712796415185895982e-01,-7.111620355182504682e-02,9.864034637866281319e-02,4.142487154493728063e-01,1.220410131061839598e+00,2.123565912557702440e+00,8.608250024166210324e+00,-1.299192622407665913e-02,1.054709024792427741e+01
1.676815887320695087e-01,-7.201526021525633814e-02,9.588240238842996033e-02,4.230361483612254947e-01,1.220479830980994107e+00,2.134306108338855701e+00,8.667440166456289674e+00,9.909872087537040242e-02,1.063766546624832543e+01
1.639307649352642060e-01,-7.297820113337624703e-02,9.305184696921836585e-02,4.319282767934320422e-01,1.220654184808610321e+00,2.145150916416578735e+00,8.764743334190459478e+00,1.978083705602370346e-01,1.070603241779463666e+01
1.601491886914095941e-01,-7.400695275172682053e-02,9.000164731162937914e-02,4.408551927673776127e-01,1.220933150932796085e+00,2.156100336790871097e+00,8.833191428926232547e+00,2.851662960986409701e-01,1.082499943005245058e+01
1.562295571111412817e-01,-7.496518928883803834e-02,8.708566353678237615e-02,4.498866378141086475e-01,1.221212117056981850e+00,2.167049757165163903e+00,8.923426816798682992e+00,2.981505934758449938e-01,1.084309713542891451e+01
1.448007196792075180e-01,-7.585360374845073750e-02,8.409719664160097974e-02,4.681589189482786573e-01,1.221595695477737387e+00,2.178034048304979819e+00,9.096695961095825567e+00,1.643024750956776359e-01,1.085428102494417857e+01
1.406801616329013682e-01,-7.665988389629639632e-02,8.104346697422226686e-02,4.774694965667638513e-01,1.221665437008783828e+00,2.189053210210318845e+00,9.096695961095825567e+00,1.643024750956776359e-01,1.085428102494417857e+01
1.438368119149033009e-01,-7.729191132800793118e-02,7.762181137007294340e-02,4.774694965667638513e-01,1.221665437008783828e+00,2.200142113646704534e+00,9.232757138600588220e+00,3.524527255151741617e-02,1.098506789513382387e+01
1.395204980008577789e-01,-7.802299417554325878e-02,7.429341767490867110e-02,4.962647559599981939e-01,1.221560866324105987e+00,2.211265887848613332e+00,9.301637303481966157e+00,1.701232852594888358e-03,1.102413938115772751e+01
1.276400417718364655e-01,-7.843943719213718191e-02,7.115474708979364904e-02,5.057148166405760481e-01,1.221351641730966664e+00,2.222354791284998576e+00,9.309804330824876573e+00,-1.302854468906524954e-01,1.094009168163050738e+01
1.231903648941789359e-01,-7.896673420804435628e-02,6.781154371479203302e-02,5.152344524046326146e-01,1.221107546372304231e+00,2.233443694721384265e+00,9.325962922032625002e+00,-2.035834076428125472e-01,1.092074423243000325e+01
1.185306604639624894e-01,-7.954118548694040503e-02,6.424927689219113447e-02,5.248937376783497921e-01,1.220828580248118467e+00,2.244532598157769954e+00,9.401974671676837758e+00,-2.086073500742015863e-01,1.097278961285810261e+01
1.136804194686928393e-01,-8.010054842768482564e-02,6.079575630096283045e-02,5.346225980355454599e-01,1.220619355654978921e+00,2.255586630828632089e+00,9.573618178058580952e+00,-2.807415649125196699e-01,1.094048630107328357e+01
