# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,-1.390094440612104354e-01,-2.372785219871358098e-02,2.094639197751857917e+00,1.228395536366658103e+00,2.286272946100962322e+00,-2.662777567141005441e+00,-3.206297536707153562e+00,-3.615033120322403565e-02
-3.599999999999999867e-01,-1.374358897800402879e-01,-2.419940438362858798e-02,2.091291604261628301e+00,1.225013072110905377e+00,2.286203204569915659e+00,-2.994707307505756866e+00,-3.282826660875636460e+00,-9.799877986264497742e-02
-3.599999999999999867e-01,-1.357803262500915376e-01,-2.492493084243255913e-02,2.087699915412736029e+00,1.221491124793059546e+00,2.286168333804392550e+00,-3.360529933930969104e+00,-3.331563202355620312e+00,-4.696664900553544630e-02
-3.599999999999999867e-01,-1.340641741992213420e-01,-2.558741307686001817e-02,2.083829260439657993e+00,1.218038919006260379e+00,2.286133463038869440e+00,-3.606363282617434773e+00,-3.477068198757155226e+00,-3.275757493950851029e-02
-3.599999999999999867e-01,-1.326438635570995617e-01,-2.617314090533548465e-02,2.079609897811347974e+00,1.214656454750507653e+00,2.286098592273346330e+00,-3.899100168939853006e+00,-3.362441306838328092e+00,-6.213903837211447873e-02
-3.599999999999999867e-01,-1.311357106687729979e-01,-2.696529040835254909e-02,2.075146439824375300e+00,1.211239119729231373e+00,2.286098592273346330e+00,-4.198436701338624566e+00,-3.297672396889760549e+00,-2.153415412681259061e-03
-3.599999999999999867e-01,-1.295482578311814570e-01,-2.761804550671220077e-02,2.070369144947693307e+00,1.207926397004525088e+00,2.286063721507822777e+00,-4.760982321473559153e+00,-3.227917688744166735e+00,-8.186446225858158565e-03
-3.599999999999999867e-01,-1.282547222553847566e-01,-2.832599759020963323e-02,2.065347754712349104e+00,1.204683415810865244e+00,2.286063721507822777e+00,-5.000283296642458630e+00,-3.185535976709077843e+00,-2.912832442274167015e-04
-3.599999999999999867e-01,-1.265768922529826868e-01,-2.896653972550290723e-02,2.060047398352818693e+00,1.201335822320635627e+00,2.286028850742299667e+00,-5.284047965511138756e+00,-3.295803329405968096e+00,-2.224987866977138490e-02
-3.599999999999999867e-01,-1.249739351412517130e-01,-2.972094083358288105e-02,2.054572688165672290e+00,1.197953358064882678e+00,2.286028850742299667e+00,-5.450881137173925417e+00,-3.291409113607337122e+00,-7.774488494736526891e-04
-3.599999999999999867e-01,-1.232339584747723787e-01,-3.044326948793909735e-02,2.048853882619863676e+00,1.194536023043606621e+00,2.286028850742299667e+00,-5.639790804623014964e+00,-3.383809706928544880e+00,-3.675717129536448330e-05
-3.599999999999999867e-01,-1.213676179841524372e-01,-3.123527056779647898e-02,2.042995594011961735e+00,1.190979204960237681e+00,2.286063679895931067e+00,-5.833365858700479301e+00,-3.488691093733363058e+00,2.222213740841639390e-02
-3.599999999999999867e-01,-1.194671373628815592e-01,-3.201114235972668531e-02,2.037032693107490466e+00,1.187352645345822300e+00,2.286098550661454176e+00,-5.942588752907353999e+00,-3.562225548738574332e+00,3.187956401762301328e-02
-3.599999999999999867e-01,-1.174917360333552624e-01,-3.281465250513598136e-02,2.030930309140925871e+00,1.183656344200360477e+00,2.286133421426977286e+00,-6.024565567274423827e+00,-3.644777300747226167e+00,5.091353696481693697e-02
-3.599999999999999867e-01,-1.155209819424751344e-01,-3.347788168763635164e-02,2.024793054408838167e+00,1.179890301523852214e+00,2.286133421426977286e+00,-6.066802331218933197e+00,-3.656368986804409360e+00,4.165350392452058653e-03
-3.599999999999999867e-01,-1.136328473936819849e-01,-3.423510172209568575e-02,2.018586058145704243e+00,1.176194000378390392e+00,2.286133421426977286e+00,-6.118684038205039144e+00,-3.616264138795030725e+00,1.359321806394611111e-04
-3.599999999999999867e-01,-1.115482895657641527e-01,-3.500849775645820117e-02,2.012274449586000546e+00,1.172427957701882129e+00,2.286133421426977286e+00,-6.234825602993849358e+00,-3.705472406465812885e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-1.096312135759440615e-01,-3.579039156896457463e-02,2.005858228729727077e+00,1.168696785790896975e+00,2.286133421426977286e+00,-6.348863686640417114e+00,-3.632929701554042712e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-1.076068402420485570e-01,-3.658034939069154667e-02,1.999337395576884058e+00,1.164965613879911821e+00,2.286133421426977286e+00,-6.456983172176896879e+00,-3.648625707228697834e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-1.055207403758989526e-01,-3.716097290531723135e-02,1.992746820892994375e+00,1.161199571203403558e+00,2.286063721507822777e+00,-6.484084303926121784e+00,-3.682207891161982882e+00,-9.119384845226541358e-02
-3.599999999999999867e-01,-1.035623589089777613e-01,-3.806296367048447871e-02,1.986086504678058473e+00,1.157503270057941736e+00,2.286028850742299667e+00,-6.592648343175815384e+00,-3.617095683104147419e+00,-3.428334431403306376e-02
-3.599999999999999867e-01,-1.014745797516937859e-01,-3.889314345863878475e-02,1.979356446932076130e+00,1.153772098146956582e+00,2.285993979976776558e+00,-6.636889413253223680e+00,-3.636820413459080914e+00,-1.707127870632824465e-02
-3.599999999999999867e-01,-9.952756003985928357e-02,-3.959599785896549679e-02,1.972521776889524014e+00,1.150145538532541201e+00,2.285924238445729895e+00,-6.773227309840000210e+00,-3.568515186219284985e+00,-5.851880376528800082e-02
-3.599999999999999867e-01,-9.772502644286977513e-02,-4.053204398506878720e-02,1.965617365315925458e+00,1.146658461980218702e+00,2.285924238445729895e+00,-6.850279356785025975e+00,-3.432523361867910960e+00,-4.442763006001979043e-03
-3.599999999999999867e-01,-9.578563179528064297e-02,-4.134660567225936084e-02,1.958573470680234019e+00,1.143171385427896203e+00,2.285889367680206785e+00,-6.962191766280266592e+00,-3.412223000339861478e+00,-5.951194092179672678e-03
-3.599999999999999867e-01,-9.396579017966197322e-02,-4.212038370878253002e-02,1.951355222216926366e+00,1.139788921172143477e+00,2.285854496914683676e+00,-7.141930172725395209e+00,-3.324106351303398377e+00,-3.133514176353129066e-02
-3.599999999999999867e-01,-9.207794850296689704e-02,-4.302966147634500194e-02,1.943997490691525831e+00,1.136441327681913860e+00,2.285854496914683676e+00,-7.332079874557052790e+00,-3.306593986541526142e+00,-1.095086291988311674e-03
-3.599999999999999867e-01,-9.006429533573362400e-02,-4.388722455288647517e-02,1.936430534572985973e+00,1.133023992660637802e+00,2.285854496914683676e+00,-7.516701436532193803e+00,-3.343964239712835962e+00,-4.577308123573691140e-05
-3.599999999999999867e-01,-8.806671756969690346e-02,-4.474927157144208134e-02,1.928654353861306792e+00,1.129606657639361744e+00,2.285854496914683676e+00,-7.712889023897766982e+00,-3.342853895727102120e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-8.584036276434084400e-02,-4.561762706269349710e-02,1.920668948556488287e+00,1.126084710321515914e+00,2.285854496914683676e+00,-7.965672252085190586e+00,-3.474600613559629014e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-8.358718927342527472e-02,-4.649220991413575976e-02,1.912509189424053790e+00,1.122493021472623864e+00,2.285854496914683676e+00,-8.087292022460079721e+00,-3.561378746735713641e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-8.136470021731675994e-02,-4.740650891859424232e-02,1.904175076464002858e+00,1.118866461858208483e+00,2.285889326068314631e+00,-8.264550360140070495e+00,-3.569827347881375790e+00,8.094900063386685149e-03
-3.599999999999999867e-01,-7.876630393136693775e-02,-4.849471248800001771e-02,1.895666609676335934e+00,1.115030677650653557e+00,2.285959067599361294e+00,-8.434276945362181976e+00,-3.784232621578771383e+00,9.145669690360397341e-02
-3.599999999999999867e-01,-7.625302084615805109e-02,-4.939874476165122263e-02,1.886914047530006577e+00,1.111125151912052411e+00,2.285993938364884404e+00,-8.669775980662381087e+00,-3.840964194581264035e+00,8.854941271360079746e-02
-3.599999999999999867e-01,-7.353955387990775139e-02,-5.012582569068423782e-02,1.877987131556060785e+00,1.107080143111358383e+00,2.285993938364884404e+00,-8.854215837375646103e+00,-3.976261793867228889e+00,3.052232280583001920e-03
-3.599999999999999867e-01,-7.079613499858314341e-02,-5.102352334117398608e-02,1.868850990988975891e+00,1.102930522014094583e+00,2.285993938364884404e+00,-9.038641823458236857e+00,-4.044074613717973499e+00,9.986854087797143937e-05
-3.599999999999999867e-01,-6.806884808011068322e-02,-5.193231802186715207e-02,1.859540496594275005e+00,1.098780900916830783e+00,2.285993938364884404e+00,-9.252481868955522160e+00,-4.071329015936185236e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-6.537456030041553789e-02,-5.266760949174482259e-02,1.850055648371957684e+00,1.094666150585090314e+00,2.285924238445729895e+00,-9.406490949025430481e+00,-4.065359096492590751e+00,-7.205584577499027366e-02
-3.599999999999999867e-01,-6.290063434000967013e-02,-5.365939023840945316e-02,1.840431317087547480e+00,1.090690883315442505e+00,2.285889367680206785e+00,-9.540857135461401128e+00,-3.911832714370260700e+00,-2.713788892052098820e-02
-3.599999999999999867e-01,-6.044693449905876731e-02,-5.442817943235090522e-02,1.830667502741044617e+00,1.086820228342364469e+00,2.285784755383637012e+00,-9.654750271017389807e+00,-3.786288249045175913e+00,-7.877894046437258768e-02
-3.599999999999999867e-01,-5.802585084509311736e-02,-5.532573576995939574e-02,1.820764205332448649e+00,1.083054185665856206e+00,2.285680143087067684e+00,-9.799187228856759191e+00,-3.676158215591993628e+00,-7.718867265719767112e-02
-3.599999999999999867e-01,-5.577695607576771408e-02,-5.630716545434184123e-02,1.810721424861759798e+00,1.079462496816963935e+00,2.285610401556021021e+00,-9.921043493484695830e+00,-3.490522016982792852e+00,-2.731543299319293475e-02
-3.599999999999999867e-01,-5.340900537926408093e-02,-5.716491281180710593e-02,1.800539161328978066e+00,1.075940549499118326e+00,2.285540660024974358e+00,-1.006119303938164933e+01,-3.447239407485199969e+00,-5.031016453034586194e-02
-3.599999999999999867e-01,-5.135803915254569946e-02,-5.805632003148330361e-02,1.790252285499626783e+00,1.072627826774412041e+00,2.285505789259451248e+00,-1.018954492035586057e+01,-3.207762275306697219e+00,-6.744039341705346247e-02
-3.599999999999999867e-01,-4.924143261884551120e-02,-5.903206040907726937e-02,1.779860797373705728e+00,1.069454587111798638e+00,2.285436047728405029e+00,-1.023887789895497491e+01,-3.105761124962060915e+00,-3.587361212120798726e-02
-3.599999999999999867e-01,-4.706163776676504373e-02,-5.994436194112859329e-02,1.769364696951214899e+00,1.066316218214708123e+00,2.285366306197358366e+00,-1.035561451379984987e+01,-3.065430879204173564e+00,-3.815394380458833612e-02
-3.599999999999999867e-01,-4.518894429419383074e-02,-6.085310749697116911e-02,1.758763984232154520e+00,1.063387073910757374e+00,2.285331435431835256e+00,-1.044866563969983275e+01,-2.838415815157866895e+00,-5.299898628717846644e-02
-3.599999999999999867e-01,-4.326647797995498285e-02,-6.187519700260224464e-02,1.748058659216524369e+00,1.060597412668899509e+00,2.285296564666312147e+00,-1.058100602052535599e+01,-2.732668207467238819e+00,-1.318334092742610465e-02
-3.599999999999999867e-01,-4.119222404578229413e-02,-6.285286460368259831e-02,1.737283592669847998e+00,1.057807751427041421e+00,2.285296564666312147e+00,-1.068242945910227348e+01,-2.752472693948567528e+00,-6.250799714813587253e-03
-3.599999999999999867e-01,-3.907180186384084930e-02,-6.383251087346684949e-02,1.726334172295555192e+00,1.054983219419660223e+00,2.285296564666312147e+00,-1.083611119228819319e+01,-2.767719291189270958e+00,-2.274783431109349068e-04
-3.599999999999999867e-01,-3.695070287372832080e-02,-6.480422485636065655e-02,1.715245268859169725e+00,1.052158687412279026e+00,2.285296564666312147e+00,-1.098433275170791745e+01,-2.757255980937701967e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-3.459474558129108784e-02,-6.579650522086059883e-02,1.703947140829644713e+00,1.049229543108328055e+00,2.285331393819943102e+00,-1.117764426380250953e+01,-2.881976530800543390e+00,2.222213740841639390e-02
-3.599999999999999867e-01,-3.213953943545466013e-02,-6.699826078084208936e-02,1.692579271269073482e+00,1.046195786507807313e+00,2.285401135350989765e+00,-1.123604932839624126e+01,-3.006223398625747834e+00,9.425925783199202990e-02
-3.599999999999999867e-01,-2.971873877454339619e-02,-6.787763152273237899e-02,1.681037047880886037e+00,1.043092288376240351e+00,2.285436006116512875e+00,-1.140004734314854851e+01,-3.020714740026061662e+00,3.437350341343679144e-02
-3.599999999999999867e-01,-2.712351747707156258e-02,-6.884540734485895819e-02,1.669355341430605488e+00,1.039919048713626948e+00,2.285470876882035984e+00,-1.156767946313835793e+01,-3.134250706842103718e+00,1.705740807565074568e-02
-3.599999999999999867e-01,-2.441770301389093595e-02,-6.984979030144551626e-02,1.657464410387185838e+00,1.036606325988920663e+00,2.285505747647559538e+00,-1.179392956190280017e+01,-3.234169875522047821e+00,1.646235801958616241e-02
-3.599999999999999867e-01,-2.183682739697157330e-02,-7.080919572858515587e-02,1.645364254750626865e+00,1.033328474029737265e+00,2.285505747647559538e+00,-1.200475759994846925e+01,-3.206984132925689845e+00,5.631476055063389238e-04
-3.599999999999999867e-01,-1.928368702541868526e-02,-7.180226878517705080e-02,1.633124616051974787e+00,1.030120363601600531e+00,2.285505747647559538e+00,-1.215134381201131575e+01,-3.174313942959449353e+00,1.317709914362122961e-05
-3.599999999999999867e-01,-1.659868682819470170e-02,-7.269471871080322722e-02,1.620710623525706717e+00,1.026842511642417577e+00,2.285470918493928139e+00,-1.231019582278226920e+01,-3.198134670553447467e+00,-4.357805393102315988e-02
-3.599999999999999867e-01,-1.421705016245507908e-02,-7.359912329259335473e-02,1.608157147937345766e+00,1.023739013510850615e+00,2.285401176962881920e+00,-1.248317923208745839e+01,-3.014119255138912212e+00,-7.385417304232762270e-02
-3.599999999999999867e-01,-1.187058741918273382e-02,-7.463091117635101135e-02,1.595429318521368600e+00,1.020809869206899645e+00,2.285331435431835256e+00,-1.261739422864904725e+01,-2.890497952757262734e+00,-4.178319432135516737e-02
-3.599999999999999867e-01,-9.528782933272620173e-03,-7.550872124878531266e-02,1.582457393746728780e+00,1.017950466433995338e+00,2.285226823135265484e+00,-1.282047413239826739e+01,-2.784609558165258569e+00,-7.928313788949956087e-02
-3.599999999999999867e-01,-7.486940745005587691e-03,-7.647597288033528007e-02,1.568594724811241736e+00,1.015335159019753242e+00,2.285157081604219265e+00,-1.317596591309487941e+01,-2.523260522002945372e+00,-8.203576454744866686e-02
-3.599999999999999867e-01,-5.621220747133894372e-03,-7.741403188654075174e-02,1.555274092381369710e+00,1.012998817729697354e+00,2.285052469307649492e+00,-1.317433888811641118e+01,-2.254774352825527295e+00,-9.187975113926759307e-02
-3.599999999999999867e-01,-3.672592662770646655e-03,-7.845429925732631815e-02,1.541813976889404803e+00,1.010801959501733904e+00,2.284982727776602829e+00,-1.331879041011798925e+01,-2.140628078259675604e+00,-6.050785220444094420e-02
-3.599999999999999867e-01,-1.761070229205278451e-03,-7.935542953860472148e-02,1.528179507569823903e+00,1.008709713570340671e+00,2.284878115480033500e+00,-1.352768765637335058e+01,-2.036494318448374585e+00,-9.111617292047143046e-02
-3.599999999999999867e-01,-8.140201015613586499e-05,-8.031320365668530303e-02,1.514405555188149899e+00,1.006826692232086318e+00,2.284773503183463728e+00,-1.364536608704122678e+01,-1.820959975413830811e+00,-9.449159089584009685e-02
-3.599999999999999867e-01,1.432550745288670288e-03,-8.127960022720125133e-02,1.500422378213336794e+00,1.005187766252494619e+00,2.284668890886893955e+00,-1.386433341116844886e+01,-1.584691120111032969e+00,-9.460533006739556272e-02
-3.599999999999999867e-01,2.961346527859794187e-03,-8.224823786362736588e-02,1.486299718176430584e+00,1.003688323334996024e+00,2.284564278590324182e+00,-1.395807113328696758e+01,-1.435146302524677120e+00,-9.460949125659882941e-02
-3.599999999999999867e-01,4.532666853397437218e-03,-8.322346307574456092e-02,1.472072445842954824e+00,1.002293492714067202e+00,2.284459666293754410e+00,-1.407945024821959912e+01,-1.375737004269893982e+00,-9.229309593345698393e-02
-3.599999999999999867e-01,6.356079825463472471e-03,-8.414265252995041522e-02,1.457705690447386182e+00,1.000794049796568608e+00,2.284355053997185081e+00,-1.420759268267057962e+01,-1.469724397740606925e+00,-1.189309486180542413e-01
-3.599999999999999867e-01,8.177938658899944202e-03,-8.516388020432519301e-02,1.443269193520770877e+00,9.992597361135465706e-01,2.284250441700615308e+00,-1.431752020491587274e+01,-1.512441779038091516e+00,-9.545005147565506498e-02
-3.599999999999999867e-01,1.001727071349241792e-02,-8.614150211562988935e-02,1.428728084297586243e+00,9.976905516650014238e-01,2.284145829404045536e+00,-1.438277597400121977e+01,-1.523088181614603798e+00,-9.463723251795380653e-02
-3.599999999999999867e-01,1.175547459489472736e-02,-8.705433712263141444e-02,1.414082362777831614e+00,9.961911087475028292e-01,2.284006346341952653e+00,-1.448014225310497061e+01,-1.456473090722861130e+00,-1.183310438412525367e-01
-3.599999999999999867e-01,1.346486622485965762e-02,-8.800150987981913975e-02,1.399401770492553876e+00,9.947614073610505647e-01,2.283901734045382881e+00,-1.449938914023306324e+01,-1.385105228229474683e+00,-1.343710411567089480e-01
-3.599999999999999867e-01,1.523656450155773390e-02,-8.894328779355417658e-02,1.384686307441752806e+00,9.933665767401215207e-01,2.283762250983289999e+00,-1.458545362946079216e+01,-1.375897210054218833e+00,-1.451554565084621218e-01
-3.599999999999999867e-01,1.710802912329604034e-02,-8.984372101981064063e-02,1.369901102859905517e+00,9.919368753536693673e-01,2.283587897155674007e+00,-1.459206714616782286e+01,-1.417703290916191960e+00,-1.686273377409208962e-01
-3.599999999999999867e-01,1.896383156701577158e-02,-9.076289323400309195e-02,1.355011285981488456e+00,9.905071739672171027e-01,2.283413543328058015e+00,-1.471135734412042240e+01,-1.419728402995106498e+00,-1.834314618630124016e-01
-3.599999999999999867e-01,2.075251347062005008e-02,-9.157327414747931660e-02,1.340086598337548063e+00,9.891123433462880588e-01,2.283169447969395360e+00,-1.472220972556249663e+01,-1.355157843065226908e+00,-2.358673005446845217e-01
-3.599999999999999867e-01,2.235446272584614910e-02,-9.222442798819703580e-02,1.325092169162561451e+00,9.878569957874520080e-01,2.282820740314162933e+00,-1.485791165373271028e+01,-1.177852345240930632e+00,-3.424055341839299382e-01
-3.599999999999999867e-01,2.378865046987122325e-02,-9.293825924927975879e-02,1.310062869222051285e+00,9.868108728217552805e-01,2.282437161893407396e+00,-1.491626262286680138e+01,-9.558563689052760326e-01,-4.095005488971137364e-01
-3.599999999999999867e-01,2.510253513517179610e-02,-9.353390687720054830e-02,1.294894086219448459e+00,9.860088452147210969e-01,2.281948971176082530e+00,-1.502428570752007175e+01,-7.613020483019795615e-01,-5.101194908947376261e-01
-3.599999999999999867e-01,2.616534507728852585e-02,-9.391057535295088687e-02,1.279620690920275861e+00,9.854857837318726776e-01,2.281286426631141229e+00,-1.510909213054535272e+01,-4.881012517572805298e-01,-6.771974791889823209e-01
-3.599999999999999867e-01,2.714543851870042726e-02,-9.431584121137855103e-02,1.264347295621103484e+00,9.852068176076869133e-01,2.280519269789630155e+00,-1.510819331367745022e+01,-2.804863453080537750e-01,-8.043550988618594078e-01
-3.599999999999999867e-01,2.811732511423000250e-02,-9.470785090136976669e-02,1.248934417259838003e+00,9.850673345455939200e-01,2.279577759120503089e+00,-1.522158571946597938e+01,-1.400316455361950707e-01,-8.950579269881414612e-01
-3.599999999999999867e-01,2.902075117478964891e-02,-9.486383070307966014e-02,1.233451797367525860e+00,9.850673345455939200e-01,2.278496765389283141e+00,-1.532133219879398922e+01,-6.786206058964934854e-03,-1.069385400405979514e+00
-3.599999999999999867e-01,2.978494596222670820e-02,-9.536498886376996997e-02,1.217829694413121278e+00,9.852416467613180906e-01,2.277415771658063193e+00,-1.545842396415808828e+01,1.653282082342784898e-01,-1.071579734179159082e+00
-3.303170013427734197e-01,3.056103324670489049e-02,-9.580757594542700650e-02,1.202172720693193142e+00,9.855206128855038550e-01,2.276299907161320135e+00,-1.547904820491245559e+01,2.736273184380320078e-01,-1.094774202798068252e+00
-1.987461090087890569e-01,3.126787231008366919e-02,-9.637696696446114430e-02,1.186411134676695456e+00,9.859041913062593920e-01,2.275218913430100187e+00,-1.561682656649509582e+01,3.989505472038102352e-01,-1.063693587107468863e+00
-1.142653656005859358e-01,3.208417557094342398e-02,-9.696120461364605980e-02,1.170544936363627997e+00,9.863226404925380386e-01,2.274172790464403349e+00,-1.569549107425637402e+01,4.110651560375353508e-01,-1.034294091854982112e+00
1.626525878906250056e-02,3.277167950655499040e-02,-9.748940794429733492e-02,1.138498702847784205e+00,9.873687634582347661e-01,2.273126667498706510e+00,-1.581823783337380718e+01,4.990673723709088683e-01,-1.033276681094787763e+00
1.456890106201171875e-01,3.310193993726243816e-02,-9.770119390684132987e-02,1.122597633769193637e+00,9.879615664721296264e-01,2.271975932236439899e+00,-1.586392769082548071e+01,5.493109578740027477e-01,-1.164658601340496258e+00
6.690055847167969416e-02,3.383535942720650863e-02,-9.775292236195047557e-02,1.107080143111358606e+00,9.885194987205012662e-01,2.270650843146557740e+00,-1.565560330161710212e+01,6.065425671124191620e-01,-1.332803934665374168e+00
-9.893737792968750056e-02,3.470927880562234280e-02,-9.800067893558012111e-02,1.092190326232941322e+00,9.890774309688729060e-01,2.269256012525628474e+00,-1.525964395591889122e+01,5.424949299590813290e-01,-1.385802920952552642e+00
-3.097615814208984353e-01,3.551606792545680680e-02,-9.827154256650140474e-02,1.078102536961558666e+00,9.896353632172444348e-01,2.267791440373652989e+00,-1.461784293915581223e+01,5.644160746817958874e-01,-1.410096637052653312e+00
-3.599999999999999867e-01,3.644604317769815222e-02,-9.864710688529870763e-02,1.064781904531686418e+00,9.901235539345696335e-01,2.266361738987201058e+00,-1.380673423021708146e+01,5.304184653597192600e-01,-1.391022439276494493e+00
-3.599999999999999867e-01,3.738884351273004392e-02,-9.923908805347769757e-02,1.052054075115709253e+00,9.906117446518947212e-01,2.265036649897318455e+00,-1.306766541582805807e+01,5.016459226138553218e-01,-1.290139261764464251e+00
-3.599999999999999867e-01,3.833357957065534199e-02,-9.983199925179871148e-02,1.039395987230778751e+00,9.910999353692198088e-01,2.263816173104005181e+00,-1.250185326216857362e+01,4.885818691102558065e-01,-1.215172664141801473e+00
-3.599999999999999867e-01,3.928824964215891363e-02,-1.001790500363070879e-01,1.026354320925092711e+00,9.915881260865450075e-01,2.262525954779646131e+00,-1.256763472815659810e+01,4.828144608745528199e-01,-1.245912062317734215e+00
-3.599999999999999867e-01,4.021816255780292365e-02,-1.002603050949000957e-01,1.012684980839988480e+00,9.921111875693933158e-01,2.261131124158716865e+00,-1.299057661171173805e+01,4.942043292553787714e-01,-1.383590555359492269e+00
-1.928993225097656306e-01,4.107650595418173289e-02,-1.002321091187590857e-01,9.983182254444196158e-01,9.927039905832881761e-01,2.259596810475695161e+00,-1.360153350703727071e+01,5.447260209035564849e-01,-1.541301706757223666e+00
3.599999999999999867e-01,4.180763794793453114e-02,-1.003892213322460647e-01,9.832889255039096721e-01,9.934711474247991392e-01,2.257992755261626794e+00,-1.496443254908360565e+01,7.493816282977393550e-01,-1.589085335909663721e+00
3.599999999999999867e-01,4.210243019289200417e-02,-1.007100515726192802e-01,9.675273394874118749e-01,9.944475288594495366e-01,2.256388700047558427e+00,-1.569031316782446517e+01,9.933750378248349389e-01,-1.555156386209440633e+00
3.599999999999999867e-01,4.224952530880328461e-02,-1.011137579416726828e-01,9.512078212225426599e-01,9.957377471838088079e-01,2.254889257130059832e+00,-1.617662025350361432e+01,1.313458566059470645e+00,-1.506073772494053165e+00
3.599999999999999867e-01,4.213910328867994520e-02,-1.014740078218334118e-01,9.351672690818590983e-01,9.973766731634003957e-01,2.253389814212561237e+00,-1.571228563388068800e+01,1.661562848857249808e+00,-1.478836015032654050e+00
3.599999999999999867e-01,4.186945892742764685e-02,-1.014534790222196420e-01,9.199287445482098313e-01,9.993294360327009684e-01,2.251785758998492870e+00,-1.488417707998361372e+01,1.963340612255260131e+00,-1.615936796306694179e+00
-2.155311584472656417e-02,4.165963576158251969e-02,-1.012278497931256155e-01,9.057014722147339603e-01,1.001456552729617755e+00,2.250007349956808511e+00,-1.391471154178911362e+01,2.096918253337216598e+00,-1.812087626500970883e+00
-3.411042022705078058e-01,4.140473175948707757e-02,-1.011681183469430173e-01,8.924157105503851550e-01,1.003688281723104092e+00,2.248089457853030826e+00,-1.302782619039615319e+01,2.215542661017297910e+00,-1.890493447000118898e+00
9.051841735839843972e-02,4.100405852355440417e-02,-1.012068842199795315e-01,8.793550692219322951e-01,1.006094364544206643e+00,2.246136694983730475e+00,-1.385671566080036854e+01,2.370603134892559805e+00,-1.910994239141458051e+00
-3.484487499491311646e-01,4.041388663934483011e-02,-1.012623637046278779e-01,8.672897843508964311e-01,1.008709671958448517e+00,2.244218802879952790e+00,-1.197746990821663182e+01,2.580933910828440148e+00,-1.931904214887782967e+00
-3.366136204127078146e-01,3.993579617266921483e-02,-1.011373519758659162e-01,8.548757918246283616e-01,1.011394720903736832e+00,2.242196298479605776e+00,-1.236596962873648309e+01,2.642102005053129865e+00,-2.016942277445375353e+00
-2.865921020507812833e-01,3.965316654714119010e-02,-1.009651679900140653e-01,8.420433501120815345e-01,1.014010028317978707e+00,2.240069181782688990e+00,-1.275758469290649977e+01,2.567869857324840410e+00,-2.099436466336715768e+00
8.062248229980469028e-02,3.922841378662856454e-02,-1.009232869530893861e-01,8.286181053856398471e-01,1.016660206497743690e+00,2.237907194320249094e+00,-1.340330138870983667e+01,2.622091539706240315e+00,-2.108072320996524418e+00
3.599999999999999867e-01,3.888409163644215849e-02,-1.010580598959125859e-01,8.141467376935015432e-01,1.019310384677508896e+00,2.235814948388855861e+00,-1.448064991818776548e+01,2.606116734354968045e+00,-2.045815382263651561e+00
3.599999999999999867e-01,3.867549301058703648e-02,-1.012008490275768113e-01,7.986989885667127309e-01,1.021890821326227439e+00,2.233792443988508403e+00,-1.541641953327742698e+01,2.512960885193370686e+00,-1.996972730458984380e+00
3.599999999999999867e-01,3.859228655302806427e-02,-1.009775679157233347e-01,7.826933071915525009e-01,1.024331774912853321e+00,2.231665327291592060e+00,-1.583952509027456124e+01,2.401259309284427435e+00,-2.104987492733849663e+00
3.599999999999999867e-01,3.830948770611015269e-02,-1.008041821588596815e-01,7.668619796440083736e-01,1.026842470030525423e+00,2.229468469063628611e+00,-1.556361882721621903e+01,2.449020051896249939e+00,-2.170583092270796044e+00
3.599999999999999867e-01,3.808526670231055650e-02,-1.008834993380710032e-01,7.516583258758822161e-01,1.029353165148197746e+00,2.227306481601188715e+00,-1.487093617593887629e+01,2.446368680842246235e+00,-2.118497487013730751e+00
3.599999999999999867e-01,3.803544197295614937e-02,-1.009577307964643900e-01,7.372218289492671328e-01,1.031759247969300297e+00,2.225179364904271928e+00,-1.411979297754509766e+01,2.350188340661421016e+00,-2.077613803091810762e+00
3.599999999999999867e-01,3.808682302989020024e-02,-1.007291462157266226e-01,7.235524888641629015e-01,1.034060718493833075e+00,2.222982506676308923e+00,-1.343498190917723711e+01,2.233138943094769235e+00,-2.170633026541234578e+00
3.599999999999999867e-01,3.788542594531407043e-02,-1.001640123837192753e-01,7.106154348550464128e-01,1.036431930549412517e+00,2.220576423855206372e+00,-1.269760808585700573e+01,2.326622832671889185e+00,-2.379539982238070284e+00
-7.938926696777344472e-02,3.773755078233874405e-02,-9.971970115162213932e-02,6.984106669219175556e-01,1.038838013370515068e+00,2.218065728737534048e+00,-1.194005249490101761e+01,2.348212469321411699e+00,-2.501790866308783112e+00
-1.786827653562141072e-01,3.779920989945992349e-02,-9.948430804348346035e-02,6.868684435337299998e-01,1.041139483895047846e+00,2.215520162854338615e+00,-1.132097781297148309e+01,2.238993736303739990e+00,-2.510762390230987684e+00
