# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
1.954728132127096230e-01,1.116243297480222219e-01,-1.004074101943768227e-01,4.381004022910428564e-01,8.691379349236271201e-01,1.931025482693102147e+00,-3.973304575406786943e-01,2.344500688552114021e+00,-5.267154230877481247e+00
1.916426346613079312e-01,1.122201541435816352e-01,-9.884939088334784851e-02,4.377865654013337604e-01,8.718926421761779011e-01,1.925550772505955965e+00,-3.164216817357765610e-01,2.714709901929084790e+00,-5.430747916745539250e+00
1.879488786067168293e-01,1.127436552165437811e-01,-9.744243503731261913e-02,4.374378577461015549e-01,8.749264820004825083e-01,1.920006320787762899e+00,-3.476021659672538511e-01,2.992060097640956595e+00,-5.495276171251852304e+00
1.840958575591185309e-01,1.134463229873301088e-01,-9.603350998512934222e-02,4.371588916219157905e-01,8.780298969082654947e-01,1.914392127538523836e+00,-2.763424943931518385e-01,3.070656639311919900e+00,-5.537177265933966197e+00
1.801764081720589883e-01,1.139316831582984357e-01,-9.450475177638846536e-02,4.369496670287762452e-01,8.813427028567559773e-01,1.908743063523761219e+00,-1.929397791924359618e-01,3.247996813712910047e+00,-5.624023365200370606e+00
1.762597629289208434e-01,1.145186536067237248e-01,-9.321379530377243983e-02,4.367753132011602535e-01,8.847250838887247282e-01,1.903093999508998824e+00,-1.361839325862576611e-01,3.301917503408608567e+00,-5.585637781863468376e+00
1.722486438307673784e-01,1.151866673882103453e-01,-9.165695206277496565e-02,4.367055716701138124e-01,8.881076313682615408e-01,1.897375193963190210e+00,-6.203916983123650836e-02,3.300445135962192023e+00,-5.656353031183479096e+00
1.682051501074850741e-01,1.157380600991390479e-01,-9.020173516307497530e-02,4.367055716701138124e-01,8.915597539312767328e-01,1.891656388417381152e+00,-2.153415412681259061e-03,3.391521777585232655e+00,-5.669772172832421298e+00
1.640196406170451038e-01,1.165243552494251850e-01,-8.868526679103247434e-02,4.368101839666833630e-01,8.949423014108137675e-01,1.885867841340525874e+00,1.277748627380256852e-01,3.319883437793635039e+00,-5.689823556539810312e+00
1.598367168762687973e-01,1.175243684808669753e-01,-8.713812679679487638e-02,4.370194085598229083e-01,8.981851993806895251e-01,1.880079294263670375e+00,1.857020841049185078e-01,3.154612099145134074e+00,-5.718578067465793779e+00
1.555034486884628309e-01,1.184381239588217782e-01,-8.541585305179924537e-02,4.373331622257479179e-01,9.013933098088262597e-01,1.874221005655768657e+00,3.271825170153780382e-01,3.121117300185117127e+00,-5.810757424227695367e+00
1.511544768848614440e-01,1.196250642664019870e-01,-8.381058495586353463e-02,4.377516114120265645e-01,9.044271080212389347e-01,1.868362717047866717e+00,4.199978421938427853e-01,2.956452801628756344e+00,-5.837653964174426946e+00
1.468263251885582876e-01,1.208917119483318148e-01,-8.236422033684771826e-02,4.382050145876126290e-01,9.073213815596665732e-01,1.862469557674441889e+00,4.859700293536832749e-01,2.828566280313776993e+00,-5.769528361601905075e+00
1.424157772336732131e-01,1.220461602033446474e-01,-8.057941671460439048e-02,4.387977343777231809e-01,9.102156550980942118e-01,1.856541527535493508e+00,5.473732307683565335e-01,2.830511636266295650e+00,-5.854979768953687547e+00
1.377872865765950861e-01,1.233238045952835399e-01,-7.917595021627846230e-02,4.395301036774950099e-01,9.130401871054755203e-01,1.850718109693114899e+00,7.420295005071326777e-01,2.774520061410447269e+00,-5.768919440915164287e+00
1.331367291407974940e-01,1.247121302138500809e-01,-7.761459302066227306e-02,4.404017895917915482e-01,9.157949775818101656e-01,1.844894691850736290e+00,8.768638207284699115e-01,2.671907909784467350e+00,-5.754737414578958266e+00
1.281457989550832399e-01,1.258900967736029941e-01,-7.597646454253563497e-02,4.415526080778422457e-01,9.185846388236682536e-01,1.839071274008357904e+00,1.160855274408727045e+00,2.769282511266625058e+00,-5.771803838564548705e+00
1.228125801465583811e-01,1.262802503306656443e-01,-7.448534079759146220e-02,4.430519677715567539e-01,9.221604319298040142e-01,1.833282726931502626e+00,1.542908619321211594e+00,3.117005351720773199e+00,-5.716878915207800560e+00
1.173075559422071118e-01,1.277098895353557251e-01,-7.291121729800938145e-02,4.449002015680716404e-01,9.250895762337548733e-01,1.827494179854647127e+00,1.854778653600168248e+00,2.889509670321491086e+00,-5.696178385984705272e+00
1.117248625106581489e-01,1.288640351248780958e-01,-7.129765997263887156e-02,4.469924474994650954e-01,9.280535913032289530e-01,1.821740503543314960e+00,2.088710307633807606e+00,2.923492021949822828e+00,-5.696568844238276697e+00
1.061643046422034442e-01,1.297022684833609163e-01,-6.969011281599360452e-02,4.492241764929514325e-01,9.312268309658424670e-01,1.815986827231982570e+00,2.230999398312765614e+00,3.136100355442947851e+00,-5.686543152384582633e+00
1.004492861045001573e-01,1.305424000928998018e-01,-6.795123542224223989e-02,4.516301760902701190e-01,9.379917594773481415e-01,1.810198280155127293e+00,2.432873944256110477e+00,3.257116753383363594e+00,-5.725987064842177787e+00
9.210441694066108520e-02,1.286582796195561429e-01,-6.639379491009381185e-02,4.572792401050325140e-01,9.416880606228099637e-01,1.804444603843795347e+00,2.717133794639976951e+00,3.424051180650096171e+00,-5.675886346835062213e+00
8.600479390395621149e-02,1.290149661317937235e-01,-6.474924445261558137e-02,4.603130799293373432e-01,9.455238448303647791e-01,1.798725798297986511e+00,2.897739809033983871e+00,3.674567254253284787e+00,-5.670449059609484088e+00
7.982402434359434085e-02,1.293546165802360870e-01,-6.327067284369522482e-02,4.635909318885202968e-01,9.496037243965821384e-01,1.793076734283224116e+00,3.016102755325794416e+00,3.775501059567287765e+00,-5.591783858316667022e+00
7.342016718382420037e-02,1.294179748980241740e-01,-6.177324537807466626e-02,4.670430544515353777e-01,9.538579577904154894e-01,1.787462541033984831e+00,3.272343238209584726e+00,4.033691753124333701e+00,-5.523526484752708576e+00
6.715483032674010588e-02,1.295972096520634498e-01,-6.012586362707023763e-02,4.705301310038580986e-01,9.581121911842489514e-01,1.781883218550268655e+00,3.418670763010295488e+00,4.177781251665230400e+00,-5.531162960472205015e+00
6.095090688964893005e-02,1.298302171818297990e-01,-5.858207292699205149e-02,4.741566906182734797e-01,9.624361661091288545e-01,1.776338766832076033e+00,3.450909576362465536e+00,4.219816197933382362e+00,-5.487858157965527894e+00
5.462099854212263544e-02,1.301511043955426994e-01,-5.709415277021226420e-02,4.778529917637353019e-01,9.666903995029623164e-01,1.770829185879406520e+00,3.614567067131639888e+00,4.222089594301424498e+00,-5.417410611817593313e+00
4.850339650930095975e-02,1.305043782652965112e-01,-5.566871262884019733e-02,4.815492929091971241e-01,9.709446328967957784e-01,1.765424217223306558e+00,3.629434996154847326e+00,4.190037340931866083e+00,-5.333889996256118593e+00
4.240402234981194979e-02,1.308612938343521048e-01,-5.407721884091424430e-02,4.852805480439663643e-01,9.751639955251061309e-01,1.760019248567206596e+00,3.663891029820815604e+00,4.175576514919042026e+00,-5.325349848947984022e+00
3.646796350099625744e-02,1.312381091240317765e-01,-5.279265195881314987e-02,4.889418952001209906e-01,9.793833581534162613e-01,1.754753762973199738e+00,3.658971117119508065e+00,4.136803247454704291e+00,-5.190111199842397660e+00
3.067284724653122907e-02,1.314897391594773146e-01,-5.142541699618789069e-02,4.925684548145363717e-01,9.836724623127729439e-01,1.749558018910239099e+00,3.611155585516509614e+00,4.168748696968045842e+00,-5.105477466169054068e+00
2.503459849930563322e-02,1.317227551540301189e-01,-5.008698456142329086e-02,4.960904853561660666e-01,9.879615664721296264e-01,1.744466887143848233e+00,3.468371313322365701e+00,4.208723854580588508e+00,-5.024373114471599955e+00
1.971035311385570254e-02,1.318147981333530894e-01,-4.891091025160913125e-02,4.995078203774421244e-01,9.923552829280559706e-01,1.739480367674027139e+00,3.358099105904737591e+00,4.315741318509742186e+00,-4.879963204362052664e+00
1.433848236521098954e-02,1.320808988333024014e-01,-4.767492239680485439e-02,5.028554138676715191e-01,9.966792578529358737e-01,1.734633331266298706e+00,3.333768632633342222e+00,4.284478304025733486e+00,-4.792044905344278405e+00
9.160693879745742535e-03,1.321720481346807252e-01,-4.655395306349707080e-02,5.061680533685939398e-01,1.001107845074385327e+00,1.729890907155140267e+00,3.222028912490035868e+00,4.344376542011898046e+00,-4.664378927057070356e+00
4.125708227755851137e-03,1.323577939344951215e-01,-4.538722087699482988e-02,5.093413762549914292e-01,1.005501561530311783e+00,1.725253095340551379e+00,3.159685975846961981e+00,4.322306288009400532e+00,-4.577301188258351416e+00
-9.456775659897019570e-04,1.323391125799085188e-01,-4.415888999823329442e-02,5.125494866831281637e-01,1.009999890282808011e+00,1.720650154291485601e+00,3.188658949206115700e+00,4.418437387451320753e+00,-4.521240260249116183e+00
-5.811359958871541512e-03,1.322967612996963083e-01,-4.292335598339681868e-02,5.157226431219577023e-01,1.014567960566350457e+00,1.716116954773466485e+00,3.124598828485168234e+00,4.475211265877380384e+00,-4.477662899849627287e+00
-1.057055531739872420e-02,1.321164596799836999e-01,-4.183659064675231132e-02,5.188610120190479957e-01,1.019205772380939123e+00,1.711653496786493589e+00,3.068510852746111350e+00,4.605702691633592138e+00,-4.368530858273690143e+00
-1.540491887468216359e-02,1.320339763915532594e-01,-4.070456704564873879e-02,5.220343349054454851e-01,1.023878454961051343e+00,1.707294651096090243e+00,3.148138675807946818e+00,4.597352571965740431e+00,-4.299523777121613932e+00
-2.018879634904969037e-02,1.316834511044914779e-01,-3.957906965844802671e-02,5.252772328753212427e-01,1.028690620603256445e+00,1.703005546936733561e+00,3.211971318185783630e+00,4.741598808633292528e+00,-4.235981030924936164e+00
-2.471717356487997466e-02,1.313670750169770585e-01,-3.860381639307015195e-02,5.284505557617189542e-01,1.033572527776507988e+00,1.698821055073946651e+00,3.168112383983540781e+00,4.783882039190571867e+00,-4.114711493974656520e+00
-2.931651302305814805e-02,1.309571060463293468e-01,-3.752745936783007108e-02,5.316934537315947118e-01,1.038524176480805750e+00,1.694706304742206182e+00,3.233458312168292714e+00,4.850764139722855361e+00,-4.052622389872981401e+00
-3.376215219909738802e-02,1.305517760258717574e-01,-3.679909426848856219e-02,5.349713056907778874e-01,1.043510695950627065e+00,1.690765908238081705e+00,3.212752928224460014e+00,4.867250077814593290e+00,-3.851270766706177184e+00
-3.816444088166089793e-02,1.300603158575368290e-01,-3.578223217981011534e-02,5.382491576499610630e-01,1.048532086185971490e+00,1.686895253265003669e+00,3.245973088697063691e+00,4.922944127642409740e+00,-3.802700672794323111e+00
-4.260968978046118794e-02,1.294779855875702601e-01,-3.510550808537041267e-02,5.415967511401904577e-01,1.053623217952362356e+00,1.683198952119541847e+00,3.365253577208190627e+00,4.997020230775577332e+00,-3.618701208605067166e+00
-4.686430746344713572e-02,1.288055142169517997e-01,-3.439091847015596226e-02,5.449792986197274924e-01,1.058784091249799664e+00,1.679642134036172907e+00,3.366402758959821107e+00,5.087601690883431615e+00,-3.479510816819462615e+00
-5.103312500325536682e-02,1.279507421022984814e-01,-3.343220214700295956e-02,5.483616796516963543e-01,1.064084447609329853e+00,1.676120186718327076e+00,3.383869350640457796e+00,5.236890595333786536e+00,-3.462062256958706286e+00
-5.519699961418787770e-02,1.269671844401824845e-01,-3.277550509159381231e-02,5.518139686622796081e-01,1.069559157796476256e+00,1.672737722462574572e+00,3.443922939690210683e+00,5.365833365174857761e+00,-3.319391723936117700e+00
-5.918992074643459472e-02,1.258835838321886724e-01,-3.208847447136627118e-02,5.553010452146021070e-01,1.075138480280192210e+00,1.669459870503391397e+00,3.410070971990248001e+00,5.493387684885111533e+00,-3.208914924715997152e+00
-6.318672760291607626e-02,1.247398293959303128e-01,-3.128615023084264229e-02,5.588229093086636290e-01,1.080822415060477937e+00,1.666251760075254662e+00,3.458523165541343314e+00,5.578556131371072091e+00,-3.164352056006871639e+00
-6.728770608853056057e-02,1.235611300661634687e-01,-3.067642501798010027e-02,5.624844229123864281e-01,1.086541220606286773e+00,1.663148261943687700e+00,3.606994396313260687e+00,5.643851431753851955e+00,-3.040433228597189785e+00
-7.114110942561677198e-02,1.224487532043717630e-01,-3.024317254939082322e-02,5.661457700685410543e-01,1.092260026152095609e+00,1.660219117639736508e+00,3.616856414724960000e+00,5.611329657535859994e+00,-2.862616598032428072e+00
-7.493403102437250218e-02,1.210874692011299908e-01,-2.970904967401281904e-02,5.698420712140028765e-01,1.098083443994474218e+00,1.657429456397878642e+00,3.648318472759191078e+00,5.721917421801401282e+00,-2.760816571832615196e+00
-7.877165707130324990e-02,1.197522337062300324e-01,-2.934083352161367952e-02,5.736430678798183358e-01,1.103941732602376158e+00,1.652408066162534217e+00,3.751931390388552057e+00,5.748415874647688995e+00,-2.601606005258646270e+00
-8.236088164669053135e-02,1.183363901421971426e-01,-2.818127534955491495e-02,5.774091105563268211e-01,1.109834891975800986e+00,1.650141466403524548e+00,3.747411645382289880e+00,5.796431836863977338e+00,-2.331792416725391615e+00
-8.607641936499570157e-02,1.170355462857366746e-01,-2.784232688993437330e-02,5.813146362949279666e-01,1.115658309818179594e+00,1.647874866644514880e+00,3.870971223457424948e+00,5.742549291402642808e+00,-2.235074589605813955e+00
-8.947660834922313566e-02,1.156500504615673580e-01,-2.733262266616155733e-02,5.851852080442219162e-01,1.121516598426081535e+00,1.645678008416551652e+00,3.821488442046992340e+00,5.712167755498189337e+00,-2.231731767612537443e+00
-9.301359029446513993e-02,1.141446261009910063e-01,-2.706629755236937898e-02,5.891604753138695028e-01,1.127374887033983253e+00,1.643690374781727970e+00,3.940318828592633604e+00,5.763963464574094253e+00,-2.149532329623093929e+00
-9.637397032040108391e-02,1.125438347254023447e-01,-2.710425877770057668e-02,5.931706965728245073e-01,1.133302917172931412e+00,1.641842224208996948e+00,3.970736428136848684e+00,5.823560016343023449e+00,-1.940553246646735452e+00
-9.953309785298808388e-02,1.108601564061389572e-01,-2.696278510152219643e-02,5.971459638424720939e-01,1.139300688842926235e+00,1.640028944401789479e+00,3.944834412409692792e+00,5.877495963732466855e+00,-1.820468955087847895e+00
-1.027421134120472673e-01,1.088825684314971703e-01,-2.660333502631284652e-02,6.012257601849053668e-01,1.145472814340537049e+00,1.638180793829058457e+00,4.002925307218580642e+00,6.062598836592118623e+00,-1.791082636934504535e+00
-1.056488084672339706e-01,1.069570883628847696e-01,-2.612549681511654176e-02,6.052359814438604824e-01,1.151679810603671195e+00,1.636472126318420317e+00,3.932782914945550434e+00,6.129537806710179559e+00,-1.846157363102570503e+00
-1.085036738193416589e-01,1.048814543483799072e-01,-2.616615057324840968e-02,6.092112487135079579e-01,1.158026289928898001e+00,1.634937812635398391e+00,3.957840209264447573e+00,6.206410228987930822e+00,-1.675940451086008309e+00
-1.110932673087081518e-01,1.028040290331361378e-01,-2.640785392194978931e-02,6.131515619938483486e-01,1.164372769254125028e+00,1.633647594311039342e+00,3.865233637077678530e+00,6.241571584223849278e+00,-1.242591433333541495e+00
-1.134404612673454993e-01,1.007411421817489688e-01,-2.668908750967026802e-02,6.169525586596639188e-01,1.170719248579352056e+00,1.632496859048772730e+00,3.761843343070691237e+00,6.217788307332680731e+00,-1.092285118122991561e+00
-1.158726940732019844e-01,9.847876905177967155e-02,-2.695624183081192504e-02,6.208231304089578684e-01,1.177135469435625303e+00,1.631415865317552782e+00,3.808450742741678940e+00,6.299378824635381235e+00,-1.043379354948742010e+00
-1.179868199390992911e-01,9.618646495282452691e-02,-2.669642078977624983e-02,6.245891730854661317e-01,1.183586561057422104e+00,1.630300000820809503e+00,3.741588061092343764e+00,6.340327006989951997e+00,-1.089191273950375738e+00
-1.200542388387659670e-01,9.384728820049850762e-02,-2.645852974410865810e-02,6.283552157619743950e-01,1.190072523444741792e+00,1.629219007089589555e+00,3.749364630181681868e+00,6.356721398919217059e+00,-1.122984291469959484e+00
-1.219727952268456067e-01,9.147586408911306810e-02,-2.653902909288928871e-02,6.321212584384826583e-01,1.196558485832061702e+00,1.628207754889416048e+00,3.729895119431214656e+00,6.357510637804768550e+00,-1.005221249954950657e+00
-1.237556979581773686e-01,8.909230495191744481e-02,-2.677837168113567437e-02,6.358525135732518985e-01,1.203009577453858281e+00,1.627335985751335423e+00,3.724425929755078357e+00,6.346174171352050308e+00,-8.330874167787586382e-01
-1.254324558192623784e-01,8.658274197009201145e-02,-2.704073382538073334e-02,6.396185562497602728e-01,1.209495539841178191e+00,1.626638570440871012e+00,3.706950322164499934e+00,6.386962147922294442e+00,-6.831895916416605985e-01
-1.269253216559191877e-01,8.395078821700922844e-02,-2.763640792596817886e-02,6.433496449369612291e-01,1.216051243759544542e+00,1.626185250489069034e+00,3.655595699144139399e+00,6.451070815850613371e+00,-4.177951860422564057e-01
-1.283818908847825513e-01,8.115771391595159867e-02,-2.818560501833099197e-02,6.470809000717304693e-01,1.222711559974480444e+00,1.625941155130406379e+00,3.689879043458172081e+00,6.552058023092724781e+00,-2.180601848809151366e-01
-1.296019512577230304e-01,7.843038651740985578e-02,-2.882495552417257967e-02,6.507772012171922915e-01,1.229371876189416568e+00,1.625906284364883270e+00,3.637638780669052441e+00,6.535541569613497082e+00,-1.564953906188490049e-02
-1.305607435318571485e-01,7.569848123493974623e-02,-2.935517842036105066e-02,6.543340193005611205e-01,1.235997321638829138e+00,1.625976025895929711e+00,3.557629515263586839e+00,6.495531735424259878e+00,1.159681819053410834e-01
-1.314591219431753000e-01,7.286959695416234117e-02,-3.002912170695215890e-02,6.578908373839300605e-01,1.242622767088241931e+00,1.626254992020115475e+00,3.538945775740999444e+00,6.499315643473080328e+00,2.770817990082623528e-01
-1.320698918000194344e-01,7.000316091649513850e-02,-3.056932505994407537e-02,6.613779139362526704e-01,1.249248212537654723e+00,1.626638487217086926e+00,3.409948910440286252e+00,6.486781448061361033e+00,3.551519502450148913e-01
-1.325175047293867259e-01,6.704954668685096653e-02,-3.120517266469461162e-02,6.647602949682214213e-01,1.255873657987067515e+00,1.627091890392672990e+00,3.322752577749275016e+00,6.506891088417594560e+00,4.735419442666468637e-01
-1.330119409341742887e-01,6.404868796392991503e-02,-3.160803241962017313e-02,6.681776299894975901e-01,1.262499103436480308e+00,1.627580081109998078e+00,3.375252221332063485e+00,6.519066728026300162e+00,4.767308022594031747e-01
-1.331540520418504903e-01,6.100361126641971887e-02,-3.203088776279051225e-02,6.714904359379878507e-01,1.269124548885892878e+00,1.628068271827323166e+00,3.279456791152538742e+00,6.519658310424696346e+00,4.999211096891087447e-01
-1.330951554907505718e-01,5.778092895635147941e-02,-3.238244949813228607e-02,6.746985463661245852e-01,1.275819735866352111e+00,1.628556462544648253e+00,3.186323828531559599e+00,6.592631698419001651e+00,4.974812657529372184e-01
-1.331239150537769089e-01,5.455249491054925404e-02,-3.260405828543548601e-02,6.779763983253077608e-01,1.282514922846811345e+00,1.628974911730926900e+00,3.244410562151243571e+00,6.614370444348308453e+00,4.575289946810114916e-01
-1.328142151756106781e-01,5.125112257853306486e-02,-3.258531375873523206e-02,6.811845087534444954e-01,1.289244980592793910e+00,1.629323619386159328e+00,3.138567247108940528e+00,6.627091199742640271e+00,3.248751376021765669e-01
-1.324025255515770272e-01,4.784977671514065861e-02,-3.263130672409635807e-02,6.843228776505347888e-01,1.296009909104299584e+00,1.629602585510345092e+00,3.104579347228338282e+00,6.657290336853684209e+00,2.520751324913386160e-01
-1.320344732604857851e-01,4.423458102399059622e-02,-3.248510727177227747e-02,6.875309880786715233e-01,1.302914320677897919e+00,1.629776856114176997e+00,3.175739843793096373e+00,6.745098364357573040e+00,1.194115659710294625e-01
-1.313922670138004956e-01,4.067240563452917401e-02,-3.227120624014232636e-02,6.907041445175009509e-01,1.309783861485973366e+00,1.629776856114176997e+00,3.117203008207927173e+00,6.745197539366916573e+00,6.531679986032882385e-03
-1.306692141378064109e-01,3.713823532727354021e-02,-3.195752893707541620e-02,6.938425134145910222e-01,1.316618531528525482e+00,1.629707197806914643e+00,3.121269183591035556e+00,6.682129862270944187e+00,-1.287478874800520590e-01
-1.299379616219305811e-01,3.358893296250697186e-02,-3.163928372873490991e-02,6.970506238427277568e-01,1.323383460040031157e+00,1.629497973213775319e+00,3.176025578785052872e+00,6.622991041314372218e+00,-2.213398955046090577e-01
-1.290097498324877801e-01,2.980427875482670116e-02,-3.125486655859912449e-02,7.002587342708644913e-01,1.330218130082583272e+00,1.629184136324066445e+00,3.147506868580586925e+00,6.689934172621637032e+00,-3.107798027077051106e-01
-1.280271513868554978e-01,2.598218485755018209e-02,-3.097210391859589809e-02,7.034668446990012258e-01,1.337052800125135388e+00,1.628870299434357349e+00,3.177224694807122329e+00,6.733460211687620323e+00,-3.393033676329079706e-01
-1.271604856805916284e-01,2.217051980651955911e-02,-3.082417237592059711e-02,7.068144381892308425e-01,1.343887470167687503e+00,1.628591333310171585e+00,3.322789334920570159e+00,6.705317395574514450e+00,-2.990369267761370242e-01
-1.260723885655930798e-01,1.826684928373144626e-02,-3.077117030444804016e-02,7.101969856687676552e-01,1.350722140210239619e+00,1.628347237951508930e+00,3.329275935356901694e+00,6.707579695438014689e+00,-2.099292211777669670e-01
-1.248500639444547339e-01,1.423718858254912484e-02,-3.058781155095706070e-02,7.135445791589972719e-01,1.357591681018314844e+00,1.628138013358369607e+00,3.338569951442357464e+00,6.749484951309330683e+00,-1.846222555066754645e-01
-1.236957754448035768e-01,1.016642733219352661e-02,-3.054845427383676842e-02,7.169967017220125749e-01,1.364461221826390291e+00,1.628033401061799834e+00,3.440043324289715265e+00,6.770238882460534846e+00,-1.033722621871069475e-01
-1.222599550216411091e-01,6.109400654752335756e-03,-3.037032533426476180e-02,7.204489907325958287e-01,1.371295891868942407e+00,1.627928788765230284e+00,3.366252956148504172e+00,6.739124977256309101e+00,-8.141366676156297499e-02
-1.207866758746499874e-01,1.969992164557182387e-03,-3.033276090549023862e-02,7.238663257538718865e-01,1.378130561911494301e+00,1.627928788765230284e+00,3.387943848401972602e+00,6.727582531938031352e+00,-5.233388954619253713e-03
-1.192922941786627999e-01,-2.158427945442979203e-03,-3.013274073647368226e-02,7.273534023061943854e-01,1.384930361188523307e+00,1.627928788765230284e+00,3.436232368511073165e+00,6.666406808866468303e+00,-1.914147033494452486e-04
-1.173943875620145905e-01,-6.272451633449153442e-03,-3.015293843493185161e-02,7.307009957964240021e-01,1.391660418934505650e+00,1.627998530296276725e+00,3.294534166698976918e+00,6.576378786922646213e+00,1.076097398590819820e-01
-1.155028810336935358e-01,-1.039359353801424385e-02,-3.000269201981691988e-02,7.340136352973463119e-01,1.398285864383918442e+00,1.628103059369062189e+00,3.287551691215925942e+00,6.503225774261066405e+00,1.315726414175241166e-01
-1.135871574148641233e-01,-1.448964997564924223e-02,-2.982415127818534642e-02,7.373961827768832356e-01,1.404806697536761462e+00,1.628242542431155293e+00,3.299121877795558433e+00,6.414570944754315995e+00,1.427246284822309419e-01
-1.114099078725746123e-01,-1.866240734583247268e-02,-2.967224254212381604e-02,7.406740347360664112e-01,1.411292659924081372e+00,1.628416979482555371e+00,3.229906043651785907e+00,6.363232272959234770e+00,1.685219209477719360e-01
-1.092358178049712275e-01,-2.299743701447333130e-02,-2.928222049850814218e-02,7.439518866952494758e-01,1.417813493076924392e+00,1.628521508555341057e+00,3.259064883462018170e+00,6.385836546242816603e+00,1.027994051401263514e-01
-1.070639321215737100e-01,-2.735458216365554626e-02,-2.901863848293993395e-02,7.472994801854790925e-01,1.424299455464244302e+00,1.628660991617433940e+00,3.328026885064392815e+00,6.390944405989802846e+00,1.016093050279971988e-01
-1.045881675749162354e-01,-3.168453825303011590e-02,-2.852545315339373791e-02,7.505773321446622681e-01,1.430750547086041102e+00,1.628695945606741136e+00,3.240417901110726362e+00,6.329173632862176824e+00,2.179076079434626514e-02
-1.021788005763213242e-01,-3.602814974873318199e-02,-2.814125325985748077e-02,7.538899716455845779e-01,1.437131897176791240e+00,1.628730733148480381e+00,3.280960367517979481e+00,6.265724513422572528e+00,6.536534706770005462e-03
-9.973330335679554681e-02,-4.039360161882418060e-02,-2.773749445558060939e-02,7.572725191251215016e-01,1.443443505736494936e+00,1.628730733148480381e+00,3.317046893820086773e+00,6.208752284977824942e+00,2.177689016366876943e-04
-9.705021488018981957e-02,-4.484844748800756453e-02,-2.702905023320826064e-02,7.605851586260437003e-01,1.449755114296198633e+00,1.628626204075694694e+00,3.257034223130832462e+00,6.176985766600224359e+00,-1.223063665934229077e-01
-9.436375777471760207e-02,-4.929383529831687927e-02,-2.652604372882879161e-02,7.638979645745341829e-01,1.455996981324855888e+00,1.628521591779125144e+00,3.276999608928020447e+00,6.120410238192853569e+00,-1.320997253832689733e-01
-9.161261107926535474e-02,-5.374610955245685828e-02,-2.609506245791784473e-02,7.672455580647639106e-01,1.462169106822466702e+00,1.628416979482555371e+00,3.285789427588349909e+00,6.055412462838107857e+00,-9.590431463034305992e-02
-8.862936479998970163e-02,-5.809733766405989625e-02,-2.557890225343205717e-02,7.704884560346396682e-01,1.468201749257984634e+00,1.628312367185985821e+00,3.225395314555464577e+00,5.922945165741884566e+00,-9.233817548315884083e-02
-8.563087280655670708e-02,-6.259596131745438774e-02,-2.515298698972229935e-02,7.737315204520835987e-01,1.474199520927979457e+00,1.628242625654939379e+00,3.226548657496297601e+00,5.898311619190184985e+00,-4.242401745865548995e-02
-8.259023478325133727e-02,-6.701114093633325774e-02,-2.468404610036138702e-02,7.770093724112667743e-01,1.480092680301404284e+00,1.628207754889416048e+00,3.232372241786244604e+00,5.799605437162988153e+00,-1.281507568293858285e-02
-7.926783978472554115e-02,-7.152286253078912748e-02,-2.417823997638500130e-02,7.801825288500962019e-01,1.485950968909306225e+00,1.628207754889416048e+00,3.112515428570467257e+00,5.758131557905741715e+00,-4.501019654847462480e-04
-7.605005636678795200e-02,-7.605334976919146672e-02,-2.362878553747425198e-02,7.833558517364938023e-01,1.491739515986161502e+00,1.628207754889416048e+00,3.167085957313406475e+00,5.720685016265704803e+00,-2.288654061786845570e-05
-7.266439155425243046e-02,-8.063628080746683413e-02,-2.305876376957931642e-02,7.895278940103205301e-01,1.503281739374348946e+00,1.628207754889416048e+00,3.121441872942970264e+00,5.672310498246403654e+00,-1.387063067749603268e-05
-7.139066144888617238e-02,-8.921409127438291453e-02,-2.251820134125516459e-02,7.925617338346251373e-01,1.508930803389111563e+00,1.628242542431155293e+00,2.965152461189681787e+00,5.625717662737626412e+00,1.587146915272483541e-02
-6.787810623905356222e-02,-9.372277803290805787e-02,-2.191185562412111681e-02,7.956303612006689896e-01,1.514510125872827517e+00,1.628277496420462489e+00,3.003891745608860298e+00,5.523464066914659298e+00,8.644177038215527381e-03
-6.420458994915911877e-02,-9.826316960001652001e-02,-2.129516401387910804e-02,7.985942930463589828e-01,1.519984836059973921e+00,1.628312283962201734e+00,3.025460576312367422e+00,5.463470815108355083e+00,6.082271552082010521e-03
-6.031262502610965776e-02,-1.027860782181113375e-01,-2.066395406916607391e-02,8.015583913396172600e-01,1.525389804716073661e+00,1.628347237951508930e+00,2.885901225750740817e+00,5.372420527683600788e+00,5.991418921144411706e-03
-5.657482546873692647e-02,-1.073471089837570447e-01,-2.004622963216519740e-02,8.045572771746145602e-01,1.530725031841127182e+00,1.628382025493248175e+00,2.927511730720160799e+00,5.306221555712183680e+00,2.243089040011270879e-02
-5.269550288945885202e-02,-1.119326272376160447e-01,-1.931546658746649200e-02,8.074864214785655303e-01,1.536025388200657371e+00,1.628382025493248175e+00,2.935570567143786391e+00,5.227156186724320364e+00,7.670458764655306311e-04
-4.868353678686326846e-02,-1.165240178498757884e-01,-1.864731308239760826e-02,8.103458242514699483e-01,1.541221132263617788e+00,1.628416979482555371e+00,2.916264729835313485e+00,5.165777952444866372e+00,1.136074005640312634e-02
