# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-2.168532741371461403e-01,-2.955697096114156056e-02,6.370655684516358941e-02,1.195930853664535887e+00,1.373109171676150098e+00,1.590826294248518735e+00,-5.599502170757159725e+00,1.759669819639179345e+00,-3.024720578165722262e+00
-2.161566007449236826e-01,-3.180740240171836541e-02,6.498564839435852503e-02,1.190212048118727051e+00,1.374992193014404229e+00,1.587966891475614428e+00,-5.678175694428382769e+00,1.836362617249656326e+00,-2.790397772346977057e+00
-2.154740720330377279e-01,-3.397162829915545412e-02,6.602561080795063542e-02,1.184458371807394883e+00,1.376875214352658361e+00,1.585421325592418995e+00,-5.719078103701717097e+00,1.827421608714942192e+00,-2.473471893186073967e+00
-2.147273928045181079e-01,-3.602739785147267282e-02,6.694398648933645724e-02,1.178600083199492943e+00,1.378688494159866051e+00,1.583224467364455768e+00,-5.743199130449883505e+00,1.759768994648523543e+00,-2.141610118911642324e+00
-2.139344303285459492e-01,-3.784973642862270171e-02,6.812524381911397309e-02,1.172741794591591225e+00,1.380327420139457528e+00,1.581201962964108532e+00,-5.814849953809090977e+00,1.582009233669539050e+00,-1.943656106729291677e+00
-2.131743790011613737e-01,-3.968591220942900566e-02,6.906590314424038146e-02,1.166848635218166175e+00,1.381861733822479454e+00,1.579458424687947504e+00,-5.825429777358349881e+00,1.492938285242464191e+00,-1.654240542922599699e+00
-2.123220400366101768e-01,-4.162408856073857716e-02,6.979905913714092025e-02,1.160920605079217793e+00,1.383396047505501381e+00,1.578063594067018460e+00,-5.898629950164234081e+00,1.507833955527027259e+00,-1.307582966904483168e+00
-2.116265271227549538e-01,-4.361216052841955515e-02,7.025576892147034069e-02,1.155027445705792744e+00,1.384965231954046416e+00,1.577087212632368063e+00,-5.839625674325232829e+00,1.550520821437021413e+00,-8.869033832128415673e-01
-2.107522919912426518e-01,-4.545570284976940129e-02,7.074790844764397568e-02,1.149064544801321475e+00,1.386499545637068342e+00,1.576459538852950093e+00,-5.898774898254814048e+00,1.475727606697827543e+00,-5.309795323706240078e-01
-2.099479012653639176e-01,-4.726512388625327826e-02,7.126812763162626574e-02,1.143101643896849984e+00,1.387964117789043827e+00,1.576180572728764329e+00,-5.881808342810099788e+00,1.418602801315627771e+00,-2.364304481501908473e-01
-2.091336271229221888e-01,-4.878394374307833820e-02,7.178357933007116498e-02,1.137138742992378493e+00,1.389219465347879989e+00,1.576180572728764329e+00,-5.866963300327509678e+00,1.220630757313396098e+00,3.028998974198196178e-02
-2.082184779525729224e-01,-5.025283346950695784e-02,7.208288918968515369e-02,1.131175842087907002e+00,1.390335329844623047e+00,1.576494326394689338e+00,-5.943746950568925769e+00,1.073984901538637127e+00,3.658406582450933753e-01
-2.075390471287676675e-01,-5.175033929006851718e-02,7.255023846859982861e-02,1.125282682714481952e+00,1.391381452810319885e+00,1.577052258643060867e+00,-5.829881556274292720e+00,1.008709020038806914e+00,5.951748917406772810e-01
-2.067557701090976252e-01,-5.338502636881786029e-02,7.293405744591779927e-02,1.119354652575533571e+00,1.392462446541539833e+00,1.577889157015618382e+00,-5.779771822357236744e+00,1.060451327186604287e+00,8.350126603167949968e-01
-2.058207144476375816e-01,-5.514320302099001009e-02,7.336151682256553119e-02,1.113426622436585411e+00,1.393648052569329554e+00,1.578935279981314999e+00,-5.867785135195152435e+00,1.167007592645730396e+00,1.038817998050447722e+00
-2.050180952579523097e-01,-5.693404965692928227e-02,7.381497841757092560e-02,1.107533463063160362e+00,1.394903400128165716e+00,1.580155839998411915e+00,-5.836150387808986650e+00,1.262269003544171486e+00,1.223703102008461663e+00
-2.041948276778530746e-01,-5.868151532846196256e-02,7.456234441041292849e-02,1.101640303689735312e+00,1.396193618452524987e+00,1.581480929088294518e+00,-5.808613024724953888e+00,1.294889952771506758e+00,1.272772538624705296e+00
-2.033005459288855510e-01,-6.031318808222718014e-02,7.523587870081450968e-02,1.095747144316310262e+00,1.397448966011361149e+00,1.582875759709223562e+00,-5.834106550378658440e+00,1.241567780789542441e+00,1.378152574602379721e+00
-2.024746422502653742e-01,-6.175093242818462114e-02,7.623247667865420962e-02,1.089853984942885212e+00,1.398564830508104206e+00,1.584235636340845188e+00,-5.771817709195227408e+00,1.097680099925003594e+00,1.367113633177694521e+00
-2.014544958881853698e-01,-6.318991871614269840e-02,7.711102946608786035e-02,1.083925954803937053e+00,1.399610953473801045e+00,1.585665420951081428e+00,-5.855061605674684699e+00,1.009856814727369878e+00,1.433522051672342368e+00
-2.004925035121319643e-01,-6.455649522163071918e-02,7.774706565580935536e-02,1.077997924664988894e+00,1.400552464142928111e+00,1.587269476165149795e+00,-5.857941842134867017e+00,9.291283571212749504e-01,1.613033673305894533e+00
-1.993102815333412381e-01,-6.592697244216952357e-02,7.845809656115643183e-02,1.071965282229470962e+00,1.401459104046531845e+00,1.589047801983050290e+00,-5.973769237138832011e+00,8.832526332185246520e-01,1.746387303702409133e+00
-1.981494815169198842e-01,-6.747998870819676975e-02,7.922409979266162305e-02,1.065897769028429698e+00,1.402435485481182242e+00,1.590930823321304421e+00,-6.015316630738669623e+00,9.778995751779526735e-01,1.860466305709475243e+00
-1.970622685907911786e-01,-6.904382147222541677e-02,8.027806191113036338e-02,1.059865126592911766e+00,1.403481608446879081e+00,1.592813844659558553e+00,-5.984858112833956412e+00,1.041600446564353355e+00,1.864413887200290221e+00
-1.958976914697538596e-01,-7.053280116611547468e-02,8.140623757903789337e-02,1.053797613391870724e+00,1.404527731412575697e+00,1.594696865997812907e+00,-5.976213242264205583e+00,1.037752040082881910e+00,1.864549819380930007e+00
-1.946589475886300602e-01,-7.192765108915682992e-02,8.223031067194271071e-02,1.047730100190829461e+00,1.405538983612749204e+00,1.596719370398159921e+00,-6.012758886441739392e+00,9.717278380580007813e-01,2.014593286140141881e+00
-1.933796147561709644e-01,-7.326562550593884726e-02,8.277831974165218709e-02,1.041627716224265088e+00,1.406480494281876492e+00,1.598986053380953454e+00,-6.031715183857139451e+00,9.054255298880359293e-01,2.273768100943756920e+00
-1.920313850840994485e-01,-7.439895341912718119e-02,8.243585307935570594e-02,1.035490461492177605e+00,1.407282521888910454e+00,1.603798219023158556e+00,-6.060102123070168822e+00,7.401202081943752953e-01,2.373356455082042960e+00
-1.905237937854150354e-01,-7.539365051901346371e-02,8.339995566399618920e-02,1.029283465229043459e+00,1.407910195668328646e+00,1.606343701682569902e+00,-6.159218182233885841e+00,5.664571379859895117e-01,2.417265323554724343e+00
-1.890132297388269489e-01,-7.628296813443778690e-02,8.413836177440379982e-02,1.023041598200386204e+00,1.408363515620130624e+00,1.609063621393381549e+00,-6.199320256117129446e+00,4.179006028354053104e-01,2.560721627805193190e+00
-1.874678387233495447e-01,-7.704887673516054580e-02,8.485224934100576988e-02,1.016764860406205617e+00,1.408677352509839498e+00,1.611888236624546611e+00,-6.211031229598138026e+00,2.522173064557829969e-01,2.719932194379161672e+00
-1.858625201546378614e-01,-7.779467076973445305e-02,8.582640398883752131e-02,1.010453251846501921e+00,1.408851706337455711e+00,1.614747639397451140e+00,-6.218240489892767009e+00,1.729001855211235450e-01,2.769328284347860603e+00
-1.841674199428193492e-01,-7.850154265749959004e-02,8.681629457258159543e-02,1.004106772521275115e+00,1.408956318634025262e+00,1.617711571243141355e+00,-6.249611695296059644e+00,1.125137013351106829e-01,2.813074172910081661e+00
-1.772864817988692721e-01,-7.905490031832082543e-02,8.752441489877993419e-02,9.913440723397746179e-01,1.408921489480394085e+00,1.620884894129538623e+00,-6.294952012854658996e+00,5.439367820180069334e-03,2.973028898819897847e+00
-1.754829363283861576e-01,-7.957505002772224945e-02,8.826256542494714807e-02,9.849627222490244804e-01,1.408816877183824534e+00,1.624058050568368161e+00,-6.327940533794947697e+00,-7.660125144800572494e-02,3.144990736175689250e+00
-1.737247826952547369e-01,-8.010108135636449800e-02,8.932811112417120281e-02,9.786162429237974525e-01,1.408677394121731652e+00,1.627405644058598000e+00,-6.302270157600105449e+00,-1.187887746536099159e-01,3.135923504901809711e+00
-1.719497078054612882e-01,-8.063393971552540451e-02,8.998689324161322778e-02,9.723046343640937561e-01,1.408503040294115438e+00,1.630822979079873836e+00,-6.279152670981456907e+00,-1.200170190001021708e-01,3.338366053171398562e+00
-1.701420740933439202e-01,-8.109266320201111156e-02,9.099678598942180507e-02,9.659581550388668392e-01,1.408293815700976115e+00,1.634275268090457089e+00,-6.217354850124008792e+00,-1.610948917515066803e-01,3.406051263219909586e+00
-1.681651048711663987e-01,-8.152775180319261905e-02,9.202179838218971231e-02,9.596465464791631428e-01,1.408049720342313460e+00,1.637866873715565275e+00,-6.308393347512686766e+00,-1.913772526466160362e-01,3.566205726211482574e+00
-1.662449650349973884e-01,-8.190875262191658901e-02,9.264724563851294004e-02,9.532651963884128943e-01,1.407735883452604586e+00,1.641563174861027097e+00,-6.241385024241236756e+00,-2.167702162279080136e-01,3.627712957356236778e+00
-1.641512542265811669e-01,-8.221248130752881189e-02,9.364555456583463500e-02,9.468489755321394252e-01,1.407422046562895490e+00,1.645259476006488919e+00,-6.273623837593406805e+00,-3.091479230084976937e-01,3.685541003713785457e+00
-1.620732636455605724e-01,-8.254488947132890275e-02,9.434756343169385662e-02,9.405373669724357288e-01,1.407038468142139953e+00,1.649130214203351041e+00,-6.326427941519566112e+00,-3.136184272758546498e-01,3.869740204984797760e+00
-1.600538342870479747e-01,-8.278691147161830466e-02,9.544446642408206671e-02,9.341908876472088119e-01,1.406585148190337975e+00,1.653035739941952187e+00,-6.244419224701939442e+00,-3.491341771255832560e-01,3.868849710495302130e+00
-1.579393628330083565e-01,-8.300046683496901945e-02,9.630346595621172567e-02,9.278792790875051155e-01,1.406166699004059328e+00,1.657045794753339019e+00,-6.229996542923478486e+00,-4.527151923043865600e-01,3.981047854982499246e+00
-1.557724415481058777e-01,-8.323083779305978647e-02,9.713040035602199529e-02,9.215676705278014191e-01,1.405713379052257572e+00,1.661195499074386905e+00,-6.240857940275492233e+00,-4.250564612019255284e-01,4.093841743057295979e+00
-1.535545939849680686e-01,-8.343596516630592819e-02,9.789421180064340755e-02,9.152560619680976117e-01,1.405225188334932263e+00,1.665449732468220256e+00,-6.223805386920577831e+00,-4.685526784119514732e-01,4.230738626060375651e+00
-1.512786716870168080e-01,-8.369485600878043274e-02,9.882635917932666714e-02,9.089444534083939153e-01,1.404806739148653616e+00,1.669773707393100270e+00,-6.223805386920577831e+00,-4.685526784119514732e-01,4.283896431068813015e+00
-1.489942185919927997e-01,-8.393116970746535010e-02,9.976099161703852469e-02,9.026677156142133285e-01,1.404353419196851638e+00,1.674167423849026726e+00,-6.207537911262011932e+00,-4.557549410173598048e-01,4.335423743441108257e+00
-1.466015446102229836e-01,-8.417682726053363207e-02,1.004471161584238881e-01,8.963561070545097431e-01,1.403934970010572991e+00,1.678700623367046063e+00,-6.218117734811270836e+00,-4.469935571499193405e-01,4.492557876602656819e+00
-1.441603198300696886e-01,-8.444629067330602923e-02,1.012421869952519898e-01,8.900444984948059357e-01,1.403516520824294345e+00,1.683303564416111620e+00,-6.223018922161164035e+00,-4.033412953447716442e-01,4.593176818600280598e+00
-1.416690443728066406e-01,-8.466096942185385998e-02,1.017812622812395290e-01,8.837328899351022393e-01,1.403098071638015476e+00,1.688115730058316721e+00,-6.223018922161164035e+00,-4.195525949490951367e-01,4.784044325569498213e+00
-1.385310371241446625e-01,-8.484826539944645418e-02,1.026826084547291518e-01,8.766700202766439798e-01,1.402679622451736829e+00,1.692962683242260846e+00,-6.461638849363797732e+00,-4.191975068037512298e-01,4.798794354231947779e+00
-1.358362963293453518e-01,-8.495872263870507535e-02,1.032254107364414947e-01,8.703235409514169518e-01,1.402191431734411742e+00,1.697984073477605271e+00,-6.276717681766021961e+00,-4.525813407183487125e-01,4.962074563846694097e+00
-1.333406354028475183e-01,-8.492944106095638712e-02,1.039991213015496879e-01,8.640816739227596965e-01,1.401633499486039991e+00,1.703075205243996137e+00,-6.168012162083417849e+00,-5.653051821082234474e-01,5.004480549485467833e+00
-1.307023380681536784e-01,-8.488546623908727051e-02,1.044838589887530644e-01,8.578398068941024412e-01,1.401005825706622021e+00,1.708305820072479886e+00,-6.144409203391057339e+00,-6.326644323358135980e-01,5.167660890559336195e+00
-1.280692747334453430e-01,-8.460892151464062538e-02,1.050234463335401880e-01,8.516676813964916271e-01,1.400203798099587837e+00,1.713641130421317271e+00,-6.113264782799341823e+00,-7.993013345745136888e-01,5.287540590315732203e+00
-1.253596419352420166e-01,-8.407254942200721726e-02,1.053623473939074295e-01,8.454955558988808129e-01,1.399157675133891221e+00,1.719150711373986784e+00,-6.100054394142094161e+00,-1.043656767562292087e+00,5.473629665016552792e+00
-1.225636696489127431e-01,-8.338947016530409706e-02,1.057535172652044331e-01,8.393234304012699987e-01,1.397902327575055059e+00,1.724764821399441983e+00,-6.114045699306484671e+00,-1.277030822242696706e+00,5.616018624236387424e+00
-1.198567025693739463e-01,-8.254764432253468287e-02,1.062538636714013829e-01,8.332210464347056256e-01,1.396402884657556243e+00,1.730518580934558237e+00,-6.035217518103205947e+00,-1.487072395528951319e+00,5.676603458441089600e+00
-1.170757907290431166e-01,-8.161584960328996385e-02,1.065649145027356554e-01,8.271535332336643620e-01,1.394729087912441656e+00,1.736376869542460177e+00,-5.998186401851961946e+00,-1.653850084669028275e+00,5.812528010233677378e+00
-1.143335795745601957e-01,-8.084281074677480972e-02,1.068402558292486787e-01,8.211557615636697616e-01,1.393055291167326626e+00,1.742374641212454778e+00,-5.917799855292067868e+00,-1.650722257451252784e+00,5.937386572871759860e+00
-1.116284989974128256e-01,-8.010810907071419518e-02,1.072002423936890408e-01,8.152277314247214912e-01,1.391416365187735149e+00,1.748442154413496041e+00,-5.795257687977127148e+00,-1.622560715986732571e+00,6.007561561126880889e+00
-1.087175802554751214e-01,-7.947144068011996465e-02,1.074026139936267443e-01,8.092997012857732209e-01,1.389847180739190113e+00,1.754614196687322547e+00,-5.817398682196079918e+00,-1.534130590696958230e+00,6.134609602817406859e+00
-1.057806457590851623e-01,-7.860374371382715386e-02,1.076542874871403710e-01,8.034065419123481711e-01,1.388208254759598415e+00,1.760856146939763889e+00,-5.831994053326474692e+00,-1.616915369300991445e+00,6.222850393998433205e+00
-1.030121055927849250e-01,-7.775147691079280221e-02,1.079221079839134956e-01,7.976179948354927829e-01,1.386534458014483606e+00,1.767202626264991139e+00,-5.700157869926077758e+00,-1.648933639625389524e+00,6.279328827991061956e+00
-1.000441932605629636e-01,-7.712281571388872325e-02,1.078625269951726112e-01,7.918294477586375057e-01,1.384965273565938570e+00,1.773688588652310827e+00,-5.705731782863830759e+00,-1.519723860143777028e+00,6.466203673919761918e+00
-9.721719794945746229e-02,-7.659562342099227039e-02,1.079650842152338891e-01,7.861803837438749998e-01,1.383535572179486195e+00,1.780279080112416423e+00,-5.619812241726682700e+00,-1.375915935405633839e+00,6.546567333939037781e+00
-9.429369879063578819e-02,-7.626767268716908021e-02,1.078472903626831597e-01,7.805313197291124938e-01,1.382315095386173365e+00,1.787044008623922098e+00,-5.568067160452750741e+00,-1.168647794723344235e+00,6.693312364723141172e+00
-9.136848734265079486e-02,-7.598759482374298213e-02,1.076967269918304715e-01,7.749519972453965400e-01,1.381268972420476748e+00,1.793913632655781409e+00,-5.511366102837747860e+00,-1.024977882760441883e+00,6.829209868785908633e+00
-8.844562231696988241e-02,-7.568300891474134817e-02,1.077152872378741855e-01,7.694075455272038067e-01,1.380292590985826351e+00,1.800852831771118989e+00,-5.417656121980585660e+00,-9.441655078387483080e-01,6.861221897326501562e+00
-8.544943806250571150e-02,-7.514669626024700344e-02,1.074503459519586951e-01,7.639328353400574034e-01,1.379246468020129734e+00,1.807931680396117624e+00,-5.390436396339065794e+00,-1.035905859139707452e+00,6.997273365389790278e+00
-8.247989320715110040e-02,-7.457637658327527508e-02,1.073188987359910695e-01,7.585278666839575523e-01,1.378130603523386455e+00,1.815045316562855948e+00,-5.329719791142929708e+00,-1.102601399689379313e+00,7.054215771978579852e+00
-7.946076432549592505e-02,-7.386995299150873884e-02,1.072043307234031018e-01,7.531577687933809218e-01,1.376910126730073625e+00,1.822193740271332629e+00,-5.283839212519441553e+00,-1.222069141714652751e+00,7.089493640512189998e+00
-7.656127843830448643e-02,-7.315332128938326073e-02,1.070293341083505129e-01,7.479271539648971734e-01,1.375619908405714131e+00,1.829412071958424590e+00,-5.167298173567120401e+00,-1.292959854512732987e+00,7.132121556241803439e+00
-7.349551507086821145e-02,-7.259559574752337541e-02,1.064962285803497249e-01,7.426965391364134250e-01,1.374364560846878192e+00,1.836769720260040817e+00,-5.154505984424799792e+00,-1.219532203363738354e+00,7.312732425356547772e+00
-7.045777705404426827e-02,-7.193636739824814386e-02,1.061285369391111594e-01,7.375356658389760067e-01,1.373109213288042030e+00,1.844232064082011124e+00,-5.107062879255492405e+00,-1.237937143209708157e+00,7.377369564313678296e+00
-6.731525942970215115e-02,-7.138900101766217088e-02,1.054243319864042322e-01,7.323747925415388105e-01,1.371923607260252309e+00,1.851868844955381288e+00,-5.102124934734303174e+00,-1.183787588107831246e+00,7.558715576854329932e+00
-6.420993973796759735e-02,-7.067993849680084817e-02,1.046355992978333788e-01,7.272836607751479443e-01,1.370668259701416369e+00,1.859644942443276605e+00,-5.053686611813885676e+00,-1.233169113914318604e+00,7.738717525282331700e+00
-6.098616266103214917e-02,-6.975478110850953650e-02,1.039637400680584467e-01,7.221576582432338576e-01,1.369273429080487325e+00,1.867525735451525337e+00,-5.033926511350724553e+00,-1.391833871171128001e+00,7.824495585986568358e+00
-5.773582921588878147e-02,-6.875781703919828236e-02,1.033721131163211487e-01,7.170665264768429914e-01,1.367739115397465399e+00,1.875476269990820732e+00,-5.006984198322756541e+00,-1.515672942454414196e+00,7.842280508641254144e+00
-5.446936931779582103e-02,-6.762920359523727498e-02,1.025258163414062285e-01,7.120102654759754568e-01,1.366030447886827481e+00,1.883531500050469543e+00,-4.962711225794790515e+00,-1.640305413812453317e+00,7.949963069311392516e+00
-5.119183522262543001e-02,-6.652319087331468039e-02,1.015604866365251852e-01,7.070237460061542523e-01,1.364286909610666232e+00,1.891691259182904261e+00,-4.924267385809041997e+00,-1.709311801432995992e+00,8.078951612233700175e+00
-4.795322401262848422e-02,-6.559619227260367336e-02,1.006359534865357980e-01,7.021069680673794888e-01,1.362613112865551201e+00,1.899920759846385421e+00,-4.842004836450017002e+00,-1.639706202567185578e+00,8.157220807020673092e+00
-4.467911007993726619e-02,-6.459474826939418102e-02,9.967803240450287539e-02,6.972599316596512775e-01,1.360939316120436615e+00,1.908220002040913021e+00,-4.790732050150652732e+00,-1.636334252249486143e+00,8.221063158839985618e+00
-4.144976917713816961e-02,-6.342840691555984289e-02,9.860928444536598558e-02,6.924826367829693963e-01,1.359195777844275366e+00,1.916623773308226308e+00,-4.690589564316801408e+00,-1.741040175576234361e+00,8.299709634781386569e+00
-3.814649237575974683e-02,-6.223999509578392181e-02,9.733928116783574502e-02,6.877750834373340671e-01,1.357382498037067453e+00,1.925167194085200428e+00,-4.660735805909625995e+00,-1.811214470299822077e+00,8.428811223343716463e+00
-3.486248245918632110e-02,-6.116608647121906522e-02,9.613706510594827170e-02,6.831024008572217365e-01,1.355604088995383094e+00,1.933780189945653039e+00,-4.580553851152224354e+00,-1.783735363864635159e+00,8.490591012381283775e+00
-3.164986446270126597e-02,-6.035859375191158366e-02,9.473672646870562319e-02,6.785692013392025101e-01,1.353965163015791617e+00,1.942497881326459064e+00,-4.482123694675510528e+00,-1.580147795032619040e+00,8.608458777157908415e+00
-2.830317526084985894e-02,-5.950092766780373799e-02,9.325797959519438463e-02,6.740360018211832838e-01,1.352430849332769691e+00,1.951320268227619170e+00,-4.459869654816535522e+00,-1.492866157962941420e+00,8.721801942207532576e+00
-2.510443599586444086e-02,-5.869299576987480754e-02,9.177719222649755038e-02,6.696422853652569396e-01,1.351001147946317316e+00,1.960212230212257545e+00,-4.343936843019422511e+00,-1.422223035922454137e+00,8.800471304689551744e+00
-2.178806289263431062e-02,-5.762773969656597578e-02,9.029732300877724160e-02,6.652834396748538159e-01,1.349466834263295389e+00,1.969139146186203115e+00,-4.316830856549458417e+00,-1.529065036373536746e+00,8.850907691959063683e+00
-1.862454116580624167e-02,-5.653674793164370493e-02,8.885068553183583795e-02,6.610292062810204650e-01,1.347862779049227022e+00,1.978135803691195127e+00,-4.164502896917664287e+00,-1.606463849085498552e+00,8.847532967515228108e+00
-1.522231982588838177e-02,-5.549029161228372781e-02,8.718127273463341376e-02,6.567749728871868919e-01,1.346223853069635545e+00,1.987167415185494335e+00,-4.195488498788121134e+00,-1.608813533922266226e+00,8.926334100988686515e+00
-1.207704425466834056e-02,-5.442862345143359426e-02,8.558829443586803143e-02,6.526950933209696437e-01,1.344584927090044069e+00,1.996233814221533009e+00,-4.054330558040913246e+00,-1.620531442718614823e+00,8.937045695529381106e+00
-8.881348741996336615e-03,-5.348645046875733639e-02,8.378178577339155664e-02,6.486849552857988366e-01,1.343015742641498811e+00,2.005335000799310485e+00,-3.965440621344181071e+00,-1.555994865833895346e+00,9.023959760886107517e+00
-5.621367593310964104e-03,-5.253121867872995870e-02,8.195193638504874589e-02,6.447096880161511390e-01,1.341481428958476885e+00,2.014506095355702797e+00,-3.915553511049499225e+00,-1.523618039706483795e+00,9.082522950669563500e+00
-2.621783062018242464e-03,-5.136275776937716114e-02,8.009155512358988316e-02,6.409436453396428757e-01,1.339842502978885408e+00,2.023746764995573599e+00,-3.720265434083362077e+00,-1.626207304791846386e+00,9.115747965862901481e+00
5.475781663032163772e-04,-5.013951986908370823e-02,7.819267577464819596e-02,6.372124734286577219e-01,1.338098964702724158e+00,2.032987601083012130e+00,-3.671091274205503741e+00,-1.705588924159156194e+00,9.144316610337806850e+00
3.487568201743399248e-03,-4.892868547265942503e-02,7.624155314468882005e-02,6.336556553452886709e-01,1.336320555661039577e+00,2.042298012253929151e+00,-3.481323014717477182e+00,-1.743683917783365178e+00,9.157108799480127459e+00
6.364687040877042151e-03,-4.793850465750063017e-02,7.417071011468748254e-02,6.302731910895359446e-01,1.334646758915924769e+00,2.051608589872414345e+00,-3.318342410725365177e+00,-1.630166676318737684e+00,9.204587968289196453e+00
9.314673661820664988e-03,-4.697480815081362532e-02,7.211772396809322527e-02,6.269604683648295484e-01,1.333077574467379733e+00,2.060919001043331367e+00,-3.235108223687380935e+00,-1.559496506548429196e+00,9.217434946422693898e+00
1.209374892324092433e-02,-4.599987220380446357e-02,6.994006004135117083e-02,6.238220994677392550e-01,1.331543260784357807e+00,2.070264366203555806e+00,-3.072468143678400931e+00,-1.520871654832339992e+00,9.257537020305937503e+00
1.486254943753029592e-02,-4.486467501880707365e-02,6.776942867978627549e-02,6.208232136327419548e-01,1.329939205570289440e+00,2.079644643741195065e+00,-2.964126034519547037e+00,-1.590382239878009640e+00,9.258463578435193853e+00
1.771389206537932193e-02,-4.358486872009832702e-02,6.549336957055693076e-02,6.178591985632677641e-01,1.328195667294128191e+00,2.089059750432466167e+00,-2.920199134226985294e+00,-1.703857175919070821e+00,9.275894106476068046e+00
2.043233746976886450e-02,-4.242062823409906841e-02,6.331824174978525899e-02,6.149997957903632351e-01,1.326452129017966941e+00,2.098439986358213716e+00,-2.782057362120598398e+00,-1.699062792425394042e+00,9.223517217974775306e+00
2.315795790540362692e-02,-4.134913229836580800e-02,5.979287839877982930e-02,6.122798760795518103e-01,1.324778332272852133e+00,2.108501741851668942e+00,-2.718710885348007977e+00,-1.647945357189617877e+00,9.647276775208355915e+00
2.593335974068130406e-02,-4.041024089507840034e-02,5.826610799968973825e-02,6.095599563687402744e-01,1.323209147824307097e+00,2.117812236246370272e+00,-2.662245628454523505e+00,-1.535362996232653821e+00,9.230426872646770420e+00
2.881303800611055219e-02,-3.926117361456991917e-02,5.600215328649352925e-02,6.068400366579286276e-01,1.321605092610238730e+00,2.127087859875548048e+00,-2.668246756817142185e+00,-1.606769002960403370e+00,9.161247102142759502e+00
3.145285347692134553e-02,-3.801822649985635988e-02,5.336196834042480908e-02,6.042944707747333055e-01,1.319896425099600590e+00,2.136433225035772487e+00,-2.533171781153550572e+00,-1.697361559572799106e+00,9.232611496978474719e+00
3.418893323655636252e-02,-3.661629271467903290e-02,5.075700996777361002e-02,6.017837756570612040e-01,1.318048274526869790e+00,2.145778590195996482e+00,-2.482697943181209954e+00,-1.848153346857061896e+00,9.255747015417005841e+00
3.692325281031411804e-02,-3.532240511868119798e-02,4.365545461406260958e-02,5.993079513049119900e-01,1.316165253188615658e+00,2.164364708219875588e+00,-2.419959693563827674e+00,-1.865657389240527930e+00,9.185913244676550349e+00
3.957939520400389349e-02,-3.411103754993054238e-02,4.110159352307849595e-02,5.969367392493327706e-01,1.314317102615884636e+00,2.173570590318007145e+00,-2.325513875749223747e+00,-1.824537904597091087e+00,9.155764041835944056e+00
4.207460014506492207e-02,-3.285463092517242750e-02,3.863297871811739725e-02,5.947398810213695430e-01,1.312468952043153614e+00,2.182706730885092039e+00,-2.173595099722414048e+00,-1.828264943060134318e+00,9.068468534135588399e+00
4.458185515866811000e-02,-3.136967544616511838e-02,3.606828383997845444e-02,5.926476350899760881e-01,1.310481318408329932e+00,2.191808000686653823e+00,-2.082619713703318887e+00,-1.963031990722685860e+00,9.005557595166273188e+00
4.718915517583099906e-02,-2.990756012628547483e-02,3.340710447364986235e-02,5.905553891585826332e-01,1.308423943242459586e+00,2.200839528957168945e+00,-2.058134582899869613e+00,-2.026592075207709787e+00,8.975553340416247750e+00
4.972455017272051081e-02,-2.847242191795387040e-02,3.072628524323076440e-02,5.885328847582356193e-01,1.306331697311066131e+00,2.209801315696637847e+00,-1.985243725158094330e+00,-2.039541696008219773e+00,8.939652680565219001e+00
5.201794153048239222e-02,-2.725705367012696070e-02,2.809962583766149880e-02,5.866847341855045972e-01,1.304378934441765558e+00,2.218658490139536976e+00,-1.778817531757928672e+00,-1.931460354706102889e+00,8.869309857678898013e+00
5.419166412577691022e-02,-2.606757999769223483e-02,2.558905821778466663e-02,5.850458082059131204e-01,1.302495913103511427e+00,2.227411052285866333e+00,-1.590384320472611135e+00,-1.847729599089864339e+00,8.733212616534373751e+00
5.648717351117414631e-02,-2.480017818208796881e-02,2.301137480854199835e-02,5.834766237573678627e-01,1.300612891765257295e+00,2.236059002135626361e+00,-1.551126967997628059e+00,-1.843678681400501507e+00,8.622635948773375247e+00
5.878707579935910782e-02,-2.364466138661994871e-02,2.039895148648295312e-02,5.819423100743461585e-01,1.298799611958049605e+00,2.244567468923293063e+00,-1.517084972657383402e+00,-1.778639294153722794e+00,8.529798430585827873e+00
6.103228275664595442e-02,-2.262232500115895009e-02,1.784237998883772547e-02,5.804428671568473419e-01,1.297090944447411465e+00,2.253006194179913546e+00,-1.430515592472995090e+00,-1.656051353757546751e+00,8.391675383830856205e+00
6.318055114729240196e-02,-2.193073565193600499e-02,1.519497379031267345e-02,5.790480365359182979e-01,1.295661243060959311e+00,2.261340307139964256e+00,-1.306329061891237764e+00,-1.400721477777733703e+00,8.233755479441427383e+00
6.521267186439178021e-02,-2.126292924688273980e-02,1.243856460184247434e-02,5.778275597426054677e-01,1.294405895502123149e+00,2.269569807803445638e+00,-1.182483748824146641e+00,-1.246710317113224109e+00,8.151660764713600571e+00
6.701778345835569806e-02,-2.065521493976361575e-02,9.697486948893777742e-03,5.768163075424319608e-01,1.293290031005379870e+00,2.277729566935880356e+00,-9.774023130681643856e-01,-1.133623758731133080e+00,8.033951818658232824e+00
