# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
4.244530562724891515e-02,4.294795821362808186e-02,-5.612285487820317664e-02,7.450677511919926443e-01,1.165384021454298535e+00,2.123426471107501268e+00,1.011662146663199024e+01,6.962432421722521136e-02,-4.851081083633836499e+00
3.872213159655184950e-02,4.310872250606361672e-02,-5.529176616901244901e-02,7.553197562558208178e-01,1.165453762985344976e+00,2.118544563934249947e+00,1.014289174760363466e+01,6.846890068178979050e-02,-4.825724183692305935e+00
3.494399018211453989e-02,4.321366350815589868e-02,-5.450766981621747026e-02,7.656065488613881254e-01,1.165558375281914749e+00,2.113732398292044845e+00,1.017260957383017050e+01,9.642099562307980543e-02,-4.766955708574823092e+00
3.117466400968483750e-02,4.315229508549355691e-02,-5.368839328288321777e-02,7.758935079145236058e-01,1.165767599875054072e+00,2.108920232649839743e+00,1.016909753014262918e+01,2.151522071593780783e-01,-4.715188434291806452e+00
2.740796517481982122e-02,4.307193487308542262e-02,-5.271518445958606192e-02,7.861803005200909134e-01,1.166046565999239837e+00,2.104142937773158195e+00,1.013822636097525987e+01,3.017590380465955402e-01,-4.738360016370097405e+00
2.356148658157762241e-02,4.288630943946256102e-02,-5.122216110979165710e-02,8.067540521787937013e-01,1.166953205902843571e+00,2.098649252563244971e+00,1.016156161649554512e+01,4.181100493586356048e-01,-4.831443044720638014e+00
1.973636354024958101e-02,4.262780935283927430e-02,-5.050696118685966962e-02,8.067540521787937013e-01,1.166953205902843571e+00,2.093871957686562979e+00,1.013766737455895672e+01,5.074098631918889657e-01,-4.703663327261875082e+00
7.535935281607009095e-03,4.161921070913208315e-02,-4.961591967987014073e-02,8.273975453685429304e-01,1.168452648820342388e+00,2.089129533575404540e+00,1.017715220537705001e+01,6.610583068641817661e-01,-4.661326001244954220e+00
3.519514641369720850e-03,4.094695422054524941e-02,-4.873998328678675468e-02,8.377542459527248520e-01,1.169463901020515895e+00,2.084456850995292321e+00,1.023494765575250653e+01,8.178200135920387082e-01,-4.617530871943827719e+00
-4.489644644707045662e-04,4.010294415771050586e-02,-4.797817288335648467e-02,8.481107800893386006e-01,1.170684377813828725e+00,2.079853909946226764e+00,1.021727716580091183e+01,9.976048866499372947e-01,-4.522625936253798606e+00
-4.432544641011462727e-03,3.907062600881416187e-02,-4.695247939708747931e-02,8.584325266842131041e-01,1.172114079200280878e+00,2.075285839662684317e+00,1.021434699507029187e+01,1.216972378472206628e+00,-4.556759477756513910e+00
-8.480094572900940750e-03,3.797429324080224544e-02,-4.614470693228829579e-02,8.687892272683951367e-01,1.173648392883302805e+00,2.070752640144664980e+00,1.021870792135529449e+01,1.424862616940381521e+00,-4.478893918322254031e+00
-1.257005733552096771e-02,3.700368932237770025e-02,-4.539314475023580042e-02,8.791457614050088853e-01,1.175147835800801621e+00,2.066324052923215415e+00,1.023638326602762660e+01,1.529175307887422841e+00,-4.387187550066456332e+00
-1.725178185379875467e-02,3.624573477813072819e-02,-4.459385393256541652e-02,8.902536398641611726e-01,1.176577537187253775e+00,2.061930336467288960e+00,1.021500585002747208e+01,1.467404534759795709e+00,-4.316045085321579045e+00
-2.162139282939698134e-02,3.556211748302138403e-02,-4.394733025214779543e-02,9.006451279900822282e-01,1.177902626277136378e+00,2.057676103073455387e+00,1.042438926188807891e+01,1.402277069008214916e+00,-4.191245472863876387e+00
-2.563958904621140705e-02,3.487000787039280097e-02,-4.295444395195337217e-02,9.110366577278953271e-01,1.179262586132542090e+00,2.053386998914098704e+00,1.025159657375470523e+01,1.318989480042122242e+00,-4.218642049046532172e+00
-2.983029626060701434e-02,3.402961250051105002e-02,-4.231452325673572268e-02,9.213932750882932732e-01,1.180692287518994243e+00,2.049237377816834904e+00,1.024803528932825891e+01,1.332930850936073552e+00,-4.092039254600754461e+00
-3.402593408461403179e-02,3.309230785069561948e-02,-4.129772295754138151e-02,9.317498924486909972e-01,1.182191730436493060e+00,2.045052885954047994e+00,1.024670440231475332e+01,1.469487209956021889e+00,-4.132654541819065663e+00
-3.831160019477401063e-02,3.224882587825293051e-02,-4.074789255740054322e-02,9.421065098090888323e-01,1.183621431822945214e+00,2.041007877153353967e+00,1.024529167858024969e+01,1.405298092369773544e+00,-3.962038155638991199e+00
-4.271920348494200048e-02,3.167634487880887501e-02,-3.992807033364027813e-02,9.525328687005332196e-01,1.184911650147304485e+00,2.037032609883706158e+00,1.030640359675069639e+01,1.242281424737899709e+00,-3.931125374579589771e+00
-4.703971049651689551e-02,3.121822563728691297e-02,-3.932692947955295643e-02,9.629243568264542752e-01,1.186027514644047764e+00,2.033161954910628122e+00,1.027526819206891950e+01,1.084733946782162839e+00,-3.804190378529086480e+00
-5.140931131871021714e-02,3.100420685423619163e-02,-3.888030253179627221e-02,9.733158449523752198e-01,1.186899283782128389e+00,2.029465653765166522e+00,1.025974140808853186e+01,8.517413344453891311e-01,-3.630648676339128578e+00
-5.585737155913392260e-02,3.075264445412154157e-02,-3.823032918404890151e-02,9.837073330782962755e-01,1.187666440623639241e+00,2.025839094150751141e+00,1.028876015452892112e+01,7.273148419529109621e-01,-3.563177074003051281e+00
-6.037432976254943073e-02,3.056014786193431143e-02,-3.778879691161318027e-02,9.941336919697405516e-01,1.188328985168580543e+00,2.022352017598428642e+00,1.032444651313598172e+01,6.148503813567054443e-01,-3.413220298685573528e+00
-6.487745428182914442e-02,3.018108812198219693e-02,-3.734066117599170453e-02,1.004560050861184939e+00,1.189026400479045176e+00,2.019004424108199025e+00,1.031155445545278404e+01,6.623441143279857890e-01,-3.288207078515437143e+00
-6.939829582858086932e-02,2.964657617648069551e-02,-3.660069884304826410e-02,1.014986409752629104e+00,1.189828428086079359e+00,2.015656830617969408e+00,1.028123256326024304e+01,7.898713863084181330e-01,-3.295788071712222767e+00
-7.398394591628656980e-02,2.908727665271847521e-02,-3.604993499448800459e-02,1.025412768644073491e+00,1.190700197224159984e+00,2.012378978658786011e+00,1.028017908886028664e+01,8.911824727768491439e-01,-3.212799394837229983e+00
-7.863641457306090599e-02,2.846678174305531522e-02,-3.562024251228921440e-02,1.035839127535517878e+00,1.191676578658810159e+00,2.009240609761695939e+00,1.031001967016831777e+01,9.782810175215838067e-01,-3.090656701685801533e+00
-8.321866236713414133e-02,2.773493229933368318e-02,-3.505860290931826079e-02,1.046230615661438712e+00,1.192792443155553439e+00,2.006102240864605868e+00,1.026123596854403175e+01,1.076922007584596885e+00,-3.020918638297020564e+00
-8.801899221030906606e-02,2.707876250662976519e-02,-3.452567817412454526e-02,1.056691845318406209e+00,1.193908307652296497e+00,2.003068484264085125e+00,1.033807440777662201e+01,1.097714776501697242e+00,-2.949330926307396350e+00
-9.273565331156466418e-02,2.641155300691978847e-02,-3.426603378645863562e-02,1.067118204209850596e+00,1.195059042914563108e+00,2.000243952256703928e+00,1.032211624718216214e+01,1.102974519654603913e+00,-2.779691032527018102e+00
-9.746741088688351540e-02,2.574033533719463987e-02,-3.366515501955307660e-02,1.077544563101294983e+00,1.196209778176829497e+00,1.997419420249322730e+00,1.028388116018811083e+01,1.110084604939888253e+00,-2.766880811564816689e+00
-1.021622454686830911e-01,2.510924912623666017e-02,-3.313352802532835290e-02,1.087901180461692707e+00,1.197325642673572776e+00,1.994629759007464642e+00,1.022680282141868169e+01,1.099320302002617655e+00,-2.714309040702504561e+00
-1.067986434474131469e-01,2.423787302633161750e-02,-3.271291334480480595e-02,1.098188056291043990e+00,1.198580990232408716e+00,1.991944710062176327e+00,1.012903637461988460e+01,1.229060633107644129e+00,-2.618468530973278696e+00
-1.115332846254704774e-01,2.314791991749769878e-02,-3.226728765045334263e-02,1.108440061354872164e+00,1.200010691618861092e+00,1.989399144178980894e+00,1.011904258521674826e+01,1.453188525378430240e+00,-2.556029886978530286e+00
-1.162899618195208512e-01,2.198646750738290218e-02,-3.164033229983489320e-02,1.118657195653177006e+00,1.201614746832929459e+00,1.986783836764738798e+00,1.012030065141919621e+01,1.624631601146882653e+00,-2.552791094715334275e+00
-1.209355631183455376e-01,2.082814857151191537e-02,-3.110962993548101185e-02,1.128804588420435628e+00,1.203323414343567377e+00,1.984238270881543587e+00,1.002729044387971413e+01,1.717581471442919172e+00,-2.504779987219783788e+00
-1.255172908967092660e-01,1.974945383913985150e-02,-3.077743173152664574e-02,1.138847368891124479e+00,1.205066952619728626e+00,1.981832188060441036e+00,9.914814886778966496e+00,1.704371776317205711e+00,-2.378258335963469694e+00
-1.301166235157529272e-01,1.871968733458855352e-02,-3.025078957469292881e-02,1.148820407830766888e+00,1.206775620130366544e+00,1.979495846770384926e+00,9.836168410837565546e+00,1.664522841443827339e+00,-2.352220388055674238e+00
-1.345852039753545615e-01,1.752501981754218605e-02,-2.971789621816000801e-02,1.158653963708316414e+00,1.208554029172051125e+00,1.977159505480328816e+00,9.698508643147221164e+00,1.738640556469027487e+00,-2.315093564452754382e+00
-1.391160963170315346e-01,1.616014753771123288e-02,-2.937955450187507839e-02,1.168417778054819278e+00,1.210471921275828588e+00,1.974927776486842479e+00,9.638836496441099300e+00,1.883214833552102618e+00,-2.192592315498312683e+00
-1.436341270484694788e-01,1.485127031965718415e-02,-2.924216652797500746e-02,1.178111850870275923e+00,1.212424684145129161e+00,1.972870401320972134e+00,9.581717239311171141e+00,1.945279664050092672e+00,-1.998917392879969723e+00
-1.481892957916290665e-01,1.370937295407645418e-02,-2.893346789472320268e-02,1.187771052920209236e+00,1.214342576248906402e+00,1.970917638451671561e+00,9.549001276263695104e+00,1.862674510113332182e+00,-1.902735665636076767e+00
-1.526307939951929427e-01,1.276106654322681222e-02,-2.859433297315758932e-02,1.197325642673572776e+00,1.216086114525067652e+00,1.969069487878940539e+00,9.445429276994833145e+00,1.706431564972813897e+00,-1.833583636393420147e+00
-1.568970266797188873e-01,1.175642755579562292e-02,-2.813937043431079255e-02,1.206705878599320325e+00,1.217759911270182460e+00,1.967221337306209739e+00,9.264964049502202315e+00,1.653250873423760314e+00,-1.807981226288897680e+00
-1.612284954464125730e-01,1.076312062949135069e-02,-2.808033521674937333e-02,1.216016372994021433e+00,1.219398837249774159e+00,1.965547540561094930e+00,9.164190449972522856e+00,1.611063350218155943e+00,-1.613620400983552416e+00
-1.656239879565193640e-01,9.674485668196817351e-03,-2.806604353112496578e-02,1.225291996623199431e+00,1.221072633994888967e+00,1.964048097643596336e+00,9.113781110432832122e+00,1.637715073533430932e+00,-1.426077684187730288e+00
-1.699682349342555021e-01,8.751903773323382874e-03,-2.821952246924364430e-02,1.234463007955807434e+00,1.222676689208957335e+00,1.962792750084760174e+00,9.054050013546333986e+00,1.545058567076223577e+00,-1.201263195698408559e+00
-1.742410328532859043e-01,8.009285231666548460e-03,-2.805058585258961637e-02,1.243529406991846109e+00,1.224106390595409488e+00,1.961607144056970453e+00,8.964592074523356047e+00,1.392417131191116875e+00,-1.140673506772970303e+00
-1.783896251628278307e-01,7.431104037955238786e-03,-2.785021683431461101e-02,1.252456322965791458e+00,1.225361738154245650e+00,1.960491279560227174e+00,8.820354160234209928e+00,1.195321711047703017e+00,-1.098812636919821228e+00
-1.825058545610648841e-01,6.925504758559367958e-03,-2.746842940511358411e-02,1.261278626643167478e+00,1.226442731885465598e+00,1.959340544297961006e+00,8.685097479308742763e+00,1.045632638902301403e+00,-1.124519770285958176e+00
-1.865329684258737741e-01,6.261623923996439273e-03,-2.705863717464384796e-02,1.269961447258450615e+00,1.227523725616685546e+00,1.958189809035694395e+00,8.529789414675887471e+00,1.052170560672139210e+00,-1.149808704137169180e+00
-1.906185667714188348e-01,5.550214315668391095e-03,-2.700061033784890985e-02,1.278539655577163980e+00,1.228604719347905494e+00,1.957143686069997779e+00,8.473964980919701517e+00,1.104187506307350741e+00,-1.010953981613959662e+00
-1.945249527734003725e-01,4.781580273438742687e-03,-2.702719879498920175e-02,1.286978380833784463e+00,1.229790325375695215e+00,1.956237046166393823e+00,8.307663747943399457e+00,1.138155293773470911e+00,-8.502585640259647803e-01
-1.984999074359005966e-01,3.820918549312659132e-03,-2.711700016294099277e-02,1.295347364559358283e+00,1.231080543700054486e+00,1.955504760090406080e+00,8.222721392737479817e+00,1.288881889093549171e+00,-6.871552049523566019e-01
-2.025037577673548805e-01,3.036544830053793890e-03,-2.730606318191029780e-02,1.303646606753885884e+00,1.232370762024413757e+00,1.954981698607557661e+00,8.179320882879128618e+00,1.261284882297603049e+00,-5.123547430284163262e-01
-2.063831349207886079e-01,2.157288743694120436e-03,-2.767455248169804760e-02,1.311806365886320602e+00,1.233695851114296360e+00,1.954632990952325455e+00,8.079750560560723827e+00,1.302129728453625734e+00,-2.770783313505930101e-01
-2.101532630853256700e-01,1.447837006331469632e-03,-2.780032617157921632e-02,1.319826641956662439e+00,1.234951198673132522e+00,1.954423766359186132e+00,7.939106526680117071e+00,1.219962886446274597e+00,-1.837040197558252042e-01
-2.140444643025291305e-01,5.211244739531961136e-04,-2.798567798472132231e-02,1.327812047261480721e+00,1.236276287763014903e+00,1.954354024828139691e+00,7.903900785426030140e+00,1.304215871307521146e+00,-8.111336760739518148e-02
-2.178664155083768761e-01,-5.035451792671124301e-04,-2.831701808178488378e-02,1.335727711035253007e+00,1.237705989149467278e+00,1.954388895593663023e+00,7.811594512393430279e+00,1.411179933308565504e+00,8.258434799074362842e-02
-2.217998911299132736e-01,-1.830194122719404999e-03,-2.853455984664191036e-02,1.343643374809025071e+00,1.239379785894582087e+00,1.954563166197494928e+00,7.787064302040278108e+00,1.647243503277336707e+00,1.687632699215603493e-01
-2.257689173737467414e-01,-3.240264028769333782e-03,-2.890780217448963782e-02,1.351524167817273803e+00,1.241227936467312887e+00,1.954842132321680914e+00,7.782136066960564591e+00,1.842671673613315297e+00,3.208096557506024959e-01
-2.297660739506447170e-01,-4.498400680851401788e-03,-2.903737327795069545e-02,1.359404960825522757e+00,1.243110957805567018e+00,1.955190839976912898e+00,7.761403635286910685e+00,1.859752661761118198e+00,3.477332434271561690e-01
-2.337394380989906151e-01,-5.643599899562899876e-03,-2.931712968446474263e-02,1.367216012302725048e+00,1.244959108378298041e+00,1.955644243152498962e+00,7.728655769788876029e+00,1.786305591729175024e+00,4.376773480553792228e-01
-2.377481978711291910e-01,-6.825029210785427992e-03,-2.956128834917527010e-02,1.375027063779927561e+00,1.246772388185505731e+00,1.956167221411563295e+00,7.687213099450652898e+00,1.771502161138617248e+00,5.064805309364966979e-01
-2.417957226298822204e-01,-8.064422556145353638e-03,-2.967191605525580297e-02,1.382803244491606742e+00,1.248585667992713422e+00,1.956690366118195801e+00,7.668274833855134531e+00,1.812670886520959534e+00,5.224747551707172866e-01
-2.458376268100582185e-01,-9.306961234986870987e-03,-2.965548259845581305e-02,1.390544554437762592e+00,1.250433818565444444e+00,1.957178556835521110e+00,7.627396004653951955e+00,1.830587580167081008e+00,4.976178914651105956e-01
-2.500622452387973871e-01,-1.035502707966884546e-02,-2.958280792621180433e-02,1.398320735149441774e+00,1.252212227607128803e+00,1.957631793563538780e+00,7.697066101952414030e+00,1.700866667945002630e+00,4.672592421012749520e-01
-2.542302309823202822e-01,-1.130452811156923247e-02,-2.921934044755065615e-02,1.406062045095597846e+00,1.253851153586720502e+00,1.957980501218770986e+00,7.693686522787841042e+00,1.568239165064454932e+00,3.314525906694452129e-01
-2.584324057616594339e-01,-1.210209183466484824e-02,-2.880040596952168283e-02,1.413803355041753695e+00,1.255315725738695765e+00,1.958329208874003413e+00,7.680144626057401780e+00,1.403745968796961785e+00,2.077931440534325491e-01
-2.625787382522367097e-01,-1.301642186276211893e-02,-2.830515227586742275e-02,1.421509794222386436e+00,1.256745427125148140e+00,1.958329208874003413e+00,7.594275019190693143e+00,1.378456341414217023e+00,9.456371817536307622e-02
-2.667222240798101662e-01,-1.396086672095589454e-02,-2.772201770623876696e-02,1.429146491871972735e+00,1.258175128511600294e+00,1.958224679801217727e+00,7.516946253163652614e+00,1.381312997802247367e+00,3.260985272279317247e-03
-2.707991631928601262e-01,-1.495851735068061926e-02,-2.698712471417290260e-02,1.436678577224989262e+00,1.259639700663575779e+00,1.958050325973601513e+00,7.412338117783180635e+00,1.411001002172826091e+00,-1.329402856023252366e-01
-2.747375249363802063e-01,-1.583745756438510038e-02,-2.637641226831704058e-02,1.444036308750389797e+00,1.261034531284504823e+00,1.957806230614938858e+00,7.264203249805193607e+00,1.368836365507839714e+00,-1.761729608294787530e-01
-2.787407037839338408e-01,-1.648822722516401357e-02,-2.567495287041634058e-02,1.451324298744743890e+00,1.262289878843340984e+00,1.957562135256276425e+00,7.192243111381876552e+00,1.194181545206012940e+00,-2.514211322548947636e-01
-2.826159118025971528e-01,-1.710210858590349020e-02,-2.513641732814012736e-02,1.458472805677005102e+00,1.263405743340084042e+00,1.957318039897613771e+00,7.059466499221546343e+00,1.078322247751489993e+00,-2.319377508737499316e-01
-2.864682512223203914e-01,-1.749966154232347401e-02,-2.451653171655414354e-02,1.465516700312696541e+00,1.264312383243687998e+00,1.957073944538951338e+00,6.943089133711219496e+00,8.906408246488930480e-01,-2.399515077476732650e-01
-2.901263601360675182e-01,-1.800292900291901657e-02,-2.397191223405173433e-02,1.472351370355248656e+00,1.265184152381768623e+00,1.956899590711335124e+00,6.755455564284459591e+00,8.311358190424349424e-01,-2.146847669055464702e-01
-2.937334554132409736e-01,-1.854410600091985217e-02,-2.343662746820438653e-02,1.479046557335707890e+00,1.266021050754325916e+00,1.956760107649242242e+00,6.584012488516006734e+00,8.320055075859139615e-01,-1.804839528440445040e-01
-2.971712522014240965e-01,-1.914201597092145615e-02,-2.291414738337233317e-02,1.485532519723027578e+00,1.266892819892406541e+00,1.956690366118195801e+00,6.366297682338961650e+00,8.632574255653802098e-01,-1.444334901816984595e-01
-3.005344019974179881e-01,-1.995555151515947603e-02,-2.251185894966148404e-02,1.491809257517208165e+00,1.267904072092580048e+00,1.956655495352672691e+00,6.196998312541715848e+00,1.010558668639650826e+00,-9.640088320859743071e-03
-3.036326764905186160e-01,-2.073621032046979104e-02,-2.198901807800810598e-02,1.497841899952726097e+00,1.268985065823799996e+00,1.956655495352672691e+00,5.913824532539897483e+00,1.074229024638561070e+00,-3.453787038696511753e-04
-3.067716102100928044e-01,-2.156922237458723177e-02,-2.160402872127871465e-02,1.503700188560627815e+00,1.270135801086066607e+00,1.956725153659935046e+00,5.766565594889192958e+00,1.139501438480722051e+00,1.076055786698787153e-01
-3.095899968127159285e-01,-2.229768299258176253e-02,-2.104370364734825180e-02,1.509279511044343991e+00,1.271251665582809665e+00,1.956829849180288683e+00,5.477758951769242657e+00,1.122702717667206418e+00,1.315726414175241166e-01
-3.124443272196972821e-01,-2.293683179825822815e-02,-2.045049139018280740e-02,1.514684479700443731e+00,1.272332659314029613e+00,1.956969332242381565e+00,5.320265569273147754e+00,1.039075298249515056e+00,1.427246284822309419e-01
-3.150338502612066161e-01,-2.342219536075815234e-02,-1.975346516094891522e-02,1.519810482232357929e+00,1.273274169983156678e+00,1.957108815304474447e+00,5.077089833424491161e+00,8.973770964374188086e-01,1.141740158272069733e-01
-3.176036148680090321e-01,-2.393948211355189162e-02,-1.906961955501127598e-02,1.524797001702179022e+00,1.274145939121237303e+00,1.957248298366567330e+00,4.881765692818593294e+00,8.345001405132614902e-01,1.042939655956265504e-01
-3.200588026495932437e-01,-2.441551356392475045e-02,-1.829323185895077170e-02,1.529574296578860793e+00,1.274947966728271487e+00,1.957352827439353016e+00,4.695345110044581105e+00,7.772685312748451869e-01,6.883439180014180869e-02
-3.224909200669177634e-01,-2.495912656273513441e-02,-1.751714217229300569e-02,1.534212108393449681e+00,1.275749994335305670e+00,1.957422568970399457e+00,4.553624021691866197e+00,7.857025682582966519e-01,5.404344477719391637e-02
-3.246813686494264828e-01,-2.560623249964481124e-02,-1.660802215089439079e-02,1.538605824849376136e+00,1.276621763473386295e+00,1.957422568970399457e+00,4.321781978169791927e+00,8.468970166812737066e-01,1.862132168453842522e-03
-3.268833068749832926e-01,-2.639652397134679973e-02,-1.577654247552901651e-02,1.542860058243209487e+00,1.277598144908036693e+00,1.957422568970399457e+00,4.169381197726938382e+00,9.761373115503769737e-01,5.409545964223452796e-05
-3.287861140527015835e-01,-2.715277570913703781e-02,-1.478634320341734761e-02,1.546835325512857295e+00,1.278644267873733309e+00,1.957387781428660212e+00,3.897486321060525505e+00,1.020610021160098357e+00,-6.100303371962755017e-02
-3.308830997896310966e-01,-2.790439677012623507e-02,-1.385132618793274463e-02,1.550740851251458441e+00,1.279725261604953479e+00,1.957318039897613771e+00,3.832131376965834058e+00,1.034135966665258755e+00,-7.445893253986646254e-02
-3.326930395567157528e-01,-2.859834717488955388e-02,-1.292004143344292928e-02,1.554437152396920263e+00,1.280771384570650095e+00,1.957248298366567330e+00,3.603787506500624183e+00,1.012496395745297262e+00,-7.492221160449481776e-02
-3.345909211781013526e-01,-2.907378724913589271e-02,-1.209804634377755796e-02,1.557993970480289203e+00,1.281678024474254052e+00,1.957213427601044220e+00,3.531763563176191667e+00,8.680823244465472044e-01,-1.847984125162796532e-02
-3.365173652673945082e-01,-2.941146147196001259e-02,-1.116097161411241240e-02,1.561515917798135034e+00,1.282410310550241794e+00,1.957178556835521110e+00,3.473109520761797686e+00,7.060497780612418062e-01,-8.749593831364498031e-03
-3.382323531365062363e-01,-2.969192089930852360e-02,-1.021739582566800683e-02,1.564863511288364650e+00,1.283003113564136655e+00,1.957178556835521110e+00,3.299517190769867270e+00,5.825422148511478770e-01,-3.134762533114102915e-04
-3.401012033996935191e-01,-2.985006810154339565e-02,-9.236501851383626185e-03,1.568176234013070935e+00,1.283456433515938411e+00,1.957178556835521110e+00,3.264847549391466153e+00,4.324640715152423542e-01,-1.872535141461964403e-05
-3.418932395155789838e-01,-2.991504972067083809e-02,-8.391505275274172004e-03,1.571419215206730779e+00,1.283770270405647507e+00,1.957248298366567330e+00,3.166454150086046138e+00,2.849637848907494719e-01,6.114798181020738438e-02
-3.435324559267670663e-01,-3.005562591583953169e-02,-7.360184766457519498e-03,1.574487842572774632e+00,1.284049236529833271e+00,1.957283085908306575e+00,3.012159335024182205e+00,2.355746302373893653e-01,4.808808949581099695e-02
-3.452067348031701011e-01,-3.020067892349974706e-02,-6.264828064778116094e-03,1.581062521513907804e+00,1.284537427247158359e+00,1.957318039897613771e+00,2.934194600580578793e+00,2.131804970085720285e-01,1.300094213401703155e-02
-3.504536273079014164e-01,-3.063043967365527628e-02,-5.206285516313903690e-03,1.583747570459196119e+00,1.284851264136867455e+00,1.957352827439353016e+00,3.721210024032500563e+00,2.539185393083778219e-01,6.227913174195718465e-03
-3.507700511652972475e-01,-3.095327702495636116e-02,-4.146150083459125384e-03,1.586188524045821779e+00,1.285234842557622992e+00,1.957387781428660212e+00,2.619440168652237055e+00,3.078926309321843302e-01,8.312668965023372464e-03
-3.519986113389005356e-01,-3.133813242818184880e-02,-3.029258513874880099e-03,1.588594606866924330e+00,1.285653291743901638e+00,1.957387781428660212e+00,2.415734699459462398e+00,3.975884512712801744e-01,2.815738027531694619e-04
-3.532752028205091155e-01,-3.176781602261688486e-02,-1.909176080912631255e-03,1.590826335860410889e+00,1.286176353226750058e+00,1.957387781428660212e+00,2.357734657281512991e+00,4.569984430575972922e-01,4.161189203248809974e-06
-3.542359449104117708e-01,-3.228543988890048705e-02,-7.712960258559053983e-04,1.592779098729711462e+00,1.286804027006168027e+00,1.957387781428660212e+00,2.165412814685759191e+00,5.292359940944627583e-01,0.000000000000000000e+00
-3.549450630439432430e-01,-3.284774167721499216e-02,3.845609198892541158e-04,1.594452895474826271e+00,1.287466571551109329e+00,1.957387781428660212e+00,1.903162187529409577e+00,6.198590660943492647e-01,0.000000000000000000e+00
-3.555072754942157354e-01,-3.336794485538870786e-02,1.558039443096959076e-03,1.595917467626801756e+00,1.288129116096050630e+00,1.957387781428660212e+00,1.620079260158528545e+00,6.665018358735651516e-01,0.000000000000000000e+00
-3.561439744331016399e-01,-3.379682491563050506e-02,2.748771270153826940e-03,1.597312298247730578e+00,1.288721919109945491e+00,1.957387781428660212e+00,1.426144956746516090e+00,6.687599745478614022e-01,0.000000000000000000e+00
-3.567816726183658527e-01,-3.409257057390005508e-02,3.956383576252830991e-03,1.598567645806566739e+00,1.289244980592793910e+00,1.957387781428660212e+00,1.303844138405364284e+00,5.848232400660619001e-01,0.000000000000000000e+00
-3.573326306148672526e-01,-3.424376601707696671e-02,5.146915502260731440e-03,1.599613768772263578e+00,1.289593688248026115e+00,1.957422568970399457e+00,1.221413060883606905e+00,4.765054045108938485e-01,8.094900063386685149e-03
-3.575500259994779939e-01,-3.427004282176588507e-02,6.362634800838814358e-03,1.600415796379297761e+00,1.289802912841165439e+00,1.957457522959706875e+00,9.601118783971317461e-01,3.390294226770274033e-01,1.161526612933517708e-02
-3.576061929945287821e-01,-3.415928206009506002e-02,7.507466205118645125e-03,1.600903987096622849e+00,1.289837783606688770e+00,1.957527264490753094e+00,4.290512028370443987e-01,3.998278645941619192e-02,4.975048458250889288e-02
-3.570934468200436251e-01,-3.380463192609017148e-02,8.695306636033061157e-03,1.601113211689762172e+00,1.289733212922010930e+00,1.957597006021799757e+00,1.504609727426043653e-01,-1.178122822539141995e-01,7.405391012408356344e-02
-3.567925940471987634e-01,-3.357675100630502091e-02,9.935958152069032656e-03,1.601078382536130995e+00,1.289523988328871607e+00,1.957666747552845976e+00,-8.020484129801917772e-02,-2.221596497776490986e-01,7.942739244854553349e-02
-3.561769959185414058e-01,-3.343458433912002009e-02,1.121061340136806847e-02,1.600729674880898790e+00,1.289279892970209174e+00,1.957736489083892639e+00,-4.143198995260097828e-01,-2.182578413680694718e-01,7.507548207348115066e-02
-3.555797636250402349e-01,-3.320303124688049612e-02,1.243314139827785859e-02,1.600171742632527261e+00,1.289000926846023187e+00,1.957806230614938858e+00,-6.022939929359021338e-01,-2.812069245717496724e-01,1.038625889815564252e-01
-3.550401588443777290e-01,-3.320550018920472024e-02,1.390056825180990656e-02,1.599509198087585959e+00,1.288826573018407196e+00,1.957841018156678103e+00,-6.883501597852229592e-01,-1.852360309141546368e-01,2.581116309621848959e-02
-3.545301289663614908e-01,-3.320891622142427974e-02,1.524324251482052014e-02,1.598776912011598217e+00,1.288687089956314313e+00,1.957875972145985521e+00,-7.282296100460918797e-01,-1.146005377205399633e-01,1.676196364222008392e-02
-3.541064679960504447e-01,-3.328359190455120603e-02,1.663059672177193485e-02,1.598044625935610474e+00,1.288652219190790982e+00,1.957875972145985521e+00,-7.207207441288293603e-01,-4.780651569305782722e-02,5.721635154467114535e-04
-3.537768991661601747e-01,-3.343245355608890496e-02,1.799919418051252468e-02,1.597347210625145841e+00,1.288687048344422159e+00,1.957875972145985521e+00,-6.857833995783523262e-01,4.251140243192371576e-02,1.317709914362122961e-05
-3.535111708313720125e-01,-3.355479243617136981e-02,1.937878459876574144e-02,1.596684666080204540e+00,1.288756789875468600e+00,1.957875972145985521e+00,-6.534530400637108549e-01,7.999608830632287670e-02,0.000000000000000000e+00
-3.534387740688451074e-01,-3.375185623965930998e-02,2.077000960659680651e-02,1.596126733831833011e+00,1.288896272937561482e+00,1.957875972145985521e+00,-5.498130747045281153e-01,1.415151094871532900e-01,0.000000000000000000e+00
-3.533089702043155644e-01,-3.382330428293781749e-02,2.217246869033662193e-02,1.595568801583461482e+00,1.289000885234131255e+00,1.957875972145985521e+00,-5.416911269113202643e-01,9.995661938277353165e-02,0.000000000000000000e+00
-3.531736309449857725e-01,-3.386806449824732862e-02,2.358573184919610100e-02,1.595010869335089954e+00,1.289070626765177696e+00,1.957875972145985521e+00,-5.769918819855477388e-01,5.424873011122086086e-02,0.000000000000000000e+00
