# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-2.986822024544482090e-01,-3.153794535422608375e-02,1.593967064431607572e-02,1.045881908006206507e+00,1.161583108012266941e+00,1.677201180449547024e+00,1.394778606063960424e+00,5.488150828272821968e-01,-3.843180027831994305e+00
-3.060453814154982521e-01,-3.217736125128717317e-02,1.748760822138085286e-02,1.047206997096089109e+00,1.162210781791685132e+00,1.673470008538562093e+00,1.290252307404485821e+00,6.081640438386184400e-01,-3.647873919045976798e+00
-3.131273335974377736e-01,-3.262948530325306823e-02,1.878695623871488862e-02,1.048322861592832389e+00,1.162768714040056661e+00,1.670017802751762925e+00,1.068494905916484106e+00,5.355714046564090669e-01,-3.373458055253929277e+00
-3.200813693601662346e-01,-3.295812645049714384e-02,2.046501261131866353e-02,1.049264372261959455e+00,1.163222033991858639e+00,1.666670209261533309e+00,8.569213214719000327e-01,4.193195683537132012e-01,-3.290069210683891132e+00
-3.268610191761024963e-01,-3.328245640652457982e-02,2.190711373540094389e-02,1.049961787572423866e+00,1.163605612412613954e+00,1.663496969598919684e+00,6.668576175504429271e-01,3.542337144941646865e-01,-3.107895815023328012e+00
-3.335033518614381465e-01,-3.345416102858338181e-02,2.316825715997013896e-02,1.050484849055272285e+00,1.163849707771276609e+00,1.660567825294968713e+00,4.815820553388573400e-01,2.408808400030654773e-01,-2.871965403109060233e+00
-3.400945603511269510e-01,-3.354728164898754250e-02,2.462296119430468569e-02,1.050868427476027822e+00,1.163989190833369491e+00,1.657778164053111070e+00,3.613930405183543026e-01,1.289538663456128720e-01,-2.743485912332618071e+00
-3.465384215380802324e-01,-3.359179009048152142e-02,2.564379477043116778e-02,1.051112522834690255e+00,1.164024061598892823e+00,1.655232598169915414e+00,2.120680724282368590e-01,4.848478953318738349e-02,-2.435005166659707676e+00
-3.529418778086979569e-01,-3.363931465840369617e-02,2.664755912073939192e-02,1.051252005896783137e+00,1.164024061598892823e+00,1.652965998410905968e+00,1.146511655225128379e-01,2.342055989895205307e-03,-2.163760129040535496e+00
-3.592712820908662286e-01,-3.366019094131144501e-02,2.770274870178391496e-02,1.051286876662306469e+00,1.163989232445261646e+00,1.650978364776081841e+00,3.749023412667015775e-02,-3.910963025826781625e-02,-1.964124996420072655e+00
-3.599999999999999867e-01,-3.377709317430088731e-02,2.889357214814858993e-02,1.051252047508675069e+00,1.163989232445261646e+00,1.649095343437827932e+00,-8.410734323913268695e-02,-1.899582871283081627e-03,-1.834750849964931207e+00
-3.599999999999999867e-01,-3.385151329612913484e-02,2.998950265645300775e-02,1.051112564446582409e+00,1.163989232445261646e+00,1.647386675927189792e+00,-1.622177193048499888e-01,-9.917500934409663460e-05,-1.677953079597312991e+00
-3.599999999999999867e-01,-3.415235656497574157e-02,3.100819824630524080e-02,1.050868469087919754e+00,1.164128673895462374e+00,1.645817491478644756e+00,-2.485277186955690554e-01,1.376431229335302597e-01,-1.493994533768555844e+00
-3.599999999999999867e-01,-3.442340727601577582e-02,3.177280130275727393e-02,1.050554632198210658e+00,1.164337898488601697e+00,1.644562143919808594e+00,-3.371541134094299674e-01,2.039267057520805504e-01,-1.238194443408775491e+00
-3.599999999999999867e-01,-3.479571111405099088e-02,3.232692302402346424e-02,1.050171053777455121e+00,1.164651735378310793e+00,1.643585762485158197e+00,-3.794415051559120733e-01,3.054701252843596282e-01,-9.238082767249213845e-01
-3.599999999999999867e-01,-3.513637748578778142e-02,3.307940302197629606e-02,1.049682863060130256e+00,1.165000443033542998e+00,1.642818605643647345e+00,-4.734968647169449651e-01,3.582541167960369144e-01,-7.379959211061167812e-01
-3.599999999999999867e-01,-3.547493566679296023e-02,3.387399379498870489e-02,1.049124930811758505e+00,1.165384021454298535e+00,1.642225802629752707e+00,-5.746297135811702095e-01,3.918591872699404011e-01,-5.940992243316374211e-01
-3.599999999999999867e-01,-3.579814795647091874e-02,3.467606113751749153e-02,1.048427515501294094e+00,1.165767599875054072e+00,1.641737611912427397e+00,-6.795873888547148134e-01,4.175073704556983567e-01,-4.575567359423665104e-01
-3.599999999999999867e-01,-3.598521095364891342e-02,3.562468655676934159e-02,1.047695229425306351e+00,1.166116307530286278e+00,1.641319162726148528e+00,-7.490348625308019814e-01,3.388539591989571109e-01,-3.893902150093461190e-01
-3.599999999999999867e-01,-3.623391682076623765e-02,3.640308784050721308e-02,1.046928072583795277e+00,1.166465015185518483e+00,1.641040196601962986e+00,-8.092472703018124269e-01,3.293296906442544358e-01,-2.488502108588208361e-01
-3.599999999999999867e-01,-3.636614665177777955e-02,3.731509530093886362e-02,1.046160915742284203e+00,1.166743981309704248e+00,1.640865842774346772e+00,-7.657198441727620652e-01,2.596817863548774863e-01,-1.793479481915575824e-01
-3.599999999999999867e-01,-3.649069729140759499e-02,3.808936211204543704e-02,1.045428629666296683e+00,1.166988076668366903e+00,1.640796101243300331e+00,-7.156648992468821469e-01,2.143435493908800726e-01,-4.543117018953662933e-02
-3.599999999999999867e-01,-3.656086439942875244e-02,3.886359948253272079e-02,1.044766085121355381e+00,1.167162430495983116e+00,1.640830972008823441e+00,-6.544843214545825738e-01,1.710651010824908169e-01,8.381605999490528147e-02
-3.599999999999999867e-01,-3.665742620972337745e-02,3.969912280608931671e-02,1.044173282107460521e+00,1.167336784323599108e+00,1.641005242612655568e+00,-5.588754512576702416e-01,1.618494540603624410e-01,1.688034947505250849e-01
-3.599999999999999867e-01,-3.662207744461021958e-02,4.049476378913279689e-02,1.043650220624612102e+00,1.167441396620168881e+00,1.641249421195102087e+00,-5.165880595111880247e-01,7.725317108984802728e-02,2.772454724502568246e-01
-3.599999999999999867e-01,-3.667224641309990013e-02,4.153161193123928313e-02,1.043127159141763904e+00,1.167546008916738431e+00,1.641528387319288074e+00,-5.228478751359419974e-01,8.592716998402016859e-02,2.771275720894981198e-01
-3.599999999999999867e-01,-3.669091456529340045e-02,4.243612544484460375e-02,1.042604097658915485e+00,1.167615750447784873e+00,1.641877094974520279e+00,-5.275999532060520192e-01,9.530302279047361824e-02,3.462255058725123846e-01
-3.599999999999999867e-01,-3.663216669178724627e-02,4.345264947898420937e-02,1.041976423879497293e+00,1.167650621213308204e+00,1.642260590171491730e+00,-6.342290394762351013e-01,5.950500560645798076e-02,3.708417141358645308e-01
-3.599999999999999867e-01,-3.652030737048356235e-02,4.431039386815294190e-02,1.041209267037986441e+00,1.167650621213308204e+00,1.642713993347077794e+00,-7.761769126405263508e-01,2.876075270978802403e-03,4.773209975947306227e-01
-3.599999999999999867e-01,-3.645442579698693342e-02,4.524024074025864012e-02,1.040198014837812934e+00,1.167650621213308204e+00,1.643271925595449323e+00,-1.088087865279981248e+00,1.331580545039619192e-04,5.412902656847407012e-01
-3.599999999999999867e-01,-3.638320956890117586e-02,4.590709733085081290e-02,1.038872925747930331e+00,1.167650621213308204e+00,1.643969340905913734e+00,-1.352246397686020618e+00,0.000000000000000000e+00,7.212741822928614432e-01
-3.599999999999999867e-01,-3.630414706032061151e-02,4.662802470753019818e-02,1.037129387471769082e+00,1.167650621213308204e+00,1.644806239278471249e+00,-1.744742940435591860e+00,0.000000000000000000e+00,8.584526390986956246e-01
-3.599999999999999867e-01,-3.618539347108983700e-02,4.724537825735439234e-02,1.035141753836945178e+00,1.167615792059677027e+00,1.645817408254860670e+00,-2.007094129664353410e+00,-7.297338799430664463e-03,1.022655245653495193e+00
-3.599999999999999867e-01,-3.596424090148780256e-02,4.798158970072094465e-02,1.032944895608982172e+00,1.167546050528630586e+00,1.646933272751603727e+00,-2.190280081364374354e+00,-8.450889799724620177e-02,1.119757982774373994e+00
-3.599999999999999867e-01,-3.588903425825217680e-02,4.885525678001706451e-02,1.030503942022356290e+00,1.167511179763107254e+00,1.648084091237654425e+00,-2.434568935324900263e+00,-3.210634882920006955e-02,1.157589434415710494e+00
-3.599999999999999867e-01,-3.571003009955105167e-02,4.992028288707242578e-02,1.027749151546021533e+00,1.167441438232060813e+00,1.649234743276136728e+00,-2.779532213805760765e+00,-5.098358364973828993e-02,1.117664211073605918e+00
-3.599999999999999867e-01,-3.552108731523998669e-02,5.116885502467023727e-02,1.024750265711024344e+00,1.167371696701014372e+00,1.650280866241833344e+00,-2.967428631683858953e+00,-7.166191986374938205e-02,1.029659914145630628e+00
-3.599999999999999867e-01,-3.529417986248041539e-02,5.240841433925978038e-02,1.021611896813934051e+00,1.167267084404444821e+00,1.651292201665791159e+00,-3.098678780938131538e+00,-9.772968962750155919e-02,9.720954097709544328e-01
-3.599999999999999867e-01,-3.514600416248891968e-02,5.359462225376953465e-02,1.018229432558181102e+00,1.167197342873398380e+00,1.652303370642180358e+00,-3.395785609455494569e+00,-6.128252692777910043e-02,9.581540388770033445e-01
-3.599999999999999867e-01,-3.482500365113350149e-02,5.444412739553899927e-02,1.014637743709288831e+00,1.167057859811305498e+00,1.653419235138923638e+00,-3.546959532614922139e+00,-1.406225344030563873e-01,1.102959955492392341e+00
-3.599999999999999867e-01,-3.456262256490110624e-02,5.519509947498479896e-02,1.011011184094873450e+00,1.166918376749212394e+00,1.654709536687066995e+00,-3.625297387023750595e+00,-1.530998602289979638e-01,1.269651646722268712e+00
-3.599999999999999867e-01,-3.422486235293813184e-02,5.579823472742612145e-02,1.007210270652842077e+00,1.166709152156073070e+00,1.656208896380781725e+00,-3.780977878090296507e+00,-1.838704673239551779e-01,1.473879345160050924e+00
-3.599999999999999867e-01,-3.389005378589593498e-02,5.651128470331111958e-02,1.003374486445287150e+00,1.166499927562933747e+00,1.657812951594850093e+00,-3.778765512497235690e+00,-2.034003153178695622e-01,1.612506589340149565e+00
-3.599999999999999867e-01,-3.349607966138961473e-02,5.755173456199341731e-02,9.994689607066860049e-01,1.166255832204271314e+00,1.659417006808918460e+00,-3.865725350935195426e+00,-2.493759077614979003e-01,1.602608507288688422e+00
-3.599999999999999867e-01,-3.313389122334241266e-02,5.870887232310283838e-02,9.954936934370384183e-01,1.165976866080085328e+00,1.660986274481247582e+00,-3.949191177505494199e+00,-2.308260198249486306e-01,1.557877110416831634e+00
-3.599999999999999867e-01,-3.264139343745696420e-02,5.992792856347069208e-02,9.915532969329140522e-01,1.165663029190376454e+00,1.662520588164269508e+00,-3.886071485544480897e+00,-3.098268903801610907e-01,1.505373305644839510e+00
-3.599999999999999867e-01,-3.225440617574296814e-02,6.082789196465798742e-02,9.876129004287894642e-01,1.165384063066190468e+00,1.664124643378337876e+00,-3.888274835227601312e+00,-2.993601124709226458e-01,1.609059044085257906e+00
-3.599999999999999867e-01,-3.188968507812449393e-02,6.170961455149721886e-02,9.837073746901883187e-01,1.165105096942004703e+00,1.665833227665191707e+00,-3.825486651339780053e+00,-2.582440954851550341e-01,1.709437330640627417e+00
-3.599999999999999867e-01,-3.147743663637031508e-02,6.259408763996043845e-02,9.798715904826336143e-01,1.164826130817818939e+00,1.667646507472399620e+00,-3.801646504862833620e+00,-2.562571276406037657e-01,1.795592672499292330e+00
-3.599999999999999867e-01,-3.108950501735990857e-02,6.372150880556355645e-02,9.760706770406020194e-01,1.164582035459156284e+00,1.671168538014029314e+00,-3.751010380511566211e+00,-2.459505555156903112e-01,1.781914843588213726e+00
-3.599999999999999867e-01,-3.073689692146882799e-02,6.405654694985903064e-02,9.723046343640937561e-01,1.164372810866016961e+00,1.672981817821237005e+00,-3.713433454943162015e+00,-2.163048565686780111e-01,1.732405014447959246e+00
-3.599999999999999867e-01,-3.038678836532240912e-02,6.490240477084521786e-02,9.685385916875854928e-01,1.164163586272877637e+00,1.674969368232276823e+00,-3.748415879043340837e+00,-1.757228588639939970e-01,1.831970482045627513e+00
-3.599999999999999867e-01,-3.001056838759690037e-02,6.561134871532896262e-02,9.647028074800307884e-01,1.163989232445261646e+00,1.677131355694716719e+00,-3.777639217286223428e+00,-1.772146451933586941e-01,1.968158575821088219e+00
-3.599999999999999867e-01,-2.963835062974359835e-02,6.630269264813386243e-02,9.607972817414294209e-01,1.163814878617645432e+00,1.679293343157156615e+00,-3.907621590896572794e+00,-1.662478310481964316e-01,2.124524969574636213e+00
-3.599999999999999867e-01,-2.925556986689004102e-02,6.730914776778444686e-02,9.567174021752122837e-01,1.163640524790029218e+00,1.681455330619596733e+00,-4.028373753322582296e+00,-1.573796433245393533e-01,2.134314167175279220e+00
-3.599999999999999867e-01,-2.888028650210706233e-02,6.830528957134369972e-02,9.525677810779483723e-01,1.163501041727936336e+00,1.683687059613083070e+00,-4.108097283736092287e+00,-1.569524278996724809e-01,2.142400051328725574e+00
-3.599999999999999867e-01,-2.846745979753836919e-02,6.907888451141289132e-02,9.482786769185916897e-01,1.163326687900320344e+00,1.686093225657969707e+00,-4.280467611165335917e+00,-1.611822767247749200e-01,2.228319592465873189e+00
-3.599999999999999867e-01,-2.804609443028303548e-02,6.970616375207040749e-02,9.439198312281885661e-01,1.163152334072704130e+00,1.688534179244595368e+00,-4.309908024778320801e+00,-1.654696886671889466e-01,2.388460878358301898e+00
-3.599999999999999867e-01,-2.762032625227520480e-02,7.063867304278428905e-02,9.393866317101693397e-01,1.162977980245088139e+00,1.690975132831221250e+00,-4.476841064981986307e+00,-1.656756675327497319e-01,2.405336581172077715e+00
-3.599999999999999867e-01,-2.714306670614129516e-02,7.160409628580809149e-02,9.347488198955804517e-01,1.162768755651948815e+00,1.693485827948893352e+00,-4.600750182950193334e+00,-1.844773074160956094e-01,2.397255551739368329e+00
-3.599999999999999867e-01,-2.675116133756366005e-02,7.225642501404160034e-02,9.299715250188985705e-01,1.162629272589855711e+00,1.696136006128658336e+00,-4.755999297402669690e+00,-1.582569607148910096e-01,2.519370503629441593e+00
-3.599999999999999867e-01,-2.630140610350197028e-02,7.289467375273714356e-02,9.250547470801239180e-01,1.162454918762239719e+00,1.698855925839469982e+00,-4.853556297678235154e+00,-1.569905721340355831e-01,2.639191253205457777e+00
-3.599999999999999867e-01,-2.588271139477462887e-02,7.378507254434218954e-02,9.199636153137330519e-01,1.162315435700146837e+00,1.701575845550281629e+00,-5.077122429406583315e+00,-1.405885513578965240e-01,2.708244107438769976e+00
-3.599999999999999867e-01,-2.550116798003042307e-02,7.431609756865413530e-02,9.147678712507725240e-01,1.162210823403577065e+00,1.704400294333878740e+00,-5.164399905287057280e+00,-1.029630785821208094e-01,2.802857759884571642e+00
-3.599999999999999867e-01,-2.508929802328509553e-02,7.496727293586544216e-02,9.093977733601957825e-01,1.162106211107007514e+00,1.707329438637829711e+00,-5.326485160068937574e+00,-8.718662324953681264e-02,2.885683456849103656e+00
-3.599999999999999867e-01,-2.465600631122918940e-02,7.573920840981777924e-02,9.039230631730494903e-01,1.162001598810437741e+00,1.710258582941780459e+00,-5.411682734879320833e+00,-8.435978871746312169e-02,2.914538529847499060e+00
-3.599999999999999867e-01,-2.424822449183318060e-02,7.633403859603514474e-02,8.982391283927638748e-01,1.161931857279391300e+00,1.713292422766085066e+00,-5.646268389149405209e+00,-7.196707373865428303e-02,3.011755006139933410e+00
-3.599999999999999867e-01,-2.387022977680753819e-02,7.665003607624142068e-02,8.924157105503851550e-01,1.161896986513867969e+00,1.716535320735960823e+00,-5.768165572137842645e+00,-4.573909819057704607e-02,3.201677923160013872e+00
-3.599999999999999867e-01,-2.352548708586951060e-02,7.734743358698413507e-02,8.863830681148673341e-01,1.161896986513867969e+00,1.719778385153404976e+00,-5.941562326237219693e+00,-2.219994439933240318e-03,3.205984753985375857e+00
-3.599999999999999867e-01,-2.313089248511550691e-02,7.769479531498216240e-02,8.795294230495483978e-01,1.161896986513867969e+00,1.723125978643634593e+00,-7.350387026456747463e+00,-1.144327030893422582e-04,3.363872755924246061e+00
-3.599999999999999867e-01,-2.275024849674836189e-02,7.818500567517294719e-02,8.669410766956642256e-01,1.161931815667499368e+00,1.726578101206649896e+00,-6.202717867101580573e+00,-1.179003607587162854e-05,3.428468976520878453e+00
-3.599999999999999867e-01,-2.240553682970182828e-02,7.874903616208803192e-02,8.605597266049139771e-01,1.162001557198545809e+00,1.730065177758972172e+00,-6.236942261235234319e+00,1.999867531081378144e-02,3.451250100345598426e+00
-3.599999999999999867e-01,-2.207848506649594950e-02,7.904542295367308902e-02,8.541435057486406190e-01,1.162071298729592250e+00,1.733656949831648530e+00,-6.332414505719974329e+00,6.606928157458297202e-02,3.585080880437419015e+00
-3.599999999999999867e-01,-2.170329082287538944e-02,7.936770469160288333e-02,8.476924141268440405e-01,1.162141040260638691e+00,1.737353250977110353e+00,-6.313694702557624439e+00,7.238249912744529335e-02,3.682801554154979673e+00
-3.599999999999999867e-01,-2.132244025044915947e-02,7.964702874331515414e-02,8.412064517395241303e-01,1.162245652557208242e+00,1.741154081195357861e+00,-6.369882546837559723e+00,5.699858264303445110e-02,3.778406263162688905e+00
-3.599999999999999867e-01,-2.097657106656235226e-02,7.981098611932420372e-02,8.346856185866809996e-01,1.162350264853778015e+00,1.745059606933959007e+00,-6.439793299578275843e+00,8.494720992665508175e-02,3.907625752085775783e+00
-3.599999999999999867e-01,-2.059577466193876841e-02,8.019410477977313711e-02,8.281299146683147594e-01,1.162454877150347565e+00,1.749000086661867570e+00,-6.423599338262298453e+00,8.630098348077869241e-02,3.920199478794925696e+00
-3.599999999999999867e-01,-2.022978684394079879e-02,8.035810148731513392e-02,8.215742107499484082e-01,1.162594360212440447e+00,1.753045095462561598e+00,-6.481799117522005105e+00,8.636617544496291710e-02,4.017443696348715676e+00
-3.599999999999999867e-01,-1.986018643067179873e-02,8.065298276461743687e-02,8.150185068315820569e-01,1.162698972509010220e+00,1.757159845794302067e+00,-6.503553814676589440e+00,1.155194670029240922e-01,4.032620940436031809e+00
-3.599999999999999867e-01,-1.944460441660065056e-02,8.070597453875179295e-02,8.084279321476925961e-01,1.162803584805579771e+00,1.761344337657089199e+00,-6.509927369472898739e+00,1.273635985384379277e-01,4.151687821234725462e+00
-3.599999999999999867e-01,-1.907415008034316073e-02,8.082001075798837808e-02,8.018373574638031354e-01,1.162943067867672875e+00,1.765598571050922772e+00,-6.513552458800462297e+00,1.495253987034072252e-01,4.222747755727071173e+00
-3.599999999999999867e-01,-1.870122343536825132e-02,8.090544130647461807e-02,7.951770412488670114e-01,1.163082550929765757e+00,1.769922545975802564e+00,-6.576131196165053261e+00,1.535152856177889602e-01,4.290197165054064676e+00
-3.599999999999999867e-01,-1.829414155065721762e-02,8.076078219966886795e-02,7.885167250339309986e-01,1.163222033991858639e+00,1.774386003962775238e+00,-6.574455623979211794e+00,1.537060067896045545e-01,4.436915148108346862e+00
-3.599999999999999867e-01,-1.787871298940061845e-02,8.077861031809376036e-02,7.817866672879486556e-01,1.163361517053951522e+00,1.778919203480794575e+00,-6.675083581886776862e+00,1.537171032941465620e-01,4.483622416320213411e+00
-3.599999999999999867e-01,-1.748683741010069459e-02,8.063917916819463017e-02,7.749868680109197605e-01,1.163535870881567735e+00,1.783556932071599377e+00,-6.723190396734000984e+00,1.610102809043739702e-01,4.581070532144961405e+00
-3.599999999999999867e-01,-1.708399614822432230e-02,8.060110633769847210e-02,7.681521979683676449e-01,1.163710224709183727e+00,1.788229614651711596e+00,-6.747275359842405784e+00,1.654468021265710354e-01,4.616921257725551619e+00
-3.599999999999999867e-01,-1.667685640470375347e-02,8.039400506214064435e-02,7.612129156292458676e-01,1.163884578536799941e+00,1.792972038762870257e+00,-6.878189146302748469e+00,1.736630702083858113e-01,4.717249610010481931e+00
-3.599999999999999867e-01,-1.624584818754004276e-02,8.024233958023760382e-02,7.541690209935544287e-01,1.164058932364415933e+00,1.797784204405075359e+00,-7.004542269396330845e+00,1.660571098763808928e-01,4.769403874889401429e+00
-3.599999999999999867e-01,-1.584606274359159558e-02,7.995822931624625707e-02,7.470205140612933281e-01,1.164268156957555256e+00,1.802666111578326902e+00,-7.085478786462588552e+00,1.732774666755514670e-01,4.866906779705326258e+00
-3.599999999999999867e-01,-1.541047199816771712e-02,7.986675062631069799e-02,7.397325240669392343e-01,1.164442510785171470e+00,1.807548018751578223e+00,-7.201102283195593756e+00,1.770807936073208466e-01,4.864240150957576780e+00
-3.599999999999999867e-01,-1.502151896761887151e-02,7.954543104617448068e-02,7.323399217760155899e-01,1.164651735378310793e+00,1.812534621445183625e+00,-7.323126382454729466e+00,2.110555163887796182e-01,4.946053291882652303e+00
-3.599999999999999867e-01,-1.453762536379274960e-02,7.945971622734698814e-02,7.248078364229989523e-01,1.164826089205927007e+00,1.817521057691220632e+00,-7.487683383623338962e+00,1.824057287244115755e-01,4.905428295222867163e+00
-3.599999999999999867e-01,-1.409508371629822690e-02,7.900556347018981851e-02,7.171362680078894325e-01,1.165000443033542998e+00,1.822612189457611276e+00,-7.644004004295652521e+00,2.029765675506720601e-01,5.017763065422238711e+00
-3.599999999999999867e-01,-1.355589668936368203e-02,7.869449771932092441e-02,7.093600872962102510e-01,1.165139926095635881e+00,1.827703321224002364e+00,-7.673985372505059743e+00,1.591412134205813511e-01,5.053063820496466185e+00
-3.599999999999999867e-01,-1.307929768920102279e-02,7.814479359911540024e-02,7.014792942879615190e-01,1.165314279923252094e+00,1.832933936052486334e+00,-7.819040960472644741e+00,1.612738228872463708e-01,5.166920198881158832e+00
-3.599999999999999867e-01,-1.258866784598985759e-02,7.764934382131045976e-02,6.935287597486661237e-01,1.165488633750868308e+00,1.838234292412016302e+00,-7.900931083397978227e+00,1.571237301885395621e-01,5.229921990481412486e+00
-3.599999999999999867e-01,-1.203784865057201843e-02,7.710839072201325362e-02,6.854736129128011779e-01,1.165628116812961190e+00,1.843604390302592932e+00,-7.958363123249686311e+00,1.248994809985807808e-01,5.291551976707663307e+00
-3.599999999999999867e-01,-1.154205365551090601e-02,7.655745799931697182e-02,6.772789830148431278e-01,1.165767599875054072e+00,1.849009442182476981e+00,-8.106443895768030927e+00,1.553614665609636958e-01,5.342352468032459001e+00
-3.599999999999999867e-01,-1.100661549179692521e-02,7.585222135421984535e-02,6.689797408203156381e-01,1.165907082937146955e+00,1.854519023135146494e+00,-8.185358768413044217e+00,1.537975529520760054e-01,5.436702578495388849e+00
-3.599999999999999867e-01,-1.038751861328401221e-02,7.525822139837382019e-02,6.606107570947417074e-01,1.166011695233716505e+00,1.860028604087816007e+00,-8.273726475864769725e+00,1.005558306280413677e-01,5.467578602383494690e+00
-3.599999999999999867e-01,-9.854198883693933778e-03,7.459405009725128544e-02,6.522069026036445560e-01,1.166151178295809387e+00,1.865607926571531960e+00,-8.349729209599040303e+00,1.162060632214601541e-01,5.507867236249349929e+00
-3.567416714798530841e-01,-9.280865238839555026e-03,7.387069972344234570e-02,6.437681773470239621e-01,1.166255790592379160e+00,1.871187249055247914e+00,-8.343837659218772629e+00,1.237281062378662172e-01,5.569129650762646655e+00
-3.494809681356751963e-01,-8.710588096995318039e-03,7.341014868728622245e-02,6.352945813248803697e-01,1.166395273654472042e+00,1.876731617549656672e+00,-8.403822588646672642e+00,1.173240360540663274e-01,5.498741054795091010e+00
-3.422549659944844613e-01,-8.125472018777699784e-03,7.275220906813156807e-02,6.268558560682597758e-01,1.166499885951041815e+00,1.882310940033372848e+00,-8.370107246658884392e+00,1.278671024320310601e-01,5.508948451910660182e+00
-3.349959985451919642e-01,-7.562864538639238118e-03,7.209452442377936587e-02,6.184520015771626245e-01,1.166639369013134697e+00,1.887890262517088802e+00,-8.311230580622115838e+00,1.438342789364306096e-01,5.509302846524469999e+00
-3.275528243886806634e-01,-6.986423792001242652e-03,7.123454468686325758e-02,6.100132763205422526e-01,1.166778852075227579e+00,1.893574280521158393e+00,-8.323545620069131346e+00,1.532406471303745521e-01,5.574544051447606563e+00
-3.200924318355407583e-01,-6.390893785591116386e-03,7.022323120345970449e-02,6.016094218294449902e-01,1.166918335137320462e+00,1.899327873608706696e+00,-8.296794028212978844e+00,1.507765295905173775e-01,5.687614658604418949e+00
-3.126220848674219344e-01,-5.784831294769444791e-03,6.942400576926645306e-02,5.932404381038709484e-01,1.167057818199413344e+00,1.905081633143822728e+00,-8.224679925789141421e+00,1.449439293906302773e-01,5.683803702825777293e+00
-3.050860230707989063e-01,-5.100261584773052928e-03,6.834509066280414213e-02,5.849411959093433477e-01,1.167162430495983116e+00,1.910904967762417250e+00,-8.191859239480050903e+00,9.212179364458990272e-02,5.791300397044837567e+00
-2.976058820960481577e-01,-4.503830633280239346e-03,6.737255263752485457e-02,5.767465660113855197e-01,1.167301913558075999e+00,1.916763256370319191e+00,-8.105622060900389059e+00,1.100800991827440151e-01,5.825384004277115224e+00
-2.900562039213255283e-01,-3.854655572436380649e-03,6.634664936146329739e-02,5.686216776444741328e-01,1.167406525854645549e+00,1.922691286509267350e+00,-8.064588574167153467e+00,1.066970523605027393e-01,5.856891141861046535e+00
-2.824769384083805623e-01,-3.201765029385063039e-03,6.517771338763105049e-02,5.605316600430858553e-01,1.167511138151215322e+00,1.928689058179262172e+00,-8.002000127361087678e+00,1.065326853869744128e-01,5.930322954199244379e+00
-2.748842202412402624e-01,-2.472912907080691662e-03,6.413208155771042696e-02,5.525113839727442411e-01,1.167580879682261763e+00,1.934686829849256551e+00,-7.930734907534715106e+00,6.169032346969748060e-02,5.929619019692362158e+00
-2.672084948860551923e-01,-1.758677328216595335e-03,6.308784849992665755e-02,5.445259786679257363e-01,1.167650621213308204e+00,1.940684601519251373e+00,-7.893594906832650970e+00,3.827739241761805161e-02,5.915409945626334043e+00
-2.594213080017499506e-01,-1.086858981161491038e-03,6.199641207922947789e-02,5.365405733631070095e-01,1.167720362744354645e+00,1.946682373189246196e+00,-7.892309099368846503e+00,6.403237945959268373e-02,5.911680133037156004e+00
-2.516451858457937063e-01,-3.252590879997783058e-04,6.082630726251689324e-02,5.285900388238116143e-01,1.167755233509877755e+00,1.952715098848547992e+00,-7.833445610431223116e+00,3.110280869968323064e-02,5.925112451785243373e+00
-2.436915699211442132e-01,4.116253891825573190e-04,5.949136755382157526e-02,5.206395042845164411e-01,1.167790104275401086e+00,1.958782612049589478e+00,-7.878889957719902526e+00,2.951184736097443861e-02,5.998526232303560413e+00
-2.358200218046998531e-01,1.205979239720655254e-03,5.834519514722573408e-02,5.127587112762677091e-01,1.167790104275401086e+00,1.964815171261323101e+00,-7.826122610965039250e+00,1.418965518307844240e-03,5.972255951331916890e+00
-2.279401618550307151e-01,1.980086306396733331e-03,5.700309378334977861e-02,5.049127890335418645e-01,1.167790104275401086e+00,1.970917638451671561e+00,-7.738899924075742121e+00,6.449843265035654527e-05,6.012140256313522890e+00
-2.199300868746197346e-01,2.759327747552764269e-03,5.570938023089926083e-02,4.970668667908162419e-01,1.167790104275401086e+00,1.976985151652712602e+00,-7.712525613374015876e+00,0.000000000000000000e+00,6.021948179265581125e+00
-2.116954263864371799e-01,3.544860752065415090e-03,5.438065078753383241e-02,4.891512030170441783e-01,1.167790104275401086e+00,1.983087452395493111e+00,-7.786897160940613460e+00,0.000000000000000000e+00,6.025664121224081349e+00
-2.033469130362407784e-01,4.336680551669113912e-03,5.298532630363672613e-02,4.812006684777490051e-01,1.167790104275401086e+00,1.989224707127580594e+00,-7.880521143887577296e+00,0.000000000000000000e+00,6.038760077178239705e+00
-1.950086911354329822e-01,5.173393769248987514e-03,5.148854711835095660e-02,4.732501339384536099e-01,1.167755275121769909e+00,1.995361961859668298e+00,-7.898514126002424973e+00,-1.429645903929516182e-02,6.087134595197540854e+00
-1.866658908690697616e-01,6.008393226671958874e-03,5.010382669760682361e-02,4.652995993991582147e-01,1.167720404356246577e+00,2.001499216591756003e+00,-7.857131099376115202e+00,-2.070469041229832524e-02,6.063767437226696977e+00
-1.780947715847954749e-01,6.837652928555299978e-03,4.848809887885284498e-02,4.572793233288166004e-01,1.167685533590723468e+00,2.007706212854889927e+00,-7.925724835734003548e+00,-1.529999916881200073e-02,6.122499155172884677e+00
