# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.599999999999999867e-01,1.788906472454167840e-01,1.668623283818164438e-03,4.904414213414034496e-01,9.451751787870245058e-01,1.819473820560521204e+00,-1.129170523398969372e+01,-1.024638052308843417e+00,2.916255713925373083e+00
3.599999999999999867e-01,1.810504970229335486e-01,1.692327725588577483e-03,4.791084225463555502e-01,9.442685388834206606e-01,1.822472706395518616e+00,-1.112931551886444304e+01,-8.906449858380961482e-01,2.935180108890214523e+00
3.599999999999999867e-01,1.831857735034586598e-01,2.051431839290296377e-03,4.680892606410163026e-01,9.434665112763864769e-01,1.825332109168423145e+00,-1.082502717131380621e+01,-8.120297188157180601e-01,2.818216015702229349e+00
3.599999999999999867e-01,1.852840877684601706e-01,2.327451219868125788e-03,4.574885479219559237e-01,9.426993544348755139e-01,1.828121770410281233e+00,-1.041441003664715481e+01,-7.283260109293004936e-01,2.756845410269648244e+00
3.599999999999999867e-01,1.874042336478315141e-01,2.372938676607570102e-03,4.473062843891741913e-01,9.419670683588878823e-01,1.830946385641446295e+00,-1.002211253744780350e+01,-6.990659155151225379e-01,2.798297096517810889e+00
3.599999999999999867e-01,1.894195606248486596e-01,2.595037657683938251e-03,4.375424700426711055e-01,9.413045238139465809e-01,1.833736046883304383e+00,-9.586965192428001714e+00,-6.227427702122007025e-01,2.756159507582646384e+00
2.796177293839837708e-01,1.913805677562215868e-01,3.194954461755136581e-03,4.281622341169237789e-01,9.407117208000517206e-01,1.836351271073762170e+00,-9.199419077767228003e+00,-5.505856688332646520e-01,2.564387635493255324e+00
2.936004355216068062e-01,1.931879503947180610e-01,3.315716448207071086e-03,4.192004473774548767e-01,9.402584008482497424e-01,1.839001449253527154e+00,-8.779966351359011156e+00,-4.328344173543314799e-01,2.598811766708664983e+00
3.073056240053354538e-01,1.949228047949281284e-01,3.530053011602558334e-03,4.106571098242646212e-01,9.399096931930176479e-01,1.841616839891553337e+00,-8.392057519706021651e+00,-3.268960884918877263e-01,2.590198798589473661e+00
3.209398352022169720e-01,1.964573943121070976e-01,3.942071042231732117e-03,4.023927383952605741e-01,9.397353393654014342e-01,1.844162322550964461e+00,-8.132968702812606310e+00,-1.545680664862109088e-01,2.494976225456929431e+00
3.343723005226211242e-01,1.979667686747448307e-01,4.555702136905693395e-03,3.944073330904418473e-01,9.396655978343549931e-01,1.846533534606543903e+00,-7.874261328262822879e+00,-4.279020210854138362e-02,2.336974484346504344e+00
3.474837645818714127e-01,1.993202882150579003e-01,4.653557981726224625e-03,3.867357646753324385e-01,9.397352977535093910e-01,1.848974488193169563e+00,-7.526913688368501276e+00,1.139936976283995318e-01,2.413595154677458776e+00
3.599999999999999867e-01,2.005456710334095061e-01,4.802576639414350701e-03,3.792734208533623530e-01,9.399793931121720458e-01,1.851450395769102641e+00,-7.331889153385238167e+00,2.629011597351242902e-01,2.449781549520444468e+00
3.599999999999999867e-01,2.018397562712183069e-01,5.084335606765270563e-03,3.720900431555778098e-01,9.402583592363578102e-01,1.853926136897467547e+00,-7.097847921369245583e+00,3.040705786490003337e-01,2.413245614784385484e+00
3.599999999999999867e-01,2.030180623566808507e-01,5.424503114828283824e-03,3.651856315819792531e-01,9.406419376571132362e-01,1.856297348953046988e+00,-6.778705515426079131e+00,3.724819162134784811e-01,2.366969723186589825e+00
3.599999999999999867e-01,2.042047090568237799e-01,5.656809713958581981e-03,3.585950568980897923e-01,9.410255160778687733e-01,1.858668561008625986e+00,-6.439993730191565291e+00,4.165690222903657425e-01,2.367687528324150303e+00
3.599999999999999867e-01,2.054416558030630058e-01,5.829266257195163219e-03,3.523880606349556466e-01,9.414090944986241993e-01,1.861074727053512845e+00,-6.086631091303947194e+00,3.937053682131150811e-01,2.382391783905363880e+00
3.599999999999999867e-01,2.066650193182524853e-01,6.367765440719364706e-03,3.464600304960074872e-01,9.417926729193796254e-01,1.863341243588738205e+00,-5.786331243604625030e+00,3.671153692043552241e-01,2.241529287591586872e+00
3.599999999999999867e-01,2.077400938291316668e-01,7.073874862207295972e-03,3.408807080122913113e-01,9.422459928711816035e-01,1.865433489520131882e+00,-5.479608600370086791e+00,4.220354378403669005e-01,2.052719488683374838e+00
3.599999999999999867e-01,2.087358900184179966e-01,7.439588199817796441e-03,3.304194783553240367e-01,9.432921158368783310e-01,1.867490947909786314e+00,-5.301450752290659096e+00,5.132230445088273862e-01,2.034848568118489354e+00
3.599999999999999867e-01,2.092037203842615489e-01,7.754486097226950120e-03,3.255375711820724938e-01,9.439546603818196324e-01,1.869548239851872351e+00,-4.971142488652106728e+00,6.005428258128682195e-01,2.034230631521806831e+00
3.599999999999999867e-01,2.099082903363192476e-01,8.290892297136281952e-03,3.210043716640531564e-01,9.448264295199002571e-01,1.871535956710480342e+00,-4.750261711022922384e+00,6.753623947503495373e-01,1.931821684635251835e+00
3.599999999999999867e-01,2.102978272501493939e-01,9.099273713851167150e-03,3.166455259736500327e-01,9.459074232511203162e-01,1.873349236517687810e+00,-4.487993052046692632e+00,8.982890904044642522e-01,1.728375596236146450e+00
3.599999999999999867e-01,2.104851445916937625e-01,9.675398196922665658e-03,3.125656464074326735e-01,9.473022538720492491e-01,1.875057820804542086e+00,-4.246733543826130663e+00,1.082678319315757864e+00,1.658351104323875669e+00
3.599999999999999867e-01,2.102270849131615549e-01,1.016658162994384801e-02,3.086252499033081964e-01,9.490806629137337191e-01,1.876696830007917427e+00,-3.998479076554908751e+00,1.422276437850562347e+00,1.639094507754307761e+00
3.599999999999999867e-01,2.098221240375074681e-01,1.037645510112615924e-02,3.049638195233697058e-01,9.510334257830344029e-01,1.878440368284078898e+00,-3.860414979980316463e+00,1.764483622015804221e+00,1.725054967251954174e+00
3.599999999999999867e-01,2.095077229685632370e-01,1.077992212213217324e-02,3.015116137365705384e-01,9.530559301833814168e-01,1.880148952570932952e+00,-3.620455149854237220e+00,1.944497360479881642e+00,1.713448717032559410e+00
3.599999999999999867e-01,2.093440735725624058e-01,1.145992085812587956e-02,2.981988910118640312e-01,9.550435638182052100e-01,1.881753007785001319e+00,-3.372508610584054711e+00,1.974795672600270224e+00,1.580004234005107033e+00
3.599999999999999867e-01,2.092884738794650590e-01,1.234153695413523454e-02,2.951651344113435105e-01,9.569614559219825622e-01,1.883182792395237559e+00,-3.206126234418286813e+00,1.921943021466739232e+00,1.379424511435506373e+00
3.599999999999999867e-01,2.091230360230056096e-01,1.303841835694678417e-02,2.923057316384389814e-01,9.589142187912831350e-01,1.884507881485119940e+00,-2.961759704925966297e+00,1.930063582196879235e+00,1.287308959574721134e+00
3.599999999999999867e-01,2.089175702662787459e-01,1.371834442898212103e-02,2.896555534586739977e-01,9.609018524261070393e-01,1.885728275054648684e+00,-2.813502081866482651e+00,1.928824241345844959e+00,1.219591847075651492e+00
3.599999999999999867e-01,2.087327704176184517e-01,1.396595643546616125e-02,2.872843414030945564e-01,9.627848737643611710e-01,1.887053364144531287e+00,-2.263566252080458252e+00,1.833150872716282187e+00,1.331435596949039457e+00
3.599999999999999867e-01,2.087425558284960458e-01,1.431268962977228464e-02,2.852269662372242109e-01,9.645632828060456410e-01,1.888413407223721308e+00,-1.962548599243574721e+00,1.752753923183379747e+00,1.374395714283380032e+00
3.599999999999999867e-01,2.087273518488182711e-01,1.463854938038474697e-02,2.834485571955396299e-01,9.663068210822068904e-01,1.889808237844650129e+00,-1.743530647314378790e+00,1.734570913428250094e+00,1.408355872902627537e+00
3.599999999999999867e-01,2.083796586816136776e-01,1.508419819232577341e-02,2.818096312159481531e-01,9.681898424204610221e-01,1.891203068465579173e+00,-1.589163011441457662e+00,1.843899917959807899e+00,1.371533509643078741e+00
3.599999999999999867e-01,2.077573660276648138e-01,1.578388376315758776e-02,2.804148005950193312e-01,9.702820883518545880e-01,1.892458416024415335e+00,-1.336188368550683458e+00,2.053971313102019192e+00,1.231534460088975713e+00
3.599999999999999867e-01,2.071584127525930297e-01,1.594590366158396555e-02,2.793338068637991611e-01,9.724440758142944841e-01,1.894655191028594476e+00,-1.002136421692275237e+00,2.164040315780221047e+00,1.113848400574226627e+00
3.599999999999999867e-01,2.065376866061763295e-01,1.659876282390851387e-02,2.785666500222883091e-01,9.746758048077808212e-01,1.895701313994291315e+00,-7.005105417001837864e-01,2.218789082127365475e+00,1.027116040479378212e+00
3.599999999999999867e-01,2.055867764074284787e-01,1.704385833348205648e-02,2.782179423670561036e-01,9.771167583944065926e-01,1.896782390949295127e+00,-2.892345520763505706e-01,2.428574742277620047e+00,1.024117903658437134e+00
3.599999999999999867e-01,2.042980415660713978e-01,1.737306139326260518e-02,2.782179423670561036e-01,9.798715488707414600e-01,1.897863301456731211e+00,2.929477199087161809e-02,2.727407770782798835e+00,1.067586379607108116e+00
3.599999999999999867e-01,2.030578895048669175e-01,1.778776237253423126e-02,2.785666500222883091e-01,9.827658224091690986e-01,1.898944378411735023e+00,4.172674085449776804e-01,2.850541520496133963e+00,1.056638290813360692e+00
3.599999999999999867e-01,2.017096392914958514e-01,1.823848692746916564e-02,2.792640653327527200e-01,9.857647082441663988e-01,1.899920759846385421e+00,7.270249457717512520e-01,2.978694357920121050e+00,1.042128917593165838e+00
3.599999999999999867e-01,2.000509164028789755e-01,1.886799336374957864e-02,2.801707052363566763e-01,9.890076894378263539e-01,1.900792445760682181e+00,9.617472257540087277e-01,3.216245553029053905e+00,9.525891418491918561e-01
3.599999999999999867e-01,1.985015404193354871e-01,1.963102045156265782e-02,2.812865697330997339e-01,9.923204121625327501e-01,1.901524815060453788e+00,1.150825421365829548e+00,3.265081269518381735e+00,8.192223343535336433e-01
3.599999999999999867e-01,1.970594634090786779e-01,2.043912737663698340e-02,2.825069633026286997e-01,9.955633933561927051e-01,1.902082747308825539e+00,1.215648426774039503e+00,3.224560996120212408e+00,6.949539670507789424e-01
3.599999999999999867e-01,1.955618791690291458e-01,2.137852510393924155e-02,2.837972648507720574e-01,9.988063745498525492e-01,1.902570938026150404e+00,1.257908770790700625e+00,3.208360793020430979e+00,5.104371283372524104e-01
3.599999999999999867e-01,1.941751645743125532e-01,2.205722189235548997e-02,2.851920954717011014e-01,1.001979614212466174e+00,1.902919645681382832e+00,1.431914445576820460e+00,3.098627459604624601e+00,3.407514614756385063e-01
3.599999999999999867e-01,1.928106078462628603e-01,2.291007628839948629e-02,2.867264091547228055e-01,1.005048241578510027e+00,1.903268353336615037e+00,1.532574305934943260e+00,3.008202737623426160e+00,3.484191461141583623e-01
3.599999999999999867e-01,1.912883706458935462e-01,2.361033668484214740e-02,2.885744765036697412e-01,1.008116868944553879e+00,1.903547319460801024e+00,1.856827345751233871e+00,3.043432752481198378e+00,2.993316776780338140e-01
3.599999999999999867e-01,1.897513746503436682e-01,2.429518784493741451e-02,2.907364639661098593e-01,1.011220367076120841e+00,1.903826285584986788e+00,2.161119854491074133e+00,3.036738786116239375e+00,2.457154483257067146e-01
3.599999999999999867e-01,1.882677624681896589e-01,2.467651032611322195e-02,2.930728884799498335e-01,1.014254123676641361e+00,1.904140039250911576e+00,2.331800739103798481e+00,2.992975559265671492e+00,3.229034274513705172e-01
3.599999999999999867e-01,1.865412561018397197e-01,2.529342201115418118e-02,2.955486296083147391e-01,1.017392492573731655e+00,1.904419005375097340e+00,2.446951940862235109e+00,3.086158456157089169e+00,2.787081304551988215e-01
3.599999999999999867e-01,1.846903667826405859e-01,2.567648348698212124e-02,2.983035033084338039e-01,1.020635473767391499e+00,1.904732925488590523e+00,2.761088436193894324e+00,3.197577764731745820e+00,3.303991162694893680e-01
3.599999999999999867e-01,1.828487815081196732e-01,2.612574921052983681e-02,3.013023891434309931e-01,1.023913325726574675e+00,1.905046679154515532e+00,3.018192365837359503e+00,3.242183632395971404e+00,3.367220432638259320e-01
3.599999999999999867e-01,1.807061266647364828e-01,2.652244697776866972e-02,3.045104995715677276e-01,1.027365531513373842e+00,1.905395386809747738e+00,3.177293354428975647e+00,3.432546248408528733e+00,3.482832139335188537e-01
3.599999999999999867e-01,1.785351500373531519e-01,2.672859770085369083e-02,3.079626221345830306e-01,1.030957220362266114e+00,1.905779048454287139e+00,3.428809500504010899e+00,3.520178812434346938e+00,4.340799999891705729e-01
3.599999999999999867e-01,1.762682108259488734e-01,2.707549182525323742e-02,3.117286648110912939e-01,1.034618650742204604e+00,1.906197497640566008e+00,3.761525705628176564e+00,3.621409449244848755e+00,4.285241188712995419e-01
3.599999999999999867e-01,1.737784519598401523e-01,2.718827817311708639e-02,3.156691445389996353e-01,1.038454434949759531e+00,1.906720475899630340e+00,3.931815438455795064e+00,3.789751745525346660e+00,5.016285843255086085e-01
3.599999999999999867e-01,1.713330604633089005e-01,2.714031939059016046e-02,3.199233779328332083e-01,1.042359960688360676e+00,1.907313362137309287e+00,4.247169081629404985e+00,3.831149336313867781e+00,6.253976089238733049e-01
3.599999999999999867e-01,1.687283324260756834e-01,2.725780741325037337e-02,3.244216234615451278e-01,1.046335227958008263e+00,1.907941035916727035e+00,4.443533519536114085e+00,3.949225160550653868e+00,6.455530223613429319e-01
3.599999999999999867e-01,1.659999367190362618e-01,2.725632912615374992e-02,3.291990015620109844e-01,1.050449978289748731e+00,1.908638451227191890e+00,4.769844267413412275e+00,4.059427321283361145e+00,6.956079672872228503e-01
3.599999999999999867e-01,1.632207935824048217e-01,2.735220064165954507e-02,3.342203917973556315e-01,1.054634470152535863e+00,1.909335866537656301e+00,5.005107501992091201e+00,4.137607744033998891e+00,6.848922115573232716e-01
3.599999999999999867e-01,1.602707854218296535e-01,2.742110250577457428e-02,3.394510066258391578e-01,1.058958445077415877e+00,1.910033281848120712e+00,5.210443463821005317e+00,4.255035116286612684e+00,6.756252432016881526e-01
3.599999999999999867e-01,1.572400246031352422e-01,2.768557742263823979e-02,3.449256335892014746e-01,1.063387032298865442e+00,1.910660955627538682e+00,5.380842081099442176e+00,4.345993857548894113e+00,5.740381311827749133e-01
3.599999999999999867e-01,1.538376615171238027e-01,2.782630695251320230e-02,3.507141806660567518e-01,1.068059714878977440e+00,1.911218887875910433e+00,5.768637173580876798e+00,4.603699772563762060e+00,5.398643648510941251e-01
3.599999999999999867e-01,1.506048254553808141e-01,2.807833787061203221e-02,3.566771647943123291e-01,1.072767268224612991e+00,1.911707078593235520e+00,5.978111438072421180e+00,4.633502209637430980e+00,4.556620077918205336e-01
3.599999999999999867e-01,1.473883815410583220e-01,2.821956077077076089e-02,3.629189485991857200e-01,1.077474821570248320e+00,1.912160315321253190e+00,6.188312523611467775e+00,4.612984079207744337e+00,4.238774575943383693e-01
3.599999999999999867e-01,1.441978450935786360e-01,2.846656127972285732e-02,3.694049109865054081e-01,1.082147504150360540e+00,1.912509022976485618e+00,6.428767535252734255e+00,4.557095147018909387e+00,3.537073240599537538e-01
3.599999999999999867e-01,1.410656870091936688e-01,2.855983658662812966e-02,3.761000979669646416e-01,1.086715574433902987e+00,1.912857730631718045e+00,6.649421528070341481e+00,4.482256159198480638e+00,3.488734092688463573e-01
3.599999999999999867e-01,1.380035268026494621e-01,2.876033632597843268e-02,3.829347680095167572e-01,1.091213903186398770e+00,1.913171650745211005e+00,6.749241521740940719e+00,4.352527618129529152e+00,2.877073956387581899e-01
3.599999999999999867e-01,1.347176625690056084e-01,2.868074668371758257e-02,3.900136166345156141e-01,1.095712231938894998e+00,1.913520358400443211e+00,7.031189137990868865e+00,4.412898844621796712e+00,3.465889163962627695e-01
3.599999999999999867e-01,1.316065343333878979e-01,2.869249651804853252e-02,3.972667358633463763e-01,1.100140819160344563e+00,1.913869066055675416e+00,7.191102945540186475e+00,4.313872251025949289e+00,3.486237379166514661e-01
3.599999999999999867e-01,1.283015072843630699e-01,2.857276318845801757e-02,4.047290796853164618e-01,1.104604277147317237e+00,1.914287515241954285e+00,7.379413401744009171e+00,4.350994219908132621e+00,3.879178475629299072e-01
3.599999999999999867e-01,1.250301528780430882e-01,2.827428824429657067e-02,4.123656941111186747e-01,1.109032864368767024e+00,1.914775705959279373e+00,7.575641213938545171e+00,4.345669284791040532e+00,4.882371839379200384e-01
3.599999999999999867e-01,1.216888680980001136e-01,2.788626069992217182e-02,4.201419580465819426e-01,1.113461451590216367e+00,1.915368425749389925e+00,7.687321983901473033e+00,4.377264500879775255e+00,5.964336514746600981e-01
3.599999999999999867e-01,1.183061266876165862e-01,2.748616327571424059e-02,4.280575385965699198e-01,1.117924909577189263e+00,1.916031053518115534e+00,7.798457638078774679e+00,4.393086729293595560e+00,6.825709615134443187e-01
3.599999999999999867e-01,1.147911674962754924e-01,2.702512591529943400e-02,4.360778146669117561e-01,1.122458109095208600e+00,1.916798210359626164e+00,7.949994971761951135e+00,4.459694191338464897e+00,7.625850816396478882e-01
3.599999999999999867e-01,1.110751973916312835e-01,2.650091733903899710e-02,4.442027862576072295e-01,1.127130791675320598e+00,1.917635108732183902e+00,8.056778715564188786e+00,4.597283912343886669e+00,8.464510759049921340e-01
3.599999999999999867e-01,1.071716742911553721e-01,2.611344295194925613e-02,4.524670744628276342e-01,1.131977828083049031e+00,1.918472007104741195e+00,8.151120503648712656e+00,4.768227645407949744e+00,8.518203970402509206e-01
3.599999999999999867e-01,1.031669242492038591e-01,2.569229124165807454e-02,4.609057997194478951e-01,1.136964347552870125e+00,1.919343693019037733e+00,8.373800302076766400e+00,4.910864195385378217e+00,8.553768267459608277e-01
3.599999999999999867e-01,9.891632943252456900e-02,2.544075421154239069e-02,4.694840080381612601e-01,1.142160091615830542e+00,1.920145803849856003e+00,8.501652146815052546e+00,5.121263630943112766e+00,7.817459708575409394e-01
3.599999999999999867e-01,9.449653342554281688e-02,2.519790407813760069e-02,4.782366534082747034e-01,1.147565060271930504e+00,1.920878006702059659e+00,8.687773123966431754e+00,5.323069517264603867e+00,7.116618352333567987e-01
3.599999999999999867e-01,9.000008916781553070e-02,2.506266463966987448e-02,4.871286153929130780e-01,1.153109511990123348e+00,1.921505680481477629e+00,8.805645049932259383e+00,5.472850829104011439e+00,6.045105197181659396e-01
3.599999999999999867e-01,8.549150623549202355e-02,2.488651355115883285e-02,4.961602268872125077e-01,1.158758576004885743e+00,1.922063612729849158e+00,8.944663445897463205e+00,5.530825904146741578e+00,5.260547649485790567e-01
3.599999999999999867e-01,8.100466796430942640e-02,2.459497280871133021e-02,5.053311549960366467e-01,1.164407640019648138e+00,1.922586757436481886e+00,9.070076140231112305e+00,5.536673762040373425e+00,5.049991475801400842e-01
3.599999999999999867e-01,7.650316127236179986e-02,2.438654388388011851e-02,5.146765201562610859e-01,1.170056704034410755e+00,1.923039994164499555e+00,9.280132277679577157e+00,5.527156428801009547e+00,4.510826190736452190e-01
3.599999999999999867e-01,7.208901282573151881e-02,2.395700079504745408e-02,5.242311099096246263e-01,1.175636026518126709e+00,1.923528184881824643e+00,9.502461842683025850e+00,5.449430269205058686e+00,4.904176470804224031e-01
3.599999999999999867e-01,6.759046826986689349e-02,2.351377544739888248e-02,5.340646657871739311e-01,1.181180478236319553e+00,1.924051329588457149e+00,9.723033998779635922e+00,5.451218887030921501e+00,5.195085208003348276e-01
3.599999999999999867e-01,6.322023529527695529e-02,2.299500343420400605e-02,5.441074462578627813e-01,1.186655188423465734e+00,1.924609261836828900e+00,9.946009241641121434e+00,5.344617542022094270e+00,5.695544498162744551e-01
3.599999999999999867e-01,5.881714415172757671e-02,2.237752530623045646e-02,5.543246637799517096e-01,1.192060157079565696e+00,1.925236935616246869e+00,1.013778527491971460e+01,5.291203823877657975e+00,6.436270852917725938e-01
3.599999999999999867e-01,5.461773178343517360e-02,2.175417486198165731e-02,5.647509394476120104e-01,1.197290771908049445e+00,1.925934350926711280e+00,1.031681489213722358e+01,5.128091448894109838e+00,6.955448559176402590e-01
3.599999999999999867e-01,5.039393293567972359e-02,2.110291888900083651e-02,5.754213936977188304e-01,1.202416774439963643e+00,1.926701507768222132e+00,1.056055030793371685e+01,5.034962647462332797e+00,7.365644720201992568e-01
3.599999999999999867e-01,4.620801743806875889e-02,2.041080485901398955e-02,5.863360265302723917e-01,1.207473035440831177e+00,1.927503452151472452e+00,1.082053378050583348e+01,4.925587869849540112e+00,7.821454450210528764e-01
3.599999999999999867e-01,4.179003306752328284e-02,1.982811330380740075e-02,5.975294590394435446e-01,1.212564167207222043e+00,1.928270608992983304e+00,1.109072048900431007e+01,4.997154082361615401e+00,7.747905431043106139e-01
3.599999999999999867e-01,3.737241572009915302e-02,1.952317781536002175e-02,6.089670701310614387e-01,1.217690169739136019e+00,1.928968024303447937e+00,1.132744638158793293e+01,5.017702034647257392e+00,6.393251091871472447e-01
3.599999999999999867e-01,3.282258719391134560e-02,1.898205801586071509e-02,6.206139058158184341e-01,1.222885913802096658e+00,1.929630652072173103e+00,1.151599679970247259e+01,5.095890086244768469e+00,6.242387177307686663e-01
3.599999999999999867e-01,2.831360062215595649e-02,1.859936468581574118e-02,6.324351785519758407e-01,1.228116528630580406e+00,1.930223371862283877e+00,1.169779360774014521e+01,5.083577127392356232e+00,5.412680726756566862e-01
3.599999999999999867e-01,2.365977722812064379e-02,1.825752823188826063e-02,6.445004634230115936e-01,1.233382014224587264e+00,1.930711562579609186e+00,1.194930420556290862e+01,5.166956956052453975e+00,4.581191900163388842e-01
3.599999999999999867e-01,1.910258894483958525e-02,1.792365441249126057e-02,6.567749728871868919e-01,1.238612629053071013e+00,1.931130011765887833e+00,1.216204639064207171e+01,5.153903999053396134e+00,3.828120684105436045e-01
3.599999999999999867e-01,1.440418954064863824e-02,1.763375868847913072e-02,6.692934944862406477e-01,1.243912985412601202e+00,1.931443931879381015e+00,1.238013292972127388e+01,5.209575162340594368e+00,3.063092984403481545e-01
3.599999999999999867e-01,9.771332194602480592e-03,1.733427732866711299e-02,6.819864531366944815e-01,1.249178471006608282e+00,1.931687944014259362e+00,1.258268852363088364e+01,5.200996870798096694e+00,2.470144328886542118e-01
3.599999999999999867e-01,5.040496013038584314e-03,1.718362294527618281e-02,6.948188948492414196e-01,1.254513698131661803e+00,1.931827427076352244e+00,1.270188717542101386e+01,5.219023835958104485e+00,1.346567761486653358e-01
3.599999999999999867e-01,2.641480563769409498e-04,1.707495543467398361e-02,7.077560320821418838e-01,1.259848925256715102e+00,1.931862381065659662e+00,1.280864387149343031e+01,5.260581632530950458e+00,2.293994254597681373e-02
3.599999999999999867e-01,-4.456400831614763282e-03,1.679621684824968847e-02,7.208324859295671683e-01,1.265184152381768623e+00,1.931862381065659662e+00,1.292419454741537699e+01,5.224943821131259547e+00,7.857712278801502921e-04
3.599999999999999867e-01,-9.197051542733156518e-03,1.688123575698208603e-02,7.340485892866535078e-01,1.270484508741298812e+00,1.931688027238043448e+00,1.305844699467979453e+01,5.213015772280147786e+00,-1.635805087689139736e-01
3.599999999999999867e-01,-1.387099778865026785e-02,1.690120507143245618e-02,7.473692217165255336e-01,1.275749994335305670e+00,1.931443931879381015e+00,1.318780449637812247e+01,5.138596371037711386e+00,-2.816161081767358243e-01
3.599999999999999867e-01,-1.859360930530387646e-02,1.672671354357508147e-02,7.607943832191830236e-01,1.280980609163789419e+00,1.931164965755195251e+00,1.327395914470525362e+01,5.117670444066106938e+00,-2.970381688955097688e-01
3.599999999999999867e-01,-2.323544762996831645e-02,1.681329457558552662e-02,7.743591942315016796e-01,1.286141482461226726e+00,1.930781387334439714e+00,1.340719071355180603e+01,5.045833754255820480e+00,-4.198806353646178935e-01
3.599999999999999867e-01,-2.794200658482174152e-02,1.661093893733451773e-02,7.880285343166059109e-01,1.291302355758664033e+00,1.930397808913684177e+00,1.354660719661745460e+01,5.020395017593292764e+00,-4.009923040395376725e-01
3.599999999999999867e-01,-3.266571059059164561e-02,1.632794903343990148e-02,8.018024034744957174e-01,1.296428358290578231e+00,1.930049101258451749e+00,1.362285960170392229e+01,5.018831103984405573e+00,-3.529402781834882208e-01
3.599999999999999867e-01,-3.745463148318237123e-02,1.612865852653282833e-02,8.157507096837857130e-01,1.301589231588015538e+00,1.929700393603219544e+00,1.381902083487120514e+01,5.041046306077483052e+00,-3.488699416111769591e-01
3.599999999999999867e-01,-4.214766440330060260e-02,1.571191880223979376e-02,8.298384989551687019e-01,1.306680363354406404e+00,1.929421427479033779e+00,1.397195286046900620e+01,4.999824178767032556e+00,-2.553368112951518443e-01
3.599999999999999867e-01,-4.669903431657579373e-02,1.534756071213036650e-02,8.440657712886444619e-01,1.311666882824227498e+00,1.929177332120371346e+00,1.407759574489801935e+01,4.874466966956095604e+00,-1.982314247959006681e-01
3.599999999999999867e-01,-5.118259139974001143e-02,1.494576508396923409e-02,8.584325266842131041e-01,1.316513919231955709e+00,1.929037849058278464e+00,1.420750668476037859e+01,4.763909718078044975e+00,-1.497709088663989052e-01
3.599999999999999867e-01,-5.559625422270264572e-02,1.439349453665555133e-02,8.729387651418747396e-01,1.321256343343114370e+00,1.928968107527231801e+00,1.439437736949987645e+01,4.642344043162800915e+00,-4.440890470860517358e-02
3.599999999999999867e-01,-6.000581455864534286e-02,1.397936720888437630e-02,8.884055725152143479e-01,1.325894155157703258e+00,1.928933236761708692e+00,1.525229252165981819e+01,4.576251181516066247e+00,-1.742567332013826575e-02
3.599999999999999867e-01,-6.449486129615927821e-02,1.337940400636207505e-02,9.033999600783091388e-01,1.330566837737815478e+00,1.928968024303447937e+00,1.486409795501487352e+01,4.552277876984615723e+00,8.478353648466062376e-02
3.437354647628986792e-01,-7.216795682022288105e-02,1.297642068717351840e-02,9.338421383800844522e-01,1.339772719835946813e+00,1.929037765834494156e+00,1.501803976252599426e+01,4.526858559205035881e+00,7.979981888223630637e-02
3.296572624818677189e-01,-7.661162677410937594e-02,1.245328896678527843e-02,9.493944998034428151e-01,1.344305919353966150e+00,1.929177248896587038e+00,1.515715247877980687e+01,4.531344321166138833e+00,1.178039598755076800e-01
3.151600913180023777e-01,-8.096460853952638925e-02,1.198271726703862596e-02,9.651909565854638329e-01,1.348804248106462156e+00,1.929316731958679920e+00,1.539274236671094087e+01,4.458717698938769125e+00,1.301911266020455427e-01
3.004212521131445213e-01,-8.533015717122052757e-02,1.161371354406697844e-02,9.811617671951009534e-01,1.353267706093435052e+00,1.929421427479033779e+00,1.560387417156844769e+01,4.412952246549904700e+00,1.014685181266206104e-01
2.854327305814471361e-01,-8.970131669877674796e-02,1.113828541322648552e-02,9.973069316323541766e-01,1.357696293314884617e+00,1.929560910541126884e+00,1.579917542563372557e+01,4.387815196104613236e+00,1.185529739320924647e-01
2.702117837789539956e-01,-9.407335791334943409e-02,1.077058472418253830e-02,1.013591579131700282e+00,1.362090009770810850e+00,1.929700393603219544e+00,1.598993959640439577e+01,4.379304870652435788e+00,8.337982866009802096e-02
2.547943083220552962e-01,-9.838170559088527112e-02,1.037365839739143140e-02,1.030085451224185711e+00,1.366483726226737305e+00,1.929700393603219544e+00,1.608517118544688174e+01,4.299167995444735269e+00,9.961054714737001270e-02
2.390843216051930786e-01,-1.027001120383811694e-01,1.020600565077495192e-02,1.046649064847717581e+00,1.370772830386093988e+00,1.929700393603219544e+00,1.629317377602354711e+01,4.295120545413042557e+00,3.438529344951266400e-03
2.233604767485833087e-01,-1.068917084696373587e-01,9.875189763712920524e-03,1.063247549236772560e+00,1.374992193014404229e+00,1.929665522837696212e+00,1.636396531381228314e+01,4.206622454032948433e+00,1.130456400215926622e-04
2.074957020303198618e-01,-1.110737165940791915e-01,9.700545363229255355e-03,1.079915775156874203e+00,1.379106943346144698e+00,1.929560910541126884e+00,1.650233040307257326e+01,4.039866957901955047e+00,-6.100303371962755017e-02
1.914103000089653339e-01,-1.150330495074922410e-01,9.452884257370633425e-03,1.096618871842498955e+00,1.383047339850269175e+00,1.929491169010080220e+00,1.653373767211562750e+01,3.824969970347043002e+00,-9.115709128097004843e-02
