# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-2.535556973301680284e-01,-8.549942097136419006e-02,5.931482591985711567e-02,9.546600270093418272e-01,1.311736624355273939e+00,1.384128208745813327e+00,-6.715958249898755561e+00,2.827185459029831982e+00,1.217688103015165391e+00
-2.425521097868277576e-01,-8.844553342680115671e-02,6.042486047541838212e-02,9.478950984978362637e-01,1.314421673300562254e+00,1.385488251825003125e+00,-6.703915768344553605e+00,2.612948713495168995e+00,1.382908120330159418e+00
-2.317602726325614926e-01,-9.139349008277736219e-02,6.166890526480298118e-02,9.412696530484234714e-01,1.316967239183757687e+00,1.386987611518717856e+00,-6.539249882725125751e+00,2.493351281073060921e+00,1.491223181759191885e+00
-2.209223465999430036e-01,-9.443905285274110939e-02,6.308200680428627249e-02,9.347139491300572312e-01,1.319512805066953121e+00,1.388521925201739560e+00,-6.425929604216118918e+00,2.466726605487607138e+00,1.550653979491525503e+00
-2.100402151077920276e-01,-9.728024629960094205e-02,6.467327147007284616e-02,9.282628575082605416e-01,1.321918887888055671e+00,1.390091192874068682e+00,-6.391913963074160598e+00,2.328949630968039308e+00,1.556082250807163447e+00
-1.992293375995284610e-01,-1.001685521690631742e-01,6.608073005271153377e-02,9.218815074175104041e-01,1.324255229178111781e+00,1.391764989619183490e+00,-6.295814766082798997e+00,2.282897750055684405e+00,1.670515647428039596e+00
-1.884036315424242325e-01,-1.032526393091745404e-01,6.730941952023150598e-02,9.155698988578065967e-01,1.326661311999214332e+00,1.393613056968130426e+00,-6.225703582728794316e+00,2.379818781914687875e+00,1.873399281753172829e+00
-1.775569739353855814e-01,-1.064036922912360850e-01,6.856437979054615106e-02,9.093280318291493414e-01,1.329172007116886434e+00,1.395670515357784858e+00,-6.189712763778360660e+00,2.466707186604658819e+00,2.052814502503515826e+00
-1.667976966972517794e-01,-1.093616849263331636e-01,7.023500267952331733e-02,9.031559063315385272e-01,1.331612960703512316e+00,1.397762761289178313e+00,-6.081539182782239372e+00,2.405806102020510817e+00,2.057080414968380122e+00
-1.558152586513432414e-01,-1.122770707870783674e-01,7.199530986331482973e-02,8.969489100684044924e-01,1.333984172759091535e+00,1.399855007220571768e+00,-6.130081535432737816e+00,2.347792882743417575e+00,2.057230217779697057e+00
-1.449144825542591775e-01,-1.153687661405864429e-01,7.373148116149301490e-02,8.907767845707936782e-01,1.336425126345717196e+00,1.401982040693704468e+00,-6.088375323111642423e+00,2.414171479382108743e+00,2.100807578179186397e+00
-1.338786486510485096e-01,-1.183484037397090904e-01,7.522962170318760189e-02,8.845697883076596435e-01,1.338866079932343078e+00,1.404248723676498223e+00,-6.119428891072420384e+00,2.365621497884736968e+00,2.267858518743609775e+00
-1.217675360032177412e-01,-1.211875126427115895e-01,7.586573315029949971e-02,8.776115309457710456e-01,1.341202421222399188e+00,1.407336326065308896e+00,-6.592448606094060359e+00,2.247130248259159302e+00,2.699362742615969424e+00
-1.110168316871596728e-01,-1.239366223953208418e-01,7.844394809681548564e-02,8.713347931515904587e-01,1.343399279450362194e+00,1.409707538120888115e+00,-6.220084590241340194e+00,2.133868226398997425e+00,2.376863644048847757e+00
-9.987857304763168853e-02,-1.267553547640206668e-01,8.045149200424184244e-02,8.650580553574099829e-01,1.345561266912802312e+00,1.412078750176467334e+00,-6.207210564378021544e+00,2.112461682074417979e+00,2.376917739508489724e+00
-8.862551732835227680e-02,-1.295464971743661986e-01,8.209920828329819731e-02,8.587464467977062865e-01,1.347688383609718876e+00,1.414624232835878681e+00,-6.255312524504510030e+00,2.085932713840639607e+00,2.549787409642123137e+00
-7.739386097368562700e-02,-1.321476047631758854e-01,8.379942058332807975e-02,8.524348382380025901e-01,1.349676017244542781e+00,1.417344152546690106e+00,-6.258242695235131769e+00,1.965301225901523896e+00,2.688506199984692646e+00
-6.610348187535119990e-02,-1.345499074615452706e-01,8.576398341103305678e-02,8.460883589127756732e-01,1.351489297051750471e+00,1.420099026246809171e+00,-6.270389900050949095e+00,1.766444235662068429e+00,2.721240194852049488e+00
-5.461070331863752958e-02,-1.369710053735843647e-01,8.759219333026127541e-02,8.396372672909789836e-01,1.353197964562388611e+00,1.422923475030406282e+00,-6.381811289220205907e+00,1.658381619711366106e+00,2.838894351916240399e+00
-4.317826468342759322e-02,-1.395279436571989218e-01,8.933060434094863833e-02,8.331513049036590735e-01,1.354906632073026529e+00,1.425957314854710889e+00,-6.387743757960971713e+00,1.685169968738814195e+00,2.982432492887706399e+00
-3.168719611682219162e-02,-1.421701335588591020e-01,9.113535364869862487e-02,8.266304717508160538e-01,1.356685041114711110e+00,1.429095683751801182e+00,-6.409348652304239558e+00,1.747642595778722274e+00,3.099182978363258290e+00
-2.018612299200562427e-02,-1.445918531064874224e-01,9.311187894124881015e-02,8.201096385979729231e-01,1.358358837859825918e+00,1.432268840190630499e+00,-6.428096196727943301e+00,1.662367345436544408e+00,3.153030847247899615e+00
-8.644084767279321471e-03,-1.467666902377372518e-01,9.504260259177589598e-02,8.135888054451299034e-01,1.359858280777324513e+00,1.435546692149813675e+00,-6.477152456245042877e+00,1.451994264077097974e+00,3.234443820477928888e+00
2.835032955897287890e-03,-1.488543475194622767e-01,9.708564185684175063e-02,8.070679722922867727e-01,1.361183369867207116e+00,1.438859498098304268e+00,-6.454842933863358390e+00,1.276469755231791847e+00,3.280942335698098677e+00
1.435081239689865382e-02,-1.508870078696089578e-01,9.921791214485020660e-02,8.005471391394436420e-01,1.362368975894996614e+00,1.442207091588533885e+00,-6.462965575188100331e+00,1.143811736963753933e+00,3.303242148638309228e+00
2.581008860495043883e-02,-1.529501119746929372e-01,1.009796626790395307e-01,7.940611767521239539e-01,1.363484840391739894e+00,1.445728955682595407e+00,-6.438471428474709768e+00,1.090886958550699948e+00,3.495468283882387617e+00
3.711457705627654868e-02,-1.550105415016872490e-01,1.029356428096282194e-01,7.876449558958504849e-01,1.364565834122959842e+00,1.449355515297011010e+00,-6.313194666321701121e+00,1.060413182952241185e+00,3.591749186135624772e+00
4.850793374901619243e-02,-1.570761314522747254e-01,1.047830489170623186e-01,7.812636058051002363e-01,1.365646827854179790e+00,1.453121557973519273e+00,-6.305118491609729148e+00,1.036061903734829093e+00,3.733888474003265401e+00
5.973045982228630119e-02,-1.589742166298805659e-01,1.066205256375917787e-01,7.749868680109197605e-01,1.366623209288830187e+00,1.457027083712120197e+00,-6.212561853693399527e+00,9.186428538606219441e-01,3.871652271423689839e+00
7.094614820331182625e-02,-1.607469918760411620e-01,1.085918135297842257e-01,7.687450009822625052e-01,1.367460107661387481e+00,1.461037304971075201e+00,-6.145948843396259242e+00,7.750069249428794826e-01,3.940945781099256973e+00
8.213523070504105683e-02,-1.623819080304588214e-01,1.103641004433106171e-01,7.565402330491337590e-01,1.368610842923653870e+00,1.465186842844554915e+00,-6.115631112392922120e+00,6.172610969684542148e-01,4.098588966406668810e+00
9.781484493706363303e-02,-1.640805271611175675e-01,1.124522778130418593e-01,7.506122029101854887e-01,1.368924679813362966e+00,1.469336547165602802e+00,-5.954336483559659499e+00,4.275282075886553956e-01,4.120983793167019904e+00
1.085222787211430201e-01,-1.653815749284495429e-01,1.142821298514567624e-01,7.448933973643765416e-01,1.369099033640979179e+00,1.473625568101175398e+00,-5.825902072332919346e+00,2.817901845917383796e-01,4.259502152896299521e+00
1.190546374581760991e-01,-1.665816747112612017e-01,1.161793883794575849e-01,7.393489456461838083e-01,1.369133904406502289e+00,1.478019284557101853e+00,-5.675636675482866877e+00,1.351831665828763240e-01,4.358976767863030233e+00
1.293217294070092560e-01,-1.677793047799930604e-01,1.180220229748755317e-01,7.339788477556071777e-01,1.369099075252871112e+00,1.482482742544074750e+00,-5.415557495559079726e+00,3.758316735220937344e-02,4.488196950317651535e+00
1.395157574999289773e-01,-1.689101262015652860e-01,1.198322611519133246e-01,7.288528452236930910e-01,1.368994462956301561e+00,1.487120637582447724e+00,-5.295863662253762705e+00,-7.504496668599065778e-02,4.608903339662425047e+00
1.494638011139308442e-01,-1.700823172279234130e-01,1.215858638901443356e-01,7.238663257538718865e-01,1.368854979894208679e+00,1.491897849235345408e+00,-5.062140761211819218e+00,-1.187166473740869227e-01,4.741016935676372057e+00
1.592533783054656538e-01,-1.712568609088418459e-01,1.232833813188174421e-01,7.191587724082365574e-01,1.368680626066592465e+00,1.496849497939643392e+00,-4.915681465419671881e+00,-1.322044486448840650e-01,4.874497482343585375e+00
1.687271715862132815e-01,-1.724421133845661369e-01,1.249915435513133111e-01,7.146604436557405515e-01,1.368541143004499583e+00,1.501905842164295013e+00,-4.645554400633105985e+00,-1.557276512108495825e-01,4.992424197300588951e+00
1.779855680592382916e-01,-1.736541783691850915e-01,1.264984154906900471e-01,7.104410810274301991e-01,1.368401659942406701e+00,1.507136456992778761e+00,-4.410109460792551062e+00,-1.485301809522968919e-01,5.182374162050490618e+00
1.869815658165518701e-01,-1.747980858807167137e-01,1.280892514381041514e-01,7.064658137577825014e-01,1.368192435349267377e+00,1.512471600894048196e+00,-4.136606978030616943e+00,-1.565210512856023695e-01,5.318153765752499318e+00
1.957430156678608701e-01,-1.758840361672160679e-01,1.297567882653532789e-01,7.028043833778440108e-01,1.367983210756128054e+00,1.517911440315671268e+00,-3.910838190150684568e+00,-2.180782167007958572e-01,5.402346413370299416e+00
2.041220061290962562e-01,-1.769911197850115858e-01,1.313692543178518746e-01,6.994219191220911735e-01,1.367704244631942068e+00,1.523455975257647976e+00,-3.559129623971357681e+00,-2.050523074315593608e-01,5.499827125177138676e+00
2.124200275426709750e-01,-1.779178416098620708e-01,1.329965340258545126e-01,6.962138086939544390e-01,1.367320666211186753e+00,1.529105039272410593e+00,-3.301402903010473011e+00,-2.942903969582977841e-01,5.574680677159779663e+00
2.205130857406783496e-01,-1.787961605786985431e-01,1.344437688426854405e-01,6.933195351555268005e-01,1.366867346259384774e+00,1.534893586349265870e+00,-3.127357003395388357e+00,-3.780058948807912822e-01,5.714579858173005178e+00
2.281993210746654788e-01,-1.796163548015638212e-01,1.358169483654030896e-01,6.907042277412849263e-01,1.366309414011013246e+00,1.540821616488214252e+00,-2.809327022032555909e+00,-4.412753896531216302e-01,5.865508964700975270e+00
2.357306116451248490e-01,-1.803057908901016804e-01,1.369964805747992675e-01,6.882981449201822644e-01,1.365646869466071944e+00,1.546958871220301734e+00,-2.327803916874077839e+00,-6.283846492402721529e-01,6.068805250288763276e+00
2.429489505898143609e-01,-1.809310718516752570e-01,1.381853919628134864e-01,6.860664159266959272e-01,1.364949454155607311e+00,1.553270396556221344e+00,-2.151949287018647627e+00,-7.056572392130687765e-01,6.230668574979803864e+00
2.500181712901778930e-01,-1.815785680562611859e-01,1.391884218236773829e-01,6.841136530573953545e-01,1.364182297314096459e+00,1.559756358943541255e+00,-1.878319194454479923e+00,-7.777422133124817227e-01,6.447660721298550612e+00
2.568184626291762362e-01,-1.822001870149884961e-01,1.402400290676570904e-01,6.824398563122805461e-01,1.363345398941538944e+00,1.566416758382261243e+00,-1.606792583032555122e+00,-8.206163327366219340e-01,6.601524159746345433e+00
2.634329293969972507e-01,-1.826729450590769410e-01,1.411564259880526695e-01,6.810101549258282816e-01,1.362403888272411878e+00,1.573251428424813358e+00,-1.394578868982204511e+00,-9.326265301781394568e-01,6.783165616720427060e+00
2.699658310252954774e-01,-1.830073410631775643e-01,1.419767587765246031e-01,6.797199366014688993e-01,1.361322894541191930e+00,1.580295323060504797e+00,-1.264228230127367958e+00,-1.078639191662470909e+00,6.963244547148688568e+00
2.762925026014927954e-01,-1.831586722681073087e-01,1.428731143865746844e-01,6.785692013392025101e-01,1.360067546982355768e+00,1.587443746768981923e+00,-1.093034825711110214e+00,-1.278724426248418977e+00,7.080862640573118760e+00
2.824209006396702915e-01,-1.830642520485120661e-01,1.399383035686478371e-01,6.775928199045523348e-01,1.358533233299334064e+00,1.602194163809090188e+00,-9.187884954827355566e-01,-1.522119318061780469e+00,7.214220432158835905e+00
2.883175448409496244e-01,-1.828640300130175422e-01,1.404232253323223212e-01,6.768256630630413717e-01,1.356789695023172815e+00,1.609830778234892401e+00,-7.378190705649787517e-01,-1.717474667586702530e+00,7.415790517758809486e+00
2.939391169104291768e-01,-1.828171935394994618e-01,1.409433842458536756e-01,6.762677308146698429e-01,1.355011285981488234e+00,1.617572088181048473e+00,-5.086977512502942611e-01,-1.727434473944678528e+00,7.572170782143034629e+00
2.994063221000131669e-01,-1.827848578373831856e-01,1.414498441208826562e-01,6.758841523939141949e-01,1.353232876939803875e+00,1.625487835178604623e+00,-3.260978336963978874e-01,-1.715079209668698645e+00,7.689370676052537767e+00
3.046191450726423722e-01,-1.827448176226079413e-01,1.418007335759881304e-01,6.757097985662980921e-01,1.351489338663642625e+00,1.633577852779992678e+00,-1.197396063865522470e-01,-1.726812376158792794e+00,7.837346725309269679e+00
3.097518782471940790e-01,-1.825537858681811065e-01,1.420648126158687019e-01,6.756749278007749826e-01,1.349676058856434935e+00,1.641807353443473838e+00,-9.934839222756532834e-03,-1.832483695380694666e+00,7.989397965859049044e+00
3.147177807346850376e-01,-1.822678449885745122e-01,1.420130011661398794e-01,6.757446693318214237e-01,1.347723295987134140e+00,1.650141383179740462e+00,1.161686125186309065e-01,-1.926985689249542721e+00,8.267788458871732971e+00
3.195248885262919614e-01,-1.819550782824750079e-01,1.424003064193936907e-01,6.759538939249606360e-01,1.345700791586787126e+00,1.658684803956714804e+00,2.208807776291839553e-01,-1.990850927609471466e+00,8.267788458871732971e+00
3.243421844008860799e-01,-1.818451439604651942e-01,1.423407638612847470e-01,6.761979060598392044e-01,1.343748028717486553e+00,1.667402495337521051e+00,2.172466723916799958e-01,-1.891859010590317913e+00,8.440153931580237412e+00
3.289838643475588298e-01,-1.816047594767166706e-01,1.420881667026406281e-01,6.764768721840250798e-01,1.341795265848185981e+00,1.676224715791112985e+00,2.892380197340199133e-01,-1.914276030359753245e+00,8.741507947211051288e+00
3.336595056967078254e-01,-1.812362070801610547e-01,1.420811306985636790e-01,6.767210507664715990e-01,1.339772761447838967e+00,1.685186585754365751e+00,2.814018069327685057e-01,-2.006806314077794973e+00,8.879885520038953928e+00
3.384065322587383462e-01,-1.808409159273609290e-01,1.415346503700697922e-01,6.768953213703037264e-01,1.337680515516445512e+00,1.694322726321450645e+00,1.827726069058313585e-01,-2.067829460211905612e+00,9.024268382418680901e+00
3.430291877211801288e-01,-1.805020868010544510e-01,1.412874018998453163e-01,6.770697584217039156e-01,1.335588269585051835e+00,1.703528608419581980e+00,1.314408704260879024e-01,-2.062775695924559116e+00,9.128512413743868237e+00
3.475432190492094842e-01,-1.803981886200493878e-01,1.408530767708198739e-01,6.772092414837966867e-01,1.333635506715751262e+00,1.712908761121545442e+00,1.381819969353509647e-01,-1.910629441554639207e+00,9.270283436367019902e+00
3.519791666515659223e-01,-1.801762279354701679e-01,1.401178939775065690e-01,6.773487245458897910e-01,1.331717614611974021e+00,1.722498304864216623e+00,1.429514132938080051e-01,-1.890974064353093675e+00,9.496720095114076443e+00
3.563351951882794966e-01,-1.797847587431544991e-01,1.393139956116467293e-01,6.774882076079825621e-01,1.329729980977150117e+00,1.732262119210719487e+00,1.460771599169817248e-01,-1.981848888299776679e+00,9.699566972267913201e+00
3.599999999999999867e-01,-1.792773683124176676e-01,1.385383795491004488e-01,6.776974322011219964e-01,1.327602864280233330e+00,1.742200204161054700e+00,2.324461094880801160e-01,-2.080672970687732715e+00,9.829368334147922326e+00
3.599999999999999867e-01,-1.787365538456096581e-01,1.376235732915620236e-01,6.779763983253077608e-01,1.325406006052270325e+00,1.752277938621050524e+00,2.953209848176358010e-01,-2.153597117943134354e+00,9.977567007027026591e+00
3.599999999999999867e-01,-1.783225631153698976e-01,1.366238184239314257e-01,6.784296350533256525e-01,1.323244018589830207e+00,1.762494989695571723e+00,4.690083286297072052e-01,-2.113434706816444741e+00,1.011618523529718594e+01
3.599999999999999867e-01,-1.776265272642841009e-01,1.355263251207091679e-01,6.790225212910045993e-01,1.320977418830820538e+00,1.772816736290446116e+00,6.288090905390035790e-01,-2.271252662070392780e+00,1.025934193392502003e+01
3.599999999999999867e-01,-1.767509677394398238e-01,1.342568128797171356e-01,6.797547241432082554e-01,1.318501594478671546e+00,1.783312919936721030e+00,7.536766690870261298e-01,-2.451140871326839221e+00,1.042582001744246156e+01
3.599999999999999867e-01,-1.757588389513332072e-01,1.329846832238990861e-01,6.806963180361192967e-01,1.315851416298906562e+00,1.793948420197520432e+00,9.422638443728639235e-01,-2.614398194400967324e+00,1.053878659486919389e+01
3.599999999999999867e-01,-1.748532438525494948e-01,1.315361887798953133e-01,6.818469700746017104e-01,1.313166367353618247e+00,1.804758357509720357e+00,1.174919400384173862e+00,-2.655407407530518071e+00,1.067543311298854647e+01
3.599999999999999867e-01,-1.737749901989059653e-01,1.300282039761513908e-01,6.833115422265769734e-01,1.310341835346237049e+00,1.815707777884012941e+00,1.507566945886485543e+00,-2.759983640460431431e+00,1.078516922053048788e+01
3.599999999999999867e-01,-1.725019075783431055e-01,1.284266057348112389e-01,6.851597760230921930e-01,1.307342949511239638e+00,1.826726939789351967e+00,1.918148710444909977e+00,-2.925743225308780282e+00,1.090161108447346550e+01
3.599999999999999867e-01,-1.713789061260237445e-01,1.265931722176968366e-01,6.874612465476248602e-01,1.304344063676242227e+00,1.837920538746091292e+00,2.339204881759445964e+00,-2.929683177952723039e+00,1.106682624706772167e+01
3.599999999999999867e-01,-1.702878123940136379e-01,1.247080427580468387e-01,6.901811662584365070e-01,1.301380048606768147e+00,1.849253454317355327e+00,2.737125534635452162e+00,-2.914250020729406643e+00,1.119866728518885424e+01
3.599999999999999867e-01,-1.691749922400699879e-01,1.226319109337080659e-01,6.931800520934338072e-01,1.298416033537294068e+00,1.860726019398280418e+00,3.038697319167901423e+00,-2.908536014421812421e+00,1.136585831912312194e+01
3.599999999999999867e-01,-1.682970094534057270e-01,1.206783600393357969e-01,6.966321746564491102e-01,1.295591501529912870e+00,1.872268159562683998e+00,3.503631150036094155e+00,-2.753487330582626402e+00,1.142829280192866648e+01
3.599999999999999867e-01,-1.674644565782389127e-01,1.186228973964531253e-01,7.005029128533111216e-01,1.292906452584624555e+00,1.883880207705701970e+00,3.879838717649548130e+00,-2.638387450157696268e+00,1.149731306017988608e+01
3.599999999999999867e-01,-1.664881370819545625e-01,1.165434847582599159e-01,7.047221922578372766e-01,1.290221403639336240e+00,1.895561830932198211e+00,4.224774254869053891e+00,-2.654675038230746242e+00,1.153321372003091660e+01
3.599999999999999867e-01,-1.653483606045262899e-01,1.141584286045568136e-01,7.093251333069029441e-01,1.287431742397478152e+00,1.907348149679048310e+00,4.605256057325777697e+00,-2.748696414746619521e+00,1.166726712374511266e+01
3.599999999999999867e-01,-1.642784497421513890e-01,1.117057427398594344e-01,7.142070404801544869e-01,1.284642081155620064e+00,1.919204209956944851e+00,4.864448903949273095e+00,-2.760246488911770157e+00,1.178842430858690271e+01
3.599999999999999867e-01,-1.630640471433314753e-01,1.093066895207011890e-01,7.194028677668991012e-01,1.281782678382715757e+00,1.931164965755195251e+00,5.149063148946949831e+00,-2.854756805159025301e+00,1.182654912406706771e+01
3.599999999999999867e-01,-1.616207787638098137e-01,1.065801617163900095e-01,7.248077531992149769e-01,1.278714051016671904e+00,1.943265038167969916e+00,5.371833800005942017e+00,-3.018860930236014539e+00,1.196278784564450248e+01
3.599999999999999867e-01,-1.600824274174597328e-01,1.036966887922390751e-01,7.304568172139773718e-01,1.275505940588535170e+00,1.955504760090406080e+00,5.603422010986619739e+00,-3.167497221512993733e+00,1.211105517814545962e+01
3.599999999999999867e-01,-1.585698945658928216e-01,1.007797034386448548e-01,7.362803182801399560e-01,1.272228088629351994e+00,1.967849011085627708e+00,5.798559591609905084e+00,-3.228489852259613713e+00,1.221769258679405112e+01
3.599999999999999867e-01,-1.566907805874903636e-01,9.785307790854128052e-02,7.422780899501347784e-01,1.268706141311506386e+00,1.980263003611896000e+00,5.930554593731558910e+00,-3.472101819443078163e+00,1.227875387716252220e+01
3.599999999999999867e-01,-1.550520963658901241e-01,9.479571494363193962e-02,7.484501322239613952e-01,1.265184193993660555e+00,1.992781525210949756e+00,6.108167326025362165e+00,-3.462104562382272821e+00,1.234539948344175642e+01
3.599999999999999867e-01,-1.532082886776370556e-01,9.152119799149494028e-02,7.547618240074492890e-01,1.261557634379245174e+00,2.005369954788617903e+00,6.288718551428192249e+00,-3.570742809506091131e+00,1.246881758108397875e+01
3.599999999999999867e-01,-1.513019021024384902e-01,8.831107528770297532e-02,7.611780448637226471e-01,1.257826462468260020e+00,2.018027959449764541e+00,6.350707093457455876e+00,-3.655396655593916577e+00,1.250765812110710584e+01
3.599999999999999867e-01,-1.494946931567415482e-01,8.509519938134338379e-02,7.676640072510425572e-01,1.254095290557275089e+00,2.030686130558479352e+00,6.402261453559573212e+00,-3.627467447193244876e+00,1.251370432901942564e+01
3.581402194301611663e-01,-1.474270869782561000e-01,8.171491734234724580e-02,7.741499696383623563e-01,1.250259506349720162e+00,2.043413876750672209e+00,6.404042442538564472e+00,-3.773235292046118960e+00,1.254830461724443857e+01
3.546470735844859945e-01,-1.455024645831277386e-01,7.833981160935823973e-02,7.806707195674214006e-01,1.246423722142165458e+00,2.056106835401126265e+00,6.409893074558331350e+00,-3.762486246802593470e+00,1.255214955606824212e+01
3.510390708414173888e-01,-1.435499362929051614e-01,7.483836224246993851e-02,7.871916359440485067e-01,1.242587937934610753e+00,2.068834748040887295e+00,6.422226145825226773e+00,-3.766053079481311627e+00,1.257297214684129827e+01
3.472716554278486023e-01,-1.416450690422882963e-01,7.132653779403580474e-02,7.937123858731075510e-01,1.238787024492579159e+00,2.081562535844972750e+00,6.485591347949231533e+00,-3.732726115152491086e+00,1.256098376074673872e+01
3.434128308928987572e-01,-1.398928956275526103e-01,6.774777644333354609e-02,8.002680897914737912e-01,1.235090723347117336e+00,2.094255494495426362e+00,6.503662005595874263e+00,-3.606243995193608498e+00,1.255258509387151555e+01
3.393573794222783380e-01,-1.380719000084939252e-01,6.138993828023527055e-02,8.068935352408865835e-01,1.231464163732701955e+00,2.107629972713588540e+00,6.553644823242231077e+00,-3.583670237297517325e+00,1.372422062244279317e+01
3.351084502643936203e-01,-1.363285891427402641e-01,6.014656633154519261e-02,8.135887222213458170e-01,1.227872474883809906e+00,2.120253189832995933e+00,6.632255235543871308e+00,-3.494050011895613927e+00,1.248679391844201447e+01
3.306692218213218015e-01,-1.346409326059876954e-01,5.636985350580956539e-02,8.203886047221586875e-01,1.224385398331487407e+00,2.132876406952403325e+00,6.708262130467347539e+00,-3.408199130380319630e+00,1.247589160272950437e+01
3.259734326943584670e-01,-1.328450281845314496e-01,5.260536228068620618e-02,8.272930162957573552e-01,1.220898321779164908e+00,2.145464753306287609e+00,6.848016363389992200e+00,-3.416762164229071974e+00,1.242696711420384048e+01
3.211666697502273404e-01,-1.311092353982403202e-01,4.869559539109961921e-02,8.342671694004023530e-01,1.217446115992365518e+00,2.158053099660171892e+00,6.933763215175205552e+00,-3.375764741135597102e+00,1.240958721396493658e+01
3.161892074945720776e-01,-1.294130753189257355e-01,4.489666034061688682e-02,8.413458515778329261e-01,1.214063651736612792e+00,2.170571704483009512e+00,6.997446054741724097e+00,-3.330075577215458882e+00,1.231268837511501602e+01
3.110166995358008557e-01,-1.274819955989744125e-01,4.089151032096480232e-02,8.484944417338781131e-01,1.210576575184290293e+00,2.183020567774800913e+00,7.091201808680123619e+00,-3.432184224947846030e+00,1.229436804611618150e+01
3.056387109477158859e-01,-1.255578347542546380e-01,3.682952890519412131e-02,8.557475609627089863e-01,1.207054627866444463e+00,2.195469431066592314e+00,7.197907876950566219e+00,-3.489060746040918204e+00,1.226209247559271631e+01
2.999988983181174351e-01,-1.235572625533767621e-01,3.277113367593459392e-02,8.631401632536326307e-01,1.203462939017552191e+00,2.207848552827337052e+00,7.346129436370288701e+00,-3.559619950765807062e+00,1.220270120915781398e+01
2.940389192081947489e-01,-1.212946255551666103e-01,2.858534747387625127e-02,8.707419901376957094e-01,1.199662025575520818e+00,2.220157933057035571e+00,7.538646161327061002e+00,-3.731875845491960941e+00,1.218131547077924814e+01
2.877650346371269929e-01,-1.189816428033757811e-01,2.457768052674764656e-02,8.785878291566372456e-01,1.195756499836919673e+00,2.232362700990164317e+00,7.741642841292215138e+00,-3.867341279409123977e+00,1.205355031748269745e+01
2.803082246016288526e-01,-1.163863816155733533e-01,2.062385990151803170e-02,8.873594495495176204e-01,1.191606878739655873e+00,2.244427985861200181e+00,8.279045169198054666e+00,-4.100318634052152689e+00,1.188993235801095416e+01
2.737064793400165730e-01,-1.138212140374223053e-01,1.643718339095709760e-02,8.956586917440451101e-01,1.187352645345822300e+00,2.256423529201189826e+00,8.231756721560801182e+00,-4.216086385344203435e+00,1.181606986259021852e+01
2.666731464533179108e-01,-1.110840098548806637e-01,1.221184237492373148e-02,9.040973753887735498e-01,1.182924058124372735e+00,2.268314460244609254e+00,8.397385228949246994e+00,-4.367972565388921424e+00,1.174329759874073709e+01
2.593499027350416042e-01,-1.084357538759768008e-01,8.062734425673082073e-03,9.127453252385333560e-01,1.178460600137400061e+00,2.280100778991459354e+00,8.578849835382191813e+00,-4.392651885021855662e+00,1.161389987221344455e+01
2.518411955951525005e-01,-1.058358580333110671e-01,3.891586954700231027e-03,9.215327581503860443e-01,1.174032012915950496e+00,2.291747614676216571e+00,8.728029855381727486e+00,-4.379557316130766154e+00,1.148548418633811963e+01
2.439917204514383542e-01,-1.031710094215456397e-01,-2.146600606570160663e-04,9.305294156553781670e-01,1.169568554928977600e+00,2.303254967298880906e+00,8.944981083339976990e+00,-4.393212952032760299e+00,1.131435458682297934e+01
2.360458045898917445e-01,-1.006769629666520310e-01,-4.526356472656100499e-03,9.396655562224631719e-01,1.165209709238574476e+00,2.314657707624975469e+00,9.041757860639934918e+00,-4.295536664333367227e+00,1.122676294115765749e+01
2.276492742197830654e-01,-9.809497193885735600e-02,-8.764747424770600454e-03,9.490457921482107206e-01,1.160850863548171352e+00,2.325886094123454040e+00,9.289476228035471905e+00,-4.272085589046924703e+00,1.110058250741601071e+01
2.190929645362271194e-01,-9.572091179250664938e-02,-1.290364851824530451e-02,9.586003819015742611e-01,1.156631500919861111e+00,2.336974997559839728e+00,9.453769687221209139e+00,-4.124665752080360903e+00,1.091383943247874555e+01
2.104053235480101425e-01,-9.328114318631598734e-02,-1.715545994725514029e-02,9.682595839515076852e-01,1.152481879822597310e+00,2.347924417934132091e+00,9.562701991715391259e+00,-4.078145043851107765e+00,1.077259063910060100e+01
2.015479051017125822e-01,-9.107473341159556812e-02,-2.145708477299635569e-02,9.780233982980106600e-01,1.148506612552949724e+00,2.358734355246332015e+00,9.655480559722558809e+00,-3.906736644659349000e+00,1.064516531625564788e+01
1.924288473100196628e-01,-8.891473607679716007e-02,-2.566650481795107464e-02,9.879266957066066279e-01,1.144670828345395019e+00,2.369369938730915504e+00,9.796874301191285994e+00,-3.773033474369761109e+00,1.046917059303037512e+01
1.830897289901254887e-01,-8.672231039926535379e-02,-2.981763958181764262e-02,9.979694761772953671e-01,1.140869914903363425e+00,2.379831168387883000e+00,9.946150028542497523e+00,-3.682707927397906644e+00,1.026148563989622708e+01
1.736851475399457390e-01,-8.454260164331189875e-02,-3.412978378512377536e-02,1.008081998179030547e+00,1.137173613757901602e+00,2.390118044217234505e+00,1.000539079863454894e+01,-3.639498138711370512e+00,1.013169814864689755e+01
1.640363207119878708e-01,-8.222214002355437978e-02,-3.830268248446030976e-02,1.018299132477335611e+00,1.133442441846916449e+00,2.400195695453446465e+00,1.012641066423263325e+01,-3.699304137003530890e+00,9.938359588822482493e+00
