# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,-5.772680831372486998e-02,7.410031985184088732e-02,1.525215450888457669e+00,1.129711228324039363e+00,1.843604390302592932e+00,1.414352146544509026e+00,2.022178440526130327e-01,1.685219209477719360e-01
-3.599999999999999867e-01,-5.722827788084894340e-02,7.605338771765375594e-02,1.526052349261015184e+00,1.129850711386132245e+00,1.843778827353993233e+00,1.006192194102375037e+00,1.892716909097721389e-01,1.741457681559627213e-01
-3.599999999999999867e-01,-5.669479370153186065e-02,7.803628476812370096e-02,1.526610281509386713e+00,1.129990194448225127e+00,1.844022839488871579e+00,7.776257000147906995e-01,1.584775037426632005e-01,1.924889836954173095e-01
-3.599999999999999867e-01,-5.608109358687377033e-02,8.002430086429200562e-02,1.526993859930142250e+00,1.130059935979271568e+00,1.844301805613057343e+00,5.401050202933486144e-01,1.132918437161182096e-01,2.005797225696007713e-01
-3.599999999999999867e-01,-5.547244407959930901e-02,8.199306910833234485e-02,1.527203084523281573e+00,1.130129677510318009e+00,1.844301805613057343e+00,1.829723439875872992e-01,9.005853733131236050e-02,2.886658562185732135e-01
-3.599999999999999867e-01,-5.473571154276399980e-02,8.394000182489880224e-02,1.527237955288804683e+00,1.130129677510318009e+00,1.845034174912829172e+00,1.442268177846037572e-02,4.356071564267629571e-03,3.094031426129636442e-01
-3.599999999999999867e-01,-5.406799690423211985e-02,8.536229187826933906e-02,1.527133384604127064e+00,1.130129677510318009e+00,1.845522365630154482e+00,-1.681321562257342972e-01,2.059788655608161081e-04,4.440779505815097838e-01
-3.599999999999999867e-01,-5.333077115548771896e-02,8.708757130327131335e-02,1.526819547714418190e+00,1.130059977591163722e+00,1.846150039409572674e+00,-3.287235440836478451e-01,-4.941967004085061343e-02,4.963778570825424508e-01
-3.599999999999999867e-01,-5.241844434149762338e-02,8.848341397570060052e-02,1.526401098528139322e+00,1.129920494529070840e+00,1.846951983792822549e+00,-4.556536854134141112e-01,-1.137426392131368480e-01,6.687884093407503450e-01
-3.599999999999999867e-01,-5.156263932202855005e-02,8.979511837284039066e-02,1.525773424748721352e+00,1.129781011466977736e+00,1.847963319216780143e+00,-6.317441159903617320e-01,-1.548350761267527076e-01,8.294616339196611010e-01
-3.599999999999999867e-01,-5.068897731491373015e-02,9.086080062605200736e-02,1.524971397141687168e+00,1.129606657639361744e+00,1.849218666775616082e+00,-8.281994065280089412e-01,-1.731637275039959734e-01,1.050265429548585150e+00
-3.599999999999999867e-01,-4.976065062047586168e-02,9.184181808395068536e-02,1.523960144941513661e+00,1.129397433046222421e+00,1.850683238927591789e+00,-1.032812708498625831e+00,-2.056626151813691905e-01,1.258799265280195812e+00
-3.599999999999999867e-01,-4.879945463486950324e-02,9.280037424487570796e-02,1.522635055851631058e+00,1.129153337687559766e+00,1.852252340152352961e+00,-1.328243271298613637e+00,-2.306658140406235291e-01,1.449716706519852849e+00
-3.599999999999999867e-01,-4.783339013106033266e-02,9.388731353900080234e-02,1.521100742168609132e+00,1.128909242328897111e+00,1.853891349355728524e+00,-1.539388946786796941e+00,-2.447146823223254053e-01,1.555832579454968556e+00
-3.599999999999999867e-01,-4.688696835632733678e-02,9.498543559977074002e-02,1.519392074657971214e+00,1.128665146970234678e+00,1.855565146100843332e+00,-1.690503919765845353e+00,-2.234336672053771067e-01,1.644109434275756509e+00
-3.599999999999999867e-01,-4.581327581319656617e-02,9.610132563625298219e-02,1.517718277912856406e+00,1.128386180846048692e+00,1.857413213449790046e+00,-1.660163995753424437e+00,-2.894654980771308450e-01,1.675966805284295535e+00
-3.599999999999999867e-01,-4.485360910133025236e-02,9.677222022440387650e-02,1.516044481167741598e+00,1.128142085487386259e+00,1.859470671839444478e+00,-1.658170092593534317e+00,-2.504744617111556160e-01,2.052823518413456227e+00
-3.599999999999999867e-01,-4.382880325140127431e-02,9.738315993505265722e-02,1.514231201360533907e+00,1.127897990128723604e+00,1.861702400832931037e+00,-1.805723781146135298e+00,-2.613608261983884073e-01,2.052823518413456227e+00
-3.599999999999999867e-01,-4.285643068850294307e-02,9.784296582103589601e-02,1.512208696960186893e+00,1.127688765535584281e+00,1.864003871357463593e+00,-2.015820143423566080e+00,-2.291095292786084758e-01,2.284974876999639193e+00
-3.599999999999999867e-01,-4.191827124695960555e-02,9.858356873533624665e-02,1.510011838732223666e+00,1.127514411707968289e+00,1.866340129423735616e+00,-2.160553239227898548e+00,-1.720915277526255116e-01,2.362404205099092103e+00
-3.599999999999999867e-01,-4.097914946342898213e-02,9.903309594099805879e-02,1.507814980504260438e+00,1.127374928645875185e+00,1.868850824541407718e+00,-2.179150287308751377e+00,-1.256360114875557932e-01,2.535723977198209855e+00
-3.599999999999999867e-01,-4.000476316270655530e-02,9.974662499815988015e-02,1.505548380745250769e+00,1.127270316349305634e+00,1.871501002721172924e+00,-2.261921888813640980e+00,-1.242017882755027253e-01,2.642071489665639650e+00
-3.599999999999999867e-01,-3.910762188142818951e-02,1.001882785510061769e-01,1.503142297924148219e+00,1.127200574818259193e+00,1.874186134890245325e+00,-2.433964869358895111e+00,-5.543883022335002742e-02,2.656066956019232705e+00
-3.599999999999999867e-01,-3.819025676587151780e-02,1.006802382745592278e-01,1.500526990509906344e+00,1.127165704052735862e+00,1.876940842142796217e+00,-2.619286204651716687e+00,-1.697834548078901856e-02,2.726600500077368316e+00
-3.599999999999999867e-01,-3.722912252903579078e-02,1.007869706726373105e-01,1.497876812330141361e+00,1.127130833287212752e+00,1.879904940436054162e+00,-2.616347018011155434e+00,-8.121254261673926944e-03,2.929733112223162017e+00
-3.599999999999999867e-01,-3.623856498821732830e-02,1.011452518171258030e-01,1.495191763384853045e+00,1.127095962521689421e+00,1.882938613812790818e+00,-2.636480238439540713e+00,-1.468969141900217448e-02,2.981628689839945778e+00
-3.599999999999999867e-01,-3.521550911892560448e-02,1.014825483240338472e-01,1.492262619080902075e+00,1.127061091756166311e+00,1.886007241178834448e+00,-2.900624900214902269e+00,-3.992938453130782939e-02,3.026809495145753370e+00
-3.599999999999999867e-01,-3.418712960572523052e-02,1.013260953942509146e-01,1.489193991714858223e+00,1.127026220990642980e+00,1.889285093138017846e+00,-3.024029820757982989e+00,-5.683907039024323898e-02,3.257693078088014005e+00
-3.599999999999999867e-01,-3.318825416459497690e-02,1.011996454214554031e-01,1.486090493583291261e+00,1.126991350225119870e+00,1.892737382148601100e+00,-3.089293912221737326e+00,-3.076713943728782291e-02,3.420705584530684185e+00
-3.599999999999999867e-01,-3.210545068506483191e-02,1.013019786317666815e-01,1.482777770858584976e+00,1.126921608694073429e+00,1.896224458700923599e+00,-3.315244405363546143e+00,-5.091492402788469485e-02,3.450977542452785318e+00
-3.599999999999999867e-01,-3.097151386234675563e-02,1.009266727086256948e-01,1.479255823540739145e+00,1.126816996397503656e+00,1.899920759846385421e+00,-3.472768996778665240e+00,-8.466910378157127548e-02,3.657722066826999630e+00
-3.599999999999999867e-01,-2.977689809969503998e-02,1.009245284130039361e-01,1.475699005457370205e+00,1.126677513335410774e+00,1.903651848533586488e+00,-3.562840711209121380e+00,-1.417592325870772052e-01,3.658762364127811750e+00
-3.599999999999999867e-01,-2.862386387244746783e-02,1.004129194886185239e-01,1.471863221249815501e+00,1.126538030273317892e+00,1.907522586730448388e+00,-3.842871406299420034e+00,-1.445208751549666715e-01,3.868813646855540522e+00
-3.599999999999999867e-01,-2.742481782921291425e-02,9.997605815462246026e-02,1.467922824745691024e+00,1.126363676445701678e+00,1.911567595531142638e+00,-3.899063411768557863e+00,-1.563268624561174047e-01,3.986735507091806241e+00
-3.599999999999999867e-01,-2.627307193948653224e-02,9.942651001899882601e-02,1.463842945179473665e+00,1.126224193383608796e+00,1.915717133404622352e+00,-4.140454690980554631e+00,-1.328757871696748805e-01,4.123305043210899079e+00
-3.599999999999999867e-01,-2.509484181676684134e-02,9.868829303659198970e-02,1.459553841020116982e+00,1.126084710321515914e+00,1.920041108329502144e+00,-4.246006722778630227e+00,-1.237364286162727367e-01,4.298664491551142497e+00
-3.599999999999999867e-01,-2.394149185378574921e-02,9.793584209602494706e-02,1.455160124564190749e+00,1.125980098024946363e+00,1.924504566316475040e+00,-4.367795021316248416e+00,-1.021502596244195371e-01,4.433966945557845207e+00
-3.599999999999999867e-01,-2.276978000885588813e-02,9.720784678437384418e-02,1.450557183515124970e+00,1.125875485728376590e+00,1.929072719823801574e+00,-4.582533883681437992e+00,-8.714847901517369655e-02,4.518200511536142550e+00
-3.599999999999999867e-01,-2.158767207916796257e-02,9.638402391035000294e-02,1.445849630169489641e+00,1.125805744197330149e+00,1.933745402403913793e+00,-4.670102642806138959e+00,-9.537584360153046614e-02,4.611188526066542615e+00
-3.599999999999999867e-01,-2.047274590847762699e-02,9.549386831236472695e-02,1.440932852230714989e+00,1.125770873431807040e+00,1.938487826515072232e+00,-4.882710976299263983e+00,-4.945781427521372953e-02,4.706524838370643060e+00
-3.599999999999999867e-01,-1.936916207208603385e-02,9.453557343790057466e-02,1.435981203526417005e+00,1.125770873431807040e+00,1.943334779699016579e+00,-4.948061759204753329e+00,-5.439367820180069334e-03,4.796064614114616376e+00
-3.599999999999999867e-01,-1.821576812753891023e-02,9.344012748890306863e-02,1.430785459463456366e+00,1.125770873431807040e+00,1.948251640861575318e+00,-5.151975981389224302e+00,-2.711708297450474581e-04,4.922622329010692077e+00
-3.599999999999999867e-01,-1.715768811034693725e-02,9.237005656106535290e-02,1.425485103103926177e+00,1.125840573350961327e+00,1.953307818638658766e+00,-5.271142730728795911e+00,6.217094082267271560e-02,4.987240742616408262e+00
-3.599999999999999867e-01,-1.603232962909945797e-02,9.107975719684402449e-02,1.420010392916779995e+00,1.125910314882007768e+00,1.958468691936096295e+00,-5.452847992603994776e+00,6.784333523823472822e-02,5.121039620257671565e+00
-3.599999999999999867e-01,-1.483304779929845926e-02,8.986165675354343407e-02,1.414431070433063820e+00,1.125945185647531099e+00,1.963734260753887240e+00,-5.551409226540611641e+00,3.432564973759943266e-02,5.177472974700597419e+00
-3.599999999999999867e-01,-1.369541674544351960e-02,8.827026544404806274e-02,1.408782006418301425e+00,1.126014927178577540e+00,1.969139146186203115e+00,-5.587782181366209855e+00,4.815674911766459898e-02,5.370303175910681404e+00
-3.599999999999999867e-01,-1.255333986776026312e-02,8.682619605595659484e-02,1.403063200872492366e+00,1.126084668709623982e+00,1.974613939597133605e+00,-5.672270273417439057e+00,6.743137750711308831e-02,5.456253925966852769e+00
-3.599999999999999867e-01,-1.137727233383220744e-02,8.525017908713822257e-02,1.397309524561160421e+00,1.126154410240670423e+00,1.980228049622588582e+00,-5.696910061752943122e+00,6.238454853510614490e-02,5.557291067479403601e+00
-3.599999999999999867e-01,-1.015527583530878575e-02,8.365589839596115906e-02,1.391416365187735371e+00,1.126189281006193532e+00,1.985877113637350977e+00,-5.827832864123227097e+00,4.526541615294055881e-02,5.642352016577614648e+00
-3.599999999999999867e-01,-8.912384026160929951e-03,8.205718735825262566e-02,1.385488335048786990e+00,1.126224151771716864e+00,1.991630873172467231e+00,-5.857001413374932852e+00,1.647414805566203844e-02,5.686778953106099266e+00
-3.599999999999999867e-01,-7.782161063217832124e-03,8.019596116186908374e-02,1.379420821847745948e+00,1.126293893302763305e+00,1.997489161780368949e+00,-5.996191805160537847e+00,8.493958107978245853e-02,5.819355828184674451e+00
-3.599999999999999867e-01,-6.508673794073890385e-03,7.848486788005258619e-02,1.373248696350135134e+00,1.126328764068286414e+00,2.003382237930010135e+00,-6.114395932731091499e+00,4.332006020042173527e-02,5.850899722939902681e+00
-3.599999999999999867e-01,-5.342594792255186791e-03,7.658189415021315893e-02,1.366971958555954547e+00,1.126398505599332855e+00,2.009380009600004513e+00,-6.222247021563961589e+00,9.323976647719607602e-02,5.934651978033691044e+00
-3.599999999999999867e-01,-4.094393062989742753e-03,7.464154761273140981e-02,1.360590608465204410e+00,1.126468247130379519e+00,2.015447522801045999e+00,-6.328667354842448134e+00,6.934621807214141898e-02,6.001814958837194069e+00
-3.599999999999999867e-01,-2.873954864175305712e-03,7.283737870791787139e-02,1.354069775312361390e+00,1.126537988661425960e+00,2.021515036002087040e+00,-6.479968887804108846e+00,8.129299227466875444e-02,5.982772663511593869e+00
-3.599999999999999867e-01,-1.695842157211783878e-03,7.076745653884407294e-02,1.347479200628471929e+00,1.126642600957995510e+00,2.027617503192435500e+00,-6.547058354265022473e+00,1.189982211768400855e-01,6.069482137065825178e+00
-3.599999999999999867e-01,-5.135266654119544213e-04,6.886197733492131767e-02,1.340784013648012696e+00,1.126782084020088393e+00,2.033754757924523204e+00,-6.602165676415179263e+00,1.356977669810114362e-01,6.046623337709311485e+00
-3.599999999999999867e-01,6.966907752752475634e-04,6.674420830166193086e-02,1.333949343605460580e+00,1.126921567082181275e+00,2.039961754187657128e+00,-6.738362786100581481e+00,1.318646181932854045e-01,6.093567100174229090e+00
-3.599999999999999867e-01,1.839088657652679284e-03,6.456685651622645628e-02,1.327079802797385133e+00,1.127095920909797488e+00,2.046168750450791052e+00,-6.833199062168755944e+00,1.785718864051516752e-01,6.151144781648048898e+00
-3.599999999999999867e-01,3.049738927532228729e-03,6.252499361305641212e-02,1.320140520458263467e+00,1.127270274737413702e+00,2.052375746713925420e+00,-6.858142617316098644e+00,1.639168715628432360e-01,6.121576758232830429e+00
-3.599999999999999867e-01,4.178434813079080594e-03,6.026515047186453006e-02,1.313061755057048696e+00,1.127479499330553026e+00,2.058617530518798588e+00,-7.018301935028407712e+00,2.134551354959864644e-01,6.172663678081117489e+00
-3.599999999999999867e-01,5.418418891247301153e-03,5.801808327275386618e-02,1.305843506593741044e+00,1.127653853158169017e+00,2.064859480771239930e+00,-7.157375119984787482e+00,1.825201614275009099e-01,6.197452575696403620e+00
-3.599999999999999867e-01,6.599340219436669770e-03,5.568325241791127062e-02,1.298485775068340509e+00,1.127863077751308563e+00,2.071171006107159318e+00,-7.289229335205064331e+00,1.923995181275474642e-01,6.228637914648618157e+00
-3.599999999999999867e-01,7.831943958222932489e-03,5.338066298423360667e-02,1.291023431246370423e+00,1.128037431578924554e+00,2.077482656278755169e+00,-7.376474908634981453e+00,1.809215712419195154e-01,6.223363607333499914e+00
-3.564409502348828696e-01,8.998026829242321625e-03,5.092351184767387323e-02,1.283526216658877228e+00,1.128246656172063878e+00,2.083829135603981975e+00,-7.425526313431344505e+00,2.172237858510621122e-01,6.266146180595168147e+00
-3.431116737309315989e-01,1.021528152809818638e-02,4.865526377518770984e-02,1.275924389774814038e+00,1.128455880765203201e+00,2.090105873398162561e+00,-7.541409190958018982e+00,2.077751122335518286e-01,6.211194209508599684e+00
-3.298671357407853000e-01,1.144439798115652780e-02,4.619471044563378676e-02,1.268287692125227739e+00,1.128665105358342524e+00,2.096417481957866258e+00,-7.570054817433184091e+00,1.916366334402851701e-01,6.222764396088233063e+00
-3.165959746740427683e-01,1.252824931232275618e-02,4.399183787091809350e-02,1.260581252944594999e+00,1.128944071482528511e+00,2.102624478221000626e+00,-7.599382185406148515e+00,2.768661107012272971e-01,6.110547526249620276e+00
-3.033405291283527427e-01,1.368111735767117872e-02,4.098896913345165260e-02,1.252839942998439149e+00,1.129223037606714275e+00,2.109512994051842671e+00,-7.619387796032301097e+00,2.977497322492653753e-01,6.206669609781600094e+00
-2.901398704343937096e-01,1.475595306828733633e-02,3.883438056681913497e-02,1.245098633052283077e+00,1.129571745261946480e+00,2.115650248783930376e+00,-7.623317345703235937e+00,3.522654720010279794e-01,6.045015731613790244e+00
-2.769180167095260936e-01,1.584813251632081338e-02,3.636416832156985635e-02,1.237322452340603895e+00,1.129955323682702018e+00,2.121752632750494527e+00,-7.663655913839527933e+00,3.691938832113780822e-01,6.028275960980653991e+00
-2.638240555378319474e-01,1.671370258077311752e-02,3.379957070531928315e-02,1.229581142394448046e+00,1.130478385165550215e+00,2.127855016717059122e+00,-7.651485822483092392e+00,5.190057104382755915e-01,6.036956895190164651e+00
-2.508950761189732703e-01,1.768908148593840643e-02,3.118667910816990546e-02,1.221909573979338415e+00,1.131036317413921966e+00,2.133992271449146827e+00,-7.581965527995949472e+00,5.382567587555723287e-01,6.039146374242608140e+00
-2.382078761019513213e-01,1.843928991442848886e-02,2.867909107353363435e-02,1.214377488626321888e+00,1.131733732724386376e+00,2.140059784650187868e+00,-7.438413516393804770e+00,6.884423994792283619e-01,5.984057777443863912e+00
-2.256541799864663078e-01,1.923043994069508281e-02,2.602073425134619061e-02,1.206950015569874912e+00,1.132500889565897229e+00,2.146127297851228910e+00,-7.305500972052835884e+00,7.520135804687942960e-01,5.982158888104114780e+00
-2.131881247743921126e-01,1.993440636431300858e-02,2.336842543448548054e-02,1.199627154809997709e+00,1.133372658703977853e+00,2.152125069521223732e+00,-7.233350112457704206e+00,8.324292553531114081e-01,5.972351658683591857e+00
-2.009442022712994436e-01,2.070469057759289494e-02,2.094485801082059812e-02,1.192443777112213388e+00,1.134244427842058700e+00,2.158053099660171892e+00,-7.119589441424685639e+00,8.491593165447732794e-01,5.843172394589469576e+00
-1.888355056332524651e-01,2.161201556729997614e-02,1.837739604463850540e-02,1.185330140945475508e+00,1.135046455449092884e+00,2.163946259033596942e+00,-6.999518326964942361e+00,7.800419638788105292e-01,5.772112460097122977e+00
-1.768608553212007717e-01,2.258536538109565811e-02,1.591971214651782818e-02,1.178321117075307178e+00,1.135778741525080404e+00,2.169699935344929109e+00,-6.906358316614142012e+00,6.958347520987998580e-01,5.658387852703866905e+00
-1.650151334941166170e-01,2.363014661792016760e-02,1.329366481214211762e-02,1.171416705501708622e+00,1.136406415304498596e+00,2.175418740890737723e+00,-6.849329912115150520e+00,6.152817579707755558e-01,5.614823669403521400e+00
-1.534046110893938775e-01,2.487751660186137553e-02,1.073422999397603481e-02,1.164616906224679838e+00,1.136859735256300352e+00,2.181032934139977009e+00,-6.726219742473967145e+00,4.557854564048502422e-01,5.541282972614506086e+00
-1.418215693095699892e-01,2.615503470435498121e-02,8.113133936398718785e-03,1.157851977713174163e+00,1.137208442911532780e+00,2.186612256623693185e+00,-6.692963518361602304e+00,3.407077689890044003e-01,5.484391193827686806e+00
-1.304536469155517520e-01,2.753602536706649048e-02,5.332393564796384516e-03,1.151156790732714930e+00,1.137417667504672103e+00,2.192156708341885807e+00,-6.593779493107565060e+00,2.208738423138452145e-01,5.493072128037198354e+00
-1.190928326358500905e-01,2.893056099467286590e-02,2.796094161043193374e-03,1.144461603752255696e+00,1.137557150566764985e+00,2.197631418529032210e+00,-6.584794098554684005e+00,1.371319901930645180e-01,5.373941442337388352e+00
-1.078100568767615813e-01,3.030256997120066645e-02,7.607082543553342346e-05,1.137766416771796463e+00,1.137661762863334536e+00,2.203036387185131950e+00,-6.598931045341187129e+00,1.008838710435641522e-01,5.341030596928893814e+00
-9.654148268305275116e-02,3.168316222521327247e-02,-2.538102577098692164e-03,1.131036359025814120e+00,1.137731504394381199e+00,2.208371614310185471e+00,-6.675928303295036059e+00,8.075897299358515691e-02,5.249510095124173326e+00
-8.536894411979704944e-02,3.304257908537773514e-02,-5.144952164457356966e-03,1.124236559748785336e+00,1.137801245925427640e+00,2.213602229138669220e+00,-6.709794141625676112e+00,8.184573690716696881e-02,5.157326577173068749e+00
-7.419942643543170346e-02,3.428856422524211023e-02,-7.557152234388074194e-03,1.117367018940709888e+00,1.137940728987520522e+00,2.223575268078311851e+00,-6.797221420317467455e+00,1.473206619572192400e-01,4.988226944457578860e+00
-6.309252248005020602e-02,3.551038278378627205e-02,-9.930114460247191355e-03,1.103418712731419893e+00,1.138498661235892051e+00,2.223575268078311851e+00,-6.882232435145239080e+00,1.876578430304454703e-01,4.811182214490020037e+00
-4.638263782072789276e-02,3.618186629838915369e-02,-1.231278054201957219e-02,1.096305076564681791e+00,1.138951981187694029e+00,2.228317692189470289e+00,-6.943062779512931826e+00,3.626219783963804399e-01,4.659372322914028253e+00
-4.108968482380356835e-02,3.747678858697062187e-02,-1.691939706458532588e-02,1.096305076564681791e+00,1.138951981187694029e+00,2.237349220459985411e+00,-7.008113263264252879e+00,4.745600485583750250e-01,4.524055998276647728e+00
-3.015027955692370712e-02,3.823111064394336261e-02,-1.920749444244133214e-02,1.089121698866897692e+00,1.139614525732635331e+00,2.241673195384865647e+00,-7.099351497734685879e+00,6.620500569576227567e-01,4.383171308953786927e+00
-1.917450604002721853e-02,3.890585385812979358e-02,-2.150456092410044442e-02,1.081798838107020266e+00,1.140416553339669514e+00,2.245822816482129447e+00,-7.245151938569652117e+00,8.299533477771783296e-01,4.267179546976294979e+00
-8.342288967099990155e-03,3.930495618175120637e-02,-2.358688690422286113e-02,1.074406235816096622e+00,1.141497547070889462e+00,2.249867825282823475e+00,-7.324652845360787978e+00,1.076433761384748999e+00,4.046816143871380334e+00
2.407472790993818099e-03,3.969687911849618944e-02,-2.583622917419498705e-02,1.059446677406633119e+00,1.144147725250654446e+00,2.253668738724854848e+00,-7.402150139550560226e+00,1.205998629011705736e+00,3.947864451681192044e+00
1.899680558922699214e-02,3.898936454751902175e-02,-2.782568486468527114e-02,1.051914592053616593e+00,1.145542555871583490e+00,2.257330169104793338e+00,-7.405016505380064729e+00,1.358674741473506087e+00,3.730762727380091182e+00
2.949827748253826612e-02,3.956074119254628790e-02,-3.000402016466284516e-02,1.044347635935076735e+00,1.146763032664896320e+00,2.260886987188162500e+00,-7.432299342391164743e+00,1.328323027425009295e+00,3.611227712796032829e+00
3.379424569476779938e-02,4.108020777811704355e-02,-3.212081556926710268e-02,1.036815550582060208e+00,1.147844026396116268e+00,2.264269451443915226e+00,-7.451383249608799275e+00,1.030802160581922644e+00,3.481544944808317332e+00
4.999888197914671706e-02,4.122449527711130601e-02,-3.412641876881106207e-02,1.029248594463520128e+00,1.148785537065243556e+00,2.267512432637575071e+00,-7.451383249608799275e+00,1.030802160581922644e+00,3.308239043339876506e+00
5.996689540409656793e-02,4.214985052630930429e-02,-3.635436149667410632e-02,1.021786250641550042e+00,1.149587564672277740e+00,2.270685672300188696e+00,-7.353130637204754905e+00,7.818992413265272168e-01,3.240717506733359787e+00
6.961073021167835106e-02,4.314359599268317857e-02,-3.838079424232082593e-02,1.014358777585103066e+00,1.150354721513788592e+00,2.273579945838616556e+00,-7.300231519458454166e+00,7.524290058575853202e-01,3.119447276251546164e+00
7.905752475263429224e-02,4.407330487700580890e-02,-4.006085958577722955e-02,1.007001046059702531e+00,1.151087007589776334e+00,2.276334736314951090e+00,-7.247845615047221912e+00,7.182517718682350782e-01,2.837222940919602365e+00
8.815359582695428409e-02,4.488570659829752008e-02,-4.199927419059371059e-02,9.998176683619183214e-01,1.151854164431287186e+00,2.278950043729193187e+00,-7.090212139181284456e+00,7.433929835027304200e-01,2.696505392696404879e+00
9.702201802667778652e-02,4.575726779687688817e-02,-4.386087077710892207e-02,9.927389029607035509e-01,1.152586450507274929e+00,2.281321255784772184e+00,-6.949953708833512600e+00,7.294204036897549148e-01,2.555975097987353895e+00
1.055543567197506916e-01,4.669326041677087508e-02,-4.542224442694287045e-02,9.858344913871051052e-01,1.153283865817739562e+00,2.283413501716165861e+00,-6.776779578356507017e+00,6.708079731673937118e-01,2.312766766156604703e+00
1.136255567164168867e-01,4.763962908471589680e-02,-4.687071882938550343e-02,9.792090459376923128e-01,1.153946410362680641e+00,2.285331393819943102e+00,-6.531582198086606006e+00,6.213577877390527027e-01,1.896034763955777969e+00
1.214292196359673948e-01,4.862913975270657246e-02,-4.857307438678171163e-02,9.727579543158957343e-01,1.154539213376575502e+00,2.287109802861627905e+00,-6.326436957429506514e+00,5.724610404747436654e-01,1.760986836022007340e+00
1.288280608947967587e-01,4.972844387179508469e-02,-4.984855368398586478e-02,9.665509580527616995e-01,1.155027404093900589e+00,2.288713858075695828e+00,-6.081920625125870394e+00,4.816243607624237644e-01,1.565803482317486672e+00
1.358983699490323438e-01,5.090764527151241114e-02,-5.098818543133996906e-02,9.605880571482900976e-01,1.155410982514656126e+00,2.290004076400055322e+00,-5.876294073584261923e+00,3.784934475491052996e-01,1.224361263434108782e+00
1.426421709184732822e-01,5.208819410886971618e-02,-5.213526791521026077e-02,9.547995100714348204e-01,1.155724819404365222e+00,2.291015328600229051e+00,-5.657661725187900892e+00,3.169591686745296122e-01,9.348007515368368381e-01
1.490533873116754726e-01,5.332572332830007311e-02,-5.315826833831686915e-02,9.492201875877188666e-01,1.155968914763027877e+00,2.291712743910693462e+00,-5.449618216250738278e+00,2.411402207967346667e-01,6.402426514064635255e-01
1.550655251558354375e-01,5.451179616696614355e-02,-5.420660521681294058e-02,9.438849604626653456e-01,1.156213010121690310e+00,2.292166063862495218e+00,-5.215240621440816682e+00,2.104070644046066862e-01,3.981384217776428591e-01
1.608331659753751419e-01,5.566956424360258726e-02,-5.510381671300385031e-02,9.387240871652281493e-01,1.156422234714829633e+00,2.292340417690111209e+00,-5.054890582556692102e+00,2.257715620060690709e-01,1.291605387427075535e-01
1.661049368726074116e-01,5.685341567362864335e-02,-5.627312573592177514e-02,9.338421799919766064e-01,1.156631459307968957e+00,2.292375288455634763e+00,-4.802356332189928523e+00,2.081912311538766935e-01,1.024346075533081983e-02
1.712106613261150656e-01,5.792117497462872383e-02,-5.706379727464021973e-02,9.290997558808180568e-01,1.156910425432154943e+00,2.292131234708864262e+00,-4.677243243478915069e+00,2.507789220545266762e-01,-2.489181769491405627e-01
1.758734542547218394e-01,5.893977190050626175e-02,-5.769277991625130358e-02,9.245665563627987193e-01,1.157224262321863817e+00,2.291608173226015843e+00,-4.459724013194421133e+00,3.107721738608325013e-01,-5.396195482196363136e-01
1.803230538281387907e-01,5.983629872577630321e-02,-5.841741994660689524e-02,9.201728399068723752e-01,1.157642711508142686e+00,2.290910757915550988e+00,-4.324903563603761825e+00,4.120187618966131837e-01,-7.591333751955529063e-01
1.844145981398774836e-01,6.069866522786209612e-02,-5.903562637062850088e-02,9.159534772785621337e-01,1.158130902225467773e+00,2.289934376480900813e+00,-4.156871275918906150e+00,4.907789770095711268e-01,-9.821266498769196662e-01
1.882564945368290499e-01,6.139811576116350339e-02,-5.961097630068528525e-02,9.118735977123447745e-01,1.158758576004885743e+00,2.288748770453111092e+00,-4.037086589982651574e+00,6.267513824779969989e-01,-1.194013017043281222e+00
1.917662562795697245e-01,6.191120131754326156e-02,-6.025347452470237314e-02,9.079332012082204084e-01,1.159560603611919927e+00,2.287388810597705380e+00,-3.883904893032656069e+00,8.187389428744228370e-01,-1.348266913744647022e+00
1.949429014723879083e-01,6.231031772120265017e-02,-6.112046356890741411e-02,9.041671585317121451e-01,1.160536985046570324e+00,2.285959109211253448e+00,-3.724975900261440209e+00,9.941108747822762215e-01,-1.392121686757685994e+00
1.979567312101477849e-01,6.257068197745915827e-02,-6.203449768715833812e-02,9.004708573862502119e-01,1.161687720308836713e+00,2.284494537059277963e+00,-3.647538249783581765e+00,1.177416807437657198e+00,-1.422761909924274981e+00
2.005558480268775645e-01,6.287365734996910871e-02,-6.291703603100541609e-02,8.969140393028812719e-01,1.162943067867672875e+00,2.282995094141779369e+00,-3.456007033136445639e+00,1.235880822211769203e+00,-1.479194570835667299e+00
2.029947339585195243e-01,6.318433236400744502e-02,-6.372158915019460190e-02,8.934967042816052141e-01,1.164233286192032146e+00,2.281425909693234111e+00,-3.405275201433503707e+00,1.253003422251604215e+00,-1.575675903702194347e+00
2.051118816533769318e-01,6.364180988266275596e-02,-6.419015088972909733e-02,8.901491107913755974e-01,1.165453762985344976e+00,2.279612629886026198e+00,-3.278344366572203850e+00,1.162682036468953406e+00,-1.797342452559258286e+00
