# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.849489945638098654e-01,-3.301141773126496648e-02,3.997154285235747506e-02,8.683707780821163791e-01,1.376596248228472597e+00,2.192226491484824180e+00,2.167316558746245292e+00,9.483988243215202285e-01,-1.743690853098703863e-01
-1.883869788401184298e-01,-3.408188124128061491e-02,4.033076031275167200e-02,8.706372946173419614e-01,1.377468017366553221e+00,2.192121879188254852e+00,2.269457108929190614e+00,8.533094092434799771e-01,-1.030178675732969229e-01
-1.916634553925820328e-01,-3.495339654296793219e-02,4.074627457185838603e-02,8.728690236108282985e-01,1.378165432677017632e+00,2.192052137657208188e+00,2.223172201421454552e+00,6.658838992768827403e-01,-7.266892765093559137e-02
-1.946760626195593591e-01,-3.564818658159431969e-02,4.103921473150572152e-02,8.749612695422218644e-01,1.378653623394342720e+00,2.192052137657208188e+00,2.010259407584957803e+00,4.329176411383964251e-01,-2.521680657168778698e-03
-1.977048971645743725e-01,-3.631813381214297337e-02,4.132024550051467682e-02,8.769140324115224372e-01,1.378967460284051816e+00,2.192086966810839588e+00,1.911225185142237715e+00,2.820495653854075968e-01,6.090247164721570433e-02
-2.008443356055740758e-01,-3.688988142810811777e-02,4.155382956775990205e-02,8.788667952808230099e-01,1.379106943346144698e+00,2.192191579107409360e+00,1.909276361532049826e+00,1.400919827796421879e-01,1.267165336173327606e-01
-2.039579557742165206e-01,-3.738739630567634170e-02,4.197346703817989716e-02,8.807847706083844486e-01,1.379106943346144698e+00,2.192296191403978689e+00,1.896244210479008707e+00,6.774416022889062292e-03,9.569902929631612931e-02
-2.076500768252182993e-01,-3.790267080545463296e-02,4.233846950434612399e-02,8.832794867595161747e-01,1.379037243426990411e+00,2.192505415997118234e+00,1.987655134301376858e+00,-7.458376821596392203e-02,8.827685482078800883e-02
-2.100898031918533304e-01,-3.834576087260188615e-02,4.259012262853085345e-02,8.848487544318454079e-01,1.378862889599374197e+00,2.192575157528164453e+00,1.554801298064096615e+00,-1.692806444458309634e-01,1.164543475105873083e-01
-2.125454695214968326e-01,-3.892521964663085005e-02,4.299214699891851926e-02,8.862086310634671449e-01,1.378688535771757984e+00,2.192610028293688007e+00,1.293613854749177117e+00,-1.418396822450066763e-01,1.007597288990005613e-01
-2.150864389561050749e-01,-3.950133635043646257e-02,4.339704293742126240e-02,8.874639786223033067e-01,1.378549052709665101e+00,2.192610028293688007e+00,1.190014807750493064e+00,-1.561971720592828516e-01,8.887190487685257823e-02
-2.176978436033978892e-01,-4.019566178048140925e-02,4.394298835108217949e-02,8.886845386394001123e-01,1.378444440413095551e+00,2.192610028293688007e+00,1.173797266362364589e+00,-9.061544315301384156e-02,3.066102911260497853e-03
-2.203526190746996627e-01,-4.099448932571155002e-02,4.435148123182731245e-02,8.899049322089289671e-01,1.378444440413095551e+00,2.192540328374533498e+00,1.190659792076996570e+00,-7.430496853934624377e-03,9.986854087797143937e-05
-2.229142133011802196e-01,-4.173067408356052888e-02,4.494129099776700970e-02,8.910557506949794426e-01,1.378444440413095551e+00,2.192470586843486835e+00,1.160042455451025800e+00,-3.661846498858952912e-04,-9.674487484939933712e-02
-2.253008247067795067e-01,-4.259505068763302232e-02,4.534687455334905637e-02,8.921018736606762811e-01,1.378514140332249838e+00,2.192400845312440616e+00,1.028710469475756284e+00,7.281734339918480292e-02,-1.046261672003525878e-01
-2.275672689495518153e-01,-4.340800470044575005e-02,4.565521171008364576e-02,8.930085135642800154e-01,1.378583881863296279e+00,2.192365974546917506e+00,8.797849755491505830e-01,8.146429456353582177e-02,-7.567122566107960246e-02
-2.297315261921536178e-01,-4.425512898770786463e-02,4.593644792957614353e-02,8.937756704057909785e-01,1.378688494159866051e+00,2.192331103781393953e+00,7.317263960398885381e-01,8.698757969931475431e-02,-3.615518592396115699e-02
-2.317036543223274236e-01,-4.500885761616944120e-02,4.624378882537318047e-02,8.943336026541626183e-01,1.378723364925389161e+00,2.192296233015870843e+00,5.508707102936871713e-01,3.525290139839004633e-02,-2.267293290543501497e-02
-2.336121567750476802e-01,-4.576883553910178482e-02,4.659528239589053045e-02,8.947520518404413759e-01,1.378723364925389161e+00,2.192296233015870843e+00,4.104173975848962597e-01,1.701232852594888358e-03,-7.954806693543975318e-04
-2.353467360117440788e-01,-4.650379283137837105e-02,4.681398627998013817e-02,8.949960639753198333e-01,1.378688535771757984e+00,2.192331062169502243e+00,2.285255757270859278e-01,-4.475844460167807681e-02,2.219023495785815356e-02
-2.370076515348238377e-01,-4.715760096776488303e-02,4.706865595786032669e-02,8.951007594956734703e-01,1.378583923475188433e+00,2.192400803700548462e+00,7.785584999278521989e-02,-1.355763989625833610e-01,3.766708466780822884e-02
-2.386999922906105076e-01,-4.777257653743367805e-02,4.724873544118243091e-02,8.951355470374127155e-01,1.378374698882049110e+00,2.192505415997118234e+00,8.471487686280703908e-03,-2.038427884364816811e-01,7.912293210517448716e-02
-2.403536187565706028e-01,-4.839384606964104718e-02,4.746953249970758265e-02,8.951007594956734703e-01,1.378095732757863345e+00,2.192575157528164453e+00,-4.952855449166895796e-02,-2.286254442679638843e-01,1.064154785577495627e-01
-2.419319764834925723e-01,-4.894580592509242822e-02,4.780082859844949489e-02,8.949961471991039197e-01,1.377781895868154249e+00,2.192644899059211117e+00,-1.319908409324506149e-01,-3.097200865239443934e-01,7.601174964421214542e-02
-2.435053679167190621e-01,-4.948518090717960588e-02,4.819903756669623868e-02,8.948217933714877059e-01,1.377398317447398712e+00,2.192679769824734226e+00,-1.681682198654957938e-01,-3.657726921547736487e-01,1.849717953997483469e-02
-2.451906972054540557e-01,-5.006511432583916205e-02,4.850177794471769582e-02,8.946823103093948237e-01,1.377014739026643175e+00,2.192714640590257336e+00,-1.243321722038712024e-01,-3.922371619559021916e-01,6.418634346011289384e-03
-2.467595072030497882e-01,-5.073901437537751968e-02,4.877211283420786192e-02,8.945079564817788320e-01,1.376666031371410970e+00,2.192749511355780889e+00,-1.726297082229123481e-01,-3.598908512159814665e-01,8.317523685760495541e-03
-2.483903816435847622e-01,-5.136107509881486510e-02,4.907544627833042294e-02,8.943336026541626183e-01,1.376282452950655433e+00,2.192749511355780889e+00,-1.618543087810995762e-01,-3.654945860096898702e-01,2.815738027531694619e-04
-2.500008761442469862e-01,-5.203337818874990972e-02,4.935909837332002476e-02,8.941592488265465155e-01,1.375933745295423227e+00,2.192749511355780889e+00,-1.739286927858598730e-01,-3.555576661923317006e-01,4.161189203248809974e-06
-2.516806933671716928e-01,-5.276990891484611979e-02,4.982639749301488730e-02,8.940197657644535223e-01,1.375619908405714131e+00,2.192714682202149490e+00,-1.465231006932632141e-01,-3.158647759140751354e-01,-8.540147308134307669e-02
-2.533348300577288326e-01,-5.347849522922590304e-02,4.993670622753376698e-02,8.938802827023607511e-01,1.375306071516005257e+00,2.192714682202149490e+00,-1.462186403498921816e-01,-3.139464676913774621e-01,-2.962073181179277707e-03
-2.550283366469020541e-01,-5.422947222722870886e-02,5.023608240783437179e-02,8.937756704057909785e-01,1.375027105391819493e+00,2.192679811436626380e+00,-1.353343564572610236e-01,-3.036433632241333780e-01,-8.213493955679275829e-03
-2.566729334605388213e-01,-5.498409178543731818e-02,5.048806036310800327e-02,8.936361873436980963e-01,1.374748139267633729e+00,2.192679811436626380e+00,-1.458281820963206743e-01,-2.990584262536871152e-01,-2.912832442274167015e-04
-2.583218409073078092e-01,-5.574347099684826695e-02,5.075185381320308775e-02,8.934967042816052141e-01,1.374469173143447742e+00,2.192679811436626380e+00,-1.518466487472862059e-01,-2.988371896943810557e-01,-1.872535141461964403e-05
-2.599200875445242254e-01,-5.647282251877903253e-02,5.101282832992122540e-02,8.933223504539891113e-01,1.374155336253738868e+00,2.192679811436626380e+00,-1.799339823376817915e-01,-3.131183910399309434e-01,-1.387063067749603268e-05
-2.614635953398913304e-01,-5.722440805975610723e-02,5.115354216854027525e-02,8.931131258608497880e-01,1.373841499364029772e+00,2.192714640590257336e+00,-2.336369031317432066e-01,-3.138091484476702719e-01,4.980041885294788501e-02
-2.629438229026855867e-01,-5.787710902185973921e-02,5.131131996554849639e-02,8.928341597366639126e-01,1.373457920943274235e+00,2.192749511355780889e+00,-2.930683943956104431e-01,-3.729666947556569689e-01,8.952105039255940644e-02
-2.644076688013685117e-01,-5.859112871686205509e-02,5.159643613636383935e-02,8.925203228469549277e-01,1.373074342522518698e+00,2.192784382121303999e+00,-3.386944469461659057e-01,-3.789629683975384578e-01,6.408231373003166198e-02
-2.657541664871092002e-01,-5.914212932917899818e-02,5.190710140570860970e-02,8.921018736606762811e-01,1.372586151805193611e+00,2.192819252886827108e+00,-4.151562985558627239e-01,-4.826618839371004110e-01,2.443866419068026208e-02
-2.670473268843207015e-01,-5.971185861457194155e-02,5.216024646086472177e-02,8.916136829433509714e-01,1.372028219556822082e+00,2.192854123652350218e+00,-4.858077429747565956e-01,-5.264785127157765032e-01,1.218326845557864135e-02
-2.683401397312208947e-01,-6.005483436831193789e-02,5.220998755047726037e-02,8.910906214605026632e-01,1.371330804246357449e+00,2.192923865183396881e+00,-5.250241770892410953e-01,-7.068279204422492912e-01,9.159748380498054787e-02
-2.695907771635255856e-01,-6.040312849546160268e-02,5.248835940404432410e-02,8.905326892121310234e-01,1.370528776639323487e+00,2.192958735948919990e+00,-5.741026296154252417e-01,-8.157983691707937357e-01,6.415513454108852376e-02
-2.707725568313442688e-01,-6.058641079033166843e-02,5.273369459169621049e-02,8.899050154327130535e-01,1.369552395204673090e+00,2.192993606714443544e+00,-6.312988687456140280e-01,-9.746503799417491898e-01,5.202665507668599587e-02
-2.719971306620622697e-01,-6.061581932173720072e-02,5.306555573361242117e-02,8.892773416532949726e-01,1.368366789176883369e+00,2.192993606714443544e+00,-6.402253131181167012e-01,-1.147584548508032931e+00,4.201414032213548339e-03
-2.731698345883098455e-01,-6.060957507251969745e-02,5.330768776873392317e-02,8.886147971083537822e-01,1.367076570852524098e+00,2.192993606714443544e+00,-6.671218530648492795e-01,-1.289355571131185707e+00,1.407869013765847309e-04
-2.742530372587095866e-01,-6.080125236100211022e-02,5.353988036154766483e-02,8.871502249563782971e-01,1.364565875734851996e+00,2.192993606714443544e+00,-7.490938127111813616e-01,-1.239363737574888269e+00,0.000000000000000000e+00
-2.746078893691875078e-01,-6.029197904392549767e-02,5.395800625096659753e-02,8.862435850527743408e-01,1.363484882003632048e+00,2.192958777560812145e+00,-7.712576934707522369e-01,-1.188349638537659736e+00,-8.540147308134307669e-02
-2.752521005355906825e-01,-6.088829305448004159e-02,5.410080566641238542e-02,8.850928497905080627e-01,1.362613112865551201e+00,2.192923906795289035e+00,-9.149359278120611227e-01,-1.038186884354621586e+00,-3.408360723227712996e-02
-2.755614653952948023e-01,-6.156916799587191375e-02,5.448954324008853378e-02,8.836631484040557982e-01,1.361811085258517018e+00,2.192854165264242372e+00,-1.162191709674503581e+00,-8.576731096546202915e-01,-9.792595905158812952e-02
-2.755233565337725232e-01,-6.222078731363207826e-02,5.458682952838037061e-02,8.818847393623713282e-01,1.361078799182529497e+00,2.192819294498719263e+00,-1.469341568333908166e+00,-7.603671677943162344e-01,-2.562529664514004782e-02
-2.747988883645232083e-01,-6.281361717446960757e-02,5.479381978682175414e-02,8.792504569253626334e-01,1.360311642341018423e+00,2.192784423733196153e+00,-1.769023479436548696e+00,-7.023158042828598902e-01,-8.999265183559427422e-03
-2.745697238555641628e-01,-6.327431887958004375e-02,5.502671132314648078e-02,8.772279525250155086e-01,1.359509614733984240e+00,2.192749552967672599e+00,-2.053183461279537436e+00,-7.565985174392406698e-01,-6.105851624233753910e-03
-2.745747025803516039e-01,-6.371100588511449669e-02,5.523469360881289036e-02,8.751008358280987220e-01,1.358637845595903615e+00,2.192749552967672599e+00,-2.009360590717056638e+00,-7.904324533193228808e-01,-2.184624331705625397e-04
-2.742772147104350910e-01,-6.408009350525559200e-02,5.545263027892184671e-02,8.727993653035659438e-01,1.357696334926776549e+00,2.192749552967672599e+00,-2.117865679786370858e+00,-8.471418333127314071e-01,-1.387063067749603268e-05
-2.737203436425057479e-01,-6.443559928404764270e-02,5.556507666444097937e-02,8.703235409514169518e-01,1.356754824257649483e+00,2.192784382121303999e+00,-2.335113045709584778e+00,-9.212671771848042201e-01,4.355863504807466757e-02
-2.732570928471667604e-01,-6.491403238939297271e-02,5.581573275978406190e-02,8.678477165992679598e-01,1.355883055119568859e+00,2.192819252886827108e+00,-2.447083711853671240e+00,-9.248568964041401497e-01,1.737990023890252991e-02
-2.729220166882835863e-01,-6.551647843535554627e-02,5.589539650935581444e-02,8.653718922471190789e-01,1.355081027512534675e+00,2.192888994417873771e+00,-2.491801931626384636e+00,-8.074642007282202272e-01,6.737589498440310631e-02
-2.724170774436438514e-01,-6.615159780284760038e-02,5.617698808181471881e-02,8.628263263639235348e-01,1.354348741436546932e+00,2.192923865183396881e+00,-2.553781457745708305e+00,-7.114322762956440949e-01,2.455240336223572795e-02
-2.717753780768863425e-01,-6.698632309595757561e-02,5.639658185453257783e-02,8.601761481841585510e-01,1.353721067657128962e+00,2.192958735948919990e+00,-2.604817749792020631e+00,-6.347734617303268934e-01,1.218326845557864135e-02
-2.713969660085607249e-01,-6.765762801683891658e-02,5.659125658984411056e-02,8.576305823009631180e-01,1.353093393877710771e+00,2.192993606714443544e+00,-2.524626779124679032e+00,-6.280260934372587922e-01,1.175605303071176368e-02
-2.710336321510949942e-01,-6.825552931148771985e-02,5.676234145744325083e-02,8.551547579488141260e-01,1.352430849332769691e+00,2.193028477479966654e+00,-2.471064645231994206e+00,-6.725327860921404000e-01,2.263132101340252500e-02
-2.704280628367656258e-01,-6.878670468578820807e-02,5.701538315115931010e-02,8.525743213000953613e-01,1.351698563256781949e+00,2.193028477479966654e+00,-2.561490060744726183e+00,-7.369431402376949158e-01,7.767553179397778708e-04
-2.698518221375335591e-01,-6.901796695853087971e-02,5.710826429280003308e-02,8.499590138858535981e-01,1.350757052587654883e+00,2.193063348245489763e+00,-2.579665441652982949e+00,-9.565429651238120945e-01,4.983717602424324322e-02
-2.694723332354618806e-01,-6.910372290501343162e-02,5.740727130100732600e-02,8.474483187681813856e-01,1.349606317325388272e+00,2.193063348245489763e+00,-2.469292672162943791e+00,-1.176662245128801354e+00,4.124432031953445023e-03
-2.690119919176899854e-01,-6.907534338582496658e-02,5.762200962410820443e-02,8.449724944160323936e-01,1.348246357469982559e+00,2.193063348245489763e+00,-2.451726905472963125e+00,-1.365666926398031888e+00,1.359321806394611111e-04
-2.682685331884720470e-01,-6.897616139930479173e-02,5.782825453768802859e-02,8.423571870017905194e-01,1.346712043786960633e+00,2.193063348245489763e+00,-2.589299981721572053e+00,-1.504370459046856512e+00,0.000000000000000000e+00
-2.676608338413192234e-01,-6.893589015441671519e-02,5.803346748689230949e-02,8.397418795875486452e-01,1.345142859338415597e+00,2.193063348245489763e+00,-2.574277395166309823e+00,-1.560434854713761643e+00,0.000000000000000000e+00
-2.671784218194683813e-01,-6.899425112494672607e-02,5.823794474102861329e-02,8.371963137043532122e-01,1.343573674889870340e+00,2.193063348245489763e+00,-2.472486384876437793e+00,-1.518285475742520596e+00,0.000000000000000000e+00
-2.664914379063420546e-01,-6.897786393831195628e-02,5.844170691671957130e-02,8.346158770556345585e-01,1.342004490441325304e+00,2.193063348245489763e+00,-2.529664592186745775e+00,-1.551040276555893493e+00,0.000000000000000000e+00
-2.656797296583666146e-01,-6.894525441023081902e-02,5.876182369001545225e-02,8.319656988758694638e-01,1.340400435227256937e+00,2.193028519091858364e+00,-2.637642597290315027e+00,-1.575501827287191681e+00,-4.981914420436249491e-02
-2.651184043174471539e-01,-6.889371824238561814e-02,5.887285034602846023e-02,8.293852622271508102e-01,1.338761509247665460e+00,2.193028519091858364e+00,-2.532481023745811299e+00,-1.594112745998722325e+00,-4.143157383368064467e-03
-2.644815078280703391e-01,-6.876707476294557919e-02,5.912846521798849342e-02,8.268396963439553771e-01,1.337052841737027320e+00,2.192993648326335254e+00,-2.511825574072417577e+00,-1.638382944400552210e+00,-2.238164966120759908e-02
-2.636228065916433883e-01,-6.888189551385472120e-02,5.928630653289831964e-02,8.242243889297135029e-01,1.335483657288482284e+00,2.192993648326335254e+00,-2.637815286642249735e+00,-1.537937385286396896e+00,-7.864647594140250020e-04
-2.627018439290753071e-01,-6.919131226283678493e-02,5.951880432073775734e-02,8.215044692189019671e-01,1.334088826667553240e+00,2.192958777560812145e+00,-2.722612693757588076e+00,-1.363793697725036003e+00,-8.136511955419171646e-03
-2.619558835002953612e-01,-6.958285209740626420e-02,5.970279466805646085e-02,8.188194202736135408e-01,1.332833479108717079e+00,2.192958777560812145e+00,-2.640150407316806280e+00,-1.203755748031154482e+00,-2.864285234902930817e-04
-2.610765113115339764e-01,-6.985364581028406794e-02,5.990127168101307131e-02,8.161343713283252255e-01,1.331613002315404248e+00,2.192958777560812145e+00,-2.670563152140283947e+00,-1.187205311506766225e+00,-1.872535141461964403e-05
-2.598612982185603548e-01,-7.000549788271993867e-02,6.009958611585404509e-02,8.132400977898975869e-01,1.330357654756568087e+00,2.192958777560812145e+00,-2.848525424327159605e+00,-1.263260753637612588e+00,-1.387063067749603268e-05
-2.586692554203967043e-01,-7.017511796238491695e-02,6.024802266266270079e-02,8.102760827204235072e-01,1.329067436432208815e+00,2.192993606714443544e+00,-2.926245342139305539e+00,-1.294955144735690844e+00,1.587146915272483541e-02
-2.574937646587739937e-01,-7.028542713517429985e-02,6.028735796694426746e-02,8.073120676509493165e-01,1.327707476576803103e+00,2.193028477479966654e+00,-2.965775252507101722e+00,-1.334701436942055786e+00,8.593687942549441128e-02
-2.561472900907820205e-01,-7.049896462457791446e-02,6.064946833470823834e-02,8.042434402849055752e-01,1.326382387486920500e+00,2.193028477479966654e+00,-3.070610172699150375e+00,-1.292933500314445761e+00,2.961379649645402672e-03
-2.546884204789641726e-01,-7.071365782641023112e-02,6.080139482307522075e-02,8.010353298567689517e-01,1.325092169162561229e+00,2.193063348245489763e+00,-3.153922035268928781e+00,-1.271469392872554671e+00,1.597619241433993059e-02
-2.532422536845256311e-01,-7.107639564227678786e-02,6.090978702165985442e-02,7.978272194286322172e-01,1.323906563134771508e+00,2.193098219011012873e+00,-3.201865176674159930e+00,-1.171985761995883557e+00,5.035940526925097166e-02
-2.516569218485079085e-01,-7.132980505366903756e-02,6.119598392224933486e-02,7.945144967039258210e-01,1.322720957106982009e+00,2.193098219011012873e+00,-3.282291948063019049e+00,-1.178374574485938409e+00,4.142463851834189865e-03
-2.500104763889332005e-01,-7.140019877647874047e-02,6.134769389863831829e-02,7.911320324481729838e-01,1.321430738782622516e+00,2.193133089776536426e+00,-3.344730592057767460e+00,-1.290843196271347360e+00,1.601711077483854162e-02
-2.484419285950724976e-01,-7.121099036580393060e-02,6.138239431373258143e-02,7.877495681924201465e-01,1.319931295865123921e+00,2.193167960542059536e+00,-3.305654944844659493e+00,-1.512499342155403159e+00,8.594173414623154650e-02
-2.465853280256456448e-01,-7.100630024503847004e-02,6.173937564690839402e-02,7.842624916400976476e-01,1.318292369885532223e+00,2.193167960542059536e+00,-3.447026493304300665e+00,-1.647792780252165690e+00,2.966234370382526617e-03
-2.446794866033794036e-01,-7.079174394565398987e-02,6.189502396083385732e-02,7.806708027912054870e-01,1.316548831609370973e+00,2.193202831307582645e+00,-3.529743305818014321e+00,-1.715269930840514379e+00,1.143772205666322879e-02
-2.429825694629321464e-01,-7.063366327625782148e-02,6.202641026205889946e-02,7.771837262388829881e-01,1.314805293333209724e+00,2.193237702073105755e+00,-3.462739143735768188e+00,-1.721571358357300907e+00,3.151199230466936174e-02
-2.409544061329650100e-01,-7.046543064709348547e-02,6.227512066269523527e-02,7.735571666244674960e-01,1.313061755057048474e+00,2.193237702073105755e+00,-3.590636761555289880e+00,-1.733079820630419432e+00,1.085376850514064434e-03
-2.391379889933720748e-01,-7.011349192533208874e-02,6.241472328353592919e-02,7.699654777755753354e-01,1.311213604484317674e+00,2.193272572838629308e+00,-3.509664874380804989e+00,-1.849877466250274827e+00,1.590822632402020056e-02
-2.371575002926505082e-01,-6.965101624826261495e-02,6.263089692695349153e-02,7.663737889266831749e-01,1.309225970849493770e+00,2.193272572838629308e+00,-3.567492227206820132e+00,-1.974143752958427589e+00,5.444222540917193712e-04
-2.351334702842028113e-01,-6.929281633829136033e-02,6.281609981673295928e-02,7.627123585467445732e-01,1.307203466449146756e+00,2.193272572838629308e+00,-3.587552626824148660e+00,-1.964054256203616955e+00,1.317709914362122961e-05
-2.331620759332855841e-01,-6.908926257304305596e-02,6.299888921848650902e-02,7.590857989323291921e-01,1.305285574345369293e+00,2.193272572838629308e+00,-3.557126011369993179e+00,-1.866638042829426913e+00,0.000000000000000000e+00
-2.310951944241807776e-01,-6.890790999890232527e-02,6.319761404977719543e-02,7.554592393179138110e-01,1.303437423772638493e+00,2.193237743684997909e+00,-3.596215529213778517e+00,-1.789693493272153102e+00,0.000000000000000000e+00
-2.290385246491663807e-01,-6.861206402611165489e-02,6.341105500268083561e-02,7.517978089379750983e-01,1.301589273199907471e+00,2.193202872919474800e+00,-3.571012593272768321e+00,-1.820860800404487057e+00,-8.113625414801303726e-03
-2.270664626136765230e-01,-6.833062735682614297e-02,6.360531682356138083e-02,7.482409908546061583e-01,1.299741122627176670e+00,2.193202872919474800e+00,-3.518504627311573429e+00,-1.831003699087405900e+00,-1.616275239695225130e-02
-2.248099891327241528e-01,-6.819375979696827572e-02,6.376802505569748036e-02,7.445795604746675567e-01,1.297962713585492089e+00,2.193168002153951690e+00,-3.640138268317137715e+00,-1.738549703838089933e+00,-5.680023262434625436e-04
-2.227641245752272348e-01,-6.826088418379193390e-02,6.402876059325289526e-02,7.409530008602521756e-01,1.296358658371423722e+00,2.193168002153951690e+00,-3.552296951299622751e+00,-1.557074694432138307e+00,-4.360024694010715407e-02
-2.206459847115791739e-01,-6.848896083438985039e-02,6.411737274613843462e-02,7.373961827768832356e-01,1.294963827750494678e+00,2.193168002153951690e+00,-3.565589176677867123e+00,-1.353799908321900114e+00,-1.513285806914817146e-03
-2.183647505212753248e-01,-6.870349381440118974e-02,6.426785475909080336e-02,7.337347523969446339e-01,1.293673609426135407e+00,2.193202831307582645e+00,-3.631188937404017381e+00,-1.229766648209128954e+00,-5.964371191323293900e-05
-2.161979202839222902e-01,-6.869011806632951966e-02,6.437457673654960189e-02,7.301081927825291418e-01,1.292348520336252804e+00,2.193237702073105755e+00,-3.583032881817886484e+00,-1.301477808811783321e+00,2.222213740841639390e-02
-2.138255746103014665e-01,-6.857413944312730492e-02,6.453484094517056291e-02,7.264118916370673196e-01,1.290953689715323982e+00,2.193272572838629308e+00,-3.657209547023466012e+00,-1.418996033695334669e+00,1.663920856072424043e-02
-2.114348532099830091e-01,-6.831322684054333405e-02,6.467366603316807017e-02,7.226807197260822768e-01,1.289384505266778724e+00,2.193342314369675528e+00,-3.694345386536325826e+00,-1.551203949997888021e+00,1.191071056276584404e-02
-2.091137771759594421e-01,-6.804294768496665924e-02,6.470751460617366058e-02,7.189844185806204546e-01,1.287745579287187248e+00,2.193377185135198637e+00,-3.662092702553477963e+00,-1.635545013363936651e+00,2.454338745229535379e-02
-2.065610823758186054e-01,-6.780968135616724513e-02,6.491723984950700799e-02,7.151835051385888598e-01,1.286071782542072439e+00,2.193446926666245300e+00,-3.750020017481193957e+00,-1.649833843556359092e+00,5.875876567600869793e-02
-2.042601221799862643e-01,-6.752555147233511856e-02,6.500956263434450044e-02,7.114872039931270375e-01,1.284363115031434299e+00,2.193481797431768410e+00,-3.642055189476767207e+00,-1.681733519988464653e+00,4.800139805407664662e-02
-2.018395434355530482e-01,-6.700400479542117926e-02,6.520698549447129233e-02,7.078257736131883249e-01,1.282514964458703499e+00,2.193516668197291519e+00,-3.653670455606102152e+00,-1.844357648772165126e+00,1.752970305021948894e-02
-1.992957696822546254e-01,-6.640294463529196334e-02,6.524117880943995640e-02,7.040597309366800616e-01,1.280527330823879595e+00,2.193586409728338182e+00,-3.676778926314811180e+00,-1.979594217283149771e+00,5.851325551301701788e-02
-1.969682081250053174e-01,-6.572877886393169167e-02,6.538030356334940951e-02,7.004331713222646805e-01,1.278400214126962808e+00,2.193621280493861292e+00,-3.567183605674245861e+00,-2.080829015282854577e+00,5.424318185894985711e-02
-1.943822289220690502e-01,-6.517616718556309974e-02,6.562510986296279936e-02,6.967717409423260788e-01,1.276273097430046244e+00,2.193621280493861292e+00,-3.659976044312092558e+00,-2.050836550568904570e+00,4.279089564007526256e-03
-1.918708631699239386e-01,-6.462955787192568857e-02,6.577498892979156964e-02,6.930754397968642566e-01,1.274180851498652567e+00,2.193621280493861292e+00,-3.622080787769639265e+00,-2.029376604316217136e+00,1.407869013765847309e-04
-1.894198176972290426e-01,-6.383752567971974490e-02,6.591346048172352923e-02,6.894837509479719850e-01,1.271983993270689561e+00,2.193621280493861292e+00,-3.579343987589206577e+00,-2.170037282953636293e+00,0.000000000000000000e+00
-1.867556756440101051e-01,-6.314358282543386380e-02,6.604809814757306441e-02,6.857874498025100518e-01,1.269752264277203002e+00,2.193621280493861292e+00,-3.637780261101962953e+00,-2.177928978277597682e+00,0.000000000000000000e+00
-1.842517076032688383e-01,-6.243744005846636053e-02,6.617904072620284239e-02,6.821608901880946707e-01,1.267520535283716665e+00,2.193621280493861292e+00,-3.563590418797240034e+00,-2.187556583030847879e+00,0.000000000000000000e+00
-1.815347678971132861e-01,-6.204815741550164659e-02,6.635533751684405401e-02,6.784994598081561801e-01,1.265463160117846320e+00,2.193586451340230337e+00,-3.646229555779159970e+00,-1.991716454963747829e+00,-1.589019450413945572e-02
-1.788099377247523436e-01,-6.152396845832414085e-02,6.652745779765256717e-02,6.747682878971710263e-01,1.263475526483022637e+00,2.193551580574706783e+00,-3.652730026846168432e+00,-1.968757787066356180e+00,-3.167635927819768826e-02
-1.761727575634410847e-01,-6.091723611866795701e-02,6.670234927605295239e-02,6.711068575172324246e-01,1.261453022082675623e+00,2.193516709809183673e+00,-3.599158877043543647e+00,-1.992903087418207209e+00,-5.091839168555406525e-02
-1.732686012258034258e-01,-6.033918607167285814e-02,6.672355813549789294e-02,6.673756856062472709e-01,1.259430517682328388e+00,2.193516709809183673e+00,-3.728587812489860820e+00,-1.977152986283910563e+00,-4.184075743866678965e-03
-1.705330923632272788e-01,-5.988844042831367037e-02,6.682571726591705896e-02,6.636445136952623391e-01,1.257477754813027815e+00,2.193516709809183673e+00,-3.661229255793803983e+00,-1.871523972485575227e+00,-1.504963428508319435e-04
-1.677459296051999893e-01,-5.951972947761239446e-02,6.693105983914889034e-02,6.599482125498005169e-01,1.255664475005820124e+00,2.193516709809183673e+00,-3.645334900100461351e+00,-1.769927151025187495e+00,-1.387063067749603268e-05
-1.648057089805497477e-01,-5.914645740665298856e-02,6.703190339913940587e-02,6.561821698732920316e-01,1.253920936729658875e+00,2.193516709809183673e+00,-3.698683426280712450e+00,-1.709964414606372385e+00,-1.387063067749603268e-05
-1.619361170553200169e-01,-5.854776356107913721e-02,6.707862516376426887e-02,6.524509979623070999e-01,1.252072786156928075e+00,2.193551538962815073e+00,-3.681353460312249748e+00,-1.790276753292142198e+00,1.587146915272483541e-02
-1.590444343428107088e-01,-5.790356541229431386e-02,6.713820201105005769e-02,6.487546968168451667e-01,1.250154894053150612e+00,2.193586409728338182e+00,-3.686150617932061113e+00,-1.855187143673620254e+00,2.276725319404198852e-02
-1.560946885201910106e-01,-5.723029925375482801e-02,6.720581686501092555e-02,6.449886541403369034e-01,1.248202131183850039e+00,2.193621280493861292e+00,-3.665454249898170147e+00,-1.912502670227635537e+00,2.300790863629654376e-02
