# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,1.535126655457369656e-02,-6.458256877140744479e-02,1.483754152293235151e+00,1.186236739237187088e+00,2.200630345975921554e+00,-8.612497904811196037e+00,1.913440324861434227e+00,-2.962073181179277707e-03
-3.599999999999999867e-01,1.539885312800804915e-02,-6.536425460752770533e-02,1.474896977850336022e+00,1.188050019044394778e+00,2.200630345975921554e+00,-8.721943422640443089e+00,1.777651011717951146e+00,-1.095779823522186655e-04
-3.599999999999999867e-01,1.545159216854482057e-02,-6.613887359019525458e-02,1.465935191110867120e+00,1.189758686555032918e+00,2.200630345975921554e+00,-8.856150790355156843e+00,1.695026438898243004e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,1.538398024649856310e-02,-6.691150327563392952e-02,1.456938533605875108e+00,1.191502224831194168e+00,2.200630345975921554e+00,-8.920864911312548884e+00,1.693218402189431204e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,1.534006052891175552e-02,-6.768209183963495856e-02,1.447872134569836655e+00,1.193210892341832086e+00,2.200630345975921554e+00,-9.001837492018568199e+00,1.676793494872674373e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,1.549882885918805846e-02,-6.826216745872935865e-02,1.438735994002751761e+00,1.194780076790377343e+00,2.200595475210398444e+00,-9.034853754220211641e+00,1.539779405040368365e+00,-8.541118252281733325e-02
-3.599999999999999867e-01,1.580280429519675955e-02,-6.908827595379150865e-02,1.429564982670143536e+00,1.196174907411306165e+00,2.200560604444875334e+00,-9.098759217409105204e+00,1.363865825004558774e+00,-4.653041767072819274e-02
-3.599999999999999867e-01,1.617841129164791433e-02,-6.970370438558184945e-02,1.420289359040965760e+00,1.197430254970142327e+00,2.200490862913828671e+00,-9.164436653667049626e+00,1.198022322840611720e+00,-1.028909513025978162e-01
-3.599999999999999867e-01,1.633318835817592490e-02,-7.060048560600458434e-02,1.410943993880741321e+00,1.198685602528978489e+00,2.200455992148305562e+00,-9.239390074190566793e+00,1.236880201152082748e+00,-2.579313127633774821e-02
-3.599999999999999867e-01,1.636007947457998601e-02,-7.127347643843859326e-02,1.401563757954993772e+00,1.200010691618861092e+00,2.200386250617258899e+00,-9.283031239491172926e+00,1.338488812648546133e+00,-5.025537553916974848e-02
-3.599999999999999867e-01,1.630938023659367700e-02,-7.196662990935616400e-02,1.392148651263723114e+00,1.201440393005313245e+00,2.200316509086212680e+00,-9.309182926570525041e+00,1.427959928770666354e+00,-6.290192305937675199e-02
-3.599999999999999867e-01,1.621900015337237461e-02,-7.272828329136145353e-02,1.382628932275882683e+00,1.202939835922811840e+00,2.200281638320689570e+00,-9.419796351502817799e+00,1.491615027075831268e+00,-4.816576502760497314e-02
-3.599999999999999867e-01,1.609347989867726189e-02,-7.350505677790167280e-02,1.373039471756995811e+00,1.204509020371357098e+00,2.200246767555166016e+00,-9.491832778394860171e+00,1.524739480196759533e+00,-2.390395137806279255e-02
-3.599999999999999867e-01,1.605872795199213623e-02,-7.407085393885447233e-02,1.363345398941539166e+00,1.206043334054379024e+00,2.200177026024119797e+00,-9.603695253619662253e+00,1.474484104657589834e+00,-9.433277217458277408e-02
-3.599999999999999867e-01,1.587966183304630186e-02,-7.492822667564530414e-02,1.353546713829512971e+00,1.207612518502924059e+00,2.200142155258596688e+00,-9.672798042123412543e+00,1.526947684600616917e+00,-2.549838037444095498e-02
-3.599999999999999867e-01,1.542292544977149141e-02,-7.553689461146992357e-02,1.343608545655393893e+00,1.209356056779085309e+00,2.200072413727550025e+00,-9.809481317414061152e+00,1.717688275299135814e+00,-6.999328299324661384e-02
-3.599999999999999867e-01,1.482084693078724105e-02,-7.633782524670038039e-02,1.333565765184705043e+00,1.211273948882862772e+00,2.200037542962026915e+00,-9.945773440919603914e+00,1.914222628431644591e+00,-2.465782015538469513e-02
-3.599999999999999867e-01,1.419035657773778415e-02,-7.693962130743571548e-02,1.323418372417446420e+00,1.213331324048732895e+00,2.199967801430980252e+00,-1.002762750020517757e+01,2.023879673378725208e+00,-6.764498521954652455e-02
-3.599999999999999867e-01,1.373053419601938038e-02,-7.764815036694744377e-02,1.313096625822571806e+00,1.215353828449079909e+00,2.199932930665457143e+00,-1.021845894353463535e+01,1.969481833987721586e+00,-6.334717030412438665e-02
-3.599999999999999867e-01,1.324133986070901749e-02,-7.848233626401913965e-02,1.302635396165604309e+00,1.217341462083903814e+00,2.199932930665457143e+00,-1.040974881120798301e+01,1.950928478393502585e+00,-2.194333773179872257e-03
-3.599999999999999867e-01,1.263605608174920777e-02,-7.919272915264832791e-02,1.292034683446543930e+00,1.219363966484250827e+00,2.199932930665457143e+00,-1.049003063450626172e+01,2.005982398615552498e+00,-8.669144173435020299e-05
-3.599999999999999867e-01,1.198779675795398278e-02,-7.989313800826940148e-02,1.281329358430914001e+00,1.221456212415644504e+00,2.199932930665457143e+00,-1.061094230918506121e+01,2.036989499963560490e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,1.140721679607349659e-02,-8.058727737233566113e-02,1.270519421118714298e+00,1.223513587581514628e+00,2.199932930665457143e+00,-1.073885795882446281e+01,2.006397824004343189e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,1.112394384241301333e-02,-8.127508578416346718e-02,1.259604871509944601e+00,1.225361738154245650e+00,2.199932930665457143e+00,-1.081718194260261434e+01,1.806506778247880085e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,1.086097472668858498e-02,-8.198535648673702103e-02,1.248550838839082466e+00,1.227070405664883568e+00,2.199967759819088542e+00,-1.092715939911834511e+01,1.665384901140433804e+00,5.777811208710972868e-03
-3.599999999999999867e-01,1.059866913643714090e-02,-8.269790520334978356e-02,1.237357323106127227e+00,1.228674460878951935e+00,2.200002630584611651e+00,-1.107649338311840204e+01,1.578152504809661183e+00,1.606704504527753027e-02
-3.599999999999999867e-01,1.026892235181084412e-02,-8.333446688866048835e-02,1.226059195076602215e+00,1.230243645327496971e+00,2.200002630584611651e+00,-1.117360166849155156e+01,1.563989897356403924e+00,5.492769748288428826e-04
-3.599999999999999867e-01,1.002118732459951825e-02,-8.399385705950325465e-02,1.214691325516030984e+00,1.231777959010518897e+00,2.200002630584611651e+00,-1.124698770774851475e+01,1.473343938815899534e+00,1.317709914362122961e-05
-3.599999999999999867e-01,9.885082709459560441e-03,-8.464696360637780082e-02,1.203288585189936200e+00,1.233172789631447941e+00,2.200002630584611651e+00,-1.126851076537078455e+01,1.349729571749588963e+00,0.000000000000000000e+00
-3.599999999999999867e-01,9.777743629153380633e-03,-8.517552218565241362e-02,1.191816103332795418e+00,1.234463007955807434e+00,2.199967801430980252e+00,-1.133930785141179420e+01,1.251512329453773331e+00,-4.981914420436249491e-02
-3.599999999999999867e-01,9.759191798424781544e-03,-8.576534309453950899e-02,1.180273879944607751e+00,1.235613743218073823e+00,2.199932930665457143e+00,-1.142739398506076576e+01,1.142995450348383013e+00,-6.514133638225849676e-02
-3.599999999999999867e-01,9.672528611708978291e-03,-8.645921372710961561e-02,1.168661915025373865e+00,1.236729607714816881e+00,2.199898059899934033e+00,-1.151429001859760959e+01,1.107769596679814006e+00,-2.448998552418699473e-02
-3.599999999999999867e-01,9.268346398080183624e-03,-8.690653373280363136e-02,1.157015079340616648e+00,1.237984955273653043e+00,2.199828318368887370e+00,-1.152539207139187560e+01,1.273120691454710407e+00,-9.435565871520064374e-02
-3.599999999999999867e-01,8.793017257076256310e-03,-8.746493580412172120e-02,1.145298502124813211e+00,1.239379785894582087e+00,2.199758576837841151e+00,-1.158335119520932643e+01,1.392607852362932386e+00,-1.045491852000924732e-01
-3.599999999999999867e-01,8.099110580384772870e-03,-8.803458543185728458e-02,1.133547054143486221e+00,1.240983841108650454e+00,2.199688835306794488e+00,-1.161679397930430468e+01,1.564779136241953417e+00,-1.048987250931653764e-01
-3.599999999999999867e-01,7.467027504604954388e-03,-8.859629067542545977e-02,1.121725864631113012e+00,1.242622767088241931e+00,2.199619093775748269e+00,-1.167910570702835393e+01,1.631222924844828892e+00,-1.049125957238428719e-01
-3.599999999999999867e-01,6.956623842735935176e-03,-8.924196904272597985e-02,1.109869804353216471e+00,1.244226822302310298e+00,2.199549352244701605e+00,-1.171479345269848160e+01,1.580849648944900432e+00,-5.854585149510913022e-02
-3.599999999999999867e-01,6.398795478846036264e-03,-8.970348023675253635e-02,1.097909131778750158e+00,1.245830877516378665e+00,2.199444739948131833e+00,-1.182309256290223765e+01,1.558306406436300140e+00,-9.106623865003245222e-02
-3.599999999999999867e-01,5.728837488210711086e-03,-9.038231801038855429e-02,1.085878717673237848e+00,1.247469803495970364e+00,2.199409869182608723e+00,-1.188337432382663472e+01,1.603846461076654961e+00,-2.779674387770204869e-02
-3.599999999999999867e-01,4.907510549104716902e-03,-9.088773450253448405e-02,1.073813432802201984e+00,1.249178471006608282e+00,2.199340127651562504e+00,-1.192485721899382156e+01,1.732262840483514976e+00,-3.787653119103841920e-02
-3.599999999999999867e-01,4.088084262815184187e-03,-9.144996196504807939e-02,1.061643535634596347e+00,1.250991750813815973e+00,2.199305256886038951e+00,-1.204549148105907186e+01,1.765845024416800468e+00,-2.354470204351564316e-02
-3.599999999999999867e-01,3.326185066141770178e-03,-9.203680065334517157e-02,1.049438767701467601e+00,1.252770159855500332e+00,2.199305256886038951e+00,-1.209304832539993591e+01,1.746578718405758401e+00,-8.225283991755146873e-04
-3.599999999999999867e-01,2.718868728122751481e-03,-9.252988683639715162e-02,1.037164258237292414e+00,1.254443956600615362e+00,2.199270386120515841e+00,-1.216703426943369948e+01,1.626206611260312407e+00,-1.137946540781774665e-02
-3.599999999999999867e-01,2.047936392428627121e-03,-9.307357109533596906e-02,1.024750265711024344e+00,1.256048011814683729e+00,2.199270386120515841e+00,-1.226659488231063122e+01,1.598502800608149643e+00,-4.001676950457605758e-04
-3.599999999999999867e-01,7.472744240986581299e-05,-9.358599388364660654e-02,9.996781852998253282e-01,1.259430476070436455e+00,2.199270386120515841e+00,-1.235049277902653131e+01,1.608412672695686441e+00,-2.288654061786845570e-05
-3.599999999999999867e-01,4.007141021442485029e-04,-9.408747828983902994e-02,9.996781852998253282e-01,1.259430476070436455e+00,2.199305215274147240e+00,-1.242153537523053153e+01,1.667070876299283411e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-1.576424395695278291e-03,-9.476680949145105393e-02,9.742225264678711083e-01,1.262778069560666072e+00,2.199305215274147240e+00,-1.251636610304643682e+01,1.665758714637192162e+00,8.538274772992844597e-02
-3.599999999999999867e-01,-1.151039729083121535e-03,-9.508257326983320101e-02,9.742225264678711083e-01,1.262778069560666072e+00,2.199305215274147240e+00,-1.260528516806759214e+01,1.585465101302837132e+00,2.943347829764658263e-03
-3.599999999999999867e-01,-1.624203346189111944e-03,-9.554690388842933257e-02,9.613203432242778401e-01,1.264207770947118226e+00,2.199305215274147240e+00,-1.279860014781985456e+01,1.383166807592294711e+00,9.501382014084783310e-05
-3.599999999999999867e-01,-3.137305740017425765e-03,-9.600599474615911788e-02,9.351323983163358777e-01,1.266892819892406541e+00,2.199305215274147240e+00,-1.291354745130733228e+01,1.322319124936254919e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-3.789100649002609573e-03,-9.645440152190598582e-02,9.218466366519871835e-01,1.268252779747812475e+00,2.199305215274147240e+00,-1.300017924932976854e+01,1.308003940545545252e+00,0.000000000000000000e+00
-3.413266754150390825e-01,-4.526629535475536203e-03,-9.689180990946311134e-02,9.084562626910688277e-01,1.269647610368741297e+00,2.199305215274147240e+00,-1.316236992090479774e+01,1.335318680007204328e+00,0.000000000000000000e+00
-2.753105163574218750e-01,-5.226094316329272377e-03,-9.731809908779642804e-02,8.949264056680574786e-01,1.270972699458623900e+00,2.199305215274147240e+00,-1.324461859963314758e+01,1.353727087510843141e+00,0.000000000000000000e+00
-1.671102905273437467e-01,-5.760492301030683757e-03,-9.771573714351777795e-02,8.804709337186754636e-01,1.272193176251936730e+00,2.199270386120515841e+00,-1.340282423901452979e+01,1.260674574547793192e+00,0.000000000000000000e+00
3.599999999999999867e-01,-6.234487593574374042e-03,-9.809041094838767683e-02,8.666621105714783502e-01,1.273274169983156678e+00,2.199235515354992732e+00,-1.460341054793587645e+01,1.185278680905661908e+00,-5.796536560125592312e-03
2.262455749511718683e-01,-6.550515586056304858e-03,-9.845371425048035641e-02,8.528881581898044573e-01,1.274215680652283744e+00,2.199200644589469178e+00,-1.375348904023537600e+01,1.030024018200915048e+00,-1.154799357054932252e-02
1.449069213867187622e-01,-6.852773539942429680e-03,-9.882490372053422123e-02,8.393583011667932192e-01,1.275087449790364591e+00,2.199200644589469178e+00,-1.357031626563449755e+01,8.903432996208605621e-01,-1.629036219918521614e-02
1.276817321777343715e-02,-7.275746762551661175e-03,-9.918522160175072266e-02,8.267699548129089360e-01,1.275959218928444994e+00,2.199165773823946068e+00,-1.329044438926545801e+01,8.519625710046951905e-01,-1.191556528350296712e-02
-3.599999999999999867e-01,-7.827818083057956622e-03,-9.941474136411761198e-02,8.154369560178608145e-01,1.276935600363095391e+00,2.199096032292899849e+00,-1.224062906168235720e+01,8.501011323677752918e-01,-5.833709850341280839e-02
-3.599999999999999867e-01,-8.568426341706042448e-03,-9.972848254795509126e-02,8.051849509540326411e-01,1.278016594094315339e+00,2.199061161527376740e+00,-1.102259974115252561e+01,9.442681505057619606e-01,-3.339354335607170460e-02
-3.599999999999999867e-01,-9.434053801253243846e-03,-1.001085346816128485e-01,7.957001027317154307e-01,1.279202200122105060e+00,2.199026290761853186e+00,-9.993312253440585380e+00,1.071021441294390142e+00,-3.339354335607170460e-02
-3.599999999999999867e-01,-1.034087230463467261e-02,-1.003122409739354570e-01,7.863547375714911025e-01,1.280422676915417890e+00,2.198886807699760304e+00,-9.273445940161490597e+00,1.229460800802690379e+00,-5.735089666224284927e-02
-3.599999999999999867e-01,-1.102317125796597151e-02,-1.004530559605435330e-01,7.766606647560345689e-01,1.281573412177684279e+00,2.198782195403190531e+00,-9.655522171614592253e+00,1.125105804432082524e+00,-1.154057278313686125e-01
-3.599999999999999867e-01,-1.164792438339313022e-02,-1.008281960010315170e-01,7.663389181611599543e-01,1.282654405908904227e+00,2.198712453872144312e+00,-1.027083999322513108e+01,1.027105637506369851e+00,-5.890926201885952201e-02
-3.599999999999999867e-01,-1.223650928284464312e-02,-1.009475148311740206e-01,7.553197562558208178e-01,1.283630787343554625e+00,2.198607841575574540e+00,-1.101004404626325694e+01,9.473155280656077037e-01,-1.154605168225447259e-01
-3.203098297119140736e-01,-1.287496819603674292e-02,-1.012765411263032989e-01,7.435334375089708292e-01,1.284572298012681690e+00,2.198538100044528321e+00,-1.176835073187043079e+01,9.230599561998705793e-01,-6.969367737061268886e-02
1.982338714599609364e-01,-1.349753256532477269e-02,-1.015190350587618640e-01,7.308753496240401049e-01,1.285478937916285425e+00,2.198503229279004767e+00,-1.262882917657957549e+01,8.886767433449594966e-01,-6.969367737061268886e-02
3.599999999999999867e-01,-1.434592958329550423e-02,-1.017916115755903572e-01,7.173803633665520874e-01,1.286490190116459154e+00,2.198468358513481657e+00,-1.346470389659297417e+01,9.883663530871912295e-01,-3.280265448921036719e-02
3.599999999999999867e-01,-1.523153402686686433e-02,-1.019815690503270422e-01,7.031182202675529958e-01,1.287571183847679102e+00,2.198433487747958548e+00,-1.415091451159619496e+01,1.058029515070313620e+00,-6.213903837211447873e-02
3.599999999999999867e-01,-1.608224703446055337e-02,-1.022440973108753176e-01,6.888560771685540152e-01,1.288652177578899050e+00,2.198398616982435438e+00,-1.402479718922413099e+01,1.074507824315178661e+00,-3.327980418451623179e-02
3.599999999999999867e-01,-1.691371111546003878e-02,-1.022895574878195657e-01,6.752913493800194455e-01,1.289733171310118998e+00,2.198328875451388775e+00,-1.326150747954606501e+01,1.053570107307498560e+00,-9.789891132176699318e-02
3.599999999999999867e-01,-1.756721837891903407e-02,-1.025307163413103212e-01,6.626681322606119418e-01,1.290674681979246063e+00,2.198259133920342556e+00,-1.232209127565129236e+01,9.342778287602955256e-01,-5.830519605285457152e-02
-1.464120483398437533e-01,-1.813720757074261877e-02,-1.025275073555280553e-01,6.510910381069012764e-01,1.291476709586280247e+00,2.198119650858249230e+00,-1.133094940936553385e+01,8.112058033534748080e-01,-1.170729776388036575e-01
-3.599999999999999867e-01,-1.852649679262397334e-02,-1.025614582956788506e-01,6.405600669188872276e-01,1.292104383365698217e+00,2.197980167796156348e+00,-1.023984537544473206e+01,6.117225541389301746e-01,-1.508521245277097411e-01
-3.599999999999999867e-01,-1.892208709384794393e-02,-1.026114616549324149e-01,6.309706064000003556e-01,1.292627444848546636e+00,2.197840684734063466e+00,-9.307474758402591419e+00,4.741557196741260638e-01,-1.701766871875972087e-01
-3.599999999999999867e-01,-1.931342510742525831e-02,-1.025446373149696971e-01,6.216949827708225795e-01,1.293045894034825283e+00,2.197631460140924364e+00,-9.193927001550473932e+00,3.881023269509406570e-01,-2.240335719821787697e-01
-3.599999999999999867e-01,-1.975953895723256762e-02,-1.026147764409188062e-01,6.118962976587962732e-01,1.293429472455580820e+00,2.197457106313308373e+00,-9.787081635932972645e+00,3.639265112115989131e-01,-2.116644370755217386e-01
-1.573489379882812567e-01,-2.024872369676798331e-02,-1.026047148448486490e-01,6.011561018776430121e-01,1.293813050876336357e+00,2.197247881720168827e+00,-1.079243396334782545e+01,3.656735171454295052e-01,-2.242021001449103490e-01
3.599999999999999867e-01,-2.087489602170171030e-02,-1.026094424452735077e-01,5.893697831307929125e-01,1.294266370828138335e+00,2.197003786361506172e+00,-1.182227974394453618e+01,4.386052932477036426e-01,-2.141396511199208652e-01
3.599999999999999867e-01,-2.157523896719643411e-02,-1.024484393266891086e-01,5.765373414182461964e-01,1.294789432310986532e+00,2.196724820237320408e+00,-1.282907669754444768e+01,5.200737490004427865e-01,-2.717270420352150273e-01
3.599999999999999867e-01,-2.237068124215897680e-02,-1.022060755146500244e-01,5.629377428641884062e-01,1.295417106090404724e+00,2.196376112582088425e+00,-1.348396465435174640e+01,6.067714325185977753e-01,-3.460535100521113794e-01
3.599999999999999867e-01,-2.337145662827268960e-02,-1.017926471297131985e-01,5.494427566067001667e-01,1.296219133697438908e+00,2.195922792630286224e+00,-1.323442507314825356e+01,7.602908793255900299e-01,-4.732471933647500184e-01
3.599999999999999867e-01,-2.440235010598146639e-02,-1.012151851958317944e-01,5.366103148941534506e-01,1.297090902835519532e+00,2.195295118850868032e+00,-1.254303655171312570e+01,8.788279020324033519e-01,-6.323530366771037414e-01
3.599999999999999867e-01,-2.538895682735169829e-02,-1.004652824642234543e-01,5.246496423196873593e-01,1.297997542739123267e+00,2.194493091243833849e+00,-1.168556525973486337e+01,9.125737594076834824e-01,-8.275724540213862390e-01
3.599999999999999867e-01,-2.625401030219542270e-02,-9.955354806030715376e-02,5.135956096488250022e-01,1.298869311877203891e+00,2.193446968278137454e+00,-1.080845107412266515e+01,8.332718961667693325e-01,-1.036165239933376281e+00
-6.785980224609375333e-02,-2.698753178079384141e-02,-9.850164435407741947e-02,5.034482168815663794e-01,1.299601597953191634e+00,2.192191620719301071e+00,-9.902373624592787138e+00,7.043672705600614314e-01,-1.256019590892425652e+00
-2.901952384442075261e-01,-2.754873929065568272e-02,-9.762144172342880621e-02,4.941028517213423843e-01,1.300159530201563385e+00,2.190831660863895358e+00,-9.100757975289731405e+00,5.096867272175998886e-01,-1.357357031559143890e+00
-2.828901418839134818e-01,-2.793753900510019192e-02,-9.685035734864379242e-02,4.855246434026290192e-01,1.300508237856795590e+00,2.189401959477443427e+00,-8.369185543250363679e+00,2.737493799879939238e-01,-1.380192250843505608e+00
-2.749006433250922865e-01,-2.820983639755793304e-02,-9.620085241516672381e-02,4.770859181460083143e-01,1.300612850153365141e+00,2.188041999622037270e+00,-8.354667154120228645e+00,7.707770761177770713e-02,-1.353172955815277412e+00
-2.658543539275569079e-01,-2.838224645563900209e-02,-9.566653348807258039e-02,4.681590021720627437e-01,1.300543150234210854e+00,2.186716910532154667e+00,-8.927742663533985379e+00,-1.123500278931162388e-01,-1.270787651374755578e+00
2.746197509765624933e-01,-2.843785490846220676e-02,-9.470498465520728326e-02,4.584300585910829895e-01,1.300264184110024868e+00,2.185322079911225845e+00,-9.761919618352459693e+00,-2.867648862842223645e-01,-1.378102640331940965e+00
3.599999999999999867e-01,-2.857973249905104707e-02,-9.343231178351930899e-02,4.477247335754528379e-01,1.299915476454792662e+00,2.183752895462680588e+00,-1.072583898487056508e+01,-3.405440955470099840e-01,-1.590925275069033695e+00
3.599999999999999867e-01,-2.874411128071591853e-02,-9.220956053033857458e-02,4.361127686562189520e-01,1.299531898034037347e+00,2.182044227952042892e+00,-1.159344069196413862e+01,-3.616420183390153253e-01,-1.737465714050643761e+00
3.599999999999999867e-01,-2.899919097382179164e-02,-9.120084381543885899e-02,4.242567083783224113e-01,1.299183190378804920e+00,2.180265818910358089e+00,-1.167336465299093717e+01,-3.304511311345300073e-01,-1.753120107833265662e+00
3.599999999999999867e-01,-2.946023204585100641e-02,-9.011613870787897607e-02,4.128190972867047392e-01,1.298973965785665596e+00,2.178452539103150620e+00,-1.120785727154423128e+01,-2.047090093222913021e-01,-1.791636768630070264e+00
3.599999999999999867e-01,-2.996233858400551911e-02,-8.918640701093617784e-02,4.021137722710745876e-01,1.298834482723572714e+00,2.176674130061465817e+00,-1.044662596345870753e+01,-1.002583056000090761e-01,-1.754991255911659831e+00
3.599999999999999867e-01,-3.056329091747748972e-02,-8.776730960175778418e-02,3.922453456280019513e-01,1.298834482723572714e+00,2.174756237957688576e+00,-9.587710045295382955e+00,-7.900017702367865755e-03,-1.921787670403150905e+00
3.599999999999999867e-01,-3.132800856847668680e-02,-8.610354232002420671e-02,3.831789465919632764e-01,1.298973924173773664e+00,2.172594250495248680e+00,-8.812178116981360887e+00,1.375557379602620200e-01,-2.143549926611890033e+00
-1.739424133300781217e-01,-3.203095247255087485e-02,-8.461072150332119013e-02,3.749145751629590073e-01,1.299148278001389656e+00,2.170327650736239011e+00,-8.056193374949597086e+00,1.839849000270444845e-01,-2.247367436043744338e+00
-1.693334207036002736e-01,-3.271460518698773162e-02,-8.328299291809920790e-02,3.674173605754658123e-01,1.299357502594529201e+00,2.168026180211706233e+00,-7.289915237892066635e+00,1.741471552190304584e-01,-2.253631412857701743e+00
-1.623808965476343513e-01,-3.331339516523208061e-02,-8.187515867498307287e-02,3.606175612984368062e-01,1.299496985656622083e+00,2.165689838921650345e+00,-6.630152447933163273e+00,1.159508436169942036e-01,-2.284971409341970183e+00
-1.546126461798820462e-01,-3.392988189158454432e-02,-8.000998180015395089e-02,3.538526327869311316e-01,1.299601597953191634e+00,2.163179143803978022e+00,-6.740251965998855788e+00,8.780039865701601276e-02,-2.495167640160278921e+00
-1.459736328792166360e-01,-3.442953449471700816e-02,-7.841309817854841269e-02,3.465995135581003694e-01,1.299601597953191634e+00,2.160633577920782589e+00,-7.257322029926086771e+00,4.241638861178287367e-03,-2.556307299592079474e+00
-2.085342407226562379e-03,-3.474743920694066401e-02,-7.713056559407428792e-02,3.387535913153747469e-01,1.299462156502990684e+00,2.158122882803110265e+00,-7.883268915824789502e+00,-1.749981184110948329e-01,-2.462833119456434350e+00
3.599999999999999867e-01,-3.513568005631118735e-02,-7.562045703505683447e-02,3.302799952932309324e-01,1.299252931909851361e+00,2.155612187685438386e+00,-8.484827071803248799e+00,-2.463319978593214166e-01,-2.477029016423317298e+00
3.599999999999999867e-01,-3.550049479147341508e-02,-7.381313168520903245e-02,3.211089839606227070e-01,1.298973965785665596e+00,2.152996880271196289e+00,-9.143272151847792628e+00,-3.032848074211200728e-01,-2.607602278900527537e+00
3.599999999999999867e-01,-3.589854393050794651e-02,-7.224706582979953384e-02,3.115543942072591665e-01,1.298660128895956500e+00,2.150346702091431084e+00,-9.462164886438763745e+00,-3.133361599415676602e-01,-2.602791944181572337e+00
3.599999999999999867e-01,-3.631663065860777501e-02,-7.084420791811589513e-02,3.021044167504653988e-01,1.298346292006247626e+00,2.147766265442712541e+00,-9.251832029908282351e+00,-3.138202449522122794e-01,-2.527820491838172146e+00
3.599999999999999867e-01,-3.674537753481574298e-02,-6.920342421847293368e-02,2.932472423075660473e-01,1.298032455116538531e+00,2.145185828793993998e+00,-8.653145094480063193e+00,-3.138396638351607648e-01,-2.565864857660408838e+00
3.599999999999999867e-01,-3.726336512269953771e-02,-6.736572623361773704e-02,2.851223539406546603e-01,1.297753488992352766e+00,2.142500779848705683e+00,-7.874188507451766128e+00,-2.589459493974363147e-01,-2.670313480788089500e+00
1.610087585449218872e-01,-3.784774733302916777e-02,-6.569381534759594077e-02,2.777646224152541254e-01,1.297544264399213443e+00,2.139780860137893814e+00,-7.139090854625711025e+00,-1.961147665545147911e-01,-2.677300117460343909e+00
-6.240078516201012088e-02,-3.842097611021836473e-02,-6.407979931374357951e-02,2.711740477313646647e-01,1.297369910571597229e+00,2.137095811192605499e+00,-6.413151285704475235e+00,-1.782022340975964181e-01,-2.658257128603209285e+00
-5.549634482272120667e-02,-3.906799963811770360e-02,-6.220673961701642801e-02,2.653506298889860560e-01,1.297230427509504347e+00,2.134341020716270965e+00,-5.639299784297031159e+00,-1.199754071080696982e-01,-2.745553329835098921e+00
-4.828846186753756736e-02,-3.971806044410433612e-02,-6.022442718887468377e-02,2.598759197018396527e-01,1.297125815212934796e+00,2.131481617943366658e+00,-5.381428808777100059e+00,-9.190471827448708220e-02,-2.855629961360173663e+00
-4.055591772466862061e-02,-4.038817775776536861e-02,-5.868080737081155657e-02,2.543314679836470305e-01,1.297056073681888355e+00,2.128691956701508570e+00,-5.526711181556262176e+00,-7.668170110593519606e-02,-2.758158958994807008e+00
-3.233242255094580242e-02,-4.103308817542473258e-02,-5.693782070664924616e-02,2.484731793757453122e-01,1.296986332150841914e+00,2.125902295459650482e+00,-5.846889030079505112e+00,-9.486887205026800496e-02,-2.754792556929378744e+00
-2.391560737377738943e-02,-4.174085908650141535e-02,-5.517729862264513646e-02,2.423707954091807171e-01,1.296916590619795251e+00,2.123112634217792394e+00,-6.100867906631329163e+00,-5.810545897109863078e-02,-2.754674656568619984e+00
1.698891448974609308e-01,-4.229892041575178396e-02,-5.360237709606897188e-02,2.359197037873841385e-01,1.296777107557702369e+00,2.120392714506980969e+00,-6.415444794486997893e+00,-1.298471349612436154e-01,-2.673733978313160176e+00
3.599999999999999867e-01,-4.296181243785156950e-02,-5.208746987433873071e-02,2.291896460414017955e-01,1.296672495261132818e+00,2.117777407092738873e+00,-6.698106054685284860e+00,-1.284850390287134991e-01,-2.583544363521944831e+00
3.599999999999999867e-01,-4.355447802360793569e-02,-5.024831374345378049e-02,2.221457514057103566e-01,1.296498141433516604e+00,2.115127228912974111e+00,-6.995407072032132412e+00,-1.555487200751098920e-01,-2.641431360059872890e+00
3.599999999999999867e-01,-4.413477814178250885e-02,-4.848095918519386427e-02,2.150321152389722545e-01,1.296323787605900613e+00,2.112407309202162242e+00,-7.041337584926059101e+00,-2.016956148076053390e-01,-2.640718409643049824e+00
3.599999999999999867e-01,-4.478223114304888397e-02,-4.683523378616059885e-02,2.083020574929899116e-01,1.296149433778284399e+00,2.109757131022397036e+00,-6.517931416905347497e+00,-1.871050983979472560e-01,-2.591430510593635272e+00
1.959775543212890769e-01,-4.532972155930491825e-02,-4.504841038788917618e-02,2.023391565885184207e-01,1.295905338419621744e+00,2.107141823608155384e+00,-5.783469732495856164e+00,-2.297697712988572838e-01,-2.616283213110039085e+00
