# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.382008473993989218e-02,-6.079337703213113370e-02,2.538038961516831532e-02,4.714019833657228098e-01,1.084727982410971237e+00,1.950762335979247641e+00,-1.008114663514276366e+00,-1.039930422630782836e+00,3.481481139907200983e+00
-1.517468501647697109e-02,-6.009624005530072449e-02,2.488234747189693036e-02,4.705650849931652946e-01,1.083821342507367280e+00,1.954179671000523477e+00,-7.810559069813355348e-01,-8.537407858575503106e-01,3.345456719573734361e+00
-1.655593362567469445e-02,-5.947850254280642041e-02,2.405215587464926141e-02,4.699025404482239932e-01,1.083089056431379538e+00,1.957597006021799757e+00,-6.268470898296717442e-01,-7.024565911842364230e-01,3.367443056260633671e+00
-1.797356907199592138e-02,-5.903340816796597695e-02,2.350371240095732242e-02,4.693794789653757960e-01,1.082565994948531118e+00,1.960944599512029374e+00,-5.078571910312380533e-01,-5.172781233873934292e-01,3.257870622160685681e+00
-1.943034597468425509e-02,-5.859014735513978778e-02,2.311790420586213105e-02,4.689610297790969273e-01,1.082147545762252250e+00,1.964082968409119445e+00,-3.934466809509798435e-01,-3.958227199860349099e-01,3.111111720745904918e+00
-2.078796013697308681e-02,-5.816599822454158325e-02,2.234038550762988684e-02,4.685774513583413903e-01,1.081833708872543376e+00,1.967256124847948762e+00,-3.661458121199982485e-01,-3.208505741111011278e-01,3.143282568007755184e+00
-2.212306876868729358e-02,-5.770464951178048280e-02,2.190187147285486968e-02,4.682287437031091848e-01,1.081554742748357612e+00,1.970324752213992614e+00,-3.493242047658649541e-01,-2.998941317520061878e-01,3.023802342414872779e+00
-2.335192067408424846e-02,-5.711348412521499718e-02,2.144303823456732150e-02,4.678451652823538698e-01,1.081206035093125406e+00,1.973288850507251002e+00,-3.709741786588346413e-01,-3.523840658933206083e-01,2.932281840610151846e+00
-2.448382465704782018e-02,-5.649665705779644692e-02,2.079563099745031923e-02,4.674267160960750012e-01,1.080822456672369869e+00,1.976252782352940773e+00,-4.218287654432721911e-01,-3.986190391306181358e-01,2.926707927672400178e+00
-2.553665931479411760e-02,-5.561183132526816703e-02,2.034729215076105241e-02,4.669385253787499135e-01,1.080264524423998118e+00,1.979147139115152720e+00,-4.561620440277442956e-01,-5.833439373043070031e-01,2.830562957599802143e+00
-2.649159371594799264e-02,-5.472827897890888277e-02,1.999904883814219644e-02,4.664154638959014942e-01,1.079601979879057039e+00,1.981936800357010586e+00,-5.207582646243771318e-01,-6.861537454174415629e-01,2.702066128535013156e+00
-2.742362664335267972e-02,-5.359964577126356128e-02,1.951265436569485368e-02,4.658575316475299655e-01,1.078730210740976414e+00,1.984656720067822233e+00,-5.406827320610664289e-01,-8.802239810100933592e-01,2.651556226922911375e+00
-2.830635188093461735e-02,-5.248700032084412798e-02,1.885313591971523803e-02,4.652995993991582147e-01,1.077753829306326239e+00,1.987376639778633880e+00,-5.703097056566640566e-01,-9.777664171234486945e-01,2.679039494547302169e+00
-2.926157265675550720e-02,-5.126785691732488326e-02,1.856724086330967596e-02,4.647765379163097954e-01,1.076637964809582959e+00,1.989991863969091668e+00,-5.158113041932482767e-01,-1.076910911080054767e+00,2.537272633113351716e+00
-3.032298558654952444e-02,-5.011983670676667391e-02,1.825616102020839737e-02,4.643580887300311488e-01,1.075522100312839680e+00,1.992467771545024746e+00,-3.993701337818045261e-01,-1.097730034195442350e+00,2.434272797359935847e+00
-3.138851559600794316e-02,-4.904285705240213344e-02,1.782292127417054242e-02,4.640093810747991654e-01,1.074441106581619731e+00,1.994873771142342989e+00,-2.952578734480531542e-01,-1.064773415705712045e+00,2.401134473608330211e+00
-3.254209439619296096e-02,-4.807713761520087531e-02,1.727917278822067859e-02,4.638001564816596201e-01,1.073464725146969556e+00,1.997314724728968871e+00,-1.754364303405037129e-01,-9.866997968112899420e-01,2.405776973696087673e+00
-3.387104248885083879e-02,-4.729479474232776981e-02,1.715651685563990975e-02,4.638001564816596201e-01,1.072627826774412041e+00,1.999616195253501871e+00,-8.486051848492071406e-03,-8.158635611349779326e-01,2.225970601160639273e+00
-3.521886465916092279e-02,-4.640146168654391001e-02,1.699937627331538081e-02,4.639046855544453063e-01,1.071825799167377857e+00,2.001743395174202522e+00,1.327398549890353996e-01,-7.734658978746096203e-01,2.098163835972055136e+00
-3.669537496675865512e-02,-4.556182969602118327e-02,1.671467013142386576e-02,4.641836516786310707e-01,1.071093513091390115e+00,2.003800687116288781e+00,3.020073223357227499e-01,-7.192899885744457045e-01,2.042770778829940959e+00
-3.801309312863371259e-02,-4.454188681534640426e-02,1.623110813158057386e-02,4.644975717921242531e-01,1.070291485484355931e+00,2.005892933047682014e+00,3.232938857049420522e-01,-7.897763724882772562e-01,2.069186701423698427e+00
-3.935686365856450042e-02,-4.348663720096139496e-02,1.592011568685199746e-02,4.648810669890954816e-01,1.069419716346275306e+00,2.007950391437336446e+00,3.536116167082790085e-01,-8.399894426038805317e-01,2.009101209923386921e+00
-4.071619370074109484e-02,-4.241953848298350011e-02,1.585093944825884810e-02,4.652995161753743503e-01,1.068513076442671572e+00,2.009868200317329823e+00,4.100220846105876449e-01,-8.709514644021872920e-01,1.854074719093284918e+00
-4.186818100392170755e-02,-4.130090612395293653e-02,1.584099908658875150e-02,4.656482238306065558e-01,1.067571565773544506e+00,2.011611738593491072e+00,3.532301743646478198e-01,-9.224191330625701735e-01,1.704022236424132863e+00
-4.297918368104963749e-02,-4.029108157540693680e-02,1.547935501744627552e-02,4.659969314858387612e-01,1.066664925869940550e+00,2.013355276869652322e+00,2.936447191002604096e-01,-8.829440116859503807e-01,1.720816796048445063e+00
-4.408724727869508392e-02,-3.938783594685949657e-02,1.513207252332625548e-02,4.663108515993317216e-01,1.065862898262906366e+00,2.015098815145813571e+00,2.969785251835965756e-01,-8.036497772919087845e-01,1.721397975473831998e+00
-4.509273926964400825e-02,-3.859016341497457231e-02,1.485453960851797379e-02,4.665898177235177080e-01,1.065165482952441955e+00,2.016807565880235575e+00,2.635627888184408629e-01,-6.856197261363579099e-01,1.686742204726108252e+00
-4.604105741436277655e-02,-3.789011002077426887e-02,1.494607029996588947e-02,4.668338298583962764e-01,1.064607550704070427e+00,2.018341879563257724e+00,2.386192336710997730e-01,-5.612965698424271510e-01,1.502079724390468218e+00
-4.690846855023595580e-02,-3.730652506052378747e-02,1.510905592256387223e-02,4.670430544515353777e-01,1.064189101517791558e+00,2.019701756194879572e+00,1.980989602729306132e-01,-4.119119580403964309e-01,1.316191080302937300e+00
-4.779835437415048960e-02,-3.673091536472871538e-02,1.522258149645395672e-02,4.672522790446749230e-01,1.063875264628082462e+00,2.020887362222668848e+00,2.173645727524387006e-01,-3.216321841497780110e-01,1.189469691964867515e+00
-4.868074104809422958e-02,-3.617737878954834646e-02,1.512709945614742167e-02,4.674964576271214423e-01,1.063631169269419807e+00,2.022038180708719324e+00,2.382835644087043514e-01,-2.520342141308400397e-01,1.166797452590966344e+00
-4.954652182300802593e-02,-3.561800974875159453e-02,1.503678963225059569e-02,4.677404697620000107e-01,1.063421944676280706e+00,2.023188832747202071e+00,2.796437044943959060e-01,-2.067001383560458927e-01,1.132409385015318071e+00
-5.035976558416862398e-02,-3.498765404926346828e-02,1.469194304450954433e-02,4.680194358861859971e-01,1.063212720083141161e+00,2.024409392764298765e+00,2.772094088104953280e-01,-2.264623194138083440e-01,1.198622921148946974e+00
-5.134027609588062008e-02,-3.436023926653923588e-02,1.441257223548787943e-02,4.684030975307253986e-01,1.063003495490002059e+00,2.025664740323134705e+00,3.947768744329517299e-01,-2.374825354870789551e-01,1.214194784679038186e+00
-5.235293533773895114e-02,-3.359527754297182700e-02,1.431141249303195459e-02,4.688912882480504862e-01,1.062689658600292741e+00,2.026815392361617008e+00,4.971407417698047171e-01,-3.071110208935073915e-01,1.157612320956328489e+00
-5.354619145250723300e-02,-3.276419604847542744e-02,1.448808848752044728e-02,4.695537495692077012e-01,1.062306080179537426e+00,2.027826727785575045e+00,6.767293454036168443e-01,-3.884227385195908044e-01,9.877040304723406772e-01
-5.490818878508377243e-02,-3.176601923660450633e-02,1.459135994220145047e-02,4.704256019310724124e-01,1.061783018696689007e+00,2.028733367689178557e+00,8.933580811986144843e-01,-5.336683541274566123e-01,8.714216787821543742e-01
-5.638125460998814203e-02,-3.071304517923240107e-02,1.480451204247235086e-02,4.715065124385082740e-01,1.061155344917271037e+00,2.029500524530689631e+00,1.089381995122191471e+00,-6.550550979069615920e-01,7.258077979298009907e-01
-5.807936974224781057e-02,-2.946718018543715428e-02,1.488369906238601152e-02,4.728665555176980728e-01,1.060318446544713744e+00,2.030162985851847068e+00,1.322477943657512478e+00,-8.175453751046243278e-01,6.640779431626726570e-01
-5.973596756030839783e-02,-2.797038505804272726e-02,1.488373759765942647e-02,4.743311276696735579e-01,1.059237452813493796e+00,2.030790659631264816e+00,1.465511887203851504e+00,-1.054867704807378237e+00,6.413377376984518152e-01
-6.135037675494679071e-02,-2.640063367051104920e-02,1.472574236156235471e-02,4.759002288944347292e-01,1.057982105254657412e+00,2.031453287399990426e+00,1.517556574100418443e+00,-1.237967658597198373e+00,6.795866953231810559e-01
-6.283917948404242615e-02,-2.477335493782263989e-02,1.451722566285835320e-02,4.774345425774566554e-01,1.056587274633728590e+00,2.032150702710454837e+00,1.506385861684296890e+00,-1.375927725441709493e+00,7.251038634229181046e-01
-6.426854852105766402e-02,-2.330504097551069562e-02,1.437277095519234188e-02,4.789340687187393364e-01,1.055192444012799546e+00,2.032882905562658493e+00,1.497905358088075678e+00,-1.349997274921664436e+00,7.205924407950625721e-01
-6.577515129305994135e-02,-2.190955454385155529e-02,1.405021035333108362e-02,4.804683824017612626e-01,1.053867354922916943e+00,2.033685016393476541e+00,1.572849762701654441e+00,-1.295237412069977889e+00,7.783525210622914692e-01
-6.738290073901699595e-02,-2.075628944604181875e-02,1.384941930539943140e-02,4.821421791468760709e-01,1.052716619660650554e+00,2.034452173234987615e+00,1.671097520384960511e+00,-1.115589164724252624e+00,7.746594656444082405e-01
-6.884961194035332799e-02,-1.954851071987282612e-02,1.384452724757803850e-02,4.838159758919908793e-01,1.051635625929430606e+00,2.035149588545452026e+00,1.661766747128208932e+00,-1.034666518288672954e+00,6.811443671482637630e-01
-7.024003801842741701e-02,-1.829331193665579419e-02,1.380392151238543468e-02,4.854897726371056876e-01,1.050589502963733768e+00,2.035777262324870218e+00,1.609321892536596410e+00,-1.021075380819328693e+00,6.136138146318066422e-01
-7.133957028421314406e-02,-1.711360848848997307e-02,1.397624464405427397e-02,4.869891323308201958e-01,1.049613121529083593e+00,2.036265453042195084e+00,1.438410061923091954e+00,-9.764202724161977764e-01,4.651835022203877346e-01
-7.235274439129296686e-02,-1.604386201239627052e-02,1.412294287174922260e-02,4.883491754100099946e-01,1.048706481625479636e+00,2.036614160697427511e+00,1.325171620135082273e+00,-8.663512697379958105e-01,3.551332248936003300e-01
-7.334652445828762635e-02,-1.498893522084471588e-02,1.434495430635210865e-02,4.896393105105851795e-01,1.047869583252922343e+00,2.036858172832305858e+00,1.280739828885859133e+00,-7.861186871786215447e-01,2.243012751542544647e-01
-7.434472314156692629e-02,-1.410521519631327200e-02,1.459551551657496844e-02,4.909296120587287593e-01,1.047207038707981042e+00,2.036962868352659939e+00,1.272558930912272013e+00,-6.526783653403724905e-01,1.047301969304337971e-01
-7.520551070393853565e-02,-1.345825429875293841e-02,1.480286805797413965e-02,4.921500056282577251e-01,1.046753718756179063e+00,2.036997655894398740e+00,1.214545018103644791e+00,-4.250030592738172075e-01,1.495392693340847484e-02
-7.601484357756257970e-02,-1.289719724010854850e-02,1.507999072552430354e-02,4.933356116560470017e-01,1.046474752631993077e+00,2.036927997587136385e+00,1.164239708294036113e+00,-2.296553385957679216e-01,-9.287427535884405783e-02
-7.659650089294911535e-02,-1.239815892396699953e-02,1.542549326767694504e-02,4.943817346217438402e-01,1.046370140335423748e+00,2.036753643759520394e+00,1.028855417566336028e+00,-9.063832969363169734e-02,-2.179873640698582749e-01
-7.696649457440991882e-02,-1.198521245236384113e-02,1.554201237370846957e-02,4.952535869836085514e-01,1.046404969489054704e+00,2.036544419166380848e+00,8.519063949504512845e-01,4.044051727177355726e-02,-2.291490605760393429e-01
-7.721554617171103030e-02,-1.161756469581524780e-02,1.580893541631274088e-02,4.959857898358122075e-01,1.046544452551147586e+00,2.036230582276671974e+00,6.960851169825286178e-01,1.470189757399836816e-01,-2.986055501620668573e-01
-7.729296431274913781e-02,-1.118549702636612540e-02,1.592810258052882247e-02,4.965437220841837362e-01,1.046718806378763800e+00,2.035916745386963100e+00,5.380604893314857584e-01,1.681051084959131747e-01,-3.034165784125563148e-01
-7.723707323947875958e-02,-1.072151512702104736e-02,1.612411020432507822e-02,4.969621712704626049e-01,1.046893160206380013e+00,2.035568037731730673e+00,3.879858136532496338e-01,1.604915193170356191e-01,-3.471479028125658561e-01
-7.724195541751041616e-02,-1.015665793435707384e-02,1.596663180840561178e-02,4.973458329150022283e-01,1.046997772502949564e+00,2.035323942373068462e+00,3.558420141212204069e-01,1.039125232519954034e-01,-2.494910339961211310e-01
-7.721514407969891358e-02,-9.511998311821694141e-03,1.584888167662024117e-02,4.976945405702344338e-01,1.047032643268472896e+00,2.035114717779928917e+00,3.489462300799031635e-01,1.931624028148097583e-02,-1.896004248568287642e-01
-7.727959016129802572e-02,-8.827017858727269350e-03,1.554467671810395510e-02,4.980780357672058845e-01,1.046997814114841496e+00,2.035010105483359144e+00,4.341028865297885120e-01,-5.397062396613706847e-02,-7.180131970205821945e-02
-7.733647934662891965e-02,-7.984947900108252741e-03,1.530048369518048797e-02,4.985314389427917270e-01,1.046823460287225505e+00,2.034975234717836035e+00,4.840440922841129368e-01,-1.839661746756298955e-01,-1.058953299073434572e-02
-7.760683849119766331e-02,-7.197781026503430844e-03,1.492130720175232836e-02,4.991591127222096969e-01,1.046579364928562850e+00,2.035044893025098389e+00,6.359455300225752561e-01,-2.076537442151237256e-01,8.285690588355641706e-02
-7.805394928858672143e-02,-6.281973778389763827e-03,1.448178418012915566e-02,4.999610571054600161e-01,1.046265528038853976e+00,2.035219330076498689e+00,8.527240686288897198e-01,-3.087054498898855748e-01,1.711795337855801513e-01
-7.861813703421970112e-02,-5.460000541534068032e-03,1.403494227872999038e-02,5.009723925294176095e-01,1.045951691149144880e+00,2.035463342211377036e+00,1.046240172525975787e+00,-3.135955407352368218e-01,2.366891354123261959e-01
-7.927122731907358666e-02,-4.640483736100623965e-03,1.379432260963382034e-02,5.021579985572073301e-01,1.045637854259435784e+00,2.035672566804516581e+00,1.216043739748348118e+00,-3.138320349882881555e-01,1.987307675002905616e-01
-7.999411712341517044e-02,-3.819129914365767663e-03,1.347605688712405318e-02,5.035178751888287341e-01,1.045324017369726910e+00,2.035881791397655682e+00,1.342656243635599767e+00,-3.138396638351607648e-01,1.905679013465841065e-01
-8.071029486752573368e-02,-3.103789105061323383e-03,1.328675731361261825e-02,5.063772779617332631e-01,1.044870697417924710e+00,2.036021274459748565e+00,1.432677330264082949e+00,-2.547195682300032460e-01,1.263572842827856146e-01
-8.128388871637727553e-02,-2.418448588534508146e-03,1.312272760858469722e-02,5.063772779617332631e-01,1.044870697417924710e+00,2.036125969980102202e+00,1.405912561308786390e+00,-1.882078135368081828e-01,4.923727124744154554e-02
-8.324828966850718326e-02,-1.641625002582864550e-03,1.292243514131523330e-02,5.094459053277771154e-01,1.044591731293738945e+00,2.036125969980102202e+00,1.484027098563706959e+00,-1.626927884055542062e-01,7.481124655907485030e-03
-8.279863047005237009e-02,-1.102730378062305320e-03,1.265270825426391757e-02,5.094459053277771154e-01,1.044591731293738945e+00,2.036091099214579092e+00,1.627874554599281431e+00,-9.299217571960277651e-02,2.496713521949286323e-04
-8.370853500202814212e-02,-5.425224333577625783e-04,1.253949222386080767e-02,5.130724649421927186e-01,1.044556860528215836e+00,2.036021357683532873e+00,1.760954933571449166e+00,-1.879747869414262473e-02,-8.539731189213982387e-02
-8.618284158221535540e-02,2.065040137795837788e-06,1.224360921282022924e-02,5.149904402697540462e-01,1.044626560447370345e+00,2.035916745386963100e+00,1.836576224962089832e+00,-9.196228139179869754e-04,-7.983726958506554006e-02
-8.701164939589477176e-02,4.430980910536209743e-04,1.201855228333923754e-02,5.168037200769617368e-01,1.044766043509463227e+00,2.035812133090393328e+00,1.880580800786445961e+00,7.279029566936368045e-02,-1.184995720039841161e-01
-8.768826173752743147e-02,8.871188204780154976e-04,1.170129435929909666e-02,5.185820458948620093e-01,1.044905526571556109e+00,2.035707520793823555e+00,1.823661974269807029e+00,1.445014562720181583e-01,-1.198346202066931099e-01
-8.837795689164315571e-02,1.343077092769071968e-03,1.136432991598594622e-02,5.203953257020699219e-01,1.045114751164695432e+00,2.035637779262777336e+00,1.774769388194701314e+00,1.563074435731689193e-01,-1.287700804891360185e-01
-8.918943245734096970e-02,1.779773011350450213e-03,1.088815577441710342e-02,5.222435594985848084e-01,1.045323975757834756e+00,2.035568037731730673e+00,1.842195910981077267e+00,1.880892196445155817e-01,-7.679821440362616380e-02
-8.983565237540749870e-02,2.235777538841376890e-03,1.047110692352346516e-02,5.239870977747460579e-01,1.045498329585450747e+00,2.035533166966207563e+00,1.696295601605233738e+00,1.825277902743735470e-01,-7.176456253076285430e-02
-9.018665595731700790e-02,2.723875675145841745e-03,9.953149389357540677e-03,5.255911529888144251e-01,1.045742424944113402e+00,2.035533166966207563e+00,1.547878466292958333e+00,2.352465898218665807e-01,-3.361131225770838671e-02
-9.018540258607914140e-02,3.170320757565606943e-03,9.429469761172636424e-03,5.269859836097432471e-01,1.045951649537252948e+00,2.035533166966207563e+00,1.378769817667528486e+00,2.058679005153961350e-01,-1.172068292248414773e-03
-9.022223772363960337e-02,3.619725902755341687e-03,8.951361960915659235e-03,5.282413311685794088e-01,1.046160874130392049e+00,2.035533166966207563e+00,1.231779276720433636e+00,2.264047562964967286e-01,-5.062780197286051768e-05
-9.035997118751837309e-02,4.088688662279510791e-03,8.423619237218750097e-03,5.294966787274157927e-01,1.046370098723531594e+00,2.035602825273469918e+00,1.206131787066209604e+00,2.274006675791409859e-01,-1.387063067749603268e-05
-9.039021746898347198e-02,4.622000400596748722e-03,7.780294459086411346e-03,5.306822847552050693e-01,1.046544452551147586e+00,2.035672566804516581e+00,1.148817647575262058e+00,1.883333427444395247e-01,5.336655800013211104e-02
-9.031243658559090504e-02,5.090258570182738980e-03,7.210587481483770461e-03,5.317981492519483488e-01,1.046753677144287131e+00,2.035742308335562800e+00,1.058877704136242270e+00,1.896455044065306350e-01,5.351150609071194525e-02
-9.012858275818953768e-02,5.556326034481359928e-03,6.721481950579331031e-03,5.328093182283379914e-01,1.046962901737426233e+00,2.035777262324870218e+00,9.658085464163792544e-01,1.927428162368155229e-01,1.772042422203505552e-02
-8.976239734915698876e-02,5.991915280135343309e-03,6.134050150949710463e-03,5.336811705902027025e-01,1.047172126330565778e+00,2.035812049866609463e+00,8.206260421780960934e-01,2.257715620060690709e-01,2.283521928436172202e-02
-8.918917544390567165e-02,6.458246481140797295e-03,5.601852552374630458e-03,5.343436319113599176e-01,1.047381350923704879e+00,2.035812049866609463e+00,6.542610043006749088e-01,2.273701521916504653e-01,7.809165071430266723e-04
-8.854975667045716925e-02,6.868083687514089583e-03,5.072524295581638289e-03,5.349015641597314463e-01,1.047625446282367534e+00,2.035777262324870218e+00,5.232383333895135324e-01,2.602234344828336932e-01,-2.220896030927277387e-02
-8.772404966868595222e-02,7.363339200593734327e-03,4.529355787903022873e-03,5.352852258042710698e-01,1.047834670875507079e+00,2.035707520793823555e+00,3.628335055142122290e-01,2.310964971231597997e-01,-3.768581001922285262e-02
-8.699452042755326242e-02,7.731855200250558474e-03,4.110562077331039038e-03,5.356339334595032753e-01,1.048113636999692844e+00,2.035602908497254226e+00,3.436316979358206014e-01,2.787767900770523610e-01,-1.147246798651035682e-01
-8.607527924241670236e-02,8.200038889783760332e-03,3.485236224788764488e-03,5.358779455943816217e-01,1.048357732358355499e+00,2.035533166966207563e+00,2.351078835150916257e-01,2.499439100877413888e-01,-1.052531197069754010e-01
-8.525342476256787816e-02,8.632240712845292568e-03,2.686696776716744443e-03,5.361221241768283630e-01,1.048601827717017931e+00,2.035498296200684454e+00,2.400416668470769510e-01,2.556960606296989624e-01,-2.587496799733497721e-02
-8.454678174154450776e-02,9.068823200788701799e-03,2.003805806671628362e-03,5.364358778427533725e-01,1.048880793841203918e+00,2.035463425435160900e+00,3.203006036047384431e-01,2.311193836637776555e-01,-1.224707335669512204e-02
-8.385899955099891667e-02,9.376032307059257651e-03,1.331489098349176612e-03,5.368195394872927739e-01,1.049194630730912792e+00,2.035428554669637791e+00,3.788367456583732751e-01,3.098261968486272777e-01,-1.177477838212638225e-02
-8.337041396540706417e-02,9.756319445112111508e-03,6.043486859848410829e-04,5.373425177463571067e-01,1.049508467620621666e+00,2.035428554669637791e+00,5.400273447615546729e-01,3.136329914380660555e-01,-4.181995149265054184e-04
-8.309614748986990374e-02,1.013826680109238682e-02,-1.163696979709978623e-04,5.380748870461289357e-01,1.049822304510330762e+00,2.035428554669637791e+00,7.625032449186507355e-01,3.138160837630089572e-01,-2.288654061786845570e-05
-8.296330139633367740e-02,1.045465883830128291e-02,-7.898053279049251953e-04,5.390163144914719151e-01,1.050171012165562967e+00,2.035393683904114681e+00,9.731995119728831245e-01,3.530401467243661773e-01,-2.224086275983101768e-02
-8.298280094365094450e-02,1.082533538977580902e-02,-1.583295005735379374e-03,5.401671329775226127e-01,1.050519719820795395e+00,2.035393683904114681e+00,1.182342268391236129e+00,3.357337608280543395e-01,-7.774488494736526891e-04
-8.311726295233316797e-02,1.106614848182852114e-02,-2.350469796116994373e-03,5.415270096091442387e-01,1.050938169007074041e+00,2.035393683904114681e+00,1.352381636335125981e+00,3.970849473776870697e-01,-3.675717129536448330e-05
-8.322723452336874828e-02,1.129834148123625738e-02,-3.131212220413614848e-03,5.429915817611197237e-01,1.051391488958875797e+00,2.035393683904114681e+00,1.426921712064455949e+00,4.401192725861523547e-01,-1.387063067749603268e-05
-8.336886499135859330e-02,1.142580944715433297e-02,-3.926782838926157031e-03,5.445258954441414279e-01,1.051914550441724217e+00,2.035393683904114681e+00,1.489641929861957648e+00,5.363918524609829763e-01,-1.387063067749603268e-05
-8.341574526871387008e-02,1.151835856351918728e-02,-4.737096204917734359e-03,5.460254215854243309e-01,1.052507353455619077e+00,2.035393683904114681e+00,1.497323485131154763e+00,6.159565641532357416e-01,-1.387063067749603268e-05
-8.352486938706728259e-02,1.147469146163842581e-02,-5.562019177033960919e-03,5.475597352684462571e-01,1.053239639531606819e+00,2.035393683904114681e+00,1.550867587203958786e+00,7.311521519298402882e-01,-1.387063067749603268e-05
-8.385975580004967345e-02,1.129630921327888157e-02,-6.401416714011998015e-03,5.492683195553000886e-01,1.054111408669687444e+00,2.035393683904114681e+00,1.701773807191310883e+00,8.803384137131827769e-01,-1.387063067749603268e-05
-8.413916977915000817e-02,1.104082421102548818e-02,-7.255151896546840722e-03,5.510468118207685340e-01,1.055122660869860951e+00,2.035393683904114681e+00,1.751865509288486278e+00,1.005764285145974490e+00,-1.387063067749603268e-05
-8.445027932531114223e-02,1.075162154272013386e-02,-8.123085949389196106e-03,5.528600916279764466e-01,1.056238525366604231e+00,2.035393683904114681e+00,1.815975564279872723e+00,1.088316037154625882e+00,-1.387063067749603268e-05
-8.440145636389692618e-02,1.050720379620772964e-02,-9.005078263675624431e-03,5.545338883730912549e-01,1.057389260628870620e+00,2.035393683904114681e+00,1.641461530879422481e+00,1.098172507314054691e+00,-1.387063067749603268e-05
-8.425847409712983183e-02,1.041885389413867158e-02,-9.712756412935548075e-03,5.560682020561129590e-01,1.058435383594567458e+00,2.035358813138591572e+00,1.493666493353033031e+00,1.021551836983100703e+00,-8.541118252281733325e-02
-8.425270781051166780e-02,1.045496151187255869e-02,-1.078733442073698083e-02,5.576025157391348852e-01,1.059376894263694524e+00,2.035358813138591572e+00,1.491950002806692765e+00,8.899278742320695379e-01,-2.962073181179277707e-03
-8.428079816683921310e-02,1.062677235769699663e-02,-1.171634486007123131e-02,5.591368294221568114e-01,1.060144051105205598e+00,2.035358813138591572e+00,1.532524371664504059e+00,7.407381447910577066e-01,-1.095779823522186655e-04
-8.424104233419738019e-02,1.094881391234857858e-02,-1.265331966795961612e-02,5.606711431051787375e-01,1.060736854119100236e+00,2.035358813138591572e+00,1.513259452716529951e+00,5.593200049708839661e-01,-1.387063067749603268e-05
-8.406066423907783414e-02,1.121508729060931124e-02,-1.360343157116921005e-02,5.621357152571542226e-01,1.061259915601948656e+00,2.035358813138591572e+00,1.416746217399444951e+00,4.783092800305022152e-01,-1.387063067749603268e-05
-8.367334127066090865e-02,1.148407537816994659e-02,-1.456672085515624444e-02,5.634258503577296295e-01,1.061713235553750412e+00,2.035358813138591572e+00,1.259993526581528300e+00,4.390893782583483174e-01,-1.387063067749603268e-05
-8.305472131827912330e-02,1.175276778866682359e-02,-1.554303471948152889e-02,5.645069273127334419e-01,1.062131684740029058e+00,2.035358813138591572e+00,1.045922535083460891e+00,4.201282261222112346e-01,-1.387063067749603268e-05
-8.230318719368759361e-02,1.189521539239301109e-02,-1.653221871654946343e-02,5.654135672163373982e-01,1.062619875457354368e+00,2.035358813138591572e+00,8.447970031967008131e-01,4.740142392412155514e-01,-1.387063067749603268e-05
-8.152574840224559305e-02,1.194571106705134313e-02,-1.753411677583420827e-02,5.661807240578482503e-01,1.063177807705725897e+00,2.035358813138591572e+00,7.352426009166337373e-01,5.663232863999517752e-01,-1.387063067749603268e-05
-8.079822401252199915e-02,1.191286225121251235e-02,-1.844399915656206104e-02,5.669129269100519064e-01,1.063840352250667198e+00,2.035323942373068462e+00,7.090361248461066745e-01,6.639080279368733128e-01,-4.358221512022640576e-02
-8.004034723904814019e-02,1.174031836932794282e-02,-1.949309092851072775e-02,5.676103422205165394e-01,1.064642379857701382e+00,2.035289071607544908e+00,6.853603453426887482e-01,7.985800617792839784e-01,-2.374443912527158737e-02
-7.938075781461099989e-02,1.156465016466566922e-02,-2.040494636836685458e-02,5.683427115202881463e-01,1.065514148995782229e+00,2.035219330076498689e+00,7.366463087411964095e-01,8.824592331437719483e-01,-6.992531690292687341e-02
-7.865876121116523179e-02,1.132125044007440198e-02,-2.142484535686091027e-02,5.690749143724918024e-01,1.066490530430432404e+00,2.035149588545452026e+00,7.298822956913154636e-01,9.556157134630214323e-01,-6.812144138331852061e-02
-7.799621603401572789e-02,1.122113563518269304e-02,-2.253493208941135043e-02,5.698420712140028765e-01,1.067432041099559470e+00,2.035114717779928917e+00,7.584190377156619922e-01,9.045447448400150137e-01,-3.589649866182585691e-02
-7.730271720912380851e-02,1.116665178545057403e-02,-2.345717925521945482e-02,5.706092280555137286e-01,1.068303810237640095e+00,2.035044976248882254e+00,7.594052395568319236e-01,8.511844286236877055e-01,-9.474611696877215106e-02
-7.653977938819239712e-02,1.125833306216633516e-02,-2.453826772095884373e-02,5.713415973552857796e-01,1.069070967079150947e+00,2.035010105483359144e+00,7.217783797179885275e-01,7.192858273852424933e-01,-8.868187723657089405e-02
-7.573904205762689579e-02,1.146386464135093312e-02,-2.580729497079320076e-02,5.720390126657499685e-01,1.069698640858569139e+00,2.035010105483359144e+00,6.769061959447548738e-01,5.654501301988033024e-01,-3.070957631997621798e-03
-7.486810785078486241e-02,1.165410060442500714e-02,-2.692224559428140623e-02,5.726666864451681604e-01,1.070221702341417558e+00,2.035010105483359144e+00,6.198188412653844459e-01,4.942917142286470944e-01,-1.185938922925910868e-04
